Date,TXT_Open_average,TXT_Open_max,TXT_Open_min,TXT_Open_volatility,TXT_Open_change,TXT_High_average,TXT_High_max,TXT_High_min,TXT_High_volatility,TXT_High_change,TXT_Low_average,TXT_Low_max,TXT_Low_min,TXT_Low_volatility,TXT_Low_change,TXT_Close_average,TXT_Close_max,TXT_Close_min,TXT_Close_volatility,TXT_Close_change,TXT_Volume_average,TXT_Volume_max,TXT_Volume_min,TXT_Volume_volatility,TXT_Volume_change
2018-04-08,-0.21698972055511379,-0.26337123084959124,0.037925615969548236,-0.34173666884954096,0.794308454676803,-0.4375659193491808,-1.1609138965423067,-0.01044348321308658,-1.158491136602088,0.6645206458210426,-0.037726815288543596,-0.208557559310258,0.3589368332104991,-0.634357087268742,0.31220651495980817,-0.3836032674427931,-0.7365148057274006,-0.23968090875014958,-0.5064208405654081,0.4758376301700833,-0.4593573503539538,-0.5609345882383509,-0.543450258404192,-0.42576228764589735,0.4864958131792776
2018-04-15,2.6238219008819548,2.928371856930845,1.0950147871534772,2.8115883030105855,2.483163728064351,2.7109320773024104,2.952392392107149,0.9833309089766347,2.8340799021816205,2.3569862266834636,2.4539716528694178,2.8075594842083462,1.3011011846705347,2.5753268343883646,2.3076961082364567,2.6713651520260484,2.857058600986715,1.3040902670491021,2.722393126997914,2.3336748577266224,2.8463014540010314,3.1135686916141205,1.46932748397001,3.203950932511263,2.5352509011520863
2018-04-22,2.424381026497414,2.1432807320102705,2.7240747760906365,0.17441588278888084,-1.0934837727676208,2.4286118379331487,2.0854477713060113,2.7916244651543236,0.0279321209836834,-0.8409132975336508,2.2181723802143796,1.9524459495873248,2.5772896001314067,-0.19805730547664985,-0.8826628111867774,2.284081005639633,1.8565718862850416,2.6659179242463926,-0.3172858217209758,-0.7818168805950028,0.47506592567325,-0.15740269247364755,0.9004064732730942,-0.370101031596796,-0.28695358665019255
2018-04-29,1.2231231310289645,0.9892147300102389,1.6171726812893112,-0.5486319967246538,-0.498480869150267,1.3199270213148784,0.9125852105138345,1.6156263118657297,-0.58459363523748,-0.06770854584681876,1.2414697777156738,0.8913658788319317,1.429063339274039,-0.5758920194503904,-0.19692825806085518,1.354025597649138,0.9883533550857607,1.7411461202243517,-0.8233584409048972,0.19615256805921016,0.36367038999376416,0.05584068209107048,0.3842303850360465,-0.01623840178575084,-1.5475775714667401
2018-05-06,1.8298768684185993,1.5480811888899662,1.7844243418036194,0.16417897343967552,0.744376316699304,1.8887486425940894,1.6652951634495285,2.0078565173383405,0.013928969863622081,0.6719361861789959,1.9986318445302667,1.8271426361899494,2.0075890285678137,0.23431054302077006,0.7880126689686506,2.009642954613537,1.7524094690202627,2.0389821999623416,-0.11747902094102253,0.5563081997318379,-0.4866488582744274,-0.20659519882416613,-1.0984486065503938,0.0031245788831186865,-1.4166765757657556
2018-05-13,1.759980676435668,1.4773242070490724,2.027592640894603,-0.6468392648627652,0.0028858331666561984,1.74420667185725,1.513421867409569,1.9962736127528138,-0.5606886960707177,0.10706751331656077,1.8634546859931733,1.6566937900484984,2.0961874006560697,-0.5666550322920244,0.18920108485348633,1.7953000200812868,1.5771802561717554,1.9968401408232423,-0.6760969087135672,0.1628181143362227,-0.8634176695351937,-0.3899083103390066,-0.9815960313249331,-0.24208236306485123,-1.5183632324146643
2018-05-20,1.6964882851299696,1.4714186367801807,1.8108089724219687,-0.6291363858664395,-0.40018329610003445,1.666588578813701,1.4562760781438993,1.876371796422569,-0.8561583056750751,-0.40201199188422915,1.7156495444988353,1.4783082608879008,1.82753441410508,-0.8078424778720403,-0.3821254925891501,1.6727894413209186,1.4810218458887319,1.8310517506591397,-0.9253587457361631,-0.3785457462799398,-0.898640911167946,-0.6505322578730076,-1.5235895147725467,-0.4021075243466522,-0.5880782893740475
2018-05-27,1.3332290929808246,1.1752337055492208,1.4461955199708407,-0.5946773118770957,0.17947963347362408,1.375791035529066,1.2825228560415494,1.4741924511914541,-0.41865853765167405,0.23499980704651244,1.394449882479866,1.3067456395276422,1.4730629882545025,-0.4129204995745622,0.24583077495873548,1.3645685997070514,1.2941297508477763,1.3622242321757738,-0.2732101449072281,0.2811807733481981,-0.8274714884610004,-0.7721333051648348,-0.5105358191554445,-0.7803578228410236,0.2225236574655801
2018-06-03,1.4971112664549986,1.4163888424020545,1.5201194699099059,-0.22981964415820766,0.3330283317256903,1.5151898985925614,1.464343672246756,1.4706715757610425,0.0073927511913618816,0.5255140667765106,1.5090971815599092,1.4123877407630077,1.5214692893310677,-0.31166360984647173,0.3193600433566031,1.54653911073458,1.5497586885980512,1.4614329823681227,0.16700738370792895,0.5982755201020374,-0.7507666065811058,-0.6745970287761788,-0.7172697419718012,-0.6202804088967354,0.608045889835375
2018-06-10,1.2995991611681077,1.269449355438569,1.2467721413848296,0.05775712057276517,-1.0894468989504733,1.2190687248337946,1.2287472302011941,1.2229149464469853,-0.004786762418547321,-1.168946487930084,1.2358434719225928,1.2706781449098965,1.1983424004977312,0.17188071048807096,-1.2839787932659816,1.1896528699637674,1.228033450856831,1.25094599249483,-0.2677239358257545,-1.039803515955988,0.3159021422793526,0.636713078836171,0.030752927331133075,0.7266916801914655,2.122762697299203
2018-06-17,0.7753096155196754,0.6425577048239488,0.9179794427403013,-0.7522832167945792,-0.11333306516154025,0.777361064373614,0.6702854741879233,0.9434843808299774,-0.7464008259658121,-0.43300000957629303,0.7590215673877045,0.6581551872700034,0.8614652805603394,-0.6304837753559802,-0.27621527992116257,0.77933737408664,0.7240235012734085,0.8434277689964976,-0.44514170689163873,-0.6121303766605962,-0.3318031134077969,-0.21046136702854315,-0.9115440199728269,-0.04163302122161341,0.7388648125419723
