Date,BDXStock_Open_average,BDXStock_Open_max,BDXStock_Open_min,BDXStock_Open_volatility,BDXStock_Open_change,BDXStock_High_average,BDXStock_High_max,BDXStock_High_min,BDXStock_High_volatility,BDXStock_High_change,BDXStock_Low_average,BDXStock_Low_max,BDXStock_Low_min,BDXStock_Low_volatility,BDXStock_Low_change,BDXStock_Close_average,BDXStock_Close_max,BDXStock_Close_min,BDXStock_Close_volatility,BDXStock_Close_change,BDXStock_Volume_average,BDXStock_Volume_max,BDXStock_Volume_min,BDXStock_Volume_volatility,BDXStock_Volume_change
2018-05-27,-0.37696110860477294,-0.6840748435988331,-0.05527521726764848,-1.0162285248932323,0.2640433507303228,-0.4560822597327924,-0.6448939912050701,-0.2807564924150695,-0.7744061671957653,0.5575512921835398,-0.2942054183304707,-0.4062601440125678,-0.16708435408763045,-0.5437793138120892,0.7797765088952706,-0.3479255674398391,-0.4207109893062871,-0.20995105154003732,-0.5095838815353215,0.8320580967738868,0.9957191063682751,2.485999042052334,-0.08888436822794078,3.1693716816314335,-0.797351135561965
2018-06-03,0.5000167240230886,0.3426340600282078,0.5613247046026901,-0.3011674439982174,0.6244305808591115,0.491225071180465,0.25440150720753935,0.6769430459911464,-0.738116847714344,0.547680046889395,0.5726269015517398,0.37823936474597947,0.691113720414749,-0.6886306524630976,0.7062925487312747,0.654224396248041,0.4815096822601,0.8289206231510754,-0.7430918012144564,0.6075926076967568,-1.0442136367420285,-1.12509411704381,-1.0566890477603472,-0.8502446718340928,-0.23928138915286293
2018-06-10,1.1499797043457285,0.78742774747711,1.3741478530167708,-0.8789557560951051,0.2630426786025282,1.0896929141856275,0.806903104284412,1.336540245264391,-0.9236380614335038,-7.669346468657828e-05,1.2499475405619689,0.9909473266526041,1.471885326611538,-1.0932709072392603,0.2929878883763862,1.177821610173125,0.9302390017778033,1.4763772821492238,-1.380136566273238,0.023589160584436334,-0.6053233012864926,-0.19557459663261983,-1.0361930020296377,0.34033725692359657,1.040345775472549
2018-06-17,1.2352150214323114,1.0615674769858,1.3688442402049144,-0.41363363018864047,0.6297214422387781,1.3398143925555435,1.722453709885126,1.226704113943996,0.7409936233662886,1.209041946706171,1.3114772287502587,1.487082649240142,1.2262250436009845,0.2026823589522977,1.1465377727675914,1.4205261910550262,1.8223748467365333,1.3550757256524468,0.43078206339335845,1.1906837241201451,0.7639159314195823,2.628353168852823,-0.7849559106633468,3.172196136679712,3.5124770447851668
2018-06-24,1.9655297594720351,1.921337383601988,1.9003415589658308,-0.20666516188848263,0.255749829702012,2.1904439022901445,2.11075765875845,2.090808880020102,-0.12773743496978474,0.8263568032398808,1.9280667140897412,2.0511876177224972,1.8733420682874165,0.3255928072613701,1.1146143874724002,1.9984115904292472,1.869320151650384,1.814306186500307,-0.25596884090970096,0.789690324596127,0.9649342106866181,0.3623354168105484,1.0470190877639132,0.14651664861801889,0.27506934394475985
2018-07-01,2.0017958924083823,2.0077436027152853,1.9698630278382157,-0.0967501119589717,0.9169075927797703,1.9980515179213383,2.0575525413716758,1.9734095470302073,0.22671509054115793,0.9595531746858857,2.02500030485143,2.0303026292135233,1.9023216246446177,0.41634670459594336,1.0911193844802243,2.0546080639402233,1.9829467476992189,2.025002762376812,-0.5957589068916892,0.6224102160926668,-1.666300627341443,-1.0554980605295,-1.4320838376803742,-0.7521386840516864,-0.15900188834546358
2018-07-08,2.198940720294769,2.2230967716313907,2.2431507694224586,-0.41952974697000744,0.5223778980816456,2.1519896954632944,2.066358762341654,2.292551553300039,-1.0959491189942316,0.2599733065312562,2.223276694195508,2.1845987060773235,2.2813572465110794,-0.5056470360597461,0.28903730969943275,2.1826366264654706,2.1461160186957393,2.229898305531362,-1.210014050827153,0.3030640643938585,-1.5911329603823965,-0.9390693231616901,-2.2318706163654314,-0.40524746184517596,-0.8060585488090137
2018-07-15,1.9719207562759244,1.8877380887671988,2.076189608710895,-1.1007869067493408,-0.35490538914878517,1.989524501234881,1.8365157760749815,2.060583326880994,-1.2959538683327956,-0.006225159446603283,1.965241346696897,1.819393279060062,2.1149784383498353,-1.4425815223917782,-0.059099009456690985,1.9475129624656244,1.88859987712774,1.9382923024402015,-1.0659975871360712,0.11429889725588646,-1.6922628598582086,-0.8956205363403447,-1.498201793691778,-0.5443840214510935,-0.02020797907178107
2018-07-22,1.9237189010559586,1.9592269695339828,1.8849486387052865,0.060607660827297044,0.769817151564438,1.952999817681703,1.9493522443828941,1.9098185101082983,-0.16789253941764418,0.5192686849872976,1.8865455505910662,1.8349844367373351,1.9139028126390905,-0.7152566821368238,0.28855760838335315,1.9476499924217183,1.937955370920111,1.9130736589600614,-0.7653170193728228,0.22241777014429018,-1.158328452766806,-0.686401183376809,-1.9780819975054713,-0.1644575468097933,0.7322487319202369
2018-07-29,1.61234057298028,1.5756556999459674,1.6005486399074054,-0.3796307402243221,-0.9015477259637414,1.6096605118415979,1.6697815472320696,1.5403228737871637,0.37270465189163876,-0.7390895732495545,1.4895554739775771,1.616777708988115,1.200208953897315,1.5293347021234023,-0.6228184660798517,1.5441824577946581,1.6043585085007803,1.4398486888010238,0.10834558967999955,-0.29380657296839574,0.7560673054765406,0.5511813164221484,1.2366079059582753,0.22141745341922503,-0.30853075937391317
2018-08-05,1.54844321248762,1.6057376406980486,1.5401465877844107,0.27514948161493924,0.4132171989577993,1.5332940269736024,1.5844115478481735,1.5297480026678436,0.2707254037793317,0.29570241085368304,1.56962722485449,1.5914464414416696,1.6228336811928201,-0.15286454377296693,0.048630207630255474,1.5306441304337142,1.5326643059975908,1.5354661667522977,-0.6324931612139905,-0.1699717091205331,-0.5296164320339798,-0.33495979501589135,-0.5705288953906295,-0.18867060286880136,0.40288533558967604
2018-08-12,1.510337655305021,1.5286543099315202,1.489460978876961,0.008995233369582254,0.47300206963014135,1.5043535678076263,1.4588690866964233,1.5764522518717872,-0.7430072316583349,0.3003333741459828,1.5090390537597516,1.5072937151745827,1.5510533367049333,-0.5285303288653801,0.44790588364175243,1.518349656226234,1.547837826150173,1.4228562367421886,0.05810691314107204,0.8436133884422576,-1.6525252290169536,-1.0219931238877449,-1.6829461577467606,-0.5856285353798585,-0.5146302211879582
2018-08-19,1.608601490644587,1.4599272274735418,1.552556162206298,-0.6741743350808544,-0.4153371386932882,1.5737925918362132,1.4989015240629617,1.6224941978650076,-0.9026932983479745,-0.036588389151771275,1.6139593531135037,1.5710021598985773,1.5450936324447189,-0.08658660920938371,-0.15480359572079086,1.5688621952431858,1.6036653359445339,1.5554602062903384,-0.31303971142927506,0.21149602461413902,-1.6878517305422847,-0.9277166185567469,-1.5778947341781455,-0.5224799856981264,-0.32240917249511125
2018-08-26,1.8029168513863125,1.7674471424190288,1.8574579826665598,-0.6181671593731073,0.503046691965001,1.8030407203400258,1.8708572758419093,1.7276168687974862,0.7200205651999089,1.0837674859721254,1.8585302291435777,1.8466350244762584,1.8169022356311377,0.09801785356733195,0.835235329084914,1.8492416682326942,1.924649188746565,1.7792762785211327,0.6090581392482237,1.1086396417486024,-0.988649172460181,-0.7751222108823513,-1.2967056183378167,-0.436074472916345,0.40998182225306573
2018-09-02,1.646603423913075,1.7150084636446756,1.4883623604334413,1.6968182150728308,-2.1305263396708174,1.5777128691767004,1.676943901268626,1.4538906650987948,1.3716539719690646,-1.9561364173277642,1.5648681155747448,1.7215963447609355,1.5289354287619783,1.208853961050023,-2.075701569286313,1.4948472208978105,1.6739275323919849,1.4256881200995457,1.600998138696266,-2.1580912396521823,0.27326026328206326,-0.13694124652480832,0.8017485929326357,-0.42485739203144407,-0.37151002080479945
2018-09-09,1.3365735055566197,1.4327337148914054,1.274837062159224,1.3148881379364958,1.0866021555246583,1.3506014432171138,1.368198351622452,1.3043573085787903,0.5319411184051934,0.8911961487559161,1.3779739411604355,1.4204089008961238,1.3227912589162618,0.7463198549922121,0.9036038164374873,1.3720298771627502,1.415384515416077,1.2899038532356575,0.9198598025812257,1.1163913939711592,-0.3551455911382689,-0.2522112635279853,-0.6895679037174511,-0.0433259918929391,-0.538044178589693
2018-09-16,1.390098883320097,1.3018300220794607,1.3663732499214423,0.030073293156812994,-0.053672283445389345,1.3766367802056676,1.294967283435,1.479344509361549,-0.9449563156269556,0.14133551656800442,1.3846650281111976,1.3102641695155668,1.4143547932883578,-0.29484121466998203,0.5444110398796812,1.3780300126303904,1.327200816040759,1.351329676959759,0.11593769262411237,0.6281028467614146,0.12391339434388592,0.33057661877675315,0.5263300843788281,0.1932800808518664,0.9605022417513744
2018-09-23,1.3802893929151885,1.3274057518580271,1.4464932335108027,-0.4950407616560166,-0.7490038760753271,1.3657008700537931,1.3067101864132924,1.4434260922424353,-0.8203741458424382,-0.6986898204571524,1.3789882365395107,1.2765153101464202,1.4538990014385549,-0.7485104707710483,-1.0677379351173715,1.349152438691892,1.2493737951641488,1.4282292333889128,-1.2014327489209191,-0.8769701903119065,-0.9123095502357037,-0.6949617203980288,-1.0218031479479774,-0.4412039730046652,-0.1448382665634761
2018-09-30,1.1638049353200306,1.2784219690515992,0.8543686311690118,2.866543715341436,-2.466319651502748,1.1445539980640798,1.2997007332982615,0.8024775794967132,2.6324196029884983,-2.69254938573553,1.0329311188410637,1.1834070375937227,0.7878615682224853,2.30953288744814,-2.690556545166919,1.0470196763286264,1.2869595186646872,0.8139547539350458,2.8520730490187516,-2.6196154734744463,-0.07330520540374887,-0.5189010068874782,0.007552323683132177,-0.5955510250722363,-0.24417328926808687
2018-10-07,0.05559327446881702,0.37111335022514125,-0.1853655608647036,2.543045537268782,-2.450373963017334,0.058799415622200354,0.26911059333873316,-0.1320766081698494,1.7188726744319545,-1.9467610213722233,-0.18173114846560856,0.048023358596482886,-0.4778223259779123,2.2151873641902613,-1.9187464560025993,-0.18406701161077024,0.0821976398626173,-0.5367251106033504,2.533884930213576,-1.8740868621921347,0.2621735457757612,0.2810516736809349,-0.45092341665231334,0.45974931570213706,0.16941581142675308
2018-10-14,-0.5781358036115907,-0.5262662849922427,-0.6229342317668984,0.266021597725846,-0.738735188800693,-0.5908012784550456,-0.6426716387792327,-0.6380073946684411,-0.07293738632706648,-0.5421068287866295,-0.711812269057981,-0.6187549923854532,-0.6181392896997074,-0.06199932005892604,-0.430279917477082,-0.7009979915415409,-0.5594428381141101,-0.7561639182088131,0.6046859580903674,-0.2703814924876565,0.6463341005971637,0.45801609326981935,0.6939126219641772,0.2897168945547752,-0.19712090925238895
2018-10-21,-1.6486725822054544,-1.2565097880969534,-1.7679927242731452,1.710074621988037,-1.838395979259586,-1.6385958078893699,-1.388376129124135,-1.621919140885268,0.8905740442281234,-1.458555568265949,-1.7954362620407234,-1.463223061734501,-1.7456473826521532,1.1127173838730975,-1.7271680506292488,-1.7669091455879844,-1.5946689848079931,-1.8687097569105064,0.9145699477990211,-1.379582281718375,1.253989727611154,0.5929924845387348,1.3308340656896631,0.21322595727462523,0.1093276897348498
2018-10-28,-1.6443928833822696,-1.633183523470831,-1.6709145827534848,0.23308925845291628,0.7520978995566663,-1.6562051362934525,-1.620687737025259,-1.6570103287034281,0.44925773676990943,0.8086468295791298,-1.6943933661321235,-1.7712740253950865,-1.738933003120021,0.253583186316725,1.0586073671148282,-1.6511014193821647,-1.6086163491257828,-1.67953795250082,0.5177010808920378,1.1750045121144306,0.6399251895511803,0.21704518998071035,0.4980935666811126,0.07316571471413386,0.2306127083060383
