Date,CTSH_Open_average,CTSH_Open_max,CTSH_Open_min,CTSH_Open_volatility,CTSH_Open_change,CTSH_High_average,CTSH_High_max,CTSH_High_min,CTSH_High_volatility,CTSH_High_change,CTSH_Low_average,CTSH_Low_max,CTSH_Low_min,CTSH_Low_volatility,CTSH_Low_change,CTSH_Close_average,CTSH_Close_max,CTSH_Close_min,CTSH_Close_volatility,CTSH_Close_change,CTSH_Volume_average,CTSH_Volume_max,CTSH_Volume_min,CTSH_Volume_volatility,CTSH_Volume_change
2018-04-08,0.24252938263624815,0.29468821048383,0.28495079957611286,-0.07379675937231107,0.2855872937629556,0.20704401425050076,0.109617764854444,0.14516297438236084,-0.13422247547546762,0.37474646936191847,0.30629051697065907,0.16577496512371026,0.4338230749518038,-0.6840297902451586,0.21608218570687582,0.2927561994173047,0.21277321162381413,0.35354085876809593,-0.4181183303752697,0.46300825703110154,-0.8937579178733756,-1.1535264591909697,-0.8151697926772355,-0.8357719244764639,-1.2499390750454904
2018-04-15,0.6700883070758609,0.2984820753244124,0.8738688977798562,-1.5808957315176668,-0.26877271422063165,0.548619209606006,0.39726926551820824,0.6686983028589671,-0.7822550625759809,-0.23338443616706428,0.7038187419114584,0.464073723021255,0.8375618942700691,-1.0100226895648374,-0.12458175357362401,0.6296394849162356,0.45526926572706383,0.733390389467409,-0.7982175663557909,-0.29143354819465794,-0.9318313869060869,-1.0301607741039596,-0.8528060864701056,-0.531692012475176,-1.4825903286733406
2018-04-22,0.2976981005748985,0.04355526781552136,0.3551994512683691,-0.8307903294869906,-0.15313952473505768,0.17773995493224232,0.013644685831060774,0.2255951760964131,-0.493540125811333,-0.013543973467120024,0.340015941587571,0.21629684613864905,0.36453932820514756,-0.46533074878613456,0.453761849663627,0.24697226416910276,-0.005373290317190171,0.4129380742733132,-0.9349308466287508,0.4296332128160569,-0.8654119088870238,-1.2942958678527903,-0.7223414376892737,-1.4323025167505656,-0.4372865861629508
2018-04-29,-0.14366948857045236,-0.27360489238726404,-0.34890407091601916,0.3645576582243906,-1.2467628627595735,-0.26440882095633583,-0.2080381896526744,-0.7121340653934272,1.1564175836452297,-1.607262343962796,-0.12339358261740979,-0.027201278169617375,-0.7845684461438784,1.4804072044158645,-1.761746286415061,-0.09875622975131024,0.0077835099291323935,-0.8024554636695207,1.540517461524236,-1.972184392921849,0.6581493155167714,2.674825991054964,-0.6748202923262291,3.227839548146804,2.9938366075625886
2018-05-06,-2.4244479173840427,-2.5767518358786696,-2.033615110324046,-0.205847520941409,-0.43515083516159975,-2.593346892903506,-2.631507236034392,-2.186234502015094,-0.07261519100440349,-0.44571991433099056,-2.4246244361489433,-2.5653962463228885,-1.9798609217660363,-0.8852583113981312,0.23800987181005998,-2.57833052167964,-2.5598846299358384,-2.142713232540192,-0.4478605392967292,0.2358814729467153,2.047942000122709,1.5298606449323264,1.1399277084845183,1.2416636107469696,-1.571382753083019
2018-05-13,-2.0896647529116468,-2.2644217531303648,-1.9062750242076671,-1.0268308263886308,0.6475504849453384,-2.1086051833798023,-2.245299036202782,-1.8763643708400506,-0.9797475671705994,0.6443823826754589,-1.9425663550224457,-2.0026242822196934,-1.6809228092093618,-1.048916767542121,0.458045523435656,-1.99784320084486,-2.0652333069434055,-1.6849278916660286,-0.9862922405936745,0.37995881472364396,-0.8757909616444536,-0.6784487760745199,-1.389400863175856,-0.3312023894520161,-0.5079377281133907
2018-05-20,-1.6604776719270418,-1.8363773401021137,-1.5616801102555768,-1.1316169627341603,0.5061536870865854,-1.7458607709623402,-1.8404769103299223,-1.5497237321817678,-1.1850088801450192,0.40833057403525985,-1.5940047873193148,-1.6222164840586923,-1.4218110287142876,-0.9283951228128392,0.2516374513222322,-1.6028538766098734,-1.667466905083888,-1.4347933120831677,-0.884192191470601,0.6048071131448476,-0.3171945267573837,-0.4131505101222477,0.6422445848871186,-0.6004258284001118,-0.5306800830298329
2018-05-27,-1.417459891197411,-1.289928864161323,-1.4079062314313582,0.3254453876463844,1.1443138951628664,-1.3351064358643023,-1.2511655187131963,-1.378768996495062,0.27958334584645866,1.4670545487356033,-1.3177921361844094,-1.0457883997405577,-1.4434581914621445,0.639117133480712,1.4108297036791775,-1.2768630243394723,-1.073446154420197,-1.4247281974004504,0.6442121944489689,1.6769447009348462,0.5724533045659492,0.8975259997587752,0.49477208276649476,0.8078718834601639,-0.35434287017176097
2018-06-03,-0.7420348325138223,-0.7867287028952422,-0.6521609779031173,-0.5522629531424583,0.2104386495054302,-0.7971486992359391,-0.8710486031537998,-0.7147900799305671,-0.6136907106652747,0.5465137024729207,-0.7587272929721813,-0.7954717452111029,-0.65789774942104,-0.4851803219814475,0.15828011365819167,-0.7331078195678292,-0.6709727221465236,-0.5588596687781298,-0.36835797971516976,0.0973755690278135,-1.1099126532330612,-0.7683661387579506,-1.1974324921956878,-0.4816048882174265,-0.15043698129070887
2018-06-10,-0.2647274278046844,-0.06802510571398492,-0.4037205293244196,0.9582627519846247,1.8723127437515203,-0.09039329295322698,0.06996264612794605,-0.18038851944572085,0.7002880130775541,1.4175700603195978,-0.1369445345804401,-0.18566882758012757,-0.15690251629853996,-0.11788572218851316,0.8956648272212155,0.06052042479782052,0.2836510097719025,0.06275418486640783,0.4759334325634951,1.0212555774857066,1.5316695099842825,1.8575957720947447,1.1776457834309466,1.7354225642510284,0.2966402556043635
2018-06-17,0.01771422202894645,-0.13802245744372096,0.15355375116989387,-0.9214023094847119,-0.5153929838208378,-0.14931945077589012,-0.2000658778862004,-0.0063214939602884435,-0.5990820114359799,-0.714731008654326,-0.06754187862313837,-0.08707899760020109,0.03831163362309193,-0.2786337081200354,-0.6968972172683005,-0.0904073784706084,-0.12778731419633155,-0.031050172476610384,-0.24029091231708952,-0.7457939502656599,0.3088037481853371,0.1862023607348264,0.32140054417802566,0.12572601542194758,0.5059473260363188
2018-06-24,-0.0010006886934574666,-0.022480120430307338,0.07245739401504826,-0.28532155111529117,0.29621704343669253,0.07674716181782847,0.022353050437445544,0.20250469628110673,-0.4745108639384655,0.47385829934261275,0.011693555502010882,0.04593095740678414,0.12251950529396204,-0.14932634281187063,0.21580793383323366,0.029786659346209898,0.021715380526178094,-0.10197635427870153,0.28238264267819907,0.5207748606947928,-0.367864163382167,-0.6599603395382351,0.41257782530504955,-0.8170573822996183,-0.015738247397214532
2018-07-01,0.6399528859878278,0.5537250666830837,0.8952137395294533,-1.0408640861158898,0.4697103953103858,0.5703285932215886,0.4906007697231464,0.8358751721184625,-0.7892506150925265,0.5161438609645437,0.72160225361131,0.6345336494003094,0.9239373584537572,-0.5005331226288217,0.39217159382757194,0.7159923703871774,0.628636959991885,0.9477607362022621,-0.6501822017493939,0.4513923617884774,-1.2012374536900403,-0.6856065896656939,-1.6110685813387973,-0.3785986068163678,0.1846483626399439
2018-07-08,1.2597064598895469,1.268178628721786,1.3454254544161859,-0.4916048353446575,0.17601084761642813,1.3308425560984445,1.3368455231622731,1.4471870530281097,-0.09026682766386795,0.1383537496656775,1.3716232667215837,1.1643749545827613,1.5775561581987194,-0.8447098613018525,0.0927310973604576,1.3422671384320932,1.444193528809405,1.5116864231898985,-0.016541326888442114,-0.021322030831738375,-0.2618583419047065,-0.4709301697803521,-0.33326487366161933,-0.44732861237682114,0.2624772090690564
2018-07-15,1.390866538882257,1.230806958125889,1.4792778667307092,-0.9880756679036006,0.4381554608140448,1.3962682487681148,1.2130704967071324,1.6873570938878575,-1.2103188162155378,-0.23268410602207168,1.4594117064608763,1.2928262262242232,1.6410227848265158,-0.717998311438194,0.13094700873147813,1.4696311801251984,1.2183002218302736,1.6908383744231998,-1.12148000946774,-0.222226835276869,-1.2510518079904454,-1.1347007498471313,-0.9477846070875171,-1.0505850929753684,-0.2701783750221543
2018-07-22,1.4686248673062285,1.4373090149990448,1.4427775880291172,-0.20463486475212864,-0.7303980778271183,1.354475210895404,1.2864836798957748,1.2988128989384642,0.05754606369526541,-0.7977847371344287,1.36068325720964,1.4781024892656442,1.2230137867498614,0.671148990176966,-0.934012693158222,1.244410511682637,1.186757007335003,1.1216208379025658,0.2849314228846291,-0.9588808721024332,-0.8983549517494924,-0.856050179668763,-1.0836481132199955,-0.699005104798248,-0.006341407138458846
2018-07-29,0.04959449203929007,0.8194427886580878,-0.82911369527768,3.0083895578204083,-2.260446662910156,0.23479692072424974,0.9067012523504331,-0.13234226779678068,2.6886581446299638,-2.266830729218469,0.09918232415595964,0.9925052029020396,-0.8952038924064508,3.026392464689188,-2.169498056068026,0.26853054078575767,0.9127840313631482,-0.3561355901160342,2.704156866445456,-2.1472712321803167,1.9544403990466184,2.3771850160543355,1.5186625009353212,2.4716188002535464,0.23749646138793765
2018-08-05,-0.6182212628094966,-0.4346171210689173,-0.7313986769063849,0.611881424940754,-1.6256157322359648,-0.7704119634810436,-0.5122694982268252,-0.9233555957505586,0.9960680850862805,-1.4748322523493897,-0.6906497806929386,-0.47334346447824843,-0.7295864463167515,0.4367311118472736,-1.4595458850453804,-0.8992580644619192,-0.6523218930549538,-0.9335124458973929,0.5650336620805233,-1.54941758681775,-0.43506490078496085,-0.30154133411296075,-0.3404866888070278,-0.27732963498334157,0.9273133426542592
2018-08-12,-1.45183642201228,-1.6233446123324704,-1.1481153379671791,-0.7150570576796411,0.539946829113577,-1.4760996580492287,-1.62887727391285,-1.3195614970699565,-0.85372635941967,-0.053389017094337375,-1.3851352775154502,-1.5899792251571416,-1.1444156938177128,-0.6277627303659479,0.029572854962696123,-1.4257317314744242,-1.5752554837649047,-1.2146998613132836,-0.7628527402717719,-0.12126081532188415,0.027211583477657553,-0.4243031412537814,1.1207714487170428,-0.7619281734578451,-1.0865861693082945
2018-08-19,-1.2652250689025506,-1.3706170025266644,-1.0535364725989598,-0.4215146060343158,0.729544008790958,-1.2861382181803087,-1.1615684018268242,-1.2142038053066753,0.2257369999990283,1.1579982611270887,-1.1721337879089875,-1.2067042576546982,-0.9497217216529555,-0.29608133310094836,0.7861325461983688,-1.2254077497343983,-1.2322561170396482,-1.0571970541403064,-0.28142616796459813,0.9949905490975273,-0.8925266409008247,-0.7887909220857057,-0.43727659687800785,-0.8200611657061693,0.5686883159732822
2018-08-26,-0.6513480842819138,-0.81782758548026,-0.4535797597406139,-0.5810077414726542,0.3942144555757281,-0.6096990613437736,-0.6489767491839301,-0.6691986884500988,0.08346301884050718,1.0887388374143143,-0.5560632472225053,-0.680591671310388,-0.4467661206295624,-0.34464942175042884,0.9232423618073741,-0.5142298733499748,-0.5758858494960186,-0.4935334012354076,-0.1658552786654205,1.1564892745195041,-0.5516593431651244,-0.5069488035989091,-0.4208950593922737,-0.4939590710651443,1.3625443337403094
2018-09-02,-1.2049862066556696,-1.3634653157305958,-0.9725141705079958,-0.6872281192607551,0.4478500010606061,-1.2527931414861642,-1.4274791805974152,-1.1380158934241653,-0.7698145358454418,0.2991113857027039,-1.2461706204371918,-1.352920282367359,-1.1834976065255873,-0.2402360528323509,0.9312745810498283,-1.203163496494535,-1.4600187616583655,-0.9632706466218484,-1.17871037581855,0.011908055076867659,0.40405237311043873,0.6435602576555156,0.2264994951862391,0.695535280251299,-3.0180857806630828
2018-09-09,-0.7749027425448758,-0.7637014585500121,-0.6840027142091443,-0.1516744048377993,0.5004655413363264,-0.7742396529487813,-0.9329498141280037,-0.624300315767536,-0.8765553231565609,0.0457938037976278,-0.8359119222652769,-0.9675359231797699,-0.6580440333436417,-0.5342847466891059,0.4934572283041782,-0.8001808130721436,-0.7975830489862804,-0.7191228775623639,-0.24526596064487782,-0.24050903185305164,-0.06687802652374057,-0.25069050589000536,0.14900485998605018,-0.3210030153199657,0.4160674047019841
2018-09-16,-0.4681534498810744,-0.5168898117213567,-0.4187265343005483,-0.1938880851309207,0.42189512757075764,-0.5024526458522257,-0.6388443223063933,-0.4224515567200052,-0.6289146587077336,0.39671872955029486,-0.4859888127546932,-0.5084790340797524,-0.42051346178234617,-0.15817985236932675,0.7492817169097903,-0.5029344131612078,-0.5953930523809936,-0.5162937857478807,-0.23630927969043766,0.36592289762652563,-0.15659949391363887,0.2954855326479253,-1.0699695546893642,0.5823041827349971,0.18762629881877582
2018-09-23,-0.4123063393291521,-0.5000251305764725,-0.31489767488079573,-0.3642469649277422,-0.06074277863388918,-0.42614921269498246,-0.5638395796303668,-0.32885827405132073,-0.6773151630945489,0.14402881376595628,-0.392368637596645,-0.6026287846949995,-0.13120937573571947,-0.8136883774751157,-0.01411559042118047,-0.48677463212774236,-0.6805625855102805,-0.252140754438888,-1.0077614462021722,0.2647102990791702,-0.7350645881946796,-0.7543809562430903,-0.09380733835705991,-0.833350398104615,0.03153032436126247
2018-09-30,-0.5568713718223788,-0.506702887390958,-0.7321408353783777,0.3963883980521733,-1.1309313390111475,-0.6882278408051704,-0.6005459053033703,-0.9678794942542557,0.8906371458956949,-1.2802112118840925,-0.7230583345997815,-0.5782618007571505,-1.0910262008956555,0.8503955087338997,-1.6991233538275492,-0.7496642093580113,-0.5394774289516453,-1.0557205044235438,1.0240496879928285,-1.62240454088872,-0.14829672129309512,-0.4256043212956995,-0.5293205252492652,-0.3707884079347582,0.3268281259814785
2018-10-07,-1.7038843608482326,-1.4862125902420693,-1.7800576551139071,0.5380165563884881,-1.212670732943762,-1.6879983925098312,-1.4992670716158425,-1.7180448741019192,0.5552458145250233,-0.7658508612712229,-1.859408161141613,-1.4064108020457229,-1.921176089133595,0.9414214263481985,-1.1661719639354287,-1.8084951025715856,-1.4750969143493349,-1.9859860821297937,1.209325331605129,-0.7561101856078885,0.748217062379828,0.09394441861677073,-0.1780430462866253,0.14294828874850274,0.7811340760743697
2018-10-14,-1.1852867869126362,-1.3140956980571643,-1.1732758866501574,-0.47707472927489925,1.0088606133521292,-1.1384602092061467,-1.2556120525857992,-1.0826666748164115,-0.7611395815150653,0.6194369342197301,-1.1493670921484862,-1.2721689199821065,-0.9702325003121567,-0.6379295823917299,0.6313161139959997,-1.1135000589892736,-1.302774210900805,-0.8251410008084902,-1.0495407113254607,0.48543427568478315,-0.19007873135240771,-0.3721999322289899,-0.47108484354552943,-0.3209733205464938,-0.9648327082015997
2018-10-21,-1.9869046049777142,-1.571100360683547,-2.2763384388155363,0.7702166968785962,-0.5485979901507865,-1.870848334382119,-1.5133546870767765,-2.0368415945443523,0.6096782412791996,-1.0637407471437184,-2.171046241236378,-1.7848570837380233,-2.32017774526961,0.7631571910353445,-1.4141431590949796,-2.0318752202142014,-1.431239912420985,-2.2509140173297664,1.3336974141095579,-1.7218147675657234,1.1772624119185633,0.7096810411577006,1.9910146733659955,0.32066103757094355,1.5467624072690573
2018-10-28,-2.4363883537093023,-2.39822068485923,-2.4560696656762686,1.6703323227395523,1.8704367971706362,-2.416401561137551,-2.4759690840416644,-2.4611687503753745,0.725805217331609,1.387814182252021,-2.312844177026645,-2.3903130239506067,-2.371353961997719,1.6264730307220987,1.8634317205713418,-2.269854045275169,-2.509340347470003,-2.30311005880524,0.8042358256835296,1.645588168959826,2.507767415958504,2.4585593275383815,1.225573399849041,2.4312425405367635,-2.5010827771364053
2018-11-04,-1.3556667767450892,-1.5264939047057817,-1.2152616491668307,-0.09814435203502732,0.08637374377889967,-1.4643782838276604,-1.4505156843512776,-1.4591444581346642,0.7890341964838283,0.28433302597098253,-1.2303329832914904,-1.3826549639117245,-1.0138398422193078,-0.06808883037669929,0.06382106439325831,-1.339420734499153,-1.4528008639061691,-1.1390506307981276,-0.06217468932801247,0.08252544874425316,-0.6764844057204356,-0.5786997713403784,-0.6677216317528272,-0.4638695688203898,0.5915967408364623
2018-11-11,-1.4752972206408599,-1.5195355639433423,-1.6039816797501725,1.4956685764972666,0.2182982967399625,-1.3959461800360358,-1.418134045360765,-1.4801049841568663,1.1250103100158697,0.3837191889803444,-1.469984748307905,-1.5786578762063415,-1.3544672296463236,0.3722135613709349,-0.3446056409416937,-1.4824958202707146,-1.5103796755520011,-1.4311947988556053,0.5870464691297886,-0.06718745872184702,1.5825221201993778,1.366124301695604,2.018413139556554,1.0008717809375103,0.3117091765413347
2018-11-18,-1.465744346930281,-1.6859261238551841,-1.2179950181124648,-1.0171323428409378,0.45998559655786986,-1.4682480949680279,-1.5833322516362953,-1.2363028932198674,-0.9453091319681928,0.19130971345631595,-1.313694769722904,-1.5654230634993733,-1.0566608624544096,-0.8531642226442541,0.4479615800283407,-1.4321619330387378,-1.6303531608702526,-1.1995779959623118,-0.6711350259677911,0.7581033438655953,-0.38425030497402934,-0.1745112400744641,-1.6596841787785237,0.44002672565270323,-0.26283473705573307
