Date,DCI_Open_average,DCI_Open_max,DCI_Open_min,DCI_Open_volatility,DCI_Open_change,DCI_High_average,DCI_High_max,DCI_High_min,DCI_High_volatility,DCI_High_change,DCI_Low_average,DCI_Low_max,DCI_Low_min,DCI_Low_volatility,DCI_Low_change,DCI_Close_average,DCI_Close_max,DCI_Close_min,DCI_Close_volatility,DCI_Close_change,DCI_Volume_average,DCI_Volume_max,DCI_Volume_min,DCI_Volume_volatility,DCI_Volume_change
2018-04-08,-0.9348435755544897,-1.0203440445872993,-0.821250974229071,-0.8155395305347751,0.5881392094212946,-1.0121463459862567,-1.0742541931596041,-0.9167432022021401,-0.6069473289690445,0.6278255746240912,-0.8478146882387994,-0.9828530976332714,-0.7218804857162368,-0.798849116706329,0.42937376157391,-0.8945965515287903,-0.9425511644293797,-0.7469751927947161,-0.6653380142347471,0.589328958239536,-1.1724823278660745,-0.8323524899028177,-1.7528695005697539,-0.5043056552431199,0.09141376335505202
2018-04-15,-0.45044816693373,-0.5980529640797134,-0.2831160268287014,-1.0891880414091273,0.49110674893345924,-0.5254771509779195,-0.6644344512663017,-0.3481734958283912,-1.1575104378471242,0.563506233944482,-0.34431047179502333,-0.562986049241392,-0.13323156200366099,-1.174206276501754,0.2623774478354284,-0.43073810480149505,-0.6196331531805206,-0.20633810999698662,-1.072543117001248,0.24801996254845216,-1.0036984123295587,-0.370002147099056,-1.4183268963210571,-0.014265148121587481,0.6007793535595511
2018-04-22,-0.5064147037660158,-0.44768330846999355,-0.42593824118448304,-0.36069584942550986,-0.3212352169074536,-0.5777802275753381,-0.6162091366450062,-0.38295542616186,-0.9159935399593552,-0.1454751759236253,-0.6059255456871094,-0.7776325007133292,-0.49812102180720136,-0.928460097268789,0.02419820774041335,-0.6381581105232281,-0.7802660312582718,-0.7389884266521513,-0.515191710632059,-0.2627500529920693,0.07432511978802353,0.009099866932061608,-0.26975169266052473,0.09096282198793977,0.20870149067035437
2018-04-29,-0.892667943026963,-0.5782169649317214,-0.8477822190642121,0.37830817373306863,1.2909262056338182,-0.6615544318631155,-0.19382744690165568,-0.920056768225422,1.4746334474790226,1.946760938977713,-0.7152297153597625,-0.3175099238836326,-0.7997545484003196,0.9290005689411936,1.472323221273134,-0.4944587265202533,0.02614951581895861,-0.5740442157955504,1.514250149701699,1.9104017116526095,-0.32740633257070284,-0.4004889722670097,-1.3771052998226843,-0.020253004027796853,1.1168921188251975
2018-05-06,0.9092609518059942,0.7229350749683126,0.9273512422774198,-0.14266482055779137,0.9064685985622778,0.8001188530965442,0.555037204169183,0.8640337431997772,-0.5309582054176301,0.6596731431844424,1.0766610031756743,0.7937595279939905,1.1175281698346966,-0.5998493789711611,0.5187319778813513,0.9426985023608041,0.7636222704262917,1.0424234692695615,-0.6510204125990255,0.3380907281192138,-1.0495362613874781,-0.8832886187681445,-0.43669199478044063,-0.9117247272874667,0.7077767722254297
2018-05-13,1.2779485979576533,1.1125113104319135,1.3324776655102082,-0.1261598457604318,0.9647550977248533,1.2855035568864213,1.2078662770865476,1.3226752086847837,-0.07370471602384553,0.9535734287938447,1.459877753953066,1.406807563329854,1.3986476992264272,0.22596751425278724,1.0157476567860713,1.406002954005039,1.3842125168047268,1.5240036665878054,-0.40959770027848924,0.7610660318253667,-0.8384122741213962,-0.6654004362596755,-0.8444745042020444,-0.48109902798078846,1.201873059053177
2018-05-20,1.5769138659346404,1.480816619368084,1.7988578625819722,-0.23850273485160564,-0.921508926469255,1.566874892907818,1.396758496956826,1.741207682976471,-0.3880908220828656,-0.727861131957308,1.5354741268407712,1.3236311399346905,1.7278880807533705,-0.9035816676849682,-0.47306391983978446,1.5195887513368882,1.1740628380716938,1.5965718821581678,-1.3434700369615675,-0.37664444014036697,-0.49875089062467637,-0.16075826099908114,-0.3494543978026683,-0.06039432325117034,0.23774624123553084
2018-05-27,1.2514069619699522,1.2724637321105021,1.0910554272865052,0.8022813855681257,-0.6543635328577022,1.3152415020526405,1.2938674021743397,1.1277094546191093,0.35944995167737215,-0.5645797051475712,1.0634084867215357,1.1005214026417418,1.006208594658469,0.0642824346533321,-0.6403538183969195,1.074755218442052,1.246712073752925,0.8142342237359929,0.645504561334531,-0.44697350898557137,0.21839548393520017,-0.008743067030438447,-0.16621059918248568,0.054780378359278716,1.1643421900498412
2018-06-03,1.303114569212694,1.3344258436228928,1.0886723185421325,1.272397621645707,1.4518339497642487,1.375070244715712,1.4479738375785738,1.1240427415824676,0.9883871986088691,1.3871692254735586,1.3885299518936054,1.5233073927536527,1.0599624140711825,1.4097477230789752,1.6110324725964331,1.5225531227481717,1.6183705606433099,1.217304351493918,0.7164595039738918,1.492418028881559,-0.38903263234832774,-0.733341695967528,0.5038524361284493,-1.1053824177016551,-0.037487234606739736
2018-06-10,1.433479568355636,1.374080842830372,1.4515069209767206,-0.1566696481376029,-1.261164404668566,1.342316356032156,1.2536807962548437,1.3776774697752774,-0.3585446708878053,-1.0798916855700023,1.287649448794299,1.313498199126143,1.3173729027244656,0.01802378773289115,-1.097455171929951,1.3528993661252444,1.4066821053655634,1.4233592674258602,-0.40660490980729436,-1.1313069542687386,0.20776340305837493,1.57388033698114,-0.009483025134813253,1.5142488114842287,0.5599666887622062
