Date,MNRStock_Open_average,MNRStock_Open_max,MNRStock_Open_min,MNRStock_Open_volatility,MNRStock_Open_change,MNRStock_High_average,MNRStock_High_max,MNRStock_High_min,MNRStock_High_volatility,MNRStock_High_change,MNRStock_Low_average,MNRStock_Low_max,MNRStock_Low_min,MNRStock_Low_volatility,MNRStock_Low_change,MNRStock_Close_average,MNRStock_Close_max,MNRStock_Close_min,MNRStock_Close_volatility,MNRStock_Close_change,MNRStock_Volume_average,MNRStock_Volume_max,MNRStock_Volume_min,MNRStock_Volume_volatility,MNRStock_Volume_change
2018-05-27,0.15044912441585515,-0.008007926806815314,0.32724969228221185,-0.912141949841992,0.13551806833647903,0.07888851951167443,-0.00424153691494582,0.2332534397335823,-0.6359260811338985,0.28930618004148945,0.21224984995164065,0.05960565365239285,0.37684127578528437,-0.8901696555922803,0.14794371391297617,0.14630148095829915,0.031269664707056256,0.32118616331400224,-1.0354533508285562,0.18255721611096218,-0.47171445454996386,-0.628051793183166,-0.04193739317342179,-0.7888533603694764,0.10434256067397243
2018-06-03,0.31357906195839047,0.1626084620787358,0.42326424840386584,-0.6410092867464637,-0.003928243385423755,0.2571890907623725,0.20146634964862875,0.4593153394558752,-0.6001340825637461,0.22252161396413414,0.38995701031463925,0.23848923010158812,0.5767920831103286,-0.8488209240878861,0.11105737076144646,0.3457939370409446,0.18132554364155343,0.5235678293105612,-1.057663203925526,0.02603824675421785,-1.1321013464219025,-1.0434564172746934,-0.8434901412939727,-0.9450145547471515,-0.11876089587722344
2018-06-10,0.3704695733002164,0.18231845299788174,0.5420186395122127,-0.6693228284865006,-0.08171425627011189,0.32175144968822256,0.14118256749919053,0.548144505999942,-0.7244709499967884,0.1321683371893035,0.41659759635544136,0.31363700785257603,0.4734084006387146,-0.3365485575905417,0.04984257194932374,0.3741682315871909,0.20104233826767837,0.43023595921057195,-0.569771180497603,0.04853359489793701,-0.3084388446781475,0.1905439330303026,-0.7785330420702735,0.6122111910565388,1.5891954742060324
2018-06-17,0.9270988426171901,0.8394349368957071,0.8640444626689794,-0.06452057461387656,0.8703923341457764,0.9358919578267084,0.9283483141029478,0.8147246857890063,0.18977537313491263,1.1079834081689965,1.0627296250258675,1.0829504500228955,0.8478799467803216,0.25741396197001926,1.0229673100729908,1.0926464775059934,1.0848065329145784,0.988504943581839,-0.03649179698983417,1.1538418352546997,0.3999416750053692,1.2541051277699138,0.053501244962953026,1.5190270442403082,1.9054528762791771
2018-06-24,1.7300774965979082,2.1440156576713068,1.5009148263074361,1.227948164904268,1.5492318996369336,1.90422815784865,2.4106779222257813,1.5061836692173718,2.4060107809892757,2.320415127023345,1.7012680766397548,1.9004689257422536,1.6121213967409143,0.742097632050584,1.2450178690922642,1.7643457177278363,2.2334973394473514,1.5628824340871064,1.6764383036773893,1.8814545588092042,-0.195833677564353,-0.3010499942768221,0.3610296489405438,-0.5502601981890084,0.6771794502887886
2018-07-01,2.3622256527253476,2.3568196754255233,2.2847761589229707,-0.1050811001703198,0.6753400386337405,2.4134157665072613,2.2839688450643467,2.3721809548706294,-0.19299212251669018,0.6299194304057414,2.3697930485130763,2.4898621074149716,2.242644320552791,0.9209792969788799,1.223757722566747,2.431203779464052,2.437489630059876,2.3757664245065517,-0.506694813074066,0.6639464887135209,-0.3954038537673414,-0.19071443335701807,-0.47146657317161095,-0.0533907551295068,-0.26688622926287386
2018-07-08,2.3303469035813227,2.2955981605608544,2.362643987844602,-0.9820633394930478,-0.47902904043285527,2.285830845647462,2.1417013707085233,2.3011999965017056,-0.8365067587721305,-0.0694822345260859,2.2683742493539687,2.2068891911350863,2.3341543095371855,-1.1323596242848075,0.14424993282243903,2.2201790009706666,2.169826275539859,2.278799484604307,-1.224113396809079,-0.06640313038725267,-0.7713774007918067,-0.8292438254103182,-0.35013174591639484,-0.7978376921839462,0.30868296434059483
2018-07-15,1.754353156038413,1.8227500866955209,1.567740657727328,0.4969954453443442,-0.5242730499550152,1.781155901349281,1.7280555125479429,1.5871189244725779,0.40861485416834725,-0.1767115752228756,1.6613996641292363,1.748739555531138,1.5429278496669994,0.7605652248423691,-0.7315229196531705,1.6743676098815783,1.7302322257054263,1.5541913089276926,0.3041125181178888,-0.35683458727007844,-0.800267467097966,-0.5881715720272002,-0.32451653038745193,-0.532608823015817,-0.038193783135071074
2018-07-22,1.5201432035933526,1.482339892872601,1.4916609950027033,-0.21676228564460825,-0.18217986459470478,1.4571550099308352,1.449411901598239,1.455104142868504,-0.052142363361927804,-0.04402973149741797,1.4687587149755268,1.5177501284831119,1.419731916466852,0.3321566775810975,-1.2271345898163037,1.3722664007459673,1.4613232425655305,1.2379391946395937,0.7449237655267688,-0.8547728709854622,-1.162410684623441,-0.9081360397002123,-1.342707267508692,-0.4851732078535574,0.5532055746420456
2018-07-29,1.3487276968398887,1.502350754374473,1.1452488344783343,1.2420691649043707,1.3501908385864445,1.3954834175155906,1.4706366176060894,1.244873871264243,0.8677971719690228,0.7598431066356818,1.268776050394451,1.2108828541764922,1.1916355837986077,-0.017668953445860763,0.7397549563836898,1.3856928232344687,1.3671091607407286,1.23335808883302,0.3981861898081143,1.178686197311728,-1.227247190794356,-0.9664789752109046,-0.7219737898287628,-0.8199997670820894,0.020172234376310695
