Date,ARK Industrial InnovationEtf_Open_average,ARK Industrial InnovationEtf_Open_max,ARK Industrial InnovationEtf_Open_min,ARK Industrial InnovationEtf_High_average,ARK Industrial InnovationEtf_High_max,ARK Industrial InnovationEtf_High_min,ARK Industrial InnovationEtf_Low_average,ARK Industrial InnovationEtf_Low_max,ARK Industrial InnovationEtf_Low_min,ARK Industrial InnovationEtf_Close_average,ARK Industrial InnovationEtf_Close_max,ARK Industrial InnovationEtf_Close_min
2018-05-27,-0.2070986466463471,-0.2070986466463471,-0.2070986466463471,-0.10749194005090162,-0.10749194005090162,-0.10749194005090162,0.0543912587261591,0.0543912587261591,0.0543912587261591,0.055863694393154896,0.055863694393154896,0.055863694393154896
2018-06-03,0.9747830755119307,0.9747830755119307,0.9747830755119307,0.8245603758093405,0.8245603758093405,0.8245603758093405,0.9451305949985244,0.9451305949985244,0.9451305949985244,0.9036750709148925,0.9036750709148925,0.9036750709148925
2018-06-10,1.6902928195319347,1.6902928195319347,1.6902928195319347,1.8226383593157134,1.8226383593157134,1.8226383593157134,1.7034923636912551,1.7034923636912551,1.7034923636912551,1.9125818815237987,1.9125818815237987,1.9125818815237987
2018-06-17,1.006256986459585,1.006256986459585,1.006256986459585,0.9028476330189283,0.9028476330189283,0.9028476330189283,0.8231525074337271,0.8231525074337271,0.8231525074337271,0.7010239590344239,0.7010239590344239,0.7010239590344239
2018-06-24,0.3971637823437033,0.3971637823437033,0.3971637823437033,0.25241063595847485,0.25241063595847485,0.25241063595847485,0.38079496206246277,0.38079496206246277,0.38079496206246277,0.1734812529871252,0.1734812529871252,0.1734812529871252
2018-07-01,-0.0516086068281637,-0.0516086068281637,-0.0516086068281637,0.359077639424427,0.359077639424427,0.359077639424427,0.17132204899421244,0.17132204899421244,0.17132204899421244,0.5092510897617208,0.5092510897617208,0.5092510897617208
2018-07-08,0.9883666037823362,0.9883666037823362,0.9883666037823362,0.955292277937538,0.955292277937538,0.955292277937538,1.0146501341362453,1.0146501341362453,1.0146501341362453,0.9593793122908912,0.9593793122908912,0.9593793122908912
2018-07-15,0.9799750641183189,0.9799750641183189,0.9799750641183189,1.0519816530923352,1.0519816530923352,1.0519816530923352,1.1395799268149873,1.1395799268149873,1.1395799268149873,1.0090232938446588,1.0090232938446588,1.0090232938446588
2018-07-22,1.2648719767790475,1.2648719767790475,1.2648719767790475,1.2333984494273782,1.2333984494273782,1.2333984494273782,0.50610586583803,0.50610586583803,0.50610586583803,0.6314014007831787,0.6314014007831787,0.6314014007831787
2018-07-29,1.4312527941328737,1.4312527941328737,1.4312527941328737,1.418872635186261,1.418872635186261,1.418872635186261,1.405307777636969,1.405307777636969,1.405307777636969,1.4562641470245203,1.4562641470245203,1.4562641470245203
