Date,JCOM_Open_average,JCOM_Open_max,JCOM_Open_min,JCOM_Open_volatility,JCOM_Open_change,JCOM_High_average,JCOM_High_max,JCOM_High_min,JCOM_High_volatility,JCOM_High_change,JCOM_Low_average,JCOM_Low_max,JCOM_Low_min,JCOM_Low_volatility,JCOM_Low_change,JCOM_Close_average,JCOM_Close_max,JCOM_Close_min,JCOM_Close_volatility,JCOM_Close_change,JCOM_Volume_average,JCOM_Volume_max,JCOM_Volume_min,JCOM_Volume_volatility,JCOM_Volume_change
2018-04-08,0.3134315741054819,0.14018923618486676,0.6095045808120444,-1.1073001824223943,0.41616066468382973,0.3209313809894379,0.3607785242095936,0.6118406385961128,-0.4437333028928074,0.6092301860685554,0.44896924919579767,0.3857583660997919,0.817489265071395,-0.8929428172398145,0.6032331154661366,0.4708256084853185,0.5871425918985765,0.7302221496107034,-0.16838640877070413,0.6870512939041201,-0.8042622853365314,-0.5583958160829983,-1.7483453038622565,-0.013290412165878037,0.03285644009178531
2018-04-15,1.1123259980374605,0.8540308680272484,1.2931726991481352,-1.2361264156485445,-0.025579402983212682,1.082304632439406,0.6674045867299843,1.40142886310517,-1.437914176146752,-0.277575096479801,1.1234316621961338,0.8219141991269999,1.548200098428649,-1.6425137546173547,-0.06225041150815902,1.1097250633352251,0.7767200682198426,1.4815153652739323,-1.427967161189065,-0.5262850191023792,-0.956270631388018,-0.7386443308011603,-1.123758827617648,-0.45648092040719035,-0.4929923793977855
2018-04-22,0.8833002265266022,0.8017568284736101,0.9964717867812354,-0.6996584015772883,-0.04936076654834042,0.745718830107607,0.4819512633405666,0.8699649876568462,-0.7918936065444593,-0.17699984080637096,0.801142497193087,0.6335516837943744,1.0160659523501059,-0.9458572206280965,-0.2086571722236719,0.720241447265554,0.6674994564925335,0.824383397295305,-0.327113112861349,-0.4804150956418669,-0.5876912250601215,-0.6806779154544288,-1.1721177467519595,-0.3463112979512982,0.976708154790049
2018-04-29,0.8698961157207239,1.3069747222429662,0.530350865798152,1.500274239021755,1.6309173641965335,1.1578033827839704,1.548463824523199,0.7212757966292453,1.6193167120617056,1.7353432358310572,0.9821515003508838,1.4444766330439998,0.6642600887558318,1.5480640593852266,1.5698170469431239,1.2910775298788888,1.6550710390304113,1.0403714382896128,1.6181436679440482,1.6346020906954182,0.343931825817616,0.6927255950672523,0.325958357925566,0.7149193615262617,1.6034050453671977
2018-05-06,2.1586913448810523,2.16264045581267,1.602983509276167,1.4420106441545182,1.1325312470936815,2.2592472504709047,1.923371823637448,2.3490640361770434,-0.8631928149541478,-0.6869561911241078,2.1318229478640034,2.1478557242897476,1.9263685920150846,0.7541580711774977,0.25562620027823896,2.2538127830167727,2.0346692120089953,2.2317182959568895,-0.13439961386150773,-1.2039167583943413,0.692357298193749,-0.05979584916690104,0.8441442172905022,-0.4070302786475783,-0.24098284770606762
2018-05-13,1.5969697366281528,1.3561405590776838,1.8334770133578706,-0.6288063459438668,0.30635490905271756,1.5120145012166195,1.246250328466099,1.5969759211052514,-0.722943395019392,0.2063506040242669,1.6634149545654624,1.4279486283708553,1.9425548434475255,-0.8230471215906339,0.25197394603812073,1.6051174209613364,1.3766408982580074,1.8414687139504873,-1.0304901441818195,0.2273101826284691,-0.9484386300146449,-0.9937637418209162,-0.9513526314223342,-0.8662592051865824,-0.5182178426389845
2018-05-20,1.3660968798017759,1.180558627648622,1.5760487011873694,-0.8342894032678265,-0.46409680175252443,1.3250788843256667,1.1139272945016818,1.5140351298254113,-1.1629513671439873,-0.13878726416996381,1.378653314427085,1.1173073295054072,1.670709299794522,-1.3764472610667262,-0.15062036039202528,1.296023159210419,1.1513285531252753,1.4431896286546735,-0.8654084060444162,0.003648659126229136,-1.2453297002468393,-0.9355156723466258,-0.8816814258580705,-0.8179558631643037,0.32754168064281236
2018-05-27,1.0637909258880414,0.9357139952508796,1.3215355227583907,-0.6984393091108589,-0.26760796658716984,1.0167336162479839,0.9077971318916295,1.0932411089572733,-0.5599945621942168,0.023247132733170833,1.0784440849001673,0.9028071056617296,1.2809940262955326,-0.9138713477198346,0.033161984037244054,1.0255652678630411,0.9236732645691557,1.0959190133481704,-0.3914328358380766,0.4041191847237455,0.5524509204160567,0.08320548566024065,0.6241738297427322,-0.18792951806425798,0.27084709346305336
2018-06-03,1.1976633504015255,1.1167098277509093,1.408567961390987,-0.6504041691830604,-0.11700075717411987,1.1538560552726487,1.072464605867105,1.217536205486326,-0.6866572043771092,0.21592456394461756,1.2595866999666787,1.2372397657102714,1.3878180546049188,-0.5927522365110495,0.2502787117478712,1.2014613269169212,1.056742944012473,1.3939168799010646,-1.0451902003043367,0.3763404587439618,-1.0853021262594345,-0.8757573346299515,-0.6111128475748063,-0.8868310172074004,0.17994099518173984
2018-06-10,1.36703245315379,1.3170951369590795,1.492217060388991,-0.47784984663199853,0.2961551207562707,1.4120909870075415,1.5464885283080638,1.4066890961533107,0.03160144991303642,0.6241217384860912,1.4391665438216135,1.4905313489481171,1.4063525659882552,-0.010926509068268976,0.6262531691363903,1.4781319534219903,1.5575245176990944,1.5173912529994997,0.020446240170435778,0.5769143856188206,-0.27752334299207365,-0.3935228748983177,-0.06641302739543119,-0.5173958007779644,0.2887933867302881
