Date,CRVL_Open_average,CRVL_Open_max,CRVL_Open_min,CRVL_Open_volatility,CRVL_Open_change,CRVL_High_average,CRVL_High_max,CRVL_High_min,CRVL_High_volatility,CRVL_High_change,CRVL_Low_average,CRVL_Low_max,CRVL_Low_min,CRVL_Low_volatility,CRVL_Low_change,CRVL_Close_average,CRVL_Close_max,CRVL_Close_min,CRVL_Close_volatility,CRVL_Close_change,CRVL_Volume_average,CRVL_Volume_max,CRVL_Volume_min,CRVL_Volume_volatility,CRVL_Volume_change
2018-04-08,0.06409089960883739,-0.2193473144801611,0.23134498051635335,-0.7515676718560159,1.0369860140341047,0.07232559308163859,-0.09775981200658714,0.4739674284494857,-1.0205752661656136,-0.1147869723194899,0.15989774328342085,0.02615378237161397,0.2441011387964569,-0.4984216334376659,-0.12789100715144547,-0.1698996097082693,-0.3363454437709888,0.06958805759859374,-0.7421877121206777,-0.6245497576146286,-1.1483246160275324,-1.1182363836969391,-0.7502359012039533,-1.0276224272328112,-0.5665119232208486
2018-04-15,0.05880138085278541,0.0510340266705914,-0.6494334398150093,1.0981940405746886,1.6508664879086556,0.24243662907212812,0.1110245884263839,0.13819944786279267,0.0048189661602531806,0.8714641856186177,0.6288620282278288,0.58514334359529,-0.11335971053258934,1.7218362395324072,1.7244338581490206,0.5429645071858117,0.1748912732861351,0.6779041773024883,-0.6176917087972085,0.8105462650612512,-1.247417206836486,-0.8194139803298173,-1.0697110540434847,-0.6540141465498269,0.03199076652594692
2018-04-22,0.4836635799218819,0.17982516415099034,0.7960167900881671,-1.0648543073128098,-0.5862505981289876,0.27220742962653566,-0.057698976321056195,0.630877561010658,-1.2213668571489822,-0.277813854747802,0.8094357231915333,0.4154099872730961,1.0425082058562887,-1.4002319687589198,-0.2807665285964804,0.46194920833399505,0.10643393329746388,0.8649047423293954,-1.1838526852759501,-0.5684456380506356,-0.9473012074672116,-0.7119189470560225,-1.193506211405878,-0.49126977883006445,0.39964858916890994
2018-04-29,-0.6204979299444954,-0.9542103003385879,-0.33209014995536246,-0.7338314976370964,-0.6033113318633179,-0.45000309008563166,0.08203183229589624,-0.5295050077130047,1.2054512005749491,-1.000985822325397,-0.48685012430765273,-0.8581844071796441,-0.1008353607018422,-1.373116140097057,0.7488595601009692,-0.6788536858378864,-0.8414397770291726,-0.30335979372317806,-1.0228995068295692,0.5098359924730551,-1.3915980199904088,-0.7606539993594722,-1.4477657752996864,-0.541240064400169,-0.9124071279220176
2018-05-06,0.2735431881897524,0.8291365928063528,-0.04222245829797059,1.229692944654783,1.3865889533311206,0.3275960514563207,0.3731782491901646,0.15643055327511798,0.3903027146000533,1.0519900653657004,0.40504597784242735,0.9772176049883015,-0.14445824255542272,1.8498753190776103,1.7333261736290846,0.5010537135085841,0.6641570548679816,0.1289933269159685,1.115258886029826,0.9728626211976685,-0.9440198979566657,-0.4650521374941683,-1.1310025640867738,-0.2658497585721166,-0.4216921586668346
2018-05-13,0.737869924643645,0.7906802845877715,0.7877152088908675,-0.34917207070444006,0.33881154059563345,0.7540115246054343,1.2015323337985928,0.4794319479364079,1.3068520098502079,1.232142626668805,1.1047825763237935,1.0148470527429772,1.1026731975908939,-0.14518572734448446,0.9690620449843721,0.894188837797621,1.0206321160444254,1.1268797005589237,0.10369888634561637,1.0829823076731375,-0.41417929759,-0.16596522222332846,-1.038270364929165,0.05906036260495222,-0.9940419585619199
2018-05-20,1.71883236711314,1.7767127323284055,1.6543795938115662,-0.8185359087494705,-0.028831694656138357,1.817181147940375,1.5437185716497404,1.945949340011087,-1.2322036589115295,0.13581841079758167,1.6464421238757303,1.5234320319147667,1.8023245068553169,-0.7116623376816181,-0.3397826161634905,1.834534057640465,1.5165612355254943,2.108988976466488,-1.5336693697845027,-0.4721426411776765,-0.16367703791213195,-0.08305992376587346,-1.0333482475182776,0.15171174833375473,-0.0685757798751205
2018-05-27,1.3684484865213105,2.0410584932834164,0.26075666678900705,2.255086258596098,-1.5635502032293833,1.7035322389885248,1.6831537246776487,1.2711644967553783,0.31616643797664845,-1.294749648549208,0.8463125091383563,0.9916396584549707,0.6666818716144381,0.6792764818666639,-1.6116052300339652,1.3485902448370621,1.8934696485427573,0.36809989132427334,2.365192246657463,-0.5696849142311066,1.123258354715836,-0.040843780634600806,0.4224025431879098,-0.14540552500550025,0.6107104957968605
2018-06-03,0.42975267266845724,0.5613666133058172,0.7282784215196559,-0.255281692473751,-0.9058731430900242,0.09251693741214054,-0.0425673340614894,0.388703966130213,-0.8731318753581916,-0.6441011245808129,0.5468010919187499,0.14031716066493313,0.9224419492945624,-1.161743861824682,0.24036999378554566,0.3110922339495458,-0.33425315907562564,1.2515677552995297,-1.9291647052670584,-0.11703884229702528,0.718110728782628,-0.1671258682177383,1.6418302929134794,-0.6250605538224727,0.2783838066480132
2018-06-10,-0.3052834375569157,-0.5353815292946787,-0.06150062663691798,-0.6185841066924719,-0.2811774649617565,-0.3454282341690398,-0.6642168722264514,0.005841015258643727,-1.1730382674423303,-0.1250891076396542,-0.022843363069635504,-0.18435033522012909,0.338346790928129,-0.7658341600382986,0.4818685974352713,-0.2686729989284648,-0.490034088047539,0.0427093241785554,-0.6833204091681029,0.29017644973501694,2.5184256988627074,3.000124808885785,1.8949234574284357,2.939661322629927,1.90505607179375
