Date,UALStock_Open_average,UALStock_Open_max,UALStock_Open_min,UALStock_Open_volatility,UALStock_Open_change,UALStock_High_average,UALStock_High_max,UALStock_High_min,UALStock_High_volatility,UALStock_High_change,UALStock_Low_average,UALStock_Low_max,UALStock_Low_min,UALStock_Low_volatility,UALStock_Low_change,UALStock_Close_average,UALStock_Close_max,UALStock_Close_min,UALStock_Close_volatility,UALStock_Close_change,UALStock_Volume_average,UALStock_Volume_max,UALStock_Volume_min,UALStock_Volume_volatility,UALStock_Volume_change
2018-05-27,0.48144501910577653,0.22713298694439443,0.7844541573594251,-0.7170327196335446,-0.10476157207352975,0.35693471285422584,0.1104205301459643,0.6248331552440685,-0.5936363209301484,-0.21380318595426553,0.4541950760812308,-0.07441682509984163,0.8139034583638285,-1.1828350592056687,0.12143462201993727,0.3233858640754858,-0.14177174306603307,0.7113235964047787,-0.9921271421448393,-0.028996543190281623,-0.782059318141483,-0.5713889500199281,-0.7901191213481454,-0.47966286098614525,-0.3700884469188441
2018-06-03,0.49594830540329526,0.13220551378072265,0.6532085471380888,-0.4265067482526522,0.17984090920045506,0.5318447084475161,-0.09051933662744018,1.172154356288969,-1.009304158993488,-0.012395179062142376,0.6920086572871879,0.11917171203918893,0.8501491859019511,-0.6596008149192482,-0.0017599098000818927,0.8049526377706212,0.17781029692641215,1.3068224434187856,-0.7831022467103976,0.044777572563419264,-0.7001438722169558,-0.5711122792792979,-0.5599396011449522,-0.5106244701479882,-0.06428827397045593
2018-06-10,2.028022757848437,1.6741560453286988,1.7664308930877848,-0.33185225562423526,0.8888552055081518,2.1711425849923773,1.797913540518971,2.245129574330692,-1.0327189515678978,0.2239762519174761,2.122549127276468,1.822197707340105,1.8043442357129835,-0.32846065185454504,0.6611724656614344,2.1846596331125245,2.0127389494329577,2.2943932160860263,-0.5788277902094198,0.6293695690570064,-0.262136094734465,0.17693786638967113,-0.5298498926249844,0.4172527594960478,0.48499884731130083
2018-06-17,2.1697236896926775,1.929903843514685,2.2810741187002086,-1.238304230205457,0.3307530103890874,2.3172502857721504,2.114084359454274,2.3574675498022395,-0.9661237779840212,0.24132923547168617,2.165579854013576,1.9940969485957156,2.1268360378750466,-0.8633507389099578,-0.11958736226952463,2.1916509301157574,1.9460558333299818,2.176531615705979,-0.7068797884083047,-0.9466597865084627,-0.399609232423679,-0.18551441534057553,-1.0420325786873765,0.19861613010703133,-0.4706084323526075
2018-06-24,0.917143886904197,1.2498070715309941,0.8433238191164768,0.49405992984080094,-1.2201148807181244,0.5990209360299232,0.8114183493688822,0.45263817903782894,0.5652274315749424,-1.1809171745470466,0.7819100190090446,0.6588979416047186,0.6027116496990714,-0.047813399768011716,-0.7682845235156986,0.565672876068412,0.4980626425295864,0.6733729021696144,-0.39802123697754827,-0.9238126460848644,-0.9692529421677529,-0.6987777489463726,-0.8537497998922831,-0.5212965650991425,-0.9790029616485119
2018-07-01,0.4679617920556565,0.2484774851220053,0.6514503781229822,-0.7043871823463498,0.7564042568733135,0.4868164588683748,-0.0013883547704848054,0.9000512770239208,-1.5692899859656217,0.14431149711120436,0.7532563660080359,0.44926734049816336,0.8615838424691845,-0.791916232154172,0.5577301011395379,0.7542959879318769,0.2328576210258201,0.9221287109351468,-1.188728548330366,-0.09015074232151866,-1.0210946559537157,-0.38071913837376037,-1.846182891918457,0.1124573767563816,0.11588879779772264
2018-07-08,0.7139562243344223,0.6003755879813929,0.6427225101602617,-0.20383605933750945,-0.038686328900665784,0.6949378313541132,0.40601207326110844,0.6890953798617275,-0.5860940398367515,0.011280897795694942,0.5893715066806349,0.5792065234815165,0.1824664697950942,0.5373809584051519,-0.0018298812331599904,0.820872015943323,0.770251764957315,0.25158906921852964,0.6841523244965564,0.058361247275824674,0.3917553696685586,0.9236226666670625,-0.461346752826595,1.1018263700891462,0.40721126615962516
2018-07-15,2.7792002376085643,3.4198831889127175,1.7664706370730254,3.2054849564113153,2.6835098552685017,2.878398306962421,3.4369858733578362,1.513770359949288,3.3085149938198763,2.895168022198483,2.829329894471592,3.45265618329345,1.727660147571978,3.312726524558016,3.056497441997424,2.9231971981049933,3.383980494755196,1.6622356490298915,3.2086038120211637,2.9104347031366338,3.1702760279718207,3.4684968358435637,2.5277143133084774,3.3694660387319098,0.24250932549754875
2018-07-22,3.1596995922003073,2.7761518249048924,3.3689484497070334,-0.7528350993484281,0.05645179481263233,3.0719966759929114,2.6685523189431906,3.3014008709232785,-0.7499870836038736,-0.17920843267805706,3.066564798152009,2.6263319180031304,3.3145820542266855,-0.9112492001945404,-0.5601976343965496,2.9867325403592493,2.6769925318369574,3.2245251796920007,-0.5565646428224064,-0.7577495006782763,0.09875156520933583,-0.37878814873756206,1.6531767916192555,-0.7770313029290873,-0.24392525228138234
2018-07-29,2.3458232777038908,2.1059840175532782,2.3858713399976414,-0.5325876346361255,0.3652399570686506,2.3261267527300875,2.1159136572159847,2.525005234556696,-0.8637266415684468,0.10523530689285406,2.381777035167055,2.1909654022672984,2.4183101490142227,-0.3666940766443295,0.1473287677840289,2.342404238553803,2.1491229296520915,2.4966587300207603,-0.6600297054142329,0.2814096830264422,-0.37809822775672874,-0.1398832617392853,-0.8329975637172783,0.016084323392558313,-1.2952403022219663
