Date,PRKStock_Open_average,PRKStock_Open_max,PRKStock_Open_min,PRKStock_Open_volatility,PRKStock_Open_change,PRKStock_High_average,PRKStock_High_max,PRKStock_High_min,PRKStock_High_volatility,PRKStock_High_change,PRKStock_Low_average,PRKStock_Low_max,PRKStock_Low_min,PRKStock_Low_volatility,PRKStock_Low_change,PRKStock_Close_average,PRKStock_Close_max,PRKStock_Close_min,PRKStock_Close_volatility,PRKStock_Close_change,PRKStock_Volume_average,PRKStock_Volume_max,PRKStock_Volume_min,PRKStock_Volume_volatility,PRKStock_Volume_change
2018-05-27,1.834643390585237,1.6349005104833925,1.8349677332238372,-0.3686190474664435,0.593566726500501,1.889131532033596,1.5795268723606166,1.7691593609614218,-0.1198996391095338,0.9647338609987588,1.8971609605506197,1.9478145189847502,1.9123803747727457,0.1191499721062701,0.8621479294781713,1.8802360292508895,1.8818476745221442,1.7559793854217365,0.24271808470021855,0.9830889896664501,-0.5324017496997355,-0.4688158307111256,-0.9130848880497702,-0.3337293310294713,0.11968103844236924
2018-06-03,2.0817768057697275,1.896647165048637,2.088945644421039,-0.5129484295759983,0.6179118677189208,2.0764532678730636,1.8116117247823227,2.1388404239766112,-0.5499435017991128,0.049708300762071736,2.1207048917502265,2.03388244828947,2.135408504728245,-0.40889158852328356,0.3284101144209533,2.102181557028056,1.9862963032348835,2.2176569994910813,-0.9921229977285242,-0.16236563097354298,-0.2630127156111963,-0.47757806556120397,-0.30014041183130785,-0.43148013706131494,-0.6910616605529272
2018-06-10,1.5767139938684056,1.7522806720693844,1.503277927787064,0.8043928790001883,-1.548607223443604,1.457293105468918,1.5750977204566867,1.370220572116503,0.8863687445657109,-1.6722961930569897,1.4656971791646183,1.5383110189937852,1.529299442607203,-0.011930803850198823,-0.9528173141819912,1.4007944248659634,1.3533458305330317,1.4167223034290548,-0.4280460978794383,-0.9177032625576097,1.206573492069162,1.350851916893621,-0.17062731101244902,1.380127108235045,1.5772703043426888
2018-06-17,1.3959668125293834,1.4916049366872461,1.1875189867536022,1.3616270455863926,1.2431669910351377,1.4726492788179986,1.4340874138725082,1.3582938907096782,0.3362361495740711,0.6940832244106959,1.4503710383528041,1.4777803916067287,1.3228322498327845,0.575151670082499,0.7978918756990626,1.4987449992433493,1.428809918829872,1.4403033591700931,-0.3296019120885383,0.41583440303114283,1.61003180945752,2.101157556974084,0.1998771159174743,2.0919141123311626,2.1349179161208838
2018-06-24,1.0385264734438027,1.2295167844156503,0.784497014278022,2.209961004638553,-1.8639251122064235,0.9756928267495641,1.0956681966275454,0.8064872727724374,1.3557643848078347,-1.8902708468761587,0.92384248395079,1.096419764356304,0.7708100397388697,1.1745269861838146,-1.7566456523239584,0.8265086080122835,1.0592700734092084,0.6433465143461835,1.100705625234398,-1.7908977264921697,0.034449068162682187,-0.2766171110671006,0.905070807397724,-0.35594168710374435,-0.023167519532623478
2018-07-01,0.4212701603107989,0.35976256013604674,0.535576838801202,-0.8429014414433023,-0.0916995774731794,0.3406340355471568,0.22836410773087995,0.368389201386976,-0.5643237649083442,-0.5028364409646716,0.38324894305525564,0.30830858274370065,0.4915723896346115,-0.6217695823687993,-0.49979639990326186,0.3263741557734639,0.2123772050524421,0.42786719018672714,-0.6893883304389415,-0.611074134406818,-0.6256051870671335,-0.5518302086271827,-0.36697124262747055,-0.532277067572971,-0.5240299945707644
2018-07-08,0.3146626341178656,0.4743160652164017,0.40889026483127694,0.27526428338703635,-0.25524589040705836,0.307922642244937,0.3309948380087548,0.3601253996260301,-0.11099232641273518,-0.6946330145659214,0.2235774879888815,0.12109484750730237,0.30806453744206513,-0.642956040828232,-0.6673162797555833,0.19311590856298896,0.33370780428877583,0.1851694664666841,0.35174215364858613,-1.1561482949009425,-1.0283691051510682,-0.7244372889518964,-1.2257723228984325,-0.6389884687935139,-0.5002296899777865
2018-07-15,-0.03595853071896656,-0.11880132768191005,0.12770046482937972,-1.0577140146422617,0.3277100958930477,0.08098657798116321,0.12206610545909538,0.1214575846907509,0.01800730658865408,0.8601017599047239,0.11575032262368314,0.05230007690752616,0.29533856060536534,-0.7741026623812057,0.30518158309418,0.1592649192529396,0.2305490211662319,0.20809330386380032,0.015296851718629073,0.6562636027131248,-0.8448358150890733,-0.5143668858034892,-0.8321432368492377,-0.4601503291387171,-0.20687504745692994
2018-07-22,0.24769537861463461,0.33508121911445404,0.16996004659056382,0.7124272858510646,-0.9543005463168301,0.1529051795819376,0.1686457087939198,0.1366025764962065,0.140170294829669,-0.8418804498220123,0.1901652713029047,0.2615230769679201,0.24001417254802665,0.04892224981708659,-0.8994730723466254,0.12754549262924572,0.0761887256883965,0.14856518155409174,-0.21071971372623266,-0.7871417187717692,-0.26476773083791694,-0.0037886854267594923,0.2935161257346686,-0.025191083114564635,-0.4609211311279997
2018-07-29,-0.14765461178935954,-0.24822006351864562,-0.025748802501840137,-0.9580260638377874,0.27355804417294893,-0.18079689033994736,-0.2610962145572387,-0.07897898877786409,-0.7838875879210285,0.04241265084962987,-0.09808638181757531,-0.22802904666053442,0.07281203717166933,-0.8826295157960243,-0.19844287513522832,-0.13732900589161479,-0.12634878479669742,-0.0036867274331453615,-0.3090643566699864,-0.03989876640744629,-0.9218428432403716,-0.4539749899720029,-0.9855442169656804,-0.36288614903275035,-0.41903484453321976
