Date,AIV_Open_average,AIV_Open_max,AIV_Open_min,AIV_Open_volatility,AIV_Open_change,AIV_High_average,AIV_High_max,AIV_High_min,AIV_High_volatility,AIV_High_change,AIV_Low_average,AIV_Low_max,AIV_Low_min,AIV_Low_volatility,AIV_Low_change,AIV_Close_average,AIV_Close_max,AIV_Close_min,AIV_Close_volatility,AIV_Close_change,AIV_Volume_average,AIV_Volume_max,AIV_Volume_min,AIV_Volume_volatility,AIV_Volume_change
2018-04-08,0.9696103272117402,0.7173347601462513,1.079488584792574,-1.0908019834170455,-0.37272771142300953,0.8193482084328736,0.7023375626849085,0.934402162295579,-0.8042514519490032,-0.07234431509692546,0.9967748270752077,0.9338998385427337,1.1670527620671862,-0.8315842689093902,-0.5405750048696947,0.8422534291043465,0.6622638208971776,1.0181434129494982,-0.8925021211114325,-0.5207767901624344,-1.2542413167213449,-0.3572855079285426,-1.4365415419168663,0.13174518439488672,1.3389422552138597
2018-04-15,0.3069344119147636,0.44024950955697223,-0.004160520180627892,1.0651636811306755,-1.4361650703803959,0.07687412493646657,0.41331810761390675,-0.33876179071095136,1.594992371294442,-1.6714007233571806,0.21228235948242244,0.4033087540761088,0.031745742750812614,0.7441179952311671,-1.3506277592092293,0.04332485729988185,0.4595193530058186,-0.05673643448108946,0.9867536944239814,-1.6489450828196286,-0.5052247137737722,-0.3969957537501226,0.3714638100740687,-0.6406190117374236,-1.1050916377273654
2018-04-22,0.03316511634305648,0.5970332428638856,-0.10815034592476584,1.3605872907589,1.3868647318299254,0.1825451241129435,0.47875496439749105,-0.16330881642072342,1.0907963767266649,1.6334094789864586,0.16614002670338163,0.6284166305894513,-0.02059214613960214,1.075747669721106,1.3941649481326175,0.2692702097996357,0.5951555528004369,0.025247213013232104,0.9039264337226712,1.41116089987157,-0.5574439510600231,-0.6332379942472707,-0.5683510457437421,-0.5500904412627291,-0.7063944312769939
2018-04-29,1.1308747245076711,0.9481214768400463,1.4462291513872725,-1.146964781876437,0.34785669625320875,1.1610366102502483,0.8261759282660073,1.3729187978027675,-1.2229914257457175,0.11130135709794091,1.2173785168781883,0.9798246020093582,1.5027909795188825,-1.1917147046448882,0.16969024490649942,1.2380691620696662,1.033141223036553,1.3133457787324008,-0.9221228966047202,0.029381045297777183,-1.8126771336348857,-1.321835513002984,-1.3442950614683282,-1.1383449351155412,-0.2420525056279614
2018-05-06,1.2738690844031848,1.071374221997937,1.4873993247847703,-1.159794534233868,-0.3356487007152224,1.1292036460459391,1.0691998522902282,1.1505415589441308,-0.5484709484965397,-0.1814166626497106,1.1916339315553712,0.893467745696672,1.2572888039383396,-0.9512119662319932,-0.4347474429296547,1.0694196915114815,0.8957426964750648,1.0920632524709857,-0.7034767097520425,-0.5469896434781878,0.044628741857352654,0.40001603323367535,-1.569408824743422,1.1390908827797421,0.6010147255366074
2018-05-13,-0.7396183114906603,-0.37253635657305656,-0.8030569133041654,0.9354802955814124,-1.2409615280059516,-0.9528575586833282,-0.5062845968543621,-1.057487609782915,1.1824943372138816,-1.0116187884060839,-0.8407001940009973,-0.6812664007108197,-0.6804003189447563,0.2313319561542633,-1.1021408285551704,-0.9475255095329115,-0.8688318603651917,-0.8270505377594624,0.22026851855281357,-0.7304531702243983,-0.34252771064338333,-0.37990729555887676,0.23891847682325015,-0.5483751871131183,0.2602199583351066
2018-05-20,-0.6867625286780616,-1.0748773774412412,-0.45735164826288377,-0.6305863340922706,0.3843732251533627,-0.7463034835463498,-1.0944160670554695,-0.6308115845915391,-0.3427426386862782,0.7124198561225392,-0.6300383066772809,-0.8067968811768558,-0.4712260177229734,-0.3059301562548496,0.6166039770469028,-0.6045920956489973,-0.9188852261203679,-0.4199881150878176,-0.6274710842347913,0.4423889816004819,-1.2045236340684753,-1.0917145264400678,-1.1983622599517465,-0.7977598070930519,-0.8445707929324731
2018-05-27,0.30945645852723586,0.7447128038540287,0.0018290442321643517,0.6986456481058105,1.1144039049807133,0.5302839883047735,1.184623831199447,-0.0858988743189494,1.2566887221349117,1.4443032650179204,0.46029887927673935,1.0393158432236418,-0.020052863121990405,1.090491311582667,1.2512808943903797,0.8307682725493774,1.447047270710068,0.10115171030936135,1.5109837079881454,1.6386433844930433,-0.5206806785494983,-0.970390603366433,-0.5678376224772294,-0.788946888928531,1.0008460222364384
2018-06-03,1.7049963794907645,1.6401659443955683,1.5523150648162471,-0.9237304663877983,-0.1955502853238773,1.5380624419679274,1.4279870060294382,1.54124377719008,-1.0330034939438202,-0.05430689591038392,1.717951617732197,1.7197101282812672,1.7462232678534066,-1.0193484852545551,-0.07559033537238026,1.4811552141886846,1.3074306415044994,1.5681743455924482,-1.0230617971008982,0.05769233520342234,-0.27060500858111247,1.015467646272601,-1.3004386158191557,1.6292175121513486,-0.9397289317088007
2018-06-10,1.1729603454232331,1.292172916113605,1.1152603975844093,-0.5960073488257894,-0.26443549407048744,1.2372452380087862,1.0891958305593556,1.143654892113523,-0.8206240270918934,-0.40349501428548834,1.0655731921980707,0.9893692289716722,1.0976981808660264,-0.8444595121082448,-0.6252468256330131,0.9544754710760325,1.0340466375047432,0.8704990009877046,-0.20701135401332832,-0.7072559821467358,-0.943173080599352,-0.3477762834405181,-0.6731106484542219,0.032253723029801395,0.20428239707234827
