Date,LBTYAStock_Open_average,LBTYAStock_Open_max,LBTYAStock_Open_min,LBTYAStock_Open_volatility,LBTYAStock_Open_change,LBTYAStock_High_average,LBTYAStock_High_max,LBTYAStock_High_min,LBTYAStock_High_volatility,LBTYAStock_High_change,LBTYAStock_Low_average,LBTYAStock_Low_max,LBTYAStock_Low_min,LBTYAStock_Low_volatility,LBTYAStock_Low_change,LBTYAStock_Close_average,LBTYAStock_Close_max,LBTYAStock_Close_min,LBTYAStock_Close_volatility,LBTYAStock_Close_change,LBTYAStock_Volume_average,LBTYAStock_Volume_max,LBTYAStock_Volume_min,LBTYAStock_Volume_volatility,LBTYAStock_Volume_change
2018-05-27,-1.5059542150444676,-1.5803149447479823,-1.3377469297782374,-1.5388066353512446,0.3764119544025298,-1.5073645181800064,-1.5244347018757065,-1.4656650030769922,-0.6728351483445512,0.8952867794824697,-1.476897474259915,-1.5593189758427444,-1.3435466619411853,-0.766470542233315,1.0014225315430592,-1.4478376769897725,-1.4679404615115377,-1.2970052910948293,-0.6213006762897229,0.9689410314512927,-0.11113328353646258,-0.36924326427742193,0.3845602487378591,-0.5588599598406521,-0.09786164566648964
2018-06-03,-1.2952867623771815,-1.238951871482215,-1.41741416076389,0.11991240145118794,-0.015710351247405892,-1.2602795414570958,-1.3173047640704088,-1.2180761180012476,-0.9819884184770298,0.2064992653005975,-1.2459592196538056,-1.1851465524351636,-1.2552997886238288,0.08334419910527197,0.23102219982960387,-1.239243231214184,-1.3446211839421296,-1.2974825048940064,-0.37474368034642663,0.3432706928743204,-1.018103704907684,-0.8170247060933665,-0.5321270697614727,-0.7180840123441307,-0.1603934474446009
2018-06-10,-1.0512423828953485,-1.0913884542945471,-0.9590246474281073,-1.1716555555088166,0.6661186620749351,-1.0204921710842993,-0.9880913368948402,-0.991882018328967,-0.6475158640479319,0.05676569424948397,-0.9699463120742428,-0.9644901868936807,-0.8418830312158407,-0.5635601439524629,0.38919400335304916,-0.9655815561533834,-0.9925606209102323,-0.864941271179464,-0.6364563356688568,0.17420576039942381,-0.8629694152588742,-0.6301916192650958,-0.9827390186103476,-0.3373048384272457,0.22561556225421853
2018-06-17,-1.1044030059791443,-1.0903283266337145,-1.0794071046368554,-0.8315968753024967,0.7263308538661658,-1.0913361092805134,-0.9226995239553023,-1.2131714505315587,0.23394827752112862,1.0116106292200937,-0.975255267556541,-1.0243571824051823,-0.8705265588827887,-0.6305749730855097,0.689103779667115,-1.0245139872084101,-0.9724790164939833,-0.9468663083468869,-0.40235737114797887,0.9961069719477578,-0.45380739584461993,0.08322921752375756,-0.7742184311199142,0.5268919350271135,1.6482128396537878
2018-06-24,-1.2312641645649485,-0.9248475601998087,-1.5426849021707731,1.3287828898218879,-1.8705253283451693,-1.3748852361459698,-1.0742472323706675,-1.7211556578587897,1.6912820944559521,-1.7679312711813795,-1.381817338071102,-0.9763709687696415,-1.6801594823707806,1.3898167994886321,-1.976249896956622,-1.4758656142817168,-1.1352769648004002,-1.7159517323574016,0.7702825954569262,-1.2354343452563843,-0.3277576616527007,-0.3602097552702557,-0.3131661312658174,-0.2657977633660645,0.4415704878199846
2018-07-01,-1.6755434912803313,-1.6309889539002091,-1.7123361702895064,-0.23781253150849463,1.2937082693239805,-1.6069781259662868,-1.5850260962229774,-1.732253337755424,0.38009352574241206,1.4698371791053384,-1.552382073403545,-1.5513731619487088,-1.5341330709708614,0.10672667811933044,1.508610752729724,-1.4959252909528526,-1.4529994827038237,-1.5095199516149949,-0.03521564203090914,1.218343766441758,-1.1229197955866337,-1.0322946687667975,-0.8102786296012685,-0.8342313024247217,-0.3177256509348652
2018-07-08,-0.9233276193911588,-0.8803483708553382,-0.7824267303554685,-0.5620291915260763,-0.30206062908081077,-0.975940726384102,-1.1097220897017492,-0.7813680254962337,-1.0226181598581499,0.07253337550162268,-0.9766264641609527,-0.9860411963967208,-0.7605019303712198,-0.41477495468333897,-0.4256790902861485,-0.8901556828668075,-1.0935653696462575,-0.7321177428947575,-0.9774648170457075,0.1471639404213746,-0.435531527576318,-0.554630251356257,-0.11585198530685176,-0.6383382751415244,0.6293444225673812
2018-07-15,-1.0705490126338455,-0.9621730585161533,-1.0729566135060793,0.06808728182339488,-1.1232415231817583,-1.0942181414598433,-1.0750165167225145,-1.1823583264270352,0.20605782776702727,-0.9320289923977181,-1.0863852226054704,-1.2081234180989475,-0.9624908635944979,-0.4936364672199967,-0.5301635070858842,-1.1775737254691494,-1.3100022234395958,-1.0847228384716505,-0.8194674730445348,-0.33774847261848917,-0.705806945737385,-0.7367256804295332,-0.46278482380127417,-0.7548533387583439,-0.5275954426413912
2018-07-22,-1.381372615750264,-1.375021309226381,-1.3518998709474526,-0.41394927970660955,-0.4329421245501171,-1.4575103612198193,-1.5455697180833325,-1.3272093405523717,-0.7941237356649574,-0.153642549584522,-1.459971132117305,-1.449376044151998,-1.3022777473947256,-0.26776993051107967,-0.3404120172306307,-1.5235361647194345,-1.4947082540095817,-1.416766922793271,-0.6130494260137966,-0.28927004992386857,-0.9433230824363867,-0.526483212935219,-1.0554007633980336,-0.2559038098154487,-0.508836532237611
2018-07-29,-1.2213371672557034,-1.0983280298030813,-1.3922644518857705,0.5952983526196146,1.5044483525423458,-1.117887831202028,-1.08445078093578,-1.31976529396132,0.48993276602417307,1.3577262486645856,-1.1287725199401264,-1.1306150816590392,-1.115203214107169,-0.10515565250549105,1.3888715353186945,-1.0601567189246632,-0.9947458989117667,-1.3908322089114993,0.3537758900333762,1.1794360899980794,-0.7286835681168602,-0.5406672071926133,-0.8767898337028787,-0.3410942387916884,-0.6838488695240608
