Date,AZO_Open_average,AZO_Open_max,AZO_Open_min,AZO_Open_volatility,AZO_Open_change,AZO_High_average,AZO_High_max,AZO_High_min,AZO_High_volatility,AZO_High_change,AZO_Low_average,AZO_Low_max,AZO_Low_min,AZO_Low_volatility,AZO_Low_change,AZO_Close_average,AZO_Close_max,AZO_Close_min,AZO_Close_volatility,AZO_Close_change,AZO_Volume_average,AZO_Volume_max,AZO_Volume_min,AZO_Volume_volatility,AZO_Volume_change
2018-04-08,-1.2634695504144229,-1.3113503340983892,-1.251873937948236,-0.3456648642506392,-0.41304005916765474,-1.307323027388579,-1.3916883111411662,-1.2977030218366123,-0.4886014960435839,-0.20922617627909895,-1.2189916468239823,-1.2293958878226143,-1.18505137135385,-0.33174479606811086,-0.5169629201328096,-1.2663034306565906,-1.311540603498022,-1.2526598848894426,-0.50432641582154,-0.36001818782505346,-0.8747551744594719,-0.6528996659846933,-1.6568861940762023,-0.39645689357829167,-0.07176367714645306
2018-04-15,-1.2711702331304262,-1.3358606602849918,-1.3020694742104968,-0.3901452069390265,-0.3189627476690445,-1.2948462458776944,-1.312949386955196,-1.2925676168256295,-0.2726650092707266,0.04551893799263117,-1.241861402096178,-1.2321998807962564,-1.2328624681514633,-0.2537142209327593,0.06471477221420266,-1.2454323345832845,-1.2538520793148695,-1.2279819335634745,-0.4721208966380477,0.10438858435470989,-0.4774063522399904,-0.15432334113758467,-0.8066438658102784,-0.0017719715273796916,0.028123152348642457
2018-04-22,-0.939680909557413,-0.6970088007091356,-1.137262532492644,1.2312590616684442,1.4904881123089062,-0.8631792755667417,-0.6215586251166921,-1.0144563705653764,1.4711177126103412,1.5734016464025542,-0.9496839241153833,-0.8229989417288774,-1.019362946175297,0.38731768023187146,1.7722935112496698,-0.9110876559493482,-0.8265907121872526,-1.0390530598564205,0.5581980461091354,1.5749288328174125,-0.26022218478319004,0.1471944696618516,-0.6734613984684275,0.3044813505819271,0.08156991229177969
2018-04-29,-0.5163898888044524,-0.2888605974509416,-0.5743639706803609,0.7603033671808709,1.5568268427338248,-0.42049735788738113,-0.363458720214189,-0.5244509068561329,0.5066340124095204,1.5738320754672148,-0.43455070257011597,-0.2646474234399196,-0.5435849367525538,0.8717816824417919,1.8914235993364639,-0.34970400751267655,-0.30623832939673323,-0.3638511778017031,0.25930421994412467,1.2638487531389628,-0.561253829648345,-0.4585573178146939,-0.664930566188026,-0.3797464293821123,0.07891408659088324
2018-05-06,0.13748129226355002,-0.050390503570419486,0.14707786142017296,-0.47110490593684107,0.5778419149353027,0.13178710457887513,0.021845608226102483,0.20135928120635305,-0.5197709164755481,0.6464390609007645,0.22313875665197735,0.288836152619527,0.08217852546166719,0.7147946726934544,0.9608703011319938,0.29129437792867247,0.2331000139087199,0.3698771137005809,-0.6330113441165478,0.7239129957463699,-0.7992654082523325,-0.5829117946398715,-1.1723449740931617,-0.41998700738819955,0.20168399936510872
2018-05-13,0.23915586547267867,0.12474339119407771,0.31959104170295466,-0.36604999810530375,-0.31152071304950435,0.2411904067233105,0.09041524828436442,0.18527793322024827,-0.21343362532611682,0.022228457570581995,0.32475699824561155,0.23199293854329878,0.44250802715504045,-0.7638029780582201,-0.005774016761706699,0.29946727351209784,0.3935244478747675,0.32327390164270986,0.2415250144240939,0.6673420372545923,-0.19924034151459044,-0.3131928659182088,0.5380977597313058,-0.4660699678591209,0.4739095464872333
2018-05-20,-0.0899849883342725,1.6863057220235285,-1.3789232039222235,2.7704926005281063,-2.20555600348848,0.29681588190692415,1.80829469366335,-0.7242974965294648,2.795066522038253,-2.469866507952957,-0.9923009622069723,-0.534533481510266,-1.1488510676869836,1.464988156376496,1.5122083641635136,-0.6683280550825325,-0.4380973887060892,-1.122823027683706,1.7634242349518932,1.9166715389155844,2.1880198859456805,2.229310064410972,1.2786830384774732,2.2838845624814135,-2.285496780687202
2018-05-27,0.39183247156158707,0.19862056285981183,0.01669823116077096,0.14761596449599418,1.0781773337169922,0.48050924617840357,0.1882567441484834,-0.11385430406929589,0.29488583308664135,1.1997181460828228,0.5895806909025878,0.8631576130047592,0.17151640369014248,1.0692545218278031,1.3842882843183268,0.7243598081564958,0.8424984262894928,0.17432501445423162,1.1611556414765898,1.5354235039743713,-0.3017207073650511,-0.4162924772025485,-0.8669457342620859,-0.3073291198638869,-0.19800062124726792
2018-06-03,1.4368411315770973,1.1451559728634535,1.4076984642159498,-0.17974163692942316,0.6917941909442875,1.4417449594277014,1.4321209513153712,1.2983358606926418,0.5392807425118072,1.222675722497681,1.5583285237196798,1.7915246845980966,1.6142025014470804,0.11734945433088037,0.7753981119578285,1.591929743613098,1.9836596532125197,1.3308739915070806,1.3536534498752937,1.4883421531253154,-0.46039545435439383,-0.3314590372413787,-0.7685924551657795,-0.22908737364179999,0.7047231510637574
2018-06-10,2.0991309707341075,1.4912159329777865,2.0002264044016957,-0.5571920607265685,-0.24118938389663058,1.9861250588607018,1.2207401150411767,2.1670935440003656,-0.8568919468296617,-0.1497982229421034,2.0878937493696,1.8186724004883283,2.250351670354405,-1.8183362010898725,-0.38327482163909943,1.9752877916261165,1.7105534488565803,2.0924531013175667,-1.1233319335936582,-0.4592521736972804,-0.12523031415104716,0.2157556717596979,-0.9002294856319383,0.39283412100641746,1.140069943539628
2018-06-17,1.7639133326663983,1.3708782729071474,1.6369992302967622,-0.394181885315528,-0.25486495323932723,1.6181762630981582,1.1607654911014402,1.7376387921618024,-0.6677139464474473,-0.08168499469259694,1.643830345236497,1.5992063270008114,1.5045006117646862,-0.26023661362281525,-1.0225664496116054,1.5866527981154095,1.3333222499369948,1.5910863010813394,-1.0107930566779924,-0.8781331305860643,-0.4950012273126943,-0.5005444101728549,-0.15478321314085075,-0.5309764894465976,0.0038488663501513184
2018-06-24,1.0405893300424283,0.7036191645414385,1.0024846995152759,-0.45182795208082865,-0.5299301759821176,0.9787964946420449,0.6810558254574645,0.9301768907381873,-0.31504890121269286,-0.5180649961107763,0.9799917117257062,0.8216485134949427,1.0884241133949373,-1.1986505107097754,-0.9740406717246526,0.9435293689659451,0.8061864894221941,1.0506206410380936,-0.9639174609337277,-0.9898698127473722,-0.6485048693921345,-0.6193316301995397,-0.38675741397924807,-0.6316108730616302,0.2696941662352027
2018-07-01,0.9470168687659078,0.6689664285742216,1.0324026952370833,-0.5541532074438003,0.4437654267594602,0.9621390564839415,0.7263161954585062,1.0043345854492611,-0.3911084098357351,0.21906476637002828,1.0267610290231504,1.0736157046677852,1.0249795841908216,-0.2653059970634098,0.09141873581500501,1.0510450423774576,1.05383226909507,1.055735667801189,-0.2410668717872052,0.37392416735555967,-1.0914343689525343,-0.8163338113708067,-1.6365523715389623,-0.6463545761891621,0.3219315063712188
2018-07-08,1.1497262241127342,0.8027586298224993,1.2518244516173502,-0.7946601616757653,-0.17872250734546513,1.0541780083827483,0.6862718549170347,1.1207073658508868,-0.703514034790498,-0.08111794817872638,1.123716569551284,1.054371323703033,1.1748400471486198,-0.9904014042030039,-0.9831959483324049,1.1394231784395557,0.9863773928010925,1.121612503073322,-0.8360806870703373,-0.759898894641177,-0.8223936553404771,-0.6531605130039781,-1.1675609882908684,-0.5385970953025468,0.15080234957120828
2018-07-15,1.560373314221258,1.6907255226410092,1.236646370073769,-0.11351323056780391,0.7240294102853355,1.731125048958368,1.7017263826216453,1.4246550224909449,-0.1772653878894148,0.5134972470046131,1.538387841114089,1.8549534907901095,1.3930636920802992,0.4341643802614972,0.7131807393583979,1.6351587590527894,1.68099286373174,1.3361736209694812,0.22536275212040008,0.09550038195865077,-0.4974590134924564,-0.48354460026677604,-0.6936135101483117,-0.4276033284695247,0.18736669110802745
