Date,EL_Open_average,EL_Open_max,EL_Open_min,EL_Open_volatility,EL_Open_change,EL_High_average,EL_High_max,EL_High_min,EL_High_volatility,EL_High_change,EL_Low_average,EL_Low_max,EL_Low_min,EL_Low_volatility,EL_Low_change,EL_Close_average,EL_Close_max,EL_Close_min,EL_Close_volatility,EL_Close_change,EL_Volume_average,EL_Volume_max,EL_Volume_min,EL_Volume_volatility,EL_Volume_change
2018-04-08,1.5929022250778346,1.6274918905035938,1.557237842201356,-0.5766725183578377,-1.2408016124540078,1.556700012318258,1.530389234344209,1.5734298863473002,-0.8747350970351677,-1.15359284514098,1.5453342702794453,1.611493516764049,1.3516696852078964,0.9512304350985131,-1.3082573570795737,1.5173728659357484,1.5038931937277609,1.3586765422885245,0.10099296293517705,-1.1533619320370454,-0.05101868380519146,0.0944504108893049,-1.1975825631987156,0.9299450625878549,0.07959559531338707
2018-04-15,1.3871566294703122,1.4793790237051492,1.2733859437203814,0.6472459924768429,-1.2685499044266337,1.3179522713249867,1.3680248479319859,1.1019429405907681,1.703359043579492,-2.2804306566018866,1.306068825686058,1.4606556700249471,1.127924303247177,2.023478206183476,-1.9326011053854895,1.2856432191822444,1.3979510762124274,1.1076887553200818,1.4148374180559782,-2.2383136297280037,-0.2885149357821084,0.26108095619141425,-0.33182358788172284,0.5347979136371658,0.36108176423229527
2018-04-22,0.6563488832103839,0.6253364355196321,0.7044978563193232,-0.8652988839849809,0.1256375790299869,0.6190521799588623,0.6752644335705668,0.5300233124463339,0.8904298325010129,-0.01067214946623147,0.6176000697051564,0.6036466725844417,0.6305478364732354,-0.10858494774148941,0.6050764659774606,0.6111845594618064,0.5376561201207376,0.7296860804195742,-1.0264098903412582,0.30300866253546843,0.09907695073947632,0.9732377942071383,-0.5479117381872926,1.4030353613908189,0.8038429233775195
2018-04-29,-1.0622771774300124,0.2022598172180272,-1.4461937769064586,3.201712500296682,-2.893967966325044,-1.1619989844527503,0.07357472036522836,-1.4820279313317004,3.1681818351680775,-2.866857301561883,-1.391013234570995,-0.021445487384173956,-1.6650456691350182,3.13292001699025,-2.81118110722024,-1.4620334403266695,-0.3106974030721816,-1.6245671240239703,3.0256513244009753,-2.715457931103434,2.77150036390671,3.1367999669415383,1.9275256819755093,3.130513830013218,-1.1852147900240457
2018-05-06,-1.2929885478279857,-1.3278047905534156,-1.417025420376642,0.7175227031355825,1.5443296030679055,-1.306536651428907,-1.4977069527191345,-1.2492925332726437,0.03348459527349514,0.8998559768619661,-1.1617555800268442,-1.209236393666636,-1.4270081209552608,0.7810193091685327,1.3620607926606048,-1.1598215927872018,-1.4023255499571914,-1.1977643866554213,0.11862742178146289,1.0131900447846456,0.24849266984856452,0.05982155064057339,0.5792811488713989,-0.1012155362730056,-1.310652553217511
2018-05-13,-0.24004762728100323,-0.28095828466991724,-0.4132701925934735,0.3714219408286261,1.2197217864878684,-0.18655892240627078,-0.09834965316648796,-0.4244114442422905,0.6351245958900779,1.2490565772484081,-0.14218930650980766,-0.07592679667500651,-0.4197117551519912,0.6019658909323576,1.1813302210938572,0.01800751442854523,0.1485409584873207,-0.14973001931177324,0.5065623547311567,1.2087706733236134,0.25736439998730243,-0.11738424939112262,0.14990833269210954,-0.18630564953369058,-1.325875377219206
2018-05-20,0.7681304237529224,0.7760353792720448,0.8136329196485123,-0.5065958910178836,0.3989466158443578,0.8203669543416321,0.7325691092972427,0.7244719966549666,-0.3106866941355193,0.6477957216824937,0.9042492562087462,0.8623548401388561,0.9922271892538158,-0.622528057591648,0.37972041202329204,0.9312183761920049,0.8851240962908363,0.8356117751138125,-0.3047720527408217,0.6237792628533685,-1.0148901646376416,-0.6700505008533556,-1.0810379313253051,-0.4942017578761976,0.5564515698858756
2018-05-27,0.8594650650938103,0.6962154253285728,0.883281906665507,-0.7440064371070763,-0.2818824298861772,0.7388710658213999,0.6064266294409554,0.8629983792438173,-0.7584551997755938,-0.3246947852700743,0.7507971147248814,0.7807333363789777,0.6254604256105363,-0.19960927667171335,-0.1945689522336788,0.7101111473047551,0.7412495130627156,0.8015227399541595,-0.5249896857271554,-0.2275063441417243,-0.006342355557082638,0.15022000078368614,0.4488090321786184,0.05127989561771545,0.47310443953239795
2018-06-03,0.6791470086472445,1.0822559800666711,0.5649469825839111,0.22893414826318956,0.7677141016643507,0.7885181385659956,1.4324141244716508,0.47318462654481763,1.023762518662636,1.1909695289333557,0.791114791188107,1.434047267914679,0.7371241553871333,0.41331722786913133,1.0209205148690332,0.919255400667038,1.4981959577304402,0.6692669695493104,0.8429221574881877,1.3099217118475497,-0.8559856721996746,-0.7067454928249414,-1.0565451949759557,-0.5473497355958765,-0.45673164006859296
2018-06-10,1.674145272914194,1.8813624586998041,1.5181656065574864,-0.4841303426376481,0.5173881162446262,1.6650859033931074,1.758879694845691,1.693604836615904,-0.7282418441512375,0.15018682335312034,1.6424408100236905,1.8244810176850168,1.6568793693878041,-0.7911641914037139,0.2715731664169385,1.6531725990496202,1.7748745252591351,1.676370128181884,-0.7821932793732819,-0.07055474862542317,-0.6644353038828835,-0.5678407769090896,-0.9393983049726198,-0.4091873421591934,-0.00633788359212303
2018-06-17,0.8963617182477164,1.169216470872749,0.4604923535621079,0.6977211978767595,-1.3521347812741191,0.767902466644872,0.9948543444746963,0.37526587674209594,0.7517207359446009,-1.3084245285009894,0.7220064111428687,1.1128057291714137,0.057104935511930854,1.3616749450560774,-1.6820519842517905,0.6261931957045896,0.9389287306410462,-0.02963480331152526,1.4652661507088918,-1.6728706842017056,-0.25928256245010967,0.11714873858171286,-0.36011528878685195,0.26100812416157326,2.155285186498755
