Date,ZTSStock_Open_average,ZTSStock_Open_max,ZTSStock_Open_min,ZTSStock_Open_volatility,ZTSStock_Open_change,ZTSStock_High_average,ZTSStock_High_max,ZTSStock_High_min,ZTSStock_High_volatility,ZTSStock_High_change,ZTSStock_Low_average,ZTSStock_Low_max,ZTSStock_Low_min,ZTSStock_Low_volatility,ZTSStock_Low_change,ZTSStock_Close_average,ZTSStock_Close_max,ZTSStock_Close_min,ZTSStock_Close_volatility,ZTSStock_Close_change,ZTSStock_Volume_average,ZTSStock_Volume_max,ZTSStock_Volume_min,ZTSStock_Volume_volatility,ZTSStock_Volume_change
2018-05-27,0.7220307430260837,0.5338759095034122,0.7520928530101653,-0.7299850658241566,0.5422054142411379,0.7585906876438976,0.6847112197318335,0.6190898702339583,-0.16057878372811257,0.7619459874131077,0.8280800557474995,0.7491952904115333,0.7631277128023187,-0.3330960006728344,0.7325100669725064,0.8057747967199604,0.8310373131015293,0.7801711180379898,-0.15255952798433736,0.774012880442771,-0.9893998304882009,-0.6830616924372347,-1.1861016217790084,-0.2955951173011882,-0.5189546677597509
2018-06-03,1.1107613599892734,0.9897654882417427,1.138942645795405,-0.9721584475803926,0.044008029302556,1.0995153104041153,1.3288327784181093,1.115584596545313,-0.33956927198188336,0.5612751048606655,1.1104498435812198,1.0247069969514184,1.1799026166159527,-0.9591103547997407,0.13142819156612753,1.124889390893947,1.1768547795756459,1.1090241490901531,-0.3851187405811632,0.3798890669531129,-0.92852060192395,-0.8872364719706921,-0.8661001794899125,-0.7536957303732725,1.0976678017302985
2018-06-10,1.471156485506391,1.4898436836473423,1.5125173686371116,-1.0956468032679363,0.2953364027998914,1.5876325891275405,1.814547811188973,1.4831209275537216,-0.3623328059265728,0.37038673537901184,1.5390592063653872,1.5141303438474336,1.5415715410281758,-0.9474161355289809,0.3074206175524761,1.5732892812300707,1.729620715411701,1.5390199164638974,-0.27101994257933154,0.7252578482371387,0.12300666101366954,0.5113443243494399,0.15983036972524425,0.6158025940384292,2.620610848607366
2018-06-17,1.4072272890749815,1.6730026660012383,1.3194021057975043,-0.3982012251529168,-0.40609690327356196,1.3999686906305544,1.6260505381878225,1.3361738357334831,-0.41117436966780396,-0.8466143571043531,1.3244864316099556,1.5810230908011982,1.2089249410666987,0.13799421164107512,-1.1354631341503667,1.2740054725624648,1.4835142305182751,1.0982819997206978,0.4665171174155315,-1.5439718285868187,2.0111042340250935,3.0095687562587314,0.8722021642664686,3.328034541731742,3.6980870020810883
2018-06-24,0.5417749868252513,0.7252449613758688,0.3592003700162773,0.18217563912877274,-0.26636725118132115,0.6196588809511959,0.5562290387046246,0.6651451363925597,-0.5877552051587998,-0.20843747134490806,0.4804491826030049,0.5868602477186637,0.5491061919417959,-0.3024824709615973,0.43471835069381703,0.3976957705379047,0.20413480417793223,0.3707881536378323,-0.5147757226656536,-0.0319496068465128,0.3429404287150715,-0.04960240499599502,0.4488624954595414,-0.19976673876744697,0.04961434500077336
2018-07-01,1.0694985203420957,1.0968508433059152,0.8310041960787563,-0.11465508256665076,0.9996510208150434,1.0989649660079317,0.8772042455217082,0.9380159608432301,-0.4499499671246563,0.7772783715777192,1.0808091260299113,1.0332157191405686,0.8392086647688974,-0.13323007377348306,0.9857837233753528,1.2082928551738916,1.0021151600326106,1.3210040057592274,-1.1388414211996911,0.5096677814945983,-0.8450709665797581,-0.5719385713831985,-1.2258484290158436,-0.27617609467566756,-0.11125011307985823
2018-07-08,1.0378244582583394,1.2433194978009756,0.7965005272119813,0.014202663293925796,-0.6146037060965631,1.0132576479625348,1.154528165588222,0.8680334106021667,0.16536847542355188,-0.9871613773530373,1.0126581134387844,1.2344125990947012,0.8702146273014973,0.038188265078443105,-0.682360871826634,0.9996532206687041,1.2411769472659044,0.6887411402903659,0.8162624125872652,-0.8300692945558489,0.18105088614513032,0.05047121209311665,-0.10014434097173522,0.0928515331577718,-0.28702232811441875
2018-07-15,0.5836041322113742,0.6800845846235525,0.47528276679570175,-0.038377128763491565,-0.5639773320372568,0.5624555347590693,0.1826491588900986,0.7397908285144104,-1.2008012892271291,-0.3940052591458862,0.6148607889702314,0.39635681688594065,0.7211723647223824,-0.7778888122648354,0.2480271377081543,0.6096726117800773,0.2766446085557647,0.6507987929753984,-0.8825204901832144,0.2770924125469214,-0.7085731157145583,-0.5541977404756389,-0.8827254981034888,-0.37541646073361506,-0.6822224078649081
2018-07-22,0.22607522030072155,0.23663842913747293,-0.08246373396423788,0.3529535664327926,0.44210259491055415,0.21516766583754354,0.035757148483430284,0.3304467894502164,-0.6118965804915419,0.30041864081034864,0.12835291406121577,0.2343234428027059,0.19922363648842414,-0.05636304298411688,0.3618340763304676,0.17304023562845533,0.05513216574299247,0.04385042063754765,0.007842657615337617,0.6629748125469979,0.42621765620210406,-0.257759140926059,1.1984821818112603,-0.7156238182946505,-0.33790467119910156
2018-07-29,1.1929046599722433,3.011959686513227,0.6559131349247858,2.545845503153134,2.819558456549733,1.8775464991314206,2.866161356300422,0.5458445948295049,3.364660896339907,3.103944078331473,1.0714291504004567,2.2527635393153775,0.6180568907039575,2.021624292193909,2.452199521269906,1.8468657501713828,2.719294802326448,0.5620331732636525,3.454438269811372,2.9556831079614456,1.2658972670571935,0.7105119156045865,0.5058582667470201,0.6790147755635079,1.0781151950567405
