Date,FSI_Open_average,FSI_Open_max,FSI_Open_min,FSI_Open_volatility,FSI_Open_change,FSI_High_average,FSI_High_max,FSI_High_min,FSI_High_volatility,FSI_High_change,FSI_Low_average,FSI_Low_max,FSI_Low_min,FSI_Low_volatility,FSI_Low_change,FSI_Close_average,FSI_Close_max,FSI_Close_min,FSI_Close_volatility,FSI_Close_change,FSI_Volume_average,FSI_Volume_max,FSI_Volume_min,FSI_Volume_volatility,FSI_Volume_change
2018-04-08,-1.4034602233595863,-0.33344312692436723,-1.6036064122591152,2.006035440850392,2.0319290064681184,-1.0216299376640592,-0.5289379000889596,-1.2795493190993688,0.9500218905297537,1.7490386999486276,-1.4886526356801848,-1.195107948760715,-1.400070518910951,0.5087962130209904,1.2101253104936698,-1.0198943354060692,-0.3569223508262169,-1.515200865476302,2.6005435157666774,1.7307470032382823,-0.08879548148825313,-0.323264954888776,0.2597875227722469,-0.384977679303902,0.5024316742836117
2018-04-15,-1.142693068641295,-1.9807741109499142,-0.9981903679473415,-0.2886751345948108,-0.7238905077764936,-1.3398622746771809,-1.550544077560554,-1.2378418026766402,-0.1740124409747879,-0.8345636166383552,-1.046168609945117,-1.2338398167146398,-0.8464251797654885,-0.7717037383836748,-0.36036342959796264,-1.3092973563724504,-1.2889248353264378,-1.0618546613454387,-0.13560564512938403,-0.20007944239321435,-0.62196870982428,-0.49794093466571987,-0.6010916229681305,-0.47706052507387764,-0.23040646417932237
2018-04-22,-1.1314277673481161,-1.726487980802017,-0.7851147739765116,-0.47795211939924154,0.10104894092889649,-1.0415761810901003,-1.480737404525373,-0.9010398406924252,-0.05975929624424823,-0.793708080819534,-1.0902445539598198,-1.253582279496857,-1.1994467561987439,-0.20384627051644483,-0.7905239732921147,-1.2633528783982664,-1.6941678578788621,-1.215287240500402,-0.6817870603961663,-0.6524329643256985,-0.2028922666433698,-0.1365429828980982,-0.07011134344436754,-0.1428067230681186,1.2686817603158214
2018-04-29,-1.5629520058156106,-2.352036651227879,-1.412752789890761,-0.795779453526015,-0.1445394158643278,-1.680009595603021,-2.295365744024443,-1.3071109057365355,-0.8518771551568485,-0.05542961691830614,-1.360150350394242,-1.5202764964537197,-1.0516733798202667,-1.1582810137580186,-0.21691518207328073,-1.4233707837700842,-1.5558087364336752,-1.2470492345679338,-0.5695229071864831,0.24074142156502756,-0.5713491862182362,-0.41117480725410127,-0.4771651966520669,-0.4004339874931694,0.08360147610940995
2018-05-06,-1.5820651025191192,-2.083813984184252,-1.31740563801575,-1.0643719889333232,-0.2839592431113514,-1.5936119981419545,-1.9798422038453087,-1.314070948693676,-0.8678498060150532,-0.12778162959850195,-1.3009647105671116,-1.4090259476079603,-1.1687217428678123,-1.1627310173313201,-0.03818378527597106,-1.4329946699824458,-1.5179659352126722,-1.2509780172166012,-0.6546006601673277,0.14315671388608578,-0.521978901260261,-0.4288081305247585,-0.5227235431206233,-0.41474959816767787,0.10048720386921856
2018-05-13,0.01097925418933408,0.11263859373969025,-1.1204638311308373,1.5107105185439824,1.5985034155976903,0.10608595237434709,0.22131032306467374,-1.0501104262076515,1.8599730139915416,1.8121364200834258,0.14081710074481116,0.4573926084800452,-0.917639140002664,2.550758433018549,2.4085643531305534,0.13338872719058414,0.34272747884073507,-0.8291365928063508,2.0367022250774425,2.2969924373249886,-0.16078344142194806,0.08885577306831943,-0.3466925525102838,0.13750962788718943,-0.11147168221095452
2018-05-20,0.9153079922598469,0.7401964731465286,1.2482223277765847,-0.644370266033712,0.5124122447212097,0.837596726099657,0.6048042674339918,0.7523455095880398,-0.3600870205853582,0.7637894876994752,0.8630515710517349,0.6809031745065246,1.1357664765606725,-0.6519120916700476,-0.26694892487667876,0.8114185828028943,0.8068376064375605,0.9673260249407456,-0.25144471914536476,-0.14769120699004895,-0.46260077555375306,-0.45924230486959644,-0.49732334438029396,-0.451374452193969,0.04836546883887648
2018-05-27,0.8428304059907044,0.45773678147524605,1.0607351316851967,-0.7418722291316114,-0.44272237203207815,0.6584123345358568,0.5354633776120012,0.6710798533443593,-0.2911816835931955,-0.632646069515417,0.8537787892741541,0.7920749455141204,0.9040913074409314,1.6538980505440672e-15,-1.039979104177082,0.7472104847250544,0.8194267426174933,0.7335766375031113,0.2013627612485838,-1.3003085588953844,-0.543354101738832,-0.48748146667433695,-0.5092524203770816,-0.48143998118958253,-0.10271987336565105
2018-06-03,0.9726177515275605,0.7401964731465286,0.9914877015220039,-0.2981767567952612,0.5800234556933723,1.1756271116413481,1.7743472230009427,1.109458178235452,0.9796939446767315,0.4093686222821314,0.9660674676654902,1.0662087358844596,1.125617922212633,0.25662401143927854,0.2959637806189528,0.9651087645557924,0.7856877160895426,1.0421452784324325,-0.35235713310191563,0.29885897343357093,-0.21612799674899677,-0.11778245930076778,-0.06329936338275508,-0.12327115300970509,-0.024827088269473833
2018-06-10,0.9133307742196165,0.4081001328503955,1.2338398167146394,-1.0557740885150015,-0.33553815565388045,0.6322944653045593,0.18570851506819222,0.9161961392811865,-1.0207655250605467,-0.1752754115974603,0.9435461930541278,0.6955632701533867,1.1758598997624659,-0.6928203230275497,-0.38301195138923255,0.7704652692718911,0.40938570084043163,1.0152076343901155,-1.0345005252624295,-0.3683653194668944,-0.572111613128438,-0.5010781027877947,-0.43678050576699395,-0.5055501606225103,-0.1650456119831527
2018-06-17,0.6677772462581103,0.11547005383792527,1.021253400282676,-1.1078758450917223,-0.13406077992984033,0.5662993293934773,0.27818616987011774,0.9134487781345222,-0.7703890755173938,-0.012988108336653164,0.8274780267384787,0.47316651633121837,1.1580816400716922,-1.1748539016153643,-0.08930529468163044,0.8120756024531312,0.7266255590216609,1.1553981984155728,-0.6611391337350605,-0.09412889937710942,-0.3670457912543436,-0.3578421031191294,-0.4618538996398967,-0.34368390046364544,0.13645574191035706
2018-06-24,0.9420570291567851,0.7937298029416422,0.9236335899615379,-0.29825907388236444,0.500897975730463,1.0799976543800254,0.4596846449021462,1.374148787849499,-1.1524524146145068,0.17804433978290343,1.0290474778028238,0.9616261783415365,1.0470904397906011,-0.1296679887466071,0.4977897513570415,1.055463511580489,0.9132212045628416,1.0373735861916955,-0.18364975937085062,0.46656947481584443,-0.41678177246988024,-0.4453624862765925,-0.3648989479319285,-0.45282248741343706,-0.27129267284010006
2018-07-01,0.5074718686514152,0.017728295155597457,0.7900320312391642,-0.990489663828787,-0.28654635028765624,0.5496712978460546,0.4270636973462272,0.7713303979543052,-0.4430753452102179,-0.7324066411478489,0.646535662716748,0.38104039490376773,0.9028726010146313,-0.9072227443593047,-0.3365809164030447,0.7916795654238954,0.7868015518093663,0.8894991799933218,-0.22434951150269694,-1.095318101842729,-0.21198842279231941,-0.7631826023785797,1.5698985768720157,-1.0876213581237562,-0.344756888916734
2018-07-08,0.5542534247977409,0.39634814657619516,0.7599566269771044,-0.66512879456843,-0.24077090840572324,0.3421791070258946,0.07273128007073448,0.6597412271799021,-0.8498306133463982,0.09729054324256226,0.6016940091279562,0.40736608843366134,0.7715588499042378,-0.6294392139396725,-0.23126578980052023,0.49092097600493534,0.06594215391951559,0.8495765632715192,-1.4768444920121155,0.14277946088138443,-0.4847485644034924,-0.6660550459679564,-0.7328193905401631,-0.5941413431634053,-0.12901231901457552
