Date,HSIC_Open_average,HSIC_Open_max,HSIC_Open_min,HSIC_Open_volatility,HSIC_Open_change,HSIC_High_average,HSIC_High_max,HSIC_High_min,HSIC_High_volatility,HSIC_High_change,HSIC_Low_average,HSIC_Low_max,HSIC_Low_min,HSIC_Low_volatility,HSIC_Low_change,HSIC_Close_average,HSIC_Close_max,HSIC_Close_min,HSIC_Close_volatility,HSIC_Close_change,HSIC_Volume_average,HSIC_Volume_max,HSIC_Volume_min,HSIC_Volume_volatility,HSIC_Volume_change
2018-04-08,-0.20933190726888612,-0.32213310896495195,-0.2381499072359973,-0.2893835239651813,0.6926261135126573,-0.11981551878066607,-0.2970547846491247,-0.0409944839271978,-0.8491845958576698,0.13539917866416923,-0.11326184429531638,-0.276259454940047,0.0058476308933471215,-0.7671407843908318,0.37766252387356075,-0.08696261559236268,-0.2054835877261627,0.10679544726374349,-0.8841162317638084,0.28780508714871406,-0.5473529136909709,-0.3628239875258239,-0.791612794280794,-0.2888886152384879,-0.07910166205204236
2018-04-15,0.35605042925431607,0.2455558022890104,0.45632301159443023,-0.5539150836177736,0.6200883530526106,0.3047631191289553,0.5567914370630883,0.1989990224214324,1.1626727506104362,1.1057511650667202,0.3795348514448096,0.34637883352662735,0.43475362451062743,-0.07034152014602071,0.4020976414929068,0.403790431535077,0.7376555233712789,0.2719395448265689,1.3468816472519707,1.1027025721127273,-0.4888182114208928,0.017135539524458645,-1.0993862411031436,0.1745687785488967,1.1247790220152143
2018-04-22,1.6586769691831134,1.6301598659047474,1.4805979183098337,0.9210049869174963,1.4473698479491983,1.7246674604957242,1.4379639252145748,1.7410266184057979,-0.12247408264588226,0.8542896352595707,1.806175654289201,1.6684554788096932,1.787331580310727,0.4835080105580382,1.071224042971881,1.8928839418039625,1.6511646584601114,1.9833943207992695,0.28497925697641063,0.9143504365990546,-0.054591933853448626,-0.026657899795684135,0.5254468625677823,-0.10642864256618124,-0.3445329284277646
2018-04-29,1.9842199357332237,1.6877348475515097,2.0235450150465777,-0.7843030436495675,-0.11471868267474677,1.9319667350092655,1.6443173457408657,2.0384582023051254,-0.9356934736199574,-0.11513566319339211,1.970913054617661,1.8178562960832567,1.9585853651583236,-0.34614794667317755,-0.14567881165828708,1.9524145767375838,1.7806999706300313,1.9985731040215262,-0.2662972999827299,-0.818162360878378,-0.03858242294006313,-0.2407072424370531,0.46247679022654997,-0.3328943459094062,0.7388705737824844
2018-05-06,1.0314519074657051,1.2069559842235096,0.8994712437923466,0.9190696644153891,-0.9192879291535229,1.0200947616107676,1.1934797786338809,1.0017817892095233,0.6396039284194807,-1.0246446068448833,0.9149126504932288,0.8342989221607335,0.7646759207982664,0.2019939631930676,0.19228709315012552,0.8711533972559978,0.8169127750033373,0.8352680829785367,0.09322326790813384,1.1278997991091537,-0.12266856032381766,0.11978236283691326,-0.2445897113355082,0.16697328308206186,-0.6333482010379198
2018-05-13,0.8363029223374678,0.5103300713555221,1.1187804499008516,-1.3530152703298246,-0.15452726582520424,0.6769913440638005,0.36465532018708835,0.8723144965359702,-1.2237360530117083,-0.05831275792256678,0.8881360748945514,0.7177999133467775,1.0660271583648089,-1.0376847172296852,-0.8290777097260007,0.7166183292497503,0.5110083709748539,0.8299601870057581,-0.8676714757297702,-1.1584874592291574,-1.6588121071762145,-1.5649627162138315,-1.0184413607070528,-1.4287365108155587,0.027638600910429096
2018-05-20,0.36194588210622763,0.15139234610798916,0.6009917392891759,-1.171394840309196,-0.48418091428520804,0.2455660218824931,0.0808211127494609,0.3751035247260406,-0.8802278806902574,0.0012796766247562333,0.3951636139123595,0.33880006435667204,0.5666133506511811,-0.7038797358803719,-0.7980038597938856,0.26935085103022044,0.14479956081398976,0.4749036860309962,-0.9518029547676559,-1.0023539471656604,-1.6968635289682812,-1.2187649452432647,-1.0768130160355425,-1.0449296127192904,-0.02451538330390285
2018-05-27,0.019792248695725486,0.011400060839401554,0.11362427171509197,-0.2644848456955097,-0.46083757610141907,0.028836831679324444,-0.03466244617037207,0.1102292785872071,-0.4161525931448232,0.020044890354175473,0.0196453743648955,-0.01973570598229727,0.15282329308624334,-0.6873480192152628,-0.33647833016681195,0.0017539527101232207,0.1405478533740457,0.005317655560881263,0.4229176428119728,-0.2826170313631036,0.43656446633697604,0.922970385086963,-0.8245282100533772,1.1278006792223316,-0.3399424254923163
2018-06-03,0.19657631178439652,0.1572055017976324,0.27776554546898297,-0.2610642933419743,0.8022264157679975,0.2795167849700839,0.43074903353765587,0.21943453872772042,0.6354019483865869,1.3230227311727845,0.43199924599442047,0.49177737656953735,0.4997991376553359,0.2012710274714935,1.0432781634098964,0.3391436511308464,0.39714675526728027,0.2677645363911892,0.47973758965980623,1.370982132490881,-1.3690078779542931,-1.3705713227715166,-0.06569202645367307,-1.3930714504011033,-0.05937343358780277
2018-06-10,0.6680993726490994,0.5243210306171892,0.8547111087978515,-0.823125972874983,-0.14204672812803548,0.5594241640275215,0.307536452361552,0.766724908927884,-1.2706776237845787,-0.33552634688338495,0.7396923092403331,0.5680880016732313,0.9767955661701068,-1.3346716424735472,-0.2507743557847642,0.6470191259167497,0.4419178538273063,0.797800815417519,-0.9441073949322408,-0.5509384801210915,-1.2141059418023559,-0.7908092975959755,-0.9333049467553817,-0.6025380144013069,0.25812495634438587
2018-06-17,0.5533739610462477,0.7441365274996787,0.6964881024753736,0.2564161263335596,0.9910418079466132,0.5870995468690859,0.742451337359652,0.5443302521053988,0.5652199149726502,1.1357729989686765,0.6030127358553492,0.8513166115378576,0.6470796929223651,0.8718339402830684,0.8682417573458031,0.6129878439664622,0.7638969725062491,0.5511809761391112,0.6489428506511405,0.9611401019298487,1.0505470634359448,1.4965232174837695,-0.42822873657293625,1.6224471402889418,0.6666232912779692
2018-06-24,0.7479390951934083,0.689575436307016,0.7008207414855904,0.06789878275547578,-1.3081775944411689,0.7131390948728259,0.8117358538029273,0.646091883514597,0.39781179671903233,-1.636570921707079,0.6319904234303412,0.8166189591029853,0.2711965397802095,1.5769768854624426,-1.997132610801111,0.6332358419269045,0.7253493802698906,0.7356632674356993,0.12156170581750149,-1.4492938699642346,-0.006584721524104131,-0.760700451386569,0.8671957723740424,-0.9615537918448728,-0.2600600590312029
2018-07-01,1.183722133590669,1.0948966823772768,1.1554811415818185,0.17043875798208663,0.900960423030597,1.3344688100624573,1.5501741364149684,1.139357473495251,1.07664221032936,1.3929996496324726,1.4199210500913202,1.3076072969392463,1.4612419314862664,0.1776205577856917,0.9375939032529367,1.2947464413974261,1.2132459138692604,1.2487094749004017,0.14718845965890306,0.9341671707250054,-0.13378164701637907,0.307304204345864,-1.6512042201844985,0.684794414294737,1.5089275041829273
2018-07-08,1.1517234478370626,1.1128782265933124,1.1394922770403435,0.3790198740380925,-0.9038126376442462,1.0611612788696871,0.9862382315972125,1.2136549418098062,-0.2283492647534557,-1.2126275903860426,1.1707470055048392,0.9669923364233985,1.4236472038643215,-0.7252296179171566,-1.2448644366526251,0.9489329177080918,0.8964620977243738,1.107936620502124,-0.40744999681424215,-1.416238598640987,-1.4087417423856803,-1.1313162522265896,-1.1507829962179505,-0.9020958240954211,-0.2579572973737572
2018-07-15,0.7430396662898785,0.5135755346078643,0.9653671376473705,-0.45070486810051635,0.6407139908932143,0.8255102625648757,0.9301368566852003,0.9345361438684788,0.36066832172765817,0.9338981409350201,0.8063498799917617,0.8588551713261698,0.9681322806079184,0.03027314690873976,0.6158743756515908,0.898309041090834,1.114285126200309,0.8083990276753656,1.1396121929054728,0.8255498853298295,-1.1174581281657587,-0.8100583102879786,-1.143185324667444,-0.5750501078843581,0.3107992720546264
2018-07-22,1.8218163382475712,1.5290451518872181,2.0733786056912558,-1.086389495299348,0.4551156763727163,1.8407829707602954,1.6858737923037759,1.9264669989269356,-0.001627965986806095,0.6209759820087604,1.8858440600854456,1.6941869613752156,2.0107381588681856,-0.8710672759998562,0.339036473381593,1.8743436173699555,1.9555823170118394,2.0030087339128415,0.4131393562630807,1.0151544000984303,-1.0413256236749393,-0.6847783453918194,-0.9122083875801448,-0.5117297355866296,0.40661813402417774
2018-07-29,2.2823897822897385,2.478643644784374,2.2624672881026604,1.2908792571314338,1.3891758551797324,2.322227355309257,2.5894989075454324,2.1421484216994795,2.668812158077802,1.9466819756838785,2.1875977231386776,2.3595527924171447,1.9494773368334621,1.9322123321549889,1.231740452624365,2.2233715562891403,2.324476234972581,2.183609498269351,1.7863338398855864,1.109694504251539,1.0912278486672438,0.8889584312562595,-0.9348220091648545,1.0563017248825661,1.37456838114282
2018-08-05,1.6594825550987813,1.6270329215369037,1.4750753527483873,1.4452278510598646,-1.8635639497458407,1.434328363765586,1.098527952902821,1.4895095784063865,0.0734499233767262,-1.3858781763551185,1.4951028549328396,1.2643102938782214,1.6108471299997793,-0.6006587554111741,-0.8759223115481316,1.4171541132972851,1.3049732483226095,1.4156801062231241,0.3524838996422178,-1.37504708284972,-0.05934408224956387,-0.10508407907225369,0.965430880889157,-0.2673895175517618,-1.2333520962949378
2018-08-12,1.2967947559783046,1.2567748800035647,1.3796959157583935,0.24214405290008476,0.8980562776268134,1.3508856027697598,1.2008662660880547,1.3536229134233195,0.5329457138558036,0.8489940997410157,1.4125504507930762,1.5106746210655266,1.3406838902935572,1.0802717703677842,1.2383923967188588,1.4668939579223865,1.526026937136941,1.419668842411364,1.36774624735441,1.3221517058097392,-0.32245729488688685,-0.624458241390022,0.10685198674801688,-0.6266770940921226,-0.7000195661955055
2018-08-19,1.7701099723978024,1.4805683254236002,1.9124362053760762,-1.7172994277636655,-0.5173248159860527,1.6365682491523548,1.2116733295990918,1.7967377420529513,-0.8064479054113667,-0.5919177672474042,1.7991441976662925,1.5121983828454757,1.9114904706600686,-1.2295856823550513,-0.5812927470247392,1.6821279819707875,1.3735864122843255,1.839435613354053,-1.8908706626301637,-0.8723383700760338,-1.1115773292643596,-0.928317992643164,-1.2128060380857562,-0.6940132710075844,-0.08712796908709154
2018-08-26,0.9654059686420978,1.1391454001268302,0.5673383033273443,2.023053649246597,-1.9499738158307993,0.8821861106908828,0.774941058133612,0.6908811532238758,0.5298821979669901,-1.5137084962118794,0.9765997425908428,1.1942958866845963,0.6782889460673459,1.53401549401958,-2.110308869168092,0.8781670214650437,0.9964627906311093,0.5511439711322454,1.7404510770404018,-1.6604064837230037,0.6568804773115282,0.3138970540305083,1.2422779027449324,0.03931121761221836,-0.1236704313270492
2018-09-02,0.7849687747227192,0.8368725204174154,0.29859840180522856,1.5297480623355744,1.1643190056823582,0.9609633673592765,0.7252806420202708,0.7218848539711891,0.3729729989504086,0.49519216273152317,0.8185183750112224,0.8944319768093406,0.3757779064989905,1.3252491370290493,1.4732112555312933,0.9728388254581425,0.7428496125202296,0.715398787815909,0.2935540700745924,0.7089114789972544,-0.0476165787151049,-0.0834175153194781,-1.5360564341587633,0.29584840301673665,-1.0605435139770052
2018-09-09,1.5374480639322134,1.4939270851560955,1.275132769423432,0.8914643917115159,1.1546076594446797,1.5899881420991906,1.5263719407521312,1.4270308760419284,0.8963665679265637,1.0441525735123347,1.5895672396780367,1.6279600837123855,1.2605733918152406,1.1139618307904209,1.3017576520150693,1.6659607981533784,1.6453877277387032,1.4905399065477822,0.882309439594002,1.108979968866313,-1.0468684679606248,-1.0599968098432782,0.03549281065300696,-1.0697461267762023,-0.21515731283432005
2018-09-16,1.9261830380042984,1.8646507525403735,2.090412962438121,-0.48425038274076065,0.11358384368557557,1.8630583913765255,1.6093515212465739,2.0858896625598655,-0.755114231702483,-0.17128574338449445,1.875153975407055,1.8402471277156955,1.9613768485252272,-0.12986652733219844,-0.588624710695528,1.8327350232633814,1.7365223145953583,1.923751894191038,-0.48248076102181997,-0.5645670354404845,-0.2908942208045446,-0.33453377686291197,-0.2259849185907239,-0.24852476252474012,-0.019165947444772853
2018-09-23,1.6673927838408693,1.544622714986363,1.6626463281362052,-0.3435547262372747,0.35406617566086734,1.7418809202563146,1.6337265824008087,1.7019189192541238,0.17936301149835304,0.6734127843771611,1.665148358253284,1.5127781443165773,1.8659115233815882,-0.8321834600662184,0.18782113776438117,1.6642734684523943,1.706759808985325,1.753064354592194,-0.1101388071106931,0.7018839114610815,0.8923357430539132,0.7709157441528969,0.528341965499306,0.6260491864919292,0.7625250028431665
