Date,CCFStock_Open_average,CCFStock_Open_max,CCFStock_Open_min,CCFStock_Open_volatility,CCFStock_Open_change,CCFStock_High_average,CCFStock_High_max,CCFStock_High_min,CCFStock_High_volatility,CCFStock_High_change,CCFStock_Low_average,CCFStock_Low_max,CCFStock_Low_min,CCFStock_Low_volatility,CCFStock_Low_change,CCFStock_Close_average,CCFStock_Close_max,CCFStock_Close_min,CCFStock_Close_volatility,CCFStock_Close_change,CCFStock_Volume_average,CCFStock_Volume_max,CCFStock_Volume_min,CCFStock_Volume_volatility,CCFStock_Volume_change
2018-05-27,1.3556009141332415,1.763335111221003,1.0174220077972194,1.5616243822750242,1.3069409391105775,1.7504887033891687,1.6670801769427808,1.5235453595932105,0.17823038090162047,0.7940650478900974,1.3390238470265592,1.3326921203753057,1.1691144025343043,0.028691872894443464,1.0077977156045885,1.587872425328722,1.738040718857083,1.1522786515793166,1.2185054395868806,1.187939287540078,0.10483980367644546,-0.26944053162068005,0.750646933078484,-0.39257827720493443,-0.24628672147832173
2018-06-03,2.0773163232664835,1.9130760015335473,1.9793648928595537,-0.4538016567258162,-0.16641571717228618,1.9672109441275405,1.8701002743057085,1.8985172255337697,-0.19767940192176336,-0.632690947194217,2.0201993233263535,2.0282050478498017,1.9001115634996626,-0.14529663145135707,-0.5562261366332193,1.9251240251631674,1.9044773638384085,1.8416599970957441,-0.08994238554766346,-0.8745421130761578,-0.47022216162845193,-0.43139359744230865,0.33297464047390624,-0.49550674296206787,-0.3036354132721442
2018-06-10,1.337965290263036,1.0674953342581754,1.4268892758077776,-1.210718799957347,-0.12600611823388197,1.214448347353112,0.9942107811828397,1.4230009126211072,-1.3466178702902412,-0.2593473787664293,1.2861208325810733,1.1667099293214063,1.3520824410545713,-0.8163510070409964,-0.12772137953210905,1.3445076089718977,1.1128957763206848,1.5642809540462048,-1.5185278772475514,-0.4813043199749136,0.31352498617800745,0.7503698431905264,-0.719063178165287,0.8706795225861091,0.8529770382677144
2018-06-17,1.1407988873550174,0.8023642659170418,1.2964112743092782,-1.5784370698093317,0.1878227976331199,1.044595799610137,0.8788989507546746,1.2616599428053052,-1.2835469753513145,-0.41597380694677216,1.1526808494464988,1.0383450692179481,1.2772030774144891,-1.0287285103247323,-0.08791390388358129,1.151231427388526,0.9200434889122033,1.309597406727868,-1.382506205092745,-0.5771021887961149,2.515186753136433,3.00962858556977,-0.011131646048555977,3.0570233729317553,2.9724752975511004
2018-06-24,0.6982761664972633,0.5414678691100429,0.7108758322017508,-0.5659927705543332,-0.10953662812295371,0.6711242828699424,0.44513628512936054,0.8994714362475631,-1.3482824498832597,-0.44841387684430234,0.6862831650548841,0.47242212119122995,0.8141491380415904,-1.1469520255047627,0.35498980933363083,0.5984698031573901,0.45709301216419507,0.692484823154673,-0.7648867310065326,0.0824839557141928,-0.662484822568452,-0.44941544475244344,-0.1093903626079993,-0.4482177620164617,-0.24826706622012118
2018-07-01,0.9208383449766713,1.1870525828393752,0.7970556507307979,0.7040124544968807,1.5953485866647092,0.968610902596298,1.401527724162747,0.7838665465213822,1.2800569673757918,1.5724098140730072,1.0438105156529915,1.2809466795580722,0.8881570711074621,0.5306438617530529,1.2697325523499305,1.102828703142939,1.4174887893102623,0.9550408594415322,0.8149815428917625,1.1748742690932943,-0.24822176564877918,-0.28127920338185297,-0.6988826007999276,-0.22525595011420416,-0.08198158872802046
2018-07-08,1.66700952852087,2.263503891110819,1.1878696214020439,2.192104767792697,-0.5699160354369649,1.8007310797993512,2.3267192308406535,1.331501681541635,2.152498011514137,-2.2027551123672167,1.4125249150400754,1.4297067212973067,1.284612161307843,-0.2792870817709288,-0.5590109356591765,1.5433074849267583,2.2032677599916033,1.3156424160029383,1.8908808886803192,-1.931835569366944,1.1850025553945092,1.4100306212632943,-0.7021020444671339,1.479587347537444,-2.3182789715602974
2018-07-15,0.9851050309361244,0.6105219755273875,1.1352937488382617,-0.8499266425172062,0.1536577264193351,1.0022902127375564,0.689942456510923,1.266626114580741,-1.074435822299678,0.22903397438104559,1.0918580080606792,1.0362787747826814,1.0027923952988345,-0.2670097200740368,0.7917886018725587,1.0810467328998532,0.8206697728388805,1.215026299799783,-0.790440747552228,0.3486429119215936,-0.9593097841210128,-0.7313342655929406,-0.8441150637805567,-0.6728744830776019,-0.2715761960611836
2018-07-22,1.2482822154358273,1.2706308348338562,1.324859030118105,0.10657040677619038,1.043062436731046,1.3944344030688012,1.7136049167160983,1.2622817618661277,1.0608773044780524,1.389080114776374,1.3770369585642692,1.6420649276691064,1.3559792936127208,0.7745889626937771,1.2139985203409545,1.3860427179547898,1.583270382042732,1.2748174351477417,0.8983065758068337,0.8622480449059896,-0.35359508824622654,-0.43349882568793224,0.3991773741999886,-0.46854442292363535,-0.16063070423650885
2018-07-29,1.4819990990548013,1.2714370095429475,1.2614389681892442,0.2211913429213413,0.40564958711940463,1.6786746299162707,1.6330368716657981,1.7284192138462964,-0.01613944619952773,-0.07241631698479288,1.3858929945367104,1.1684711737923612,1.3405349932277175,-0.6997517341142797,-0.3800093483128137,1.353186564440287,1.1848655971173112,1.358015462339835,-0.2408368141977257,-0.23720706229243457,0.9182371467523656,0.06495775330635808,-0.02204329851782732,0.06737422892084947,0.34282688829323255
2018-08-05,1.253113638977091,0.965949220107041,1.4140423946369807,-0.8645705337496035,-0.17805792404137236,1.1492789107534491,0.882353960422055,1.344174133089847,-0.9347773084420492,-0.25780659558548785,1.3215876421721142,1.0459372092313874,1.3522039327016193,-1.251522923771576,-0.44514515431708707,1.1914244618428629,0.804179558394511,1.2391920261929938,-0.96511342836141,-0.6670444880223065,-1.3637682306870482,-0.6831216025807918,-1.5062388958295896,-0.548130821179074,-0.5091065210094141
2018-08-12,0.938891175257211,0.6431710653154318,0.9775574425810127,-0.670490737351112,-0.5992418203846938,0.9462617937326872,0.6514859924142893,1.124652255473789,-1.0418013309054934,-0.04933060822751766,1.0017093240893398,0.7616000917711745,1.0520655453161358,-1.1796842478499823,-0.5284517111390772,0.9732112848120122,0.7646852238358676,1.0467711923170673,-0.6343386941387891,0.06658185031449552,-0.5926823943668013,-0.3089041073210863,0.5199213372770931,-0.35195706372377517,0.19308419332513865
2018-08-19,1.5122355394064053,1.5421210779205137,1.1492830397327276,1.166223066420122,1.5415065677040707,1.579627091353263,1.51897520447988,1.34040217753024,0.48094007378774917,1.0593701054236355,1.6314375543277404,1.8899990096413883,1.166680770020479,2.244716997368958,1.8738326996164116,1.686080081867635,1.5640397182043513,1.062257666792841,1.3085533774181064,1.4655940102809006,-0.14187600352661717,-0.39394167070181385,1.1892866419580739,-0.4742160354793699,-0.5470964968847424
2018-08-26,1.5940644321272344,1.580073005700537,1.6289257594675848,0.19364793285985182,-1.6682410787522197,1.4620626581554017,1.7806909824065869,1.2727793284051774,1.1461530681904646,-1.7424472110396585,1.5290686058734322,1.5410064626420492,1.505650580151475,0.16511979661895648,-1.3912059389056572,1.426470444653291,1.2535749287311682,1.4310586624762212,-0.2596677101790042,-1.1646335586905139,0.1996402034292209,-0.45045586050940967,2.196453156002354,-0.6174691025502579,-0.21109072534855572
2018-09-02,0.996261013802737,0.6394089235436343,1.2264173328823633,-0.8020900988421894,0.41610559679929515,0.9182883323619695,0.49057546793068474,1.3079192571556675,-1.2716335745240557,-0.008021879372881485,1.0552289443261296,0.7585074063667464,1.3001127308743765,-1.0881226048544774,0.23762737231599262,1.061549869365884,0.754814361420035,1.2489667221626761,-0.6154351889857104,0.19154326778281652,-0.06755161508378944,-0.4640205478640699,2.282153839510195,-0.6553182709984676,-0.2861821509671234
2018-09-09,1.0719442670821147,0.5294579208436915,1.5002030004771258,-1.399007582917737,-0.34585718744822647,0.8796684306866261,0.7218748477035848,1.1735672998857567,-0.5559617386021916,-0.19307796809907377,1.1499141154522798,0.7494723198253938,1.478746812171548,-1.4540819291005145,-0.34552305984614684,1.0062502430870706,0.5022603769859082,1.5362314574768083,-1.5518822131039491,-0.3262204677123607,-0.4783695810189675,-0.5408613520957809,1.0612995561578646,-0.6218442668877009,-0.3217283909381017
2018-09-16,0.7216841893519899,0.28821677818412716,0.7504592771475246,-0.6037076314118828,-0.6163215954040628,0.5458634449911328,0.19374471482802832,0.5969656454327086,-0.5287738078830908,0.13723522132847457,0.7101615354411005,0.4443705823027227,0.6999277283930082,-0.4958545076860445,-0.36236479490946927,0.6385058072570065,0.4270843918854119,0.5629547400044791,-0.12927882177873223,0.027362825390425186,2.2552213600955477,2.3280997361835154,1.202147530215081,2.2422541436912584,2.246387645423755
2018-09-23,0.401787357582971,0.03595038486330969,0.348329295730775,-0.39377176197658065,-1.094692469741454,0.15464545302824825,-0.04419589771888465,0.13304809463828463,-0.2423201768868935,-0.7630439682530518,0.3158313037206807,0.16479585953195192,0.2237750050049919,-0.10981898913027573,-0.967762872031918,0.06262892742544737,0.019239579095645838,0.05675363632662028,-0.046347779380035814,-0.8091499405603629,0.20859125007621193,0.015412961294868984,1.4947417473160665,-0.10210612533536598,0.14227576667079972
2018-09-30,-0.8252608135107866,-0.9738769074463777,-0.5508653098083681,-0.6601350480499427,-0.739343424399195,-1.118616980269425,-1.085612346310111,-1.0008118427432442,-0.5146122553205453,-0.48409130645425497,-0.9497901637589757,-1.0662361915552534,-1.1097776613618642,-0.03337636610094533,-1.0118513381069467,-1.1877990430977456,-1.2149670864315003,-1.2351509407558203,-0.20535819298165947,-0.7534239407824104,0.9514720270355733,0.841596559022682,0.9546051745938084,0.7691325693684596,0.9781195718152208
2018-10-07,-1.8398568957085277,-1.6947040846787582,-1.8386799635489917,-0.13100094923759306,-0.714663391640336,-1.6968365245488464,-0.8613215938790533,-2.2208515064532373,1.45579230510794,-0.9699431422389734,-2.0808384222506717,-1.4454489609738854,-2.748063358628914,2.6215770830166667,-2.0406839971100714,-2.278651163828743,-1.6457745738574778,-2.9089498532438585,1.9628399940900154,-2.1007401514901938,0.5170461541086393,-0.3620045185420487,2.3405521432959526,-0.5734092390003391,-0.11511049186826085
