Date,IDCC_Open_average,IDCC_Open_max,IDCC_Open_min,IDCC_Open_volatility,IDCC_Open_change,IDCC_High_average,IDCC_High_max,IDCC_High_min,IDCC_High_volatility,IDCC_High_change,IDCC_Low_average,IDCC_Low_max,IDCC_Low_min,IDCC_Low_volatility,IDCC_Low_change,IDCC_Close_average,IDCC_Close_max,IDCC_Close_min,IDCC_Close_volatility,IDCC_Close_change,IDCC_Volume_average,IDCC_Volume_max,IDCC_Volume_min,IDCC_Volume_volatility,IDCC_Volume_change
2018-04-08,0.8420456999011694,0.7062254295021982,0.7225872728535614,-0.16519959913555488,1.0431564162868072,0.8149511471391947,0.6043760984380957,0.8280534119117682,-0.6198329649770438,0.6662416978654934,0.9372741689662092,0.9132654117307911,0.7781424686554175,-0.03209513293830041,0.994927250499487,1.0116312007974457,0.8509443069827095,1.083911915722408,-0.61744951315506,0.6338436418502914,-0.24338626695140392,0.354503612942688,-0.33941501560633514,0.5048817125254721,-2.3367958215965987
2018-04-15,1.4042797604430497,1.1732777712086278,1.6331909291553932,-0.9957997402179677,-0.037854932672706655,1.299926793253868,1.0484813705071148,1.4427384535333148,-1.170023053515236,-0.2908687918213994,1.3555133540346143,1.1394840633042171,1.4230378808443138,-0.7729230949333764,-0.6380003434769159,1.3477816515770813,1.1140357119851916,1.5709221458343912,-1.1020330548776325,-0.2898105147103098,0.2973482209802075,0.11556149843446437,0.0300046119948383,0.1266524965978843,0.7839401055186298
2018-04-22,0.7121941749024858,0.9350704989266329,0.5551522608836341,0.5266099961816978,-1.4670129554234768,0.7558382666788064,0.9755231532604687,0.3337413725808396,1.0810358931860433,-1.36852627187827,0.21648206150068436,0.5782677910544346,0.14332630937367377,0.6494624329202107,-1.353196837616888,0.1805443101194545,0.5451679458736459,0.05615100254651366,0.7805347716743046,-1.6102083136456942,1.5681147639499535,1.3898844756053375,1.06722415019664,1.3538679423427422,-0.32979686797293317
2018-04-29,-0.24665764235837961,-0.6156010947681873,0.10548742313266138,-0.9962946710519893,0.40724172719931795,-0.11903131752526623,-0.20629324124828502,0.15315325414366823,-0.6315288771329929,0.639775261983956,-0.04764026060901172,-0.3735720502985599,0.34285730925641716,-1.0620327175938888,0.4165825446987403,0.04394148512174193,0.09447545955522614,0.2915174531596228,-0.3427306518581319,0.6126286120104252,-0.24005851468225997,-0.2065805000647054,-0.18752597063718976,-0.19404443645583164,1.2617747167954503
2018-05-06,1.2556499240762955,0.9811977344071777,1.238289587857867,-0.4368573521283911,0.8063510775452678,1.2220030450065988,1.1671699056220446,1.2890554043993572,-0.3327324561872667,0.4034985535461237,1.3777717079884952,1.1109475854047668,1.3366511530807286,-0.4522718739084305,0.5970025716035394,1.334510177841901,1.1120366427317074,1.4263804411257817,-0.7926239891046002,0.28158984045044533,-0.07995727873438678,-0.4406094660310903,0.06473223846681346,-0.5318905692392736,-0.9908104542169052
2018-05-13,1.3615556470263477,1.0124705588989056,1.539695763720985,-1.071124302743774,0.2182375803757535,1.2471813038184136,1.0537484468666565,1.4263162371610028,-1.0112603550308696,0.2536937847436671,1.4797053270822293,1.1695506951149808,1.5292857814386784,-0.8974862749764265,0.3321058479313339,1.3354853733473095,1.1011031866243246,1.4806895103315965,-1.1637916664472032,-0.029601776862983507,-0.27953629205810393,-0.05217668314702135,0.09364703987530243,-0.08703143765323995,1.3875482486333832
2018-05-20,1.1060780987809524,0.9871784051263347,1.2089220881927993,-0.8061338037833601,-0.4713611644817356,1.0383874256062513,0.7811268180387322,1.2820165686785037,-1.4925564152097237,-0.040644654094415256,1.1717720829313245,0.9919125560166774,1.3507910114291384,-1.1982022361398257,0.02399745020041277,1.1126639611446412,1.0210914148142358,1.134141921920774,-0.7465892219400025,0.3661905100509673,-0.26076398047274985,0.07517900546432145,-0.49858486003614205,0.24880161653005403,1.1902994745183924
2018-05-27,1.1930780104683414,1.0854527031648629,1.2300653825673262,-0.5683873509813717,0.39165717884963147,1.2665854658988558,1.2281403723026982,1.329291430351629,-0.7040349658856861,0.09990929710834985,1.2348486539343324,1.1612194269586749,1.2562875304268202,-0.6364313746420662,0.20668294553516983,1.2501622695846493,1.4462483908088293,1.0305272792409095,0.4339544073849962,0.4985069504451337,-0.39772726422241356,-0.7062047282570731,-0.9638085367903018,-0.5117815288034934,0.1338853284127626
2018-06-03,1.5893605409215474,1.4389182813165613,1.633119033242687,-0.7937351920735993,0.32588358351322083,1.5634094750413112,1.6711725631134937,1.536663445053935,-0.0621721480131331,0.8069750237136042,1.6559618256051511,1.6357746295445108,1.724400862132741,-0.8348229859529053,0.5519530617290906,1.626683135089285,1.5944464635191562,1.5779248773533265,-0.5963685629835934,0.5245059859617021,-0.3353306616387548,0.706577389018671,-0.9846191184175144,1.140256326476276,-1.8622531463007388
2018-06-10,1.915536292134058,1.9075146549478017,1.861020141680743,-0.11145141221049083,0.41725075769713416,1.8978299299027592,1.8372673076535462,1.7655858144546719,-0.1268598889642213,0.48163641565841175,1.89468982170734,1.84230901871263,1.8803410188105438,-0.7886093827689101,0.34805887875238734,1.9201196037731605,1.9687445527692922,1.8216713557327022,-0.1572666076981596,0.19626767570126344,0.4344132604767871,-0.1110037299828476,0.6768976980574899,-0.3482566110101615,-0.9159125626014617
