Date,NROStock_Open_average,NROStock_Open_max,NROStock_Open_min,NROStock_Open_volatility,NROStock_Open_change,NROStock_High_average,NROStock_High_max,NROStock_High_min,NROStock_High_volatility,NROStock_High_change,NROStock_Low_average,NROStock_Low_max,NROStock_Low_min,NROStock_Low_volatility,NROStock_Low_change,NROStock_Close_average,NROStock_Close_max,NROStock_Close_min,NROStock_Close_volatility,NROStock_Close_change,NROStock_Volume_average,NROStock_Volume_max,NROStock_Volume_min,NROStock_Volume_volatility,NROStock_Volume_change
2018-04-08,-0.06422226720891874,-0.16953723300950094,-0.1403536494573,-0.06211329522091593,-0.259844383070219,-0.2086533257206646,-0.2542490317460294,-0.3445358621369408,0.1574532629990425,-0.47625642790615585,0.0435245884229615,-0.12406156741474575,0.015887098615082907,-0.13683564759283157,-0.386701654343147,-0.10278889855871327,-0.17799886051682715,-0.24509783234434684,0.15502271679863966,-0.7805353532324213,-0.5772721446526051,-0.5318864439443413,-0.6651029039284038,-0.4787769220150169,-0.15232591381981123
2018-04-15,-0.2877363359307862,-0.4795402163323634,-0.19025061171406377,-0.49385782770681574,-0.06099059804948307,-0.40175480507113653,-0.469137340158406,-0.43128909751322525,-0.15054340746763029,-0.10394990564926519,-0.20112553000276526,-0.33462683191989423,-0.08457337942558713,-0.1973258634304698,-0.1328656494778684,-0.37572468706477685,-0.35275911346056227,-0.4776166509805,0.18703024870360396,-0.4356357894880643,-0.5881979796854377,-0.40789723315080045,-0.8198780847399425,-0.3049995043680642,-0.15640639141776935
2018-04-22,-0.5651343574952161,-0.700177778280239,-0.12964074471043027,-0.7505371208686709,0.6234241506572772,-0.6572159296480446,-0.7007480254556746,-0.4325784545783188,-0.6510233831711554,0.4635235823621416,-0.22938267537916113,-0.4663932446018804,0.24090617423789354,-0.40206098139643065,0.8968941788502912,-0.45290089993155574,-0.582468862156752,0.17050821301006472,-0.8700972439689549,0.3334496166451814,-0.5017753841698723,-0.5557742199177756,-0.12766109299812461,-0.628244038184997,0.03813087097148636
2018-04-29,0.9636558926252151,0.8606777237988823,1.0000461712491966,-0.40790619968469805,0.7052405466449853,1.2809969179806862,1.035294169982094,1.213828763863216,-0.22360679774997375,0.9440111725032184,1.2108179181755827,1.032985339654714,1.328207126510706,-0.611784198158877,0.8658575252481899,1.2930641236870315,1.184273816425879,1.0814747828713835,-0.18681290962069894,0.8539841161200554,-0.21973897413657065,0.27206992186958967,-0.4970231103298419,0.4245392860575289,-2.0420774675691273
2018-05-06,2.18635998652877,2.16705837196622,2.0709712862819893,0.11367971201175872,1.0411288084363675,2.3887035478294436,2.310759248317643,2.4036748956400875,-0.33658091640305493,0.46288661239164697,2.194543568424424,2.135663754372446,2.2254260632623817,-0.5262348115842269,0.5442190862340952,2.236486232634597,2.0516520216887533,2.336002728348965,-1.3954737890356121,0.037081545610806566,0.2034909351558981,-0.45853942689840144,0.39390412447264367,-0.6427758217764243,0.016109211585326716
2018-05-13,0.9235257707947806,1.5625799997367726,0.8171711797319319,1.197703134352847,-1.435111374944078,0.7051319240782628,1.296882910415887,0.5102970742665469,1.3416407864998867,-1.542850220398024,0.7815552888710944,1.1984525621279762,0.8428706486325297,0.3048785848293252,-0.959500998922335,0.5190357363578978,0.8988968316207703,0.5023553743793403,0.28778745967924485,-1.0214733461406562,-0.7099578207935818,-0.5113631296188089,-0.7733812475033205,-0.27182315840138055,-0.15662820547482512
2018-05-20,0.563978685799203,0.10256229887451186,0.5557537588007659,-0.5240151220826205,0.4244870245090977,0.7790979173258745,0.6532410533147991,0.8972590087494673,-0.4472135954999471,0.6976464156810419,0.8265736461455518,0.6222664373115072,0.7174472287035333,-0.3945487568379729,0.6408507882156955,0.7446581304991812,1.0727328965629144,0.8797148897761087,-0.2018589330757461,0.808293885093078,-1.2322478978534932,-1.0686695235432013,-1.4678704482117515,-0.6237297532363923,-0.18866986553046572
2018-05-27,2.0204551734170577,2.020042168597779,1.5187284857991177,1.0637226993655393,1.1701517638984593,2.058700860853825,2.1108390778058257,1.7636890537566492,0.5559369874958141,1.0956433385317035,2.0179227303393072,2.2317600139858227,1.56556174887672,0.7729713849672873,1.2516426922248753,2.130135103559808,2.4597315564119806,1.7871202663781303,0.3082730975072708,0.9740124686473874,1.46039432269735,0.5917248212523414,1.3962114439349014,0.19038189740347045,0.3190622143373999
2018-06-03,2.3727675924595166,2.2080969353252087,2.5265695304269897,-0.6797019586938082,0.42849544808271295,2.22723757587899,2.1636579972822694,2.2418619514473894,-0.6021937915965043,0.5715768205220036,2.3390526961975984,2.420068713556322,2.364347241312011,-0.46238125810479075,0.62760838006485,2.199068839512172,2.270379920663434,2.0145498990409547,-0.2024363392262944,0.7445224437354945,-0.8252968773707368,-1.2354337385652947,0.4309964128100796,-1.376738832914784,0.6183007070892289
2018-06-10,2.0842894400175953,1.9896468187782168,1.925656902575787,0.19572011196009978,-0.16053313207908088,2.0065305175864205,1.9577072261702382,1.9552180067692269,-0.4396733169259597,-0.5479270460534507,1.9226051585622594,1.9455977293735736,1.882016053226879,-0.32357511446471166,-0.8263501494678193,1.9269260471267486,1.9245473038021113,1.8637171449947705,-0.5943061687368925,-0.6698385689912214,-0.14354794913876764,-0.5295714938713804,0.48873678413066146,-0.691775070178276,0.5453173845518321
2018-06-17,1.3745438821520686,1.2742261873425043,1.45097696768533,-0.538770695438608,0.016992122437243882,1.3325552469800843,1.371929730725369,1.2278671456403774,0.4121157122359419,0.6128074461575421,1.3882477028723725,1.411952156591234,1.4575312036478647,-0.47234470209906515,0.611250733783338,1.3850993739682351,1.509009090010706,1.2487102371782586,0.7153945674126192,0.8484633063435818,-1.1046505140545808,-1.1149384141887195,-0.37722238390900614,-1.0053764245569177,0.7533205021715009
2018-06-24,1.5533983428919298,1.4714136269810392,1.6935317512615777,-0.6715421643126896,0.3006974244880338,1.4835750641820127,1.4280815193402803,1.4966911980510014,-0.26571030165815757,0.6396110215735223,1.5499368106827858,1.564590273720106,1.6077892465955141,-0.35663374375907747,0.6938163679192891,1.4869984486420025,1.4770072392775875,1.5006803996600893,-0.19966545035559968,0.637867872277119,0.8959893189212276,0.9963007803603493,-1.036998490034851,1.2546683591564096,1.7547719720610564
2018-07-01,1.485780885875273,1.4435599502617675,1.5447906698100642,-0.4552683923822234,0.3476695869887323,1.5541184980420593,1.6297019511444237,1.492450277810115,0.8654791877706117,1.1199286988508368,1.534571945290492,1.5133081530001813,1.5226990141847845,-0.5570066518960007,0.5165771777208605,1.5315025042980965,1.5346547976568252,1.450011485087369,0.29541957835041815,0.8926298299160923,0.0046612252726626535,-0.20350279600113114,0.3410393436240726,-0.2834526330010395,0.5873893018086952
2018-07-08,1.5765751300066921,1.4925607459459536,1.6887783502672449,-1.109400392450455,-0.8170454971077221,1.4677127063137936,1.2694133132840877,1.4856850795423475,-1.2959718994867557,-0.8563225972588893,1.5505563385885903,1.4502233448390467,1.5379975653946432,-1.271987533018838,-1.0252316252794509,1.4718230030566761,1.37758277574614,1.4981548845354777,-0.7574539131122817,-1.0688968716779828,-0.47731802885800445,-0.8186985618002417,0.9712280999450489,-1.0192005924475191,0.07296328203347804
2018-07-15,1.156314836600936,1.0409001349595546,1.2497035398897431,-1.2157120461526159,-0.1958903248904303,1.121101994514684,1.0044075267102721,1.2409665500602904,-1.3581055747620674,-0.7780426385570812,1.1339083693243994,0.954419852776637,1.2370392907965826,-2.2773605685624343,-0.4371969674470412,1.1669552795394982,1.0914579646718472,1.221592357039202,-0.6486980097007393,-1.0363214094085553,-1.0157420294460204,-0.8207607019325464,-0.04439892285197388,-0.7694417552448485,-0.4656088047456575
2018-07-22,0.9248677285995422,0.945330718748438,0.9487947879885243,-0.4938578277068256,-0.4353746240551876,0.9089379789098512,0.9168940309351759,0.9488581038032241,-0.49647002877628826,-0.7083781720571567,0.8805414971047559,0.7883300635281532,0.9993091066831841,-1.5478494865247157,-0.36066531117883116,0.8680880177028837,0.8136324131871495,0.9189894409606508,-0.749268649265374,-0.5943690234362108,-0.24824634325345948,0.5126630307328004,-1.3593527098217228,0.8339051953403165,1.1134553498002255
2018-07-29,0.8171092663769098,0.8305578262406106,0.8203188873377746,-0.4696323170709693,0.3223647875393748,0.8649649704204696,0.8058164562424807,0.7646430691169003,-0.17376451007169832,0.5243297124238886,0.8352880274229073,0.936362026357645,0.867701757818552,-0.19510707813337128,0.546815149206609,0.8476794442144007,0.7654307105504752,0.9268515083072354,-0.9709276410609196,0.3557556979174485,1.4799651736207553,2.172870374411626,0.013657223201952663,2.058562027717014,0.7589263454757064
2018-08-05,0.8590744468801463,0.7766761665814303,0.8729396458914799,-0.8713013643839181,-0.18211833631186244,0.7117161302384958,0.53757465896625,0.8988367220623003,-1.7195356805844353,-0.2516782619634623,0.7871870694077456,0.6665482785974672,0.7988877073297679,-1.0730387691936654,-0.3135765482531975,0.6900119900224604,0.46586846465818565,0.8566854278520987,-2.151287849323769,-0.29401310336525605,0.10788089389210051,-0.3103826504999341,-1.2170827621711757,0.05344467889816395,-0.5129633279351337
2018-08-12,0.5337414903747677,0.5814993567373336,0.6315331856302816,-0.5085525983454853,-0.1132714122381061,0.5183174622280835,0.3339600008588945,0.668523780623035,-1.325205025625084,-0.5174579901591677,0.4909340982894161,0.6411351184883581,0.2696158066045839,1.1717090008436908,0.15255049950737648,0.6145217206752626,0.48381845892229347,0.7035637032989146,-1.091475364081653,-0.45927127800467954,-0.719148651277613,-0.18853933329153236,-0.03545038725390434,-0.16973930476626933,-0.2484002178621259
2018-08-19,0.6773634293915619,0.547711151727391,0.8254506112610107,-1.2577126498966247,-0.9472044455566212,0.48404643028918953,0.318896402071633,0.6093333477768001,-0.9045340337333057,-0.7529507472633136,0.7672419256386012,0.6264591185653202,0.801010665450353,-0.9368320758540531,-0.9608152595602955,0.601283285962712,0.4035048168471722,0.6961972140797716,-1.0343526656188324,-0.6292978592388979,-0.5036383952421281,1.083771384607589,-0.9159806376955081,1.2076035287081037,-2.526831361614946
2018-08-26,0.8870540767003913,1.2982674829489862,0.5773641911406295,1.30869578830492,2.133619673931758,0.9644867051463901,0.9623994814596533,0.9981009909492242,-0.48892378021815786,0.4345006112806199,1.0318105313999075,0.9636377525145976,0.83521690809343,-0.17739371879672833,0.6064495818361024,1.0129262277338156,0.7025594235292433,1.2830868760617675,-1.605976804476713,-0.23775336567349714,-0.13651864433405805,-0.10126712995546693,0.44281252085857364,-0.1822535270257687,0.25903484529162046
2018-09-02,1.2200893177828251,0.9951974108746849,1.187067293913432,-1.0319627071841597,-0.39613517506411566,1.134490906386118,0.8713013643839257,1.1819433601774318,-1.0070640391176104,-0.44444770664947164,1.2042874507202228,1.4140733677197252,1.035294169982092,0.23972447518929374,-0.8485505787276348,1.0549755343662395,1.301304189905832,0.6931290223349916,0.3453622465807222,-0.6175936996567155,-0.8759065946688446,-0.5725533947996123,0.24915633535952464,-0.5665494771478414,0.6196539671073416
2018-09-09,0.6721029238394031,0.8545219414713348,0.591035444642733,0.3915801796004955,-0.14287064223283255,0.7372730090245849,1.1881382241598861,0.5278255726946334,0.5895009009468954,-0.5379203566362727,0.8472732892570926,0.6261434997085574,0.9212566879887333,-0.7947194142390427,-0.4416388423721623,0.7412002112374493,0.6566198625655486,0.5774960735550106,-0.25546014441328063,-0.7134306357345386,-0.11741517978299112,-0.6121676893919589,1.354801001449863,-0.8365930780407672,-0.8702763360367449
2018-09-16,-0.8408538798134183,-0.9682237352761555,-1.0486533519317434,0.44344265331861704,-1.7892082982051583,-1.4301575176583639,-1.3212141723916353,-1.6813456149534143,0.7307981486470365,-1.5043129560819644,-1.5092565705825238,-1.4142135623730976,-2.1149222754714767,1.6834819795072506,-1.8575412180322932,-1.7814521169973356,-1.788545218260681,-2.169016020744625,1.302896076802693,-1.5851153189824063,1.0091023978100038,0.9136873047419553,1.5378039159188446,0.44610178400580325,-0.49433361754786326
2018-09-23,-3.037588246174154,-2.862825634917131,-2.9882014574778313,2.37013905063098,-2.0542103640523766,-3.1125133306528823,-2.9047375096555696,-3.050595352037433,1.9539464382322294,-1.6987842510044087,-3.0227900577511946,-3.054480866999752,-2.8408274429058107,0.30282239356797763,-0.6692464559925358,-3.073075058821282,-3.058795987069277,-2.909688243849514,0.23580121805121496,-0.14714045322995795,2.4105627865417047,2.125088696685267,-0.23471676458681148,2.0582016404892918,-1.726557077295499
2018-09-30,-2.322742038029335,-2.4664669113198077,-2.4175100804518275,1.8665130505147685,-1.0419032516401685,-2.2196927226660566,-2.402622966923583,-2.262272907569369,1.4472845746732528,-1.4581574461584528,-2.242195322863213,-2.0102076699518148,-2.3766405641093447,2.241986375706995,-1.6876753066887376,-2.1801927593759736,-1.9375552764914403,-2.31946137096989,2.393176711879717,-1.6182463708223689,1.804448653150175,-0.04797556707923948,2.149766846007131,-0.6059501780678772,0.22594564730400798
