Date,BHC_Open_average,BHC_Open_max,BHC_Open_min,BHC_Open_volatility,BHC_Open_change,BHC_High_average,BHC_High_max,BHC_High_min,BHC_High_volatility,BHC_High_change,BHC_Low_average,BHC_Low_max,BHC_Low_min,BHC_Low_volatility,BHC_Low_change,BHC_Close_average,BHC_Close_max,BHC_Close_min,BHC_Close_volatility,BHC_Close_change,BHC_Volume_average,BHC_Volume_max,BHC_Volume_min,BHC_Volume_volatility,BHC_Volume_change
2018-04-08,-0.5202618154656196,-0.3865777454047014,-0.4820418906786515,-0.04015962263477945,1.1073773586237179,-0.5047719243459987,-0.45080820019615686,-0.5598210575719836,-0.013056585836245737,1.1219107647377091,-0.46097058319882117,-0.4688181991663919,-0.4587056854673116,-0.21075057287974094,1.067242955863278,-0.41197814123385373,-0.4201565082886043,-0.49234592459001025,0.007204936400040063,1.310365735765547,-0.7815258668675534,-0.5118784975235929,-1.114585028779994,-0.28748286904530185,0.4611589302514013
2018-04-15,0.09287962384241306,-0.14703813572343966,0.44674276096937837,-0.8015685150863754,0.14284698585019576,0.06623558222162843,-0.1374711582542873,0.26198980132076527,-0.5516350162751795,0.4948255809925958,0.17233912719230127,-0.11802708252615186,0.42096401743339706,-0.6901265032307065,0.3247613675173585,0.16068771099343124,-0.13207911684911508,0.42365917664700586,-0.8452805475544722,0.4982884222935233,-0.6801368595180678,-0.7664322791352043,-0.6942178698394913,-0.7591613037199734,-0.15226185399571784
2018-04-22,0.6759222754453794,0.5988706592492227,0.7405247094077043,-0.1530966917145572,0.5604557711677061,0.6434505973089718,0.607930132355918,0.6500554162536434,-0.06288788534953504,0.5719190364413785,0.7232752186821739,0.6936621363027798,0.6731263345937033,0.0679108252421171,0.7531236351593393,0.7323354778450203,0.5217061954910419,0.8633462946019754,-0.49194060497638253,0.615946213849313,-0.7008111174331567,-0.756690835905555,-0.6131442919795883,-0.7878475548663322,-0.045913230553841854
2018-04-29,1.0180492212041754,0.7121947018388086,1.0218634217162061,-0.35067826739497565,0.010244550880842909,0.9742833046822662,0.8067824622624264,0.9748599231201426,-0.22208513194860838,0.2342367488983952,1.0358976539112912,0.8297487326074803,0.9899639581701989,-0.16571193198609238,0.06313111604269453,0.9829874386849843,0.7624030044320868,1.0441050505561023,-0.47536838455849606,-0.15073772547852324,-0.5692650033400719,-0.5090317175562404,-0.816207177796875,-0.38391150168968763,0.7923991062465592
2018-05-06,2.1694212305828042,2.090625648980866,2.1015560849359676,0.010903026695069835,0.6278932409290354,2.265531654241148,2.157948537638346,2.1050868141772563,0.1761815358574712,0.122658085178246,2.0808750997592798,2.0939219756394993,1.9039632704221936,0.5465896891101433,1.0783490448615993,2.1756767516563085,2.163481120528369,2.0535724819159475,0.12464263986866715,0.8647323619410985,1.8279734515736166,2.6568999796743173,1.669966184042991,2.803756993557958,-3.1610828890893736
2018-05-13,2.3288514965634373,2.2235072636848634,2.199657683902152,0.16436814932839036,0.9322914603821889,2.2662833952453867,2.1260112375985982,2.285588880547981,-0.4021197126426911,0.45542873747268003,2.369964739340459,2.160108455300341,2.34220509918517,-0.23557472345938396,0.5921777260493148,2.3142139841048093,2.2104533973716656,2.2897117440585437,-0.43127215884226205,0.4121170566130509,-0.16587556258053449,0.0033451260237047204,-0.5015997155321835,0.11780502375859196,-0.5954270960396236
2018-05-20,1.8991154423053156,1.7107125241433216,1.9534277251403416,-0.6459333247923975,-0.050803943186767495,1.8238726663019322,1.6546779261090752,1.8821701223196128,-0.7460073303152291,-0.032679619330102,1.9296651755515233,1.7814605436849908,1.9911657898711272,-0.5317477589885043,0.047225359524190144,1.9006669088736268,1.808271581706629,1.9614020279552495,-0.811146144581893,0.13509813401159715,-0.7589779824337872,-0.6679584983353647,-0.8579968513243649,-0.6057919791598355,0.2002578846670121
2018-05-27,1.5368791847462593,1.4483874301624449,1.6132831239527983,-1.2630266307155897,-0.1161319301051222,1.4664315480566332,1.396009201538669,1.503452949596844,-1.0663882346462243,-0.30638975829312115,1.5198196885197235,1.481471430727555,1.5420914277833677,-0.10354412601663207,0.03377598998473765,1.4931103223983593,1.4848351983056614,1.5161646330731902,-0.7399410238244585,-0.16029576632801357,-0.6111114427437568,-0.3715081331545487,-0.7795322512439676,-0.2954613545181404,0.06758341342383155
2018-06-03,1.8846331383985164,2.0963808284749583,1.3944978831644896,3.0830140907484656,2.8880902376667974,2.034130244353184,2.228050114360716,1.679903663811711,2.974187991652176,2.990439753058322,1.8994752826759809,2.101253910199273,1.4868564391403913,3.097192943000022,2.9281475627558153,2.033252085126443,2.2280902941478966,1.747674092258432,2.9345337262460527,2.786244554765386,1.0380496200413303,0.5276263866538908,1.745990928323535,0.2663363618764296,0.06729735663739245
2018-06-10,1.9478733755876287,1.9035429046348193,1.9176438691544277,0.9790829353824201,-1.6125192105517279,1.8909669148595534,1.8984552016652136,1.8012070442727706,1.5199813809883977,-1.741051482778643,1.8482149982473395,1.832305109143759,1.6097877053167493,1.9049534689329761,-2.1501421528614886,1.7979147249501979,1.8151677605812535,1.433174612915963,2.33915516962527,-2.5432053643237253,0.7073148307479411,0.7480062967219884,0.3039079076867224,0.8118807742525687,1.377507975288401
2018-06-17,1.0933062484151241,1.0657206075892092,1.0919929509583346,0.490043205757318,0.3412192415492315,1.0811514061697574,1.0114255184171932,1.2109821240242837,-0.1824762028693136,-0.6934048580788567,1.0698955636397856,1.042886826955167,1.2410428793136787,0.10622109271769856,-0.32626973411865035,1.0796242665843563,1.0670556151774047,1.0958746032912932,0.58395016261693,-1.01388690591413,-0.2537221327520698,-0.3151168737629508,-0.0025129384547148068,-0.36656154860933426,0.004476549865063719
2018-06-24,0.713630943554893,0.6922663019160399,0.851581056631321,-0.19945244994036795,-0.725426316881664,0.6955780903315114,0.6601022233128513,0.7905505651233239,-0.157904659858746,-0.5953187353559609,0.6891098501849889,0.6025685961592663,0.9519356133830711,-0.6444724703415639,-0.16092952614461,0.6714097643833518,0.5976279476119907,0.8839404776831113,-0.5094716519279594,-0.4171665997888933,-0.5783076940134355,-0.5820438409775053,-0.5811950202121436,-0.5655366095622472,0.1315266922302665
2018-07-01,0.5759836429886899,0.4744946098345955,0.7982079906785573,-0.7713395739113624,-0.4912118284210255,0.5319247936621446,0.5297357854991593,0.6205680223506405,-0.07158390308933131,0.21009924000723187,0.6147186173572989,0.4714969067972617,0.8953693187778994,-0.8689578420837311,-0.27987366549908477,0.550633544036064,0.5333048423535757,0.8050400642310397,-0.47635344018953957,0.2411057328405327,-0.7942584662014034,-0.5552886540838882,-1.2432910394708256,-0.39287104096520165,0.5908075674880809
2018-07-08,0.670289118066946,0.6096171169327972,0.8824530055522274,-0.4472940259589207,-0.32041935181933145,0.6097185279636658,0.5427570741152119,0.7295069925973355,-0.284191270716989,-0.434141793063144,0.6145597514282346,0.566537333654,0.6901570820183458,-0.007251026322850447,-0.9293803270957753,0.6085135047740182,0.6246226663847233,0.7433032765475273,0.10566261566820512,-0.605040461680307,-0.6154692551254471,-0.5518947851433296,-0.6877668674996037,-0.5046717516472482,0.23176717442764583
2018-07-15,0.1980830034628124,0.07343016875932741,0.41149773716536964,-0.770245191292579,-0.49666759840443125,0.1504756213174929,0.12686217333341276,0.260098616945437,-0.2959922075684157,-0.5031145365295114,0.2450295316417978,0.1841516108886638,0.4758489083322808,-0.5154787781552431,-0.28576365210821353,0.18640072846116362,0.12265722313655508,0.43587810370485175,-0.5980822657986943,-0.324029666394555,-0.8881161744566259,-0.7061131720146134,-1.0419456241928475,-0.6087704940285185,0.18050837849011714
2018-07-22,-0.03644910043487318,-0.15913694709859527,0.20205916499199386,-0.739070201802518,-0.5513611298775797,-0.15254115954833278,-0.22189546135654664,-0.061079929687400475,-0.47006264566936407,-0.6291069323325662,-0.029720821485423574,-0.14735223292403965,0.03517125443026726,-0.35652391247326215,-0.6986436668651862,-0.1387643330480392,-0.15558415816709825,-0.18459984940089824,-0.04746892191887847,-0.5891546084380702,-0.8891688289249462,-0.6749770123622472,-0.842854462363626,-0.6159081548413274,0.35345796495002646
2018-07-29,-0.6267270077001423,-0.28981197816310267,-0.6199917842600733,0.30645827298961326,0.6489247276877937,-0.5501975209277012,-0.3695988451797758,-0.7241748645435492,0.29430230731016505,0.9571749997710335,-0.5765394917793981,-0.515742578639678,-0.41623994358967775,-0.37122606946179226,0.4137939093026034,-0.5142267568462007,-0.39789944384328657,-0.5540892854795412,-0.11119169162602967,0.57799911682684,-0.7025516139794903,-0.5937284256910013,-0.6983465542885443,-0.5514561474449676,0.3934929348959293
2018-08-05,-0.14411219862025518,0.0,-0.46552530708911327,0.4802172664841894,-0.8226208101440616,0.023676876677531555,0.4222722228307265,-0.8694802690082498,1.6538579626078462,-1.9771562880233988,-0.4106194334727478,0.10132065427423396,-1.4524699145310045,1.1195083925235456,-1.1368011759042758,-0.38215836706947953,0.004033718783185483,-1.3631920552655907,1.0758273324223857,-1.276960400792565,0.12024714913371384,0.2019767588806401,0.21983797470686386,0.17716335989082985,-0.9441359952156579
2018-08-12,-1.2490254001652663,-1.1058801509226122,-1.4669921001964763,-0.13821880601545777,0.207232355291491,-1.1841575104332096,-0.9756059951227203,-1.3942861618198168,-0.07754603020053626,0.6245456348994638,-1.3173085464822436,-1.065897510565549,-1.7620695583468116,-0.06987251152283257,0.4291233915191965,-1.1659777770943516,-0.9250286946888793,-1.7439748275696414,0.10671766147155316,0.7218582359210368,-0.8469642611568609,-0.7187831818542341,-0.7942962723374257,-0.627186406284428,0.05064681436814589
2018-08-19,-0.25210299150526827,-0.21242592242180108,-0.1923135060383189,-0.11456954169845916,0.28194855117671425,-0.28205140832389286,-0.43048835066000835,-0.3459192523866118,-0.3373159736766461,0.5848043451167001,-0.13931417495627527,-0.26307180463880503,0.26958589337023264,-0.5523420082679871,0.4620848441215453,-0.1761652850874807,-0.32493008312607924,-0.05583099927700408,-0.4595476001604627,0.7734038447438395,-0.7516253240272616,-0.6839688025160694,-0.5597144609152906,-0.6802844705344909,0.019490771185468825
2018-08-26,0.03807608784153952,-0.30354764898250564,0.60924231677685,-1.0672773034727243,-0.1897159105670354,-0.08682472256815091,-0.1930254758550066,0.38720011859810904,-0.8005927951634692,-0.01609752041105783,0.13586553627583187,-0.19584550980984528,0.9756275005941727,-0.9815484936027281,-0.05579933458245065,0.019648589999975898,-0.2268132152816086,0.6922963792467285,-0.9794875008401734,-0.067270373161917,-0.7592905291472282,-0.6702338971845814,-0.8527557644206533,-0.5386680260532979,0.1261743958611082
2018-09-02,-1.2683579697558949,-0.4402962183003607,-1.7551883299586992,2.0750555753548054,-2.258667288057363,-1.3436952543368335,-0.7448522569219173,-1.534172273384304,1.200112214423308,-1.4463209947649767,-1.5905908685552843,-1.4404293404523243,-1.7311289000999073,-0.2007796214996465,-0.4462309503922812,-1.6029622090663012,-1.3933741305823684,-1.779767140654937,-0.109279872808216,-0.4928145208194582,-0.06521104388590818,0.352462639190974,-0.12126531828892993,0.4650349661400064,-1.2420416218882222
2018-09-09,-0.47653515547767583,0.5786076640958776,-1.685238675127378,2.263667605421268,1.616112674354893,-0.1678324181955287,0.442291898258633,-1.5934145757822393,2.2740021861697626,1.6497431074972302,-0.5143965651275259,-0.05710416706878623,-1.3984330158215588,1.8772766585433818,1.8605667806887662,-0.38284830891931715,0.3173497619530554,-1.4802428632509466,2.299958560876365,1.8622745004787433,1.3991710039467846,2.406268149045819,-0.725954070768541,2.807378444732049,0.8648143704576331
2018-09-16,1.7016651291110774,2.2856875732495676,0.5734639263409387,1.165310318050132,1.7245883876500496,1.9768584140633578,1.986137798439866,1.6649245317422487,-0.1669053897715382,0.7548230776712944,1.813909921678334,2.1416719398482926,0.9614379051941226,1.22710378632865,1.8311753632467431,1.992926146020602,2.0830887124693027,1.6271103990570093,0.015311497489846658,0.9524177116317695,0.8435524698653655,0.42860349674542836,1.187201844238643,0.1623871579159519,-1.1394977287034098
2018-09-23,2.176875617621862,2.296792122710627,2.0115011411733645,-0.11678572366176625,0.5789227562722612,2.2096269235126265,2.666486042829045,1.9813236896210629,1.160892146347637,1.478444875485801,2.0815391430011334,2.285197037598182,2.0233237999154174,0.45537529205741795,1.172601003377533,2.2261792903387985,2.6922732217067606,1.9828976513022847,1.5807665611816029,1.7876175780524555,0.8579895180795647,0.8725877771607988,0.44501847950985435,0.8312361670533533,1.6249471074011455
2018-09-30,2.504692059194678,2.5396960207500916,2.3851317114931705,-0.14218913518364984,-0.4339293574194511,2.4312872655721893,2.2268452814331052,2.338069409673101,-0.17718439741254208,-0.2415604878564171,2.3129573300030493,2.323361922609973,2.2975787088404815,0.2940165693482368,-0.549582537281443,2.2940570116790657,2.2828123068375707,2.242538334346057,0.7277109855795663,-0.6653678696127945,1.3951900042405352,0.5459459968336813,1.6563363852707669,0.18337658517919123,-0.1332101673201692
2018-10-07,1.0106002382127026,1.1387704779042223,0.6496824026977341,0.8178235024810541,-1.1003149806842265,0.8659326785110879,0.8683582156418167,0.8057276535816666,0.17378779380282472,-0.8746279300652485,0.9564379743656284,1.0836846915053986,0.881664784287544,0.6393496830878199,-1.0099772050635327,0.8101550966622555,0.8160460291054757,0.860758758115907,0.13278171378254555,-0.8270168596300712,0.0070709106147339145,-0.1561534703897196,-0.5893981809908039,-0.022878882308297578,-0.2132521057645419
2018-10-14,0.8157361190943286,0.8307989800580902,0.8231047238888513,-0.08712517969532604,-0.6874259876380561,0.7416777802890976,0.6454245981844584,0.7537343474418439,-0.2417341357138322,-0.900120141239746,0.7920872760225531,0.6644963039785944,0.8561065932348811,-0.40651716351687783,-1.0041340903534293,0.7705932131608733,0.8031137377870634,0.8393803111638193,0.1317137748173043,-1.051959074182721,-0.7032992261243853,-0.7883602066060345,-0.3917849647875651,-0.7508215460879342,-0.0814709882077361
2018-10-21,-0.1459606222471059,-0.07609715754249902,-0.05994487642054319,-0.019798566041788642,-0.6132216509835056,-0.15914121490782504,-0.18787533440455406,-0.009996095025784685,-0.4096150684421755,-0.7200225487683164,-0.4369240557133191,-0.24705828075749908,-0.5930839004506581,0.8576610776685356,-1.5671481602626824,-0.3560924254310146,-0.10963956906262773,-0.4609519513611717,0.8669724611305444,-1.4236652995967267,-0.3373064896924364,-0.7655358184142799,0.5278392589559633,-0.9311138098615804,0.44772361485329426
2018-10-28,-0.10020577612962839,0.317469324949351,-0.5641228367499823,1.6286662127886686,1.948358878660078,0.09285187674895959,0.5996643940290494,-0.41547776438357087,1.9179082450445186,1.8227426808177933,-0.008409178078804994,0.5602663835180643,-0.46480126324965537,2.0768435926319118,1.9856528039804286,0.14752031286944073,0.4882420359610293,-0.3492318441987434,1.873415570347422,1.8131143807157835,0.177489974328479,-0.06723001976668043,0.5634379233767236,-0.2094875689791296,1.185204793031974
2018-11-04,1.562599208431705,1.316682431169233,1.4115155712390268,-0.5704870245506161,0.4905105060672622,1.5800612705262174,1.2572103067218567,1.6895688841996377,-1.1765429072410176,-0.3738470308285578,1.5999737776483947,1.3751629924226554,1.585889293893475,-0.5293129246921423,0.032878349027913305,1.5895770670675373,1.1825318706249492,1.5620613543817559,-0.7945262651162921,-0.44421775355414195,1.1060254437042412,1.1075614738970299,0.6406133947979484,1.0024003541528845,-1.9249086852280364
2018-11-11,0.99061055533767,1.1707327477574003,0.8269665985672444,0.2695476407427283,-0.9811306978687439,0.883076294724984,0.8906060602154479,0.6327077700234758,0.3125339425447964,-1.0691976166666306,0.8605873441302233,0.9157447831086496,0.253879948244525,1.334327753569572,-1.6911185045262076,0.705849843282009,0.7286604384156654,0.0665321225520679,1.380742579905151,-1.6028921133959895,-0.7417653772969166,-0.6403999367879301,-0.1645902236827017,-0.6139605798958498,0.769688257865207
