Date,FRMEStock_Open_average,FRMEStock_Open_max,FRMEStock_Open_min,FRMEStock_Open_volatility,FRMEStock_Open_change,FRMEStock_High_average,FRMEStock_High_max,FRMEStock_High_min,FRMEStock_High_volatility,FRMEStock_High_change,FRMEStock_Low_average,FRMEStock_Low_max,FRMEStock_Low_min,FRMEStock_Low_volatility,FRMEStock_Low_change,FRMEStock_Close_average,FRMEStock_Close_max,FRMEStock_Close_min,FRMEStock_Close_volatility,FRMEStock_Close_change,FRMEStock_Volume_average,FRMEStock_Volume_max,FRMEStock_Volume_min,FRMEStock_Volume_volatility,FRMEStock_Volume_change
2018-05-27,1.7974507702603684,1.5904566881252817,1.9774811683720397,-1.8490358642833715,0.19705734465864583,1.938446718520329,1.865977598135518,1.9535482658962842,-0.5254388848101395,0.6928943699691601,1.8817813045676461,1.882859235823287,1.7998768224577664,-0.38188402997260684,0.7418772367500094,1.916878936603717,2.114540255867163,1.6903090790019502,0.3383920706280306,1.0289210520422534,-0.3093159546295018,-0.892540950633489,0.3423174813561238,-1.128922063789641,-0.24304014639536883
2018-06-03,2.4598438404969296,2.660134111309072,2.300069887398596,0.39216842594485285,0.8970340688660824,2.5693521960191767,2.846129855945229,2.4186097755082385,2.082339691632879,0.6187911252429636,2.469335327254971,2.5504181901063183,2.3379061254298574,-0.04383518376085755,0.8393345018631627,2.4979520826218087,2.495698807009148,2.3935458244585224,-0.42523396770981264,0.29788143712284276,-0.6264474277216141,-0.9591080848459564,0.2954934131406184,-1.1462185662351672,-0.20162722975366193
2018-06-10,2.069446528626556,2.137116917472957,2.052546519488644,-0.33924657356958626,-0.8160894091068905,1.9346020498940246,1.780039474128165,2.0852684709276037,-0.9525061464776854,-0.8920964775346225,1.9236723285086486,1.8818008840528622,2.021485134476409,-1.1408284564139224,-0.5086524795199011,1.9122658278619593,1.7994423718789683,1.9365550033966255,-1.0280641430162811,-0.5132240200045913,2.3655982610117907,3.145439918789221,0.6603618966014094,3.192241801837875,2.9068142101342436
2018-06-17,1.8997272011521589,1.9632366935245535,1.7054323176579211,0.6630832440551961,1.0729777390754456,1.9157267408241274,1.7837407801057967,1.8259218755900768,-0.012873483608470786,0.4342366019514944,1.8552929142944983,1.9780910295051481,1.6911585249274523,0.5529269919231183,0.3046976995508698,1.9157748811374178,1.9783285570622056,1.8611979367839986,-0.29458938597424134,-0.16493435001608409,3.6368302446001146,3.907442348597016,2.692971287244917,3.89756780207186,3.848940416141103
2018-06-24,1.4385167640302432,1.2607666313436432,1.550736063200815,-1.616828792161324,-0.2543071208863335,1.3223591332472422,1.1232614683128657,1.4651778652248058,-1.4396029891791025,-0.5216659705690755,1.3899429584939407,1.2951332141138308,1.5064657963525394,-1.2120105717848242,-0.6169638773657421,1.3085295174562628,1.2471082410511174,1.303281282150106,-0.6791110094893131,-0.6097994520320422,1.0435275397159376,0.14948425470141227,2.482167687885868,-0.20481791838445682,-0.559744072127713
2018-07-01,1.296144475588498,1.3818352507153926,1.1520615972154407,0.9570188992093647,1.306498979211382,1.326773949844739,1.3364519937516757,1.2401028656619302,0.6298801274331547,1.3018080014592557,1.3413815858283478,1.3653015675243458,1.2605916637239423,0.012728546445365856,0.7777928782518574,1.4223458750477704,1.4868990705463778,1.3310578787371135,-0.02597774178369994,0.7695395765437963,0.19744941778737482,0.008948158612132306,-0.703858922654106,0.11498510761149562,-0.645309086322467
2018-07-08,1.4939551814607688,1.6090956869896917,1.3973078222537274,0.9697992512729848,-1.1938600358049203,1.4259295315105711,1.429489364528654,1.2877820191526546,0.9053300210763089,-1.9176492118152957,1.3784305322996737,1.5388480157741893,1.2777766522427023,0.6599244733223804,-1.5614333112434127,1.3392810447094856,1.5740501932075792,1.1169450540580776,1.0631004255580987,-1.6667668219339196,-0.7232522772537028,-0.47492780753018565,-0.898532236369691,-0.3781887925498769,-0.5107365535639312
2018-07-15,0.8378007179170335,0.7302679604786487,1.0015479276531352,-1.2869379070968159,-0.4186942042056418,0.8564540081050324,0.7460762170082563,0.9123264825594971,-0.5767049924530558,0.05713381172886109,0.9334211259341695,0.8136021844643575,1.0420852198916906,-1.0553429328762258,-0.42885317181650623,0.9176898899202246,0.9023879655807714,0.9695438476819852,-0.4967608623295088,0.10253435400104322,0.7379008366285233,0.06435048822203714,0.6665291953672965,-0.03256209337094067,0.2449308803442075
2018-07-22,1.4395927307719223,1.6489813616856612,1.2408388558424233,2.1801076192194873,1.8887180695654593,1.6097962734067486,1.8461398462343184,1.358376218569316,2.8037318779694367,1.9811606615831756,1.2670304399379442,1.5091632277484681,0.9214560011827524,2.0429069541869884,1.1968338191992849,1.3497953643951637,1.620349612955939,0.7824775813737472,2.3179303763215113,0.6359702247145731,1.1592263407860688,0.795297249925006,0.668338960464183,0.7654421110331384,0.03445624855076437
2018-07-29,1.0838162741677557,0.92490400638764,1.2761893158927946,-1.383910247715643,-0.131663148230558,1.037079850675165,0.872063123308505,1.1724588988597797,-0.8205354458212596,-0.6614159571250379,1.0389933373598752,1.0077164201081645,1.1693578691951363,-0.6433759729269706,-0.846268667732961,1.0137273876359416,0.9763565981104235,1.034985628932132,-0.26518098418147346,-0.6952262962160154,-0.07615200883459677,0.2590787188805249,-0.9425823689773981,0.4267475807356247,-1.2703874010600285
2018-08-05,0.8609112202381023,0.6812298052036683,1.024765067230377,-1.3756477551366804,-0.44970349565473033,0.8284856072717673,0.6711408877871342,0.992668818110881,-0.9709916513652583,-0.7361244719541116,0.9164079153880393,0.8447933519191066,1.0165215781730872,-0.6718928459507688,-0.45852607639545345,0.8740134104563823,0.7031137890261983,1.0583811209057994,-1.2274652947794482,-0.36200041003778854,-0.5191169921923782,-0.44499691753918164,-0.2329544984181775,-0.44708171933999646,0.045723300563961504
2018-08-12,1.11488052376597,1.098459821596107,1.0522827021378924,0.33477545444273304,0.8614771375148293,1.2033256502124572,1.0394737858199639,1.1454841344555573,-0.030840044038591304,0.7220822245396459,1.2066043764080967,1.2741340516922175,1.062005504314215,1.1935501176234313,1.500504413221721,1.2030569803245996,1.1884409941853336,1.1356692599737606,0.25361260915545164,1.13065011547351,-0.6441451543043296,-0.5423144800755741,-0.1386328464064846,-0.5674937547382427,-0.41814092439360034
2018-08-19,1.4160880849930764,1.3728946666302546,1.54596199850306,-0.4696678707092946,-0.5225189355727821,1.3676414231301266,1.2658238623991673,1.4866938841101074,-0.4630384790299542,-0.34434878537253577,1.4018311037547655,1.3259117750048113,1.5783604544814582,-0.6575196035754624,-0.39874256998218716,1.3763808708702157,1.3767027984628888,1.43214031916086,-0.007474095899761536,-0.5890147901845674,-0.8653610527916653,-0.5483636592185618,-0.8887271197671812,-0.464445627252678,-0.40719647157024375
2018-08-26,0.8802757834365388,0.8864585026635879,0.9458674405139977,-0.05049743819673582,-1.450538148349843,0.776237522942355,0.7966042530655536,0.8769843555865702,-0.01871444401382424,-1.395994229234274,0.8763397266648058,0.8929253556324173,0.9926705799594727,-0.1441845374360273,-1.185031415741552,0.8266814224656482,0.7134453400550373,0.9835598251354865,-0.6541283094754786,-0.49486131260148036,-0.9001844581022304,-0.6216057671262107,-1.1443846576172874,-0.5056034057241725,-0.379246217118062
2018-09-02,0.8446560125375607,0.65761768920597,0.9536007573015874,-0.8946243458402535,-0.7194891328741566,0.7023324428007138,0.46665561764186264,0.7788358663383802,-0.8083250388728911,-1.0211690848283277,0.8094941985467526,0.6691254865309701,0.89010232887933,-0.5886364933613014,-0.8819998936483824,0.8173655614047223,0.6828673794462097,0.9804826385276975,-0.6296872447036971,-0.7560985784257723,-0.7957608335224222,-0.558544300462159,-0.518748347940516,-0.5325487859365972,-0.3944869443374318
2018-09-09,0.4993869900082515,0.372954415608128,0.37107687962064545,0.01453673582114945,-1.2860715491841566,0.3867191620674229,0.31577555273104946,0.30601131036683193,0.11238959354842999,-1.4099488931053468,0.4650197046551034,0.48627831207798144,0.4333367503812497,0.2485924467728949,-1.316665989422747,0.3616584141869822,0.4386794578017859,0.3072875883983436,0.3676288091629587,-1.1416090171490159,-0.3785376691067068,-0.3932319673298618,-0.7719735047836834,-0.31357383223992913,0.035686439321553354
2018-09-16,0.49859578586347797,0.6791477469581763,0.484567989085145,0.5329027888026597,1.0249669185781332,0.6327584863896543,0.8525055488440351,0.24722309510219306,1.4927390720659717,1.8254578708347393,0.6667512455662721,0.6553105475975419,0.5770854390386042,0.2540819403798686,0.6766853926698254,0.6114108899622818,0.79935043224439,0.4979305450698646,0.6649337889368542,0.511055028741338,1.8369384922127823,1.998427925454554,1.3508355375460497,1.9962958894141873,2.0240233697426095
2018-09-23,-1.0512901557844432,-0.131391807582651,-1.7195535893471434,2.6424005220497016,-2.621116182285961,-1.284352141479401,-0.4520957272188458,-1.827462835490175,2.1356901825312224,-2.440159315948169,-1.3799307853126717,-1.0059102511315696,-1.5407371519021094,1.0768390160754537,-1.7936251692643614,-1.6240254678276291,-1.1941614329344217,-1.625910105793306,0.7068326939319739,-1.720154056527827,0.13922469157892814,-0.20064728794380535,0.4863440395481752,-0.286129331681224,-0.2083985838028763
2018-09-30,-2.3024326401707973,-2.117229138975855,-2.290784155004848,0.29133924878939255,0.22592543457986566,-2.1952906366819347,-2.088174052228945,-2.408012581167941,0.49760689449910717,0.21909796936292444,-2.3140081767116674,-2.0308007779586212,-2.281621545942901,0.5798235413842865,0.8530374406456668,-2.230306611004287,-2.0250699291709258,-2.4033154998166477,0.6895327549649203,1.11261023682928,-0.047961110990002206,-0.37063245587689764,0.48377094187747355,-0.46977890002596884,-0.07587571383869801
2018-10-07,-2.0223277178859083,-2.0089199948363934,-1.91434701424335,-0.1336263151292862,-0.842533839196798,-2.0190538484787584,-2.006373824201685,-2.102925157362758,0.1901355480385003,-1.1043637013756102,-2.3594356623466446,-1.8549691060746762,-3.091799810672933,3.2345248342217285,-2.7490513122790436,-2.1982922797516675,-1.8746738586497103,-2.728173867408177,2.280164602135845,-2.508837228272255,1.6730653096434036,1.4987497198034947,-0.4806036587357275,1.6613933452574166,0.31135067091757385
2018-10-14,-2.7911362609293184,-2.827924809459794,-2.644754309106681,-0.24541192636677878,-0.14013312766467037,-2.7229111432078485,-2.733210743740755,-2.5781818487847383,-0.39603444625878526,-0.39920466282495093,-2.7532648822003645,-2.964683751774193,-2.346834741713068,-0.2133416429915163,-0.43108724494613987,-2.6942004571556257,-2.758869897945015,-2.608200873243001,0.7422531232509233,-1.0855025721131488,0.022590803081751785,-0.37484874772937793,0.6224220380710569,-0.4810885700130776,-0.40777922582295534
2018-10-21,-2.9346037622066703,-2.8038101584772726,-2.908856075455816,0.8212930753698979,-0.7075293434704053,-2.8045054398357556,-2.7923158953529494,-2.7420993798846096,-0.20541834413594676,0.021786283260488513,-2.9056605041189245,-2.960380993947641,-2.731857826132986,0.3622866802308895,0.24421482887893078,-2.8792147539691637,-2.9238768124082712,-2.686155209177023,0.28715298825505786,0.423958112284061,0.17289314416330484,-0.28114455815157946,0.9732953029137956,-0.4314211755848299,-0.18285095833684056
2018-10-28,-2.0565530279559665,-2.152114366584746,-1.9649037764294122,-0.42598342382907006,-0.5693668471980404,-2.062867950408528,-1.9872436247132585,-1.9755218177440352,-0.11855290646049352,-0.877771533070545,-2.0150084091847487,-2.046444197110134,-1.7529055724195919,-0.40488624047944083,-0.5723969044309166,-2.1221562505686364,-2.144149363864698,-1.861526721691484,-0.40467114488017975,-0.6396273234245674,-0.18767816269463788,-0.4822710271523786,-0.012702761383705272,-0.5120992264715792,-0.4946779737780202
2018-11-04,-1.9625093456982527,-2.0178313771903365,-1.8965231585071922,-0.33191689166498556,0.43252574725517695,-1.988494984404079,-2.027435404649519,-1.8279646824257174,-1.043477352413974,0.4825899486800696,-1.8861802179825857,-1.9238384978527971,-1.650663095999682,-0.579031994748372,0.49938726841530123,-1.8802698332626144,-1.9719496420617875,-1.713102675642791,-0.6396439396263882,0.5099469475736791,-0.7419250189979462,-0.5546489542989808,-0.7757945365661724,-0.4486350698034623,-0.5920979547191663
2018-11-11,-1.8358600940588838,-1.876943253262213,-1.8798425981369418,0.1285834894674497,-0.33909731477125593,-1.8097891868701277,-1.7724831553675957,-1.7450833484349912,-0.47324598740820195,-0.3575814951145142,-1.7700123734837656,-1.7825862992537593,-1.7282960477778828,0.0885535399055802,-0.06512536731923635,-1.805133304180988,-1.9227965738300852,-1.7427990950598746,-0.593399711568079,0.25195451826575405,-0.7164167047081302,-0.5831928852901271,0.1499423677971337,-0.6345707791440957,0.05092018729002978
2018-11-18,-1.5265945037232824,-1.2603818467178476,-1.4838037785426879,1.2333988590684821,-1.4912658087690278,-1.5302292388274743,-1.346880411950414,-1.5221064420996582,0.5990959451432635,-1.1458146243855487,-1.5431514333561454,-1.5571458897744868,-1.4512889095213957,-0.22335998213466904,-0.13552135116581954,-1.5855820079475558,-1.6297314004574777,-1.4339997783400191,-0.8404233489035793,-0.05531304270962482,-0.6196662154676899,-0.40396953118279955,-0.9760777601468662,-0.2883117960454622,-0.894878329725993
2018-11-25,-1.3356915841881773,-1.3649996664357102,-1.2496116170014202,-0.3344021401805539,0.35020129461299193,-1.285913046220986,-1.2955260673671374,-1.2987130287116726,-0.14781186720249456,0.19142200298315917,-1.2706189166043949,-1.319705863159602,-1.1849843052437141,-0.41357310872453684,0.472149151962105,-1.2429764755006338,-1.230923021300919,-1.2513092228408624,0.11346559346455233,0.9333937786313339,-0.40482187047267265,-0.4409368147086388,-0.2209990995573653,-0.43323636826988193,-0.33004635441787533
2018-12-02,-1.451599479712435,-1.0679244319833932,-1.7683903562150929,3.015353463096782,-2.3007587837596466,-1.5028165030466365,-1.1820630815399658,-1.7897674903286729,2.6121439733800624,-1.9707819267569995,-1.6355574250863667,-1.1701734628973828,-1.8849681214797058,2.876120644874224,-2.055901786527355,-1.5772500176686408,-1.1098610849013297,-1.6055217365611443,2.188346933465655,-2.3777512719166665,0.011900334871225339,-0.42322467334324704,1.7408483994620316,-0.6942051126495925,-0.2038491576494615
2018-12-09,-1.7656150219476843,-1.8613374431172158,-1.7291674294668489,0.17824166197818686,-0.7144531721949547,-1.829446987665679,-1.8918693548444878,-1.8815509364497922,0.47308791860686167,-0.7306149046890925,-1.8135300965836063,-1.8400185801471756,-1.8943971407200213,1.0054186992860554,-1.025408608754012,-1.8786894015316706,-1.8421415730655875,-2.0664566924681087,1.897520884383292,-1.471486723174656,0.11468025510825398,0.3109665239002599,-0.5893305279189952,0.40829846068872966,0.8328180905819769
2018-12-16,-2.2630564447272867,-2.263791246996177,-2.2680961857404993,0.9602854999408064,-1.122416322277653,-2.290927038055032,-2.1948506862106147,-2.3462961284605957,1.6720954392821292,-1.2682756531370656,-2.265523167655793,-2.1501913493494116,-2.1690535986084436,1.094251092857089,-1.481655682390071,-2.280431930923279,-2.2045087842106494,-2.250303057434318,1.4078665625931406,-1.5421682528246794,1.6522984188500098,0.6816269710925962,2.394423727715793,0.30166976544935303,-0.6194409932655472
2018-12-23,-2.2386558508732315,-2.343500193571973,-2.153843689793108,-0.47014152771596823,0.7039343418247219,-2.1897326548992493,-2.297253214694033,-2.062564770813642,-0.9786734064024369,0.9981207389297455,-2.1677506557360986,-2.2527594945009732,-2.010337642503462,-0.42271705144741994,1.2145410792871305,-2.1318832891837656,-2.2175551940092646,-2.1050741828329156,0.3606089525816558,1.6002578069429136,0.38662633779311206,0.024041709949120745,0.9725095590474545,-0.1481025226748382,-0.14201222994913745
2018-12-30,-1.7604966722403412,-1.7745909206129689,-1.666786661315794,-0.28056392169908295,1.3709771534494526,-1.7379487413683814,-1.7066220012463922,-1.7008992874276307,0.2543559965852803,1.7177835458514343,-1.6677809467112559,-1.6885676707262798,-1.590578844214606,0.06416020365869142,1.5981242094760253,-1.6499718646096047,-1.6719221939702464,-1.5360011253206145,-0.1610006004761053,1.4114761849223876,-0.37138486841942997,-0.6026480041125355,0.8216357375519687,-0.7756712135761622,-0.32278252456142426
2019-01-06,-1.17272283838449,-1.2082804177585464,-1.2214684273381395,0.27988450851288693,1.4880302125388225,-1.210658434587452,-1.28179024462268,-1.1153979708696342,-0.9524704186288004,0.6431892257505336,-1.1224024016456748,-1.231107986938318,-1.0936657688516709,-0.38507157011692966,1.0444811333503368,-1.1060667117249503,-1.2417036269071209,-0.9795366540589058,-1.1940435496074742,0.50234556960488,0.12903667212067926,0.8772051226071848,-0.6793586249989052,1.018498138131551,-2.1014569567582666
