Date,PSAStock_Open_average,PSAStock_Open_max,PSAStock_Open_min,PSAStock_Open_volatility,PSAStock_Open_change,PSAStock_High_average,PSAStock_High_max,PSAStock_High_min,PSAStock_High_volatility,PSAStock_High_change,PSAStock_Low_average,PSAStock_Low_max,PSAStock_Low_min,PSAStock_Low_volatility,PSAStock_Low_change,PSAStock_Close_average,PSAStock_Close_max,PSAStock_Close_min,PSAStock_Close_volatility,PSAStock_Close_change,PSAStock_Volume_average,PSAStock_Volume_max,PSAStock_Volume_min,PSAStock_Volume_volatility,PSAStock_Volume_change
2018-05-27,1.7806663003651175,1.6981641498828692,1.8513761597975917,-0.665697254653627,0.6583704211173097,1.8440142847761076,1.6417714648034698,1.8471408646904035,-0.8148911582203121,0.38755923237079554,1.7948449129833015,1.6089783096520947,1.8854168166458618,-1.007058571391717,0.44524984437995524,1.902662021833903,1.7173497206616333,1.8827065937473142,-1.251194683489901,0.2015639149599632,-0.3565606904858134,0.308265118806425,-1.1540906006686753,0.7534178225791262,-0.8427968650357064
2018-06-03,1.9324405118112296,1.8792645413036544,2.029052977257979,-1.1098619211275205,0.48684771902273355,1.9767444000242496,1.89249414723403,2.0417590154516048,-0.8783041846760585,0.44942958976079855,1.933852470839454,1.872223411188711,2.025384793059383,-0.802975798252042,0.5088204223783604,1.9659348472739322,1.9814085520945168,1.9273171104934559,-0.6744720122996333,0.346283249989173,-0.8346898262618306,-0.9195555594422355,-0.6705703293914538,-0.8456586960727673,0.6566993297844088
2018-06-10,1.796535940614764,1.7609828320979115,1.7474464280005357,-0.38253742447629907,-0.4860039457039314,1.8582974698320305,1.7211124951286954,1.9011043238243903,-1.165968425462925,-0.3671076187188837,1.75162223727359,1.7353901063910648,1.8120917510425505,-0.5656808434526682,-0.6626862577027257,1.7226903156508766,1.7205995482652168,1.6218177991171954,-0.3184921985448614,-0.8667772721278213,-0.41598997733728255,-0.10198900074287602,-0.3369661112065879,-0.00372303077949217,1.6132138907507592
2018-06-17,1.744975249412898,2.0122923649225832,1.6288590673098233,1.7995282907561407,1.4149903230401637,1.9456124494887577,2.287616471484438,1.6612476501102402,2.3765645992332716,2.000611686947758,1.7915613618877972,2.0182562094242953,1.6512196068036926,2.1347308048559825,1.6252164976655803,1.9537408671144265,2.3011910924543746,1.6434013800751206,2.463330407856214,2.053036283366459,0.07358646384328232,-0.20231144725946684,-0.30157120567264684,-0.11732343818059113,1.491471884332502
2018-06-24,2.4012955689075084,2.3373196610045697,2.4676306915434623,-0.5894211662371922,0.24106465284657885,2.424500975691432,2.262743707307005,2.3717284542630224,-0.2757728578201234,0.31987771493398615,2.3538272071367823,2.254277657306226,2.3544574325499186,-0.5935728869197338,0.19595525605862302,2.368714798631257,2.248559917796136,2.3738841103578916,-0.7041357147301462,-0.08758720272387857,1.4199343948234218,1.0037382130202401,1.1485641571261245,0.7246131998789827,0.3606216036768668
2018-07-01,2.199570512458237,2.3003127236544603,2.1737525230137753,0.9453315822777097,1.0042488851119888,2.271263785886503,2.2933620244706354,2.2031958281506743,0.605361722488255,0.9250363639207296,2.156895306349272,2.2699027654458948,2.064604781327796,1.510066514244773,1.3141629963271997,2.2124491183604538,2.210093114400284,2.0773751848907462,0.4706010075401847,0.8388218524348894,-0.7362495425658461,-0.6511334103354038,-0.5645128932288764,-0.5537483311173332,0.7885052304803929
2018-07-08,2.0197549522618057,1.9264106253241138,2.114260778902907,-1.249354735882279,-0.89099059205071,1.9236550696920853,1.800932137694628,2.026078083045713,-1.0135621792914051,-0.7208154115704797,1.9451818759003656,1.8034912764698214,2.031028171158953,-1.1076802903005232,-0.18268538737595896,1.8668435318254395,1.7664428790802353,1.9460260672440308,-0.9728128078975069,-0.6422643698716561,-0.4603308671284272,-0.5233085206005699,-1.096327811414974,-0.1570863404772641,-1.8511957784455129
2018-07-15,1.19685936945872,1.2550177351056504,1.078073149176694,1.1452317270631005,-1.0647835879011247,1.1489838989375754,1.1879402341995633,1.0685821529476385,0.5276508842241017,-1.1970763214369287,1.1095340464026426,1.1998509762973146,1.1175987933390812,0.6063194366481569,-1.1002761792513733,1.0929562315712797,1.1969398256246924,1.070854771201341,0.5919094076478627,-1.0061406316953208,0.7043064602331296,0.9238242786441124,-0.216412618178678,1.0924132574901124,-0.884100745750324
2018-07-22,0.9180152680343565,0.7903003219797204,1.0381775359286547,-1.5717023805888592,-0.5882880080976982,0.8199488872287001,0.7333028685350418,0.9130325016549544,-0.9567684750932369,-0.7465793164107358,0.8577146321148366,0.8082161969258318,0.7519077679212551,0.39015050436536247,-1.4299636441814771,0.7564837059506518,0.696016149810205,0.6754140967208148,0.039735595483987876,-1.2650073009655802,0.21819285195514543,-0.1996601359224588,-0.519191746769817,-0.05016646682605169,1.670522404782312
2018-07-29,0.026028456441478855,0.2687765240703491,-0.5973393736794402,3.2679065743897935,-1.3984564414947422,0.3212964598711668,0.2950175687691379,0.1865709105330567,0.46022132094621754,-0.5525757625089641,0.11226653496892822,0.29798742634940156,-0.4660954216309537,3.253646857264318,-0.965825750104669,0.3456582316493661,0.3854869231409457,0.1740183996418048,1.007280701011838,-0.2857606031877808,3.54734576936915,2.8841641771411575,3.1186877665926858,2.2544255257477785,1.2998831251542464
2018-08-05,0.4044301868196131,0.30688426384146134,0.4518317448073916,-0.5891438534382204,0.029565484617111042,0.390679140846323,0.29699921591582756,0.5039199734894112,-0.978765416773909,-0.13211702754946872,0.448864745201016,0.33773480878045165,0.5737498910959642,-0.9699490214708224,-0.10747541350831902,0.3889446033764314,0.259254025957067,0.5003721618870537,-1.125499498709193,-0.44093074776123664,-0.6895207200427178,-0.8230600721460001,-0.6507820446747101,-0.7903397546520244,-0.9593731055098388
2018-08-12,0.4672120811764492,0.6056152826138742,0.4465361939663403,0.5244875986753226,1.3089348815719777,0.49977570456625603,0.6876100358965774,0.43130578701199995,0.9919206603418258,1.222814732426227,0.5675618152558903,0.7181721769215303,0.5659416348890897,0.5739544593439037,1.2073583458518329,0.5818438078709078,0.7780073689675813,0.4735226136240767,1.2347432078970393,1.4539936410731447,-0.2398209532374878,0.38815588837027176,-0.7613884095501395,0.8404512910271982,2.1269474706977505
2018-08-19,0.3505946849791709,0.7077194034873664,0.049047142891345014,2.015559818507626,-2.314483733530716,0.30032368919340113,0.7454047981425288,-0.04535375756014294,2.5587598504165943,-2.1393210924881045,0.32274058736641176,0.7414202069762833,0.10051781017193798,2.1154426631549668,-2.1439248256001693,0.2228746995546532,0.5978476456638879,0.01932733927051568,2.0500977858388545,-1.823177692859142,-0.325461722621882,0.6815217138642737,-0.9810882824846688,1.3134033743591733,-0.8280748856798509
2018-08-26,-0.07160569462017335,-0.2191795828379856,0.07520721551070673,-0.8439132261163882,-0.45106485164881066,-0.17466850737555173,-0.374560868359407,-0.010286180432848954,-1.0658039859021198,-0.3760354577658044,-0.11114125020719157,-0.30096087911341035,0.11918205940973409,-1.2589297798123549,-0.07205154527283408,-0.15191594969325417,-0.27235939743056264,0.0040444889363391735,-0.8964266619953377,-0.2345614548582425,-0.32599038724094415,-0.6763011037746057,0.4473566297981755,-1.0679994090916152,0.2901459448301859
2018-09-02,-0.1192107935944741,-0.19942589582357542,0.05246066390238146,-0.6463223059599021,-0.015239009071674586,-0.17579362673351392,-0.2747646431198361,-0.052076567433790924,-0.5666993974973478,-0.28726739841960364,-0.1692766998903304,-0.17158812480109653,-0.20151393067465112,0.09570707445390163,-0.8812342272285717,-0.2424341079485301,-0.2857436855998283,-0.3925318068638299,0.3359513833594226,-0.9037114424367492,-0.001689629165105121,-0.41766325380742364,0.6791142379917162,-0.8435283401195126,-0.5057120280782923
2018-09-09,-0.8063284893989199,-0.9843631483881425,-0.5873143677066996,-0.8296999736347169,-0.3470034404515869,-0.8572243426451188,-0.9409572897480198,-0.7410425462628827,-0.5679981114771664,-0.6887042686327315,-0.8155172140595166,-0.8609130190061143,-0.7719969254114021,-0.17258619665942396,-1.042720737379487,-0.8975449685678201,-0.9026801488754594,-0.8998249480041395,-0.09936115959627238,-1.0269937785248926,-0.19430306762656557,-0.5363743765046247,0.5949597834727002,-0.9429822001601995,0.14799478717390283
2018-09-16,-1.322301206854108,-1.3500688653669184,-1.0975815436547909,-0.43497485413939296,-0.4517760521555649,-1.4081999061417847,-1.394503590520943,-1.3517886900542375,-0.23651269184590074,-0.5855709082056987,-1.3933661270418103,-1.4800525927066606,-1.1240045360901347,-0.7979816629272886,-0.4522906631570927,-1.4368086368606747,-1.3825834447338563,-1.2882258506584983,-0.4400511325215476,-0.7240298167415499,0.07736492126457721,0.19786494217781642,0.28853864474535595,0.11283408184594942,0.5191155929931297
2018-09-23,-1.670041984581063,-1.7078283943326928,-1.5580599985550456,-0.23289304040223557,-0.8288876132922783,-1.7120679275613362,-1.7871885800796252,-1.644698925962496,-0.5974500419370665,-0.5365402874367341,-1.714141265462894,-1.7854721707228685,-1.520267158728358,-0.7266869291170032,-0.2713011427729517,-1.776912605552467,-1.9193686652095465,-1.7158641241149646,-0.933908332715658,0.027194084777913602,-0.3350668359753062,-0.6901065092060441,0.30649698003285636,-0.9846935304428893,-0.23946625046833808
2018-09-30,-1.8412448086166402,-1.7673522493620857,-1.7906944184748,0.15887359464942047,-0.8007076813973237,-1.8844924939963832,-1.845027366341596,-1.9418260952257707,-0.07287947670393942,-0.5078915818588357,-1.940577606367791,-1.9263237146822385,-1.8946331776549383,-0.2470489021703093,-0.3650830950974346,-1.9144941565562226,-1.9470521967673644,-1.802141442190047,-0.9664934759631356,-0.0055612140460869,0.06561797153326604,0.1750197242700013,-0.29987727323591434,0.3514410474939326,1.337291286841279
2018-10-07,-1.7034607218069615,-1.7184376719951626,-1.6677995004643884,-0.01847485307514144,-0.514931161341319,-1.7186882324742434,-1.6813073264975613,-1.822039390710332,0.16734097603971784,-0.996949933974375,-1.7550184178565487,-1.7148281510327223,-1.7585297677384801,-0.0076018282502621,-0.8611622448194094,-1.7654865281478058,-1.6994824629308236,-1.8508998645858448,0.08808340416448403,-0.7804045478331293,0.20767375798434223,-0.23077418284876183,0.2938851421099752,-0.4120550474717552,-0.010675832113385448
2018-10-14,-1.6582871839716509,-1.751958098544509,-1.4928565173369273,-0.7300534915715245,0.5948362390733942,-1.613492970740906,-1.6813268356587348,-1.4490254821025246,-1.075447509476982,0.16804887410507016,-1.6243623111474896,-1.7251738292848289,-1.41552085413209,-1.1510655968398245,0.2640705030843909,-1.574936825166686,-1.6406948643280435,-1.4218113584018923,-1.226631104901872,0.4620896907480962,-0.27376960007265755,-0.171670935992472,0.19569551943032254,-0.3053284944147956,0.8224431012491995
2018-10-21,-1.3714452869074674,-1.3263757977822852,-1.3398531474562214,0.06309515219506821,0.48117486713503294,-1.2618335786850512,-1.2856043279665639,-1.3372371541814625,-0.10709260287887366,0.2323998214412111,-1.4386584533513076,-1.4325477118336263,-1.4646724276241727,-0.12120407975801542,0.5863118406612462,-1.3459206775534385,-1.3243185001492512,-1.4166146965431832,-0.056242192361656944,0.9569293124599878,0.3204539151621617,0.28521602102381366,0.8706319895570902,-0.07818418876309284,-0.08084236056642922
2018-10-28,-0.6936086206599882,-0.6854986080426364,-0.7298289316452221,0.1527587871492165,0.9099828627798857,-0.5755199955120986,-0.49604939476387444,-0.6022312716892706,0.24806853569818146,-0.043851155646941774,-0.7968424327994068,-0.79269511606556,-1.0072713395379338,0.5819314933296774,-0.7017345295109695,-0.7570266940301446,-0.7136184576010225,-1.0490486204875185,1.043842660301111,-1.200408432768612,2.156331003675911,1.7233568951657712,1.442872301715586,1.4899865364698124,0.7059314971776559
2018-11-04,-0.9060636321689107,-0.8760745961948674,-0.9066583682949111,0.14157261631868584,1.4132413981608216,-0.8742562190888301,-0.7482300353391896,-0.8239800634867678,0.16927689764990944,1.3755645430222805,-0.7993805116179519,-0.7165690730000531,-0.773094876867325,0.11694669799050825,1.4772104373630954,-0.7793931457187454,-0.7565033416841086,-0.7454600599174771,-0.17932400135552184,1.2852282832762598,0.15660373346247325,-0.2426324773041817,1.0524230052551813,-0.8346445816374642,-1.4355281751919302
2018-11-11,-0.32738508367236985,-0.45835427102004833,-0.1442554964610655,-0.9519024206758884,0.2118968780608341,-0.27725136211727863,-0.3499756575923148,-0.1753899170199144,-0.6907906902759141,0.5316365300709177,-0.24004448919866278,-0.3358730560395163,-0.039057171432399944,-0.953985848881691,0.17671084562592732,-0.22992967286321778,-0.21813085218761424,-0.10610978121880515,-0.4902421812541156,0.9713073066533069,-0.546032006551251,-0.9346661429924024,-0.015069974328373887,-1.1409586999764192,-0.2866953562337625
2018-11-18,0.09064854119412845,0.021205184032924495,0.1524532186222893,-0.36087600552551935,-0.39777726031370525,0.03276504621595544,0.10855884614584757,-0.08155544054909045,0.6248168954195407,-0.7405444550701467,0.06444436922403701,-0.048412822393014546,0.13979083499736916,-0.5283719827614825,-0.3568763931215553,-0.01586893600269492,-0.054809043706853154,0.02684227412374709,-0.29740938912209297,-0.6918839266371805,-1.0048898111306255,-0.9410081571538379,-1.874155365442445,-0.16522104578418217,-1.3312436015453477
2018-11-25,0.03566020126491285,0.14237974783143034,0.0944888286238748,0.12194433569763269,1.2409405540690326,0.013862220787996787,0.03026547618598115,-0.014548954226900272,0.13065323458768593,1.4826674213481792,0.05388086497659079,0.08837875187172048,0.11112238689051063,-0.032303090500364576,1.395613353249001,0.14393159041755973,0.1939494675215453,0.04265281038808274,0.5276947039941982,1.6179267671779805,-0.038846315931201886,1.016646651161856,-0.028126280118973654,1.2567196862122276,1.762589278723163
2018-12-02,0.6661290284666618,0.6216920036819223,0.7132181755746532,-0.1788197659339155,0.6657271073832212,0.7752393418073111,0.5625214514652375,0.91907686258586,-0.7658990291312737,0.5269004422038207,0.6024515955126506,0.4227314671170726,0.8320814987544759,-0.7899882571063536,0.6681289796044225,0.7213197966445878,0.666818869104705,0.8910454545394405,-0.33776457722395653,0.5228901879977379,1.6792815346745915,1.638998408563827,2.103648734632429,0.9288761967772576,-0.22266053179338466
2018-12-09,-0.004616763481374597,0.5040984292154136,-0.8846401600134048,2.380642034377902,-2.5588251556669848,0.0404423066140125,0.3616055261802485,-0.5363485239154326,1.9752927252348762,-2.07349943428607,-0.24754956494486424,0.33593845376797465,-0.7639026454167037,2.0336872819054497,-2.2969059497491036,-0.27027962977376774,0.4230506116773027,-0.9706567144780032,2.8415314270490972,-1.863554287017184,1.649241909285748,1.6799719296261484,0.4093041081903838,1.9190874284243011,1.4788643209202381
2018-12-16,-0.7463765707299465,-0.9045407197673081,-0.6455470181738144,-0.6352852931695949,0.2306527016085111,-0.5586943967048267,-0.34636200541393797,-0.44107466015974334,0.10355337648661256,1.2453950729573158,-0.7444430295192035,-0.8474086203441339,-0.6475279046644671,-0.5811572866500031,0.8816469485537256,-0.7522776027709809,-0.8462579153906088,-0.8037586968618264,-0.30871024963780164,0.8686978961393124,2.1266430764820754,2.4416572491080855,2.4647777731335516,1.8352500224421913,1.521607393349332
2018-12-23,-0.9920696319364589,-0.9284686869814897,-1.1334281752378659,0.26868408461914595,0.13818069487678925,-0.9476563490967371,-0.8670018095492079,-0.9464748343133316,-0.14033628645844082,0.41007298264660097,-1.2168473194775538,-0.9197975993980856,-1.0782611576894738,0.11026214708650671,1.0850806814477638,-1.0374693892030822,-1.047627209794871,-1.1625711638528569,-0.149375390216739,1.0619698446216694,0.02406343889739415,-0.4063076840325767,0.5811932790333223,-0.8215562780949817,0.2372644907731434
2018-12-30,-1.1638864438334557,-0.9760069302903542,-1.2812840774122045,0.503152470227014,-0.4539383936487006,-1.1390908616283424,-1.1240665724676548,-0.9254223825592884,-0.7381981153434168,-0.2495297544392995,-1.285022995016788,-0.9875092985804508,-1.275203164917896,0.40184666572139344,-0.5227216742429023,-1.2752070301534466,-0.913777864541418,-1.3361727068023692,0.5517164252317013,-0.915655941652876,0.42728816169624334,-0.35617449928449185,1.2161257380502466,-1.075861176774787,-1.161790939164359
2019-01-06,-1.2077456919237493,-1.1381707853812117,-1.0985401546402054,0.1171996395204445,1.1338845516666252,-1.1724143981182618,-1.184605259320041,-1.1566342359815025,-0.10953565287702664,1.0935323957138579,-1.076955643748623,-0.9663070310570784,-0.973969181749474,0.12511529611854966,1.299786301680285,-1.045841553747001,-1.0955959017641101,-1.0639158879855128,-0.16136910693628567,1.0580033868447332,-0.5475454538864689,-0.498043852068254,-0.21751398125570465,-0.5283184080252844,-0.38163298644638
2019-01-13,-0.3101598771052945,-0.34918316358374074,-0.153259885272203,-0.3649336690999244,0.9539776173184292,-0.36996899594761024,-0.5671636492043703,-0.21999496159811027,-0.9617235908515785,0.6115221843150146,-0.1948316146410822,-0.39586876291860446,-0.08461669028239344,-0.671922977367607,0.7410896079980485,-0.16301593720688712,-0.33636349124811965,-0.09822499725311715,-0.5026160553306174,0.5183025439354998,-1.4300290389827173,-1.2845997220384695,-1.3491986981483468,-0.9697845611807827,-0.7705053334914821
2019-01-20,-0.32841594077048764,-0.581383282345973,0.004188014827968342,-1.0365229399924067,-0.029141533917512587,-0.40048743587201674,-0.4244001250863684,-0.36260456593326823,-0.23052108127510038,0.645355284463178,-0.2954830321687869,-0.3160503548538421,-0.25967543885351263,-0.09750257225185627,0.7266824937200472,-0.1898058046738256,-0.1302114801509836,0.09219703279929876,-0.40697064892211876,0.830902887660501,-0.5974064464977773,-0.8824712627837636,-0.5582068561013922,-0.8665016607307219,-0.6931589807047891
2019-01-27,1.1898289062246756,1.2386359024303832,1.016101710276199,0.46552398800159694,1.3251489574481203,1.1898566802990915,1.0537173593656166,1.0832958271575563,0.2056900520895334,1.1501033057222267,1.2146538049190496,1.079087049880699,1.0395920325834793,0.015673523092667698,0.6336756434807013,1.3469460797439576,1.1803188151365072,1.4449629278752507,-0.32181388330585076,0.19460814987470468,-0.7012327220989115,-0.8668880955682626,-0.43114932584523874,-0.9160512918686554,-1.1908659959193595
2019-02-03,1.0899179742790162,0.661300804614054,1.4378709370953824,-1.3948935630335917,0.1206779489945056,0.8933717464157391,0.8760311933492673,1.2068333543339615,-0.5875907984155684,0.5952405009143739,1.2019960201983897,0.9974539665563598,1.487169024557159,-1.1175821175407261,0.2457592704489311,1.1083799604939208,0.7741248391782465,1.401204401721897,-1.0858818579831053,0.16066543603278083,0.10206918018152818,-0.1130217994250106,0.5493537471333592,-0.4382854354434448,0.20256267623713503
2019-02-10,0.9515883213912261,0.6952574942194348,1.0859598666875265,-0.7478954411379748,-0.2877753412860482,0.687369495630863,0.5495150865015682,0.9268271528640727,-0.8110519281275861,-0.6180209729336663,0.9855317958050986,0.9522702815952971,1.1322623765087994,-0.5288855490017769,-0.5765852267644552,0.8207953488987446,0.6883539866523355,1.1266929494908806,-0.8210102889764861,-0.6986727471675636,-1.0530809304928141,-0.6827713813679559,-1.3633885854992878,-0.1376345486518658,-0.7648746256944048
2019-02-17,0.05733973029741118,0.2053869049718409,-0.1904437936839379,0.6822978761922649,-1.4635344870334936,-0.226570714661987,-0.08352952836478751,-0.4044321068148998,0.7079922015349174,-1.4134347138139494,-0.024956235956897586,0.3712183110179968,-0.18093900358684242,1.0546558338428975,-1.5240284937967548,-0.17938503046580392,0.12838248336835503,-0.27761074164807503,0.7447918147144198,-1.3969285294537168,-0.2700088537740471,-0.08031660150056713,0.1403135687405635,-0.18565396686990154,-0.4208505873873423
2019-02-24,0.09834939416445984,0.7324485191150423,-0.1420826976577627,1.382664222967781,1.6486824594558698,0.30773479726955233,0.814274396801472,-0.6022493038642318,2.558036782708723,2.1318948198492054,0.23198070063024417,0.7686822035121114,-0.2269005743997994,1.6893504089712403,1.7976387571539,0.5190542903797266,0.8507739314888315,-0.16044251107525107,1.6411998796839755,1.7972672585127853,0.8091465747132223,1.0544300833912836,0.32268477322827127,1.2181238986396492,-0.278497733814262
2019-03-03,1.6378702641678577,1.3349508269051165,1.6853003771885564,-0.7915852155654017,0.22282806016050896,1.552592226687704,1.3272971414625434,1.6856333624292041,-0.6369663671565611,0.43104529637103384,1.6846974736066915,1.52908397013488,1.5619909407087722,-0.43452118915987553,0.5348234159683337,1.6350738760093457,1.2147715960444923,1.7509405103086468,-1.1948885220974035,0.1897223597054919,-0.41385050672988605,-0.6320619392306066,-0.7532539051301661,-0.43016581482641464,-0.3379950343599958
2019-03-10,2.221872926760295,2.069650199006058,1.96214250433257,-0.11276112463999358,0.5457000683218514,2.2094802538698044,1.9578126276004613,2.3993322517989237,-1.1677592324451478,-0.26618544598239174,2.2329715598866855,2.212304934299196,2.166343944036633,-0.5517185520814247,0.09949136798364176,2.2496910979320055,1.9306293171147708,2.2411658216963155,-1.2289932993387664,-0.3555137551407863,0.697935926683994,0.5660530706286458,0.4054307179457007,0.5324181598696561,1.354952224873078
2019-03-17,1.9532782685964216,2.126738898521387,1.803435535054087,0.478158879748786,0.7563250158150929,2.088136804177727,2.4538114715463593,1.8649499962041773,1.4181166020497842,1.296063465573496,2.0137993367928426,2.347280132574414,1.9191542488030138,0.6466775781154344,0.8432195889026324,2.0487913220780514,2.080026308656005,1.8854599535583252,-0.18913053651601064,0.6138570506436529,-0.09729424483258692,-0.2829408083313852,0.17396227028709027,-0.4709382634039261,0.49805992065820476
2019-03-24,1.9596275013978786,1.8436839460235181,1.9885730345728372,-0.5391694924233122,-0.7586367710780563,1.8810023492854844,1.9148261991839577,1.8560337017403004,0.3111241088374233,-1.2992949484976444,1.907364617296879,1.9830735925773022,1.9221721469099604,-0.12821587949618485,-1.0540829387045512,1.8151273331454265,2.0360383913234026,1.6741353683024343,0.37093442657636416,-1.3473382745769795,-0.02061422589745098,-0.18954905060038993,-0.01359846304267531,-0.24561574492873292,0.27855623209089075
2019-03-31,1.4563206216899687,1.2253661759349548,1.5547061954302825,-1.010479907933008,-0.053194429669533416,1.3626097849427785,1.081492151419843,1.531077860068592,-1.1138648640007307,-0.14482047137888962,1.3920494552970337,1.1219471496800708,1.537127348842532,-1.3949169497408835,0.06196961460455158,1.4218312899958407,1.1850870800966893,1.4943062838727847,-1.0914564049061297,-0.04769118757694448,-1.09874915926077,-1.1524120345403255,-0.7835421634877826,-1.1139299082810736,-0.7358269801646597
