Date,MANH_Open_average,MANH_Open_max,MANH_Open_min,MANH_Open_volatility,MANH_Open_change,MANH_High_average,MANH_High_max,MANH_High_min,MANH_High_volatility,MANH_High_change,MANH_Low_average,MANH_Low_max,MANH_Low_min,MANH_Low_volatility,MANH_Low_change,MANH_Close_average,MANH_Close_max,MANH_Close_min,MANH_Close_volatility,MANH_Close_change,MANH_Volume_average,MANH_Volume_max,MANH_Volume_min,MANH_Volume_volatility,MANH_Volume_change
2018-04-08,-0.7490483076998282,-0.8744370303946483,-0.5651402636579873,-0.6534846146516806,0.21727286631873263,-0.7575021605568736,-0.9157785663250454,-0.6217660935927665,-0.6135084769001884,0.33534079643790027,-0.7050942720282597,-0.9078136553438207,-0.5569578750313307,-0.7522675647576467,0.46877996260861926,-0.7222048362295771,-0.8736968027599432,-0.5504130663745624,-0.6209680605392341,0.36281743634951047,-0.21385909545010884,-0.13735456044059302,-0.1499747655541363,-0.13141911796141514,1.1620702685614104
2018-04-15,-0.47562228000206985,-0.6124706400346271,-0.46887678510782227,-0.3102986124924826,-0.10459437834630943,-0.49776221520244024,-0.5654625661784347,-0.37465818784984795,-0.3751289859598112,0.0665043271531443,-0.48760402482552845,-0.5975905132139026,-0.47841122632134364,-0.25547868958687414,-0.020531586414355596,-0.44990434958756026,-0.5514180369431796,-0.43978341304151325,-0.22047648053840785,0.042541988857327115,0.23063073456767028,-0.1286265343421913,1.105378894899021,-0.26869636348737,0.732803406240788
2018-04-22,-0.07544061134795882,-0.14992001924171275,0.03532365453697925,-0.2676215443792401,0.7824733421888284,-0.12856373648178443,-0.30439474259507965,-0.024814600798578838,-0.4054772465463039,0.5171069984892833,-0.15336225881476012,-0.30875149890570175,0.012213653033618809,-0.4699006665725737,0.7086564597257573,-0.1564644941607906,-0.20712004467903297,-0.09570931501782826,-0.1724999985920583,0.6155809851220763,0.3429539514230045,0.35269922356796307,-0.2591340424382359,0.4075410750881129,-1.7722550770863703
2018-04-29,-0.031152938020191145,-0.21830289229754934,0.32684955308098856,-0.38961639955232835,0.33888021154115927,-0.13701124099844147,-0.2448949199039398,0.11864410272480357,-0.2895767529400822,0.37674268078877876,0.11022409193586699,-0.36754899280415454,0.19515760978984786,-0.44209558026354495,0.3546412799458856,0.2178375532905143,-0.11423303579046098,0.5800777478267073,-0.39858057732093943,0.4785089718783651,-0.5901433689289834,-0.49097697875140545,-0.8772885950802123,-0.43524215520262965,-0.11680954887533766
2018-05-06,1.480605468935288,1.2952640993118425,1.1874142836179664,0.24699466824480848,0.8500177559042361,1.5583678554597327,1.3722290038508345,1.5744059526735243,-0.19317563443647834,0.28596679436257155,1.6742975411990262,1.46687073134579,1.4883245710546746,-0.12523633206852605,0.5313828238670698,1.5310834909431525,1.2985075939419002,1.558107075930267,-0.9654414088790876,-0.0342171037491505,-1.5879535146509893,-1.2663890983108075,-1.6667982044743703,-0.8115388537344643,-0.03402043501927988
2018-05-13,0.8477762467716947,0.4993724850799795,0.8688170022313259,-0.7651186836275469,-0.13641095715691637,0.8939429399540151,0.9080517990780056,1.0470400280734828,-0.12936097389450052,-0.11055322782517656,0.8748687510016733,0.5679388136105311,1.09266726870327,-1.2375047315126684,-0.019775948884804283,0.7902346862813779,0.5202241117579544,0.9417944373251013,-1.2213859987889297,-0.42357254681211826,-1.2163234245284391,-0.6426942750136514,-1.3415670248830034,-0.23506450325576472,-0.03919928185594594
2018-05-20,0.4944210665619067,0.29786595946703315,0.7167976353164426,-0.9756236655539471,-0.6480564707008721,0.40338140531380223,0.3455216254162037,0.3555628529832774,0.0484716620563305,-0.9933898739607769,0.5964140907563975,0.349803824312433,0.5729434827287191,-0.5896447018912265,-0.9279892858242574,0.39912665862271013,0.3334523621883044,0.2917370600522965,-0.020940122260573745,-0.8596456149640334,-1.0956471275755155,-0.7606365559214613,-1.4035701099596378,-0.3511482980020686,0.5044655073362495
2018-05-27,0.03390577797882973,-0.031375202936019704,0.03044891161349267,-0.14187439979370536,0.7229219343909612,0.013323835562993188,-0.11784767409594003,0.12301049717694004,-0.7486923906894688,0.7133976077004391,0.24945840458709848,0.06312168523893277,0.35567488938382036,-0.6959651916271739,1.0960330921452999,0.18963559051608264,-0.06454786253808939,0.44144277831476203,-1.2997264038825762,0.6897110554107848,0.9088026512474242,0.468660467436846,1.2834157726779682,0.059247411661339226,-0.4306438871592522
2018-06-03,1.2236593861307494,1.5782622331793636,1.0064644959948006,1.3727677358990225,1.5533712364973946,1.5706753633176833,1.7610814408170896,1.4008049264580995,1.709388468825681,1.6158404838578728,1.1984224281498206,0.8793214854378603,1.286974758599713,-1.1729835369565282,0.5662742923126459,1.652403604608923,1.8995071985352594,1.4471973580367654,0.7712340277225861,1.6236643899796912,-1.009432712591454,-0.8137944671421684,-0.9419651372260112,-0.5822123218368975,0.23634178475494608
2018-06-10,2.5145573426837777,2.6572985739506296,2.2803705720562584,2.109523552869281,1.8682910398104255,2.6093388726306066,2.693533118015699,2.4562483427820614,2.6090151023028527,2.0885596769846058,2.510731203340485,2.6880187719979043,2.053313964384242,1.9226259166203719,2.1958572099637594,2.5553385222268084,2.680004201840574,2.21184908448448,2.2237710733437837,2.075009808045951,0.10936488653596074,0.46021730792160487,0.11666462371487835,0.49448656757891113,0.7059036826874956
