Date,ADBEStock_Open_average,ADBEStock_Open_max,ADBEStock_Open_min,ADBEStock_Open_volatility,ADBEStock_Open_change,ADBEStock_High_average,ADBEStock_High_max,ADBEStock_High_min,ADBEStock_High_volatility,ADBEStock_High_change,ADBEStock_Low_average,ADBEStock_Low_max,ADBEStock_Low_min,ADBEStock_Low_volatility,ADBEStock_Low_change,ADBEStock_Close_average,ADBEStock_Close_max,ADBEStock_Close_min,ADBEStock_Close_volatility,ADBEStock_Close_change,ADBEStock_Volume_average,ADBEStock_Volume_max,ADBEStock_Volume_min,ADBEStock_Volume_volatility,ADBEStock_Volume_change
2018-05-27,1.766180963660487,1.686602848328659,1.8127895850961637,-0.183759157962554,0.8741212164613879,1.7558628916761978,1.7005685344288344,1.6840266790941991,0.3550280210942247,1.0495820012506796,1.8369042234049338,1.8119255757951356,1.7694977695834326,0.1855478132720929,0.9964726267711972,1.81676117128018,1.768737583233889,1.7636768169037393,0.24039903467767165,1.064260217522255,-0.15048515639284282,0.030322077495613428,-0.19610135535945875,0.15742352258879455,0.3507671075418195
2018-06-03,1.8505711554454547,1.68513013699827,1.7845396826090187,-0.37337822274902227,-1.1476824527335956,1.8054479576892364,1.680700436958434,1.8976071060846764,-1.4523687444612812,-0.7851412725793291,1.797278727504823,1.7455239720676055,1.736210553908075,-0.18402135623124527,-1.0323240371300557,1.8124114023113966,1.7180556098244197,1.8232822938691973,-0.5358966492650237,-0.677666862068771,0.5307993574558492,0.27254773978347513,0.6874215418353927,-0.0432810714144398,-0.33217016143346667
2018-06-10,1.6868859757370809,1.650571098821542,1.776937859277651,-0.6980697742614268,-0.2937042071850282,1.6988916161809233,1.7042419031238547,1.7534696810198127,-0.6391939884630001,-0.20924825135170616,1.7269000390162788,1.78546409548138,1.6920400484770322,0.2529682206754709,-0.5799074790158839,1.7044634580234856,1.7316926053793094,1.762347314041141,-0.41484313970263165,-0.1924256971571352,1.9896360809285694,2.6812936611594806,0.8904128142530234,3.003902963143949,2.9800276482235826
2018-06-17,1.4167943165069936,1.322114824147355,1.4350154843950258,-0.8927123561196325,-0.5874107593228576,1.414304282578674,1.4424230827475704,1.3507936741749844,0.14037370452863746,-1.4175792094772974,1.3653269080622805,1.3417847120594106,1.315244521569637,-0.26452520701348925,-1.106787153189134,1.3588167108116307,1.4532537198221023,1.2297349535822744,0.9385515020091866,-1.9384356998630625,0.29966246397471125,0.03168649074212881,0.39237781501441843,-0.1304512131306502,-0.08571315042551324
2018-06-24,0.7623284701185782,0.6936777485696446,0.7480044553635129,-0.47438139092787146,-0.029411188327243935,0.8021988261975609,0.7188451269104769,0.8980003577151722,-1.1997380543801617,0.2504704698764862,0.7791526212491968,0.7456146480725269,0.8670076626065929,-0.8940890472043211,0.5840488828391677,0.7638070704769521,0.7114449141754231,0.8398769305541051,-0.7725146423794529,0.320509401065385,0.4142311956528841,0.2703439970940648,-0.11093348582239013,0.38672102013583415,-0.6710260485090345
2018-07-01,0.8717443512671522,0.704699965982671,0.9538210732015296,-1.2308957010918784,0.35018154956113495,0.864488587122498,0.8658824244064358,0.9357631894285574,-0.5587704796227165,0.6285498591005164,0.9217799643942025,0.7809988864658487,1.0259695410212077,-1.4559113692368866,0.3680403861496745,0.9286079557911587,0.9277579295451511,1.0408319610349566,-0.6875806109852789,0.4796040613210558,-0.7524481534612725,-0.004249868652837411,-1.4376177665953642,0.6313758827375577,-1.3256678649131264
2018-07-08,1.258446988287509,1.330748920257183,1.2220825709131178,-0.09007640499843922,0.5665845956805216,1.2941056351167746,1.5290047295554885,1.2722298666499536,0.8503263854559536,1.1480907024142286,1.2824507888911547,1.3814559095353913,1.3188748934105872,-0.09176264601130975,0.9007269492824942,1.3348881978118858,1.530239106435281,1.3341765340685727,0.5248335812774056,1.0214739478953,-0.5434176707239047,-0.14391343533398204,-0.8212981473719949,0.18351803753625673,0.6258929149071493
2018-07-15,1.586022174928983,1.5208930478133231,1.4984183709131922,-0.640812464915325,-0.41712684844745157,1.6087449419050914,1.5267005678736674,1.7069567686150287,-1.6167783487880631,-0.274489818678856,1.5526294953742215,1.4891659331505074,1.5035797811320528,-0.657278500934304,0.14856888012741173,1.5744797799025991,1.4981325986381793,1.6127700243997023,-1.0104692291892143,0.12152974821310902,-0.7535515226419001,-0.8582081678155935,-0.40771324277314475,-0.8859444012723839,-0.22049716818995038
2018-07-22,1.6319509431858048,1.6287187398371328,1.6595449938498446,-0.9903522200427364,0.5456937596982704,1.6533081247025156,1.5868378913962722,1.6293521366013302,-1.037956913493408,0.17429199397233158,1.4932431008666005,1.4611311817877395,1.5038706207376178,-0.7902561093363151,-0.8340353018635212,1.5283887830195821,1.5708573750700463,1.4611881349920408,-0.05120228217235302,-0.8858141036240343,-0.6579752866887989,-0.6510597170731897,-0.4604138745164575,-0.6063943619129762,0.28121178259931473
2018-07-29,0.7122792923616628,0.9246438548312906,0.7010040580223025,0.3935313152700133,-0.5982803430666176,0.748130430187142,0.7892314691105733,0.6265138270692073,0.32775097102747697,-0.31502233580958566,0.5700624338164797,0.719026000495211,0.5513837994495188,0.6123703888660086,1.3134038096658867,0.6592646934409779,0.7555753296597232,0.5379514057685063,0.6389653061863382,1.3284138524869222,0.3359675416279671,0.9742272624403882,-0.13207780964520172,1.2531118108994974,-1.9125492571939202
