Date,FBMS_stock_Open_average,FBMS_stock_Open_max,FBMS_stock_Open_min,FBMS_stock_Open_volatility,FBMS_stock_Open_change,FBMS_stock_High_average,FBMS_stock_High_max,FBMS_stock_High_min,FBMS_stock_High_volatility,FBMS_stock_High_change,FBMS_stock_Low_average,FBMS_stock_Low_max,FBMS_stock_Low_min,FBMS_stock_Low_volatility,FBMS_stock_Low_change,FBMS_stock_Close_average,FBMS_stock_Close_max,FBMS_stock_Close_min,FBMS_stock_Close_volatility,FBMS_stock_Close_change,FBMS_stock_Volume_average,FBMS_stock_Volume_max,FBMS_stock_Volume_min,FBMS_stock_Volume_volatility,FBMS_stock_Volume_change
2018-04-08,-0.8712540852914472,-1.3269999663381855,-0.9124843970773723,-0.47604235993956084,0.3967043875172364,-1.3767654605639301,-1.6678220368599659,-0.9260919862325561,-1.8811953092025366,0.18382929404532158,-1.0027087705822344,-1.1683680164966324,-0.5374292896776287,-0.5701592413254796,0.14699290776329635,-0.9548932036378144,-1.2639751327042297,-0.8108046733374121,-0.4869796039460469,-0.3827473134698828,2.818081978341998,2.7377983477834253,2.0559756043625743,2.7474622627446723,-1.9206657737789077
2018-04-15,-0.7595307043866083,-1.1998303604327507,-0.44583449371187156,-1.0186100368162694,0.9249320077005468,-1.2506520937410048,-1.5523646690046071,-0.8745308981860496,-1.5262958509608746,0.4627210869476904,-0.4622294508623658,-0.6107067713444854,-0.36011819807270745,-0.1794030647910664,0.8887461557062502,-0.6587110054967801,-1.1119171008380062,-0.03660131844716008,-1.2585802171381586,0.2945204461852184,1.729437566513047,0.7321842582264897,2.8381150454007855,0.2488634501763914,0.04518817026046387
2018-04-22,-0.4251765688281103,-0.740245963438366,0.1190614396569216,-1.006630751726072,0.605827486213014,-0.9849255335918535,-0.9118821538584574,-0.7667060594934613,-0.5768790122032583,1.0115446409190063,-0.5012633526796073,-0.06549765023578288,-1.3096195436201798,1.4642810725562372,0.7245857500584767,-0.22953223262720554,-0.4689790496105415,0.571356458016658,-1.0176742804064347,0.3469366712159188,2.005340417433234,2.2424147040153897,-0.3360695475518016,2.380529999828279,0.5806156729487342
2018-04-29,0.6381565393036838,0.031838248074318176,1.28296257636577,-1.4184172859377082,0.15578421074049426,0.40455162431797137,0.1279431268380061,0.5920301675243004,-0.378335762049381,0.9563028884800082,1.2746746274847625,0.7417161420912725,1.514235903612146,-1.1118182234056768,0.335723258153298,0.9892188109902634,0.443749109069419,1.398062995291378,-0.805372459030218,0.405851131664675,1.478381514612474,0.16270369110727437,2.6276472438205434,-0.42648040808659377,-1.0560287776011363
2018-05-06,1.6893681862559513,1.7509273393360905,1.5399827053694701,0.31891042987545043,1.188249996449909,1.6344603663125015,1.6553332530409404,1.744785536686118,1.0378432476174966,1.070645630273743,1.9291391617448819,2.035035973099628,1.521523486748622,-0.010374875429632115,0.9737104030462528,2.1316499561702678,1.9226372897717707,2.019706841835414,0.1761680754749716,0.7198403151540986,-0.10753021038074323,-0.23357402142177328,-0.007431975049188312,-0.23799664240853788,-0.7911125785591291
2018-05-13,2.1848303600207046,2.236297334624199,2.164208161052583,0.2990131911819835,1.1152998483911691,2.091361632457064,1.9640860255557697,2.438642625471894,0.6681055380857163,1.2403353952868106,2.191381312871895,2.2285740650757084,2.0152953183823263,-0.4168926697918346,0.8045753192140388,2.2378746285483797,2.0551496116277552,2.289401131984171,-0.10720549057863879,0.6748523132671151,-0.3988587539261364,-0.6673025433663065,0.43280505460720564,-0.7705980545048704,-0.45992963383436786
2018-05-20,2.371330794229096,2.1663592162477703,2.2314179445510267,-0.17186043384424132,0.8452888165576946,2.4481944134271667,2.2642341677220514,2.707886309977349,-0.12496200706395201,0.3901085423028504,2.217402896090604,2.016823702347789,2.0931584864422916,-1.1564183957829421,0.14384031171716885,2.4258813079617756,2.292754207949584,2.4912989698059373,-0.47834000706504937,0.46748989957933346,1.034101772091797,0.49154965612423873,0.5464276601719179,0.3763268366559132,-1.1549663895250006
2018-05-27,1.8554789797932185,1.6793023380073089,1.955573049211852,-1.1997900551089171,-1.3436606870661394,1.7757971570983913,1.5729153998162682,1.9081136936961263,-0.47059421703956766,-1.0441626315213406,1.6945896568565915,1.6476712064328174,1.6603179135464585,-0.9211758682951076,-0.2582129256763069,1.6332487035400547,1.4879255588936895,1.7156053467899022,-0.6573529626728066,-0.3295997284129757,-0.35485557108623056,-0.666137185509905,0.19190695869934857,-0.6963853501464622,-0.40814389977220544
2018-06-03,1.5576507767708476,1.5507988825965437,1.4828307801505727,0.4429773512901708,0.6024627651354758,1.5897892776719327,1.6974269479231872,1.4400288683640254,1.7526177953186912,0.6729539792647784,1.5131162876880546,1.6428301880021072,1.3524922513686755,-0.06704464890933227,-0.024952445881391856,1.5156594175018743,1.5877036958748534,1.4765412883307756,0.21742988206015185,0.1010316765072563,-0.9904447510634573,-1.0089924507075532,-0.4412521928736842,-0.8934326295144224,0.10744097905758225
2018-06-10,1.2478443485766715,1.0953314452906782,1.2591056373446188,-0.8633111762966784,-1.4111738182396212,1.268307399731396,1.238925256101074,1.2947632834355856,0.5308202736342481,0.337083824782284,1.1099280562579674,1.1774144811403087,0.9997418801331891,-0.07986505907843333,-0.8949628182617514,1.2695323461569556,1.3706621266300836,1.258690842476505,0.3049005834788787,0.5964051436943891,-0.19544073145276966,-0.1830759545560118,-0.43286230399058756,-0.09331240355846938,0.6751855080028946
