Date,EXP_Open_average,EXP_Open_max,EXP_Open_min,EXP_Open_volatility,EXP_Open_change,EXP_High_average,EXP_High_max,EXP_High_min,EXP_High_volatility,EXP_High_change,EXP_Low_average,EXP_Low_max,EXP_Low_min,EXP_Low_volatility,EXP_Low_change,EXP_Close_average,EXP_Close_max,EXP_Close_min,EXP_Close_volatility,EXP_Close_change,EXP_Volume_average,EXP_Volume_max,EXP_Volume_min,EXP_Volume_volatility,EXP_Volume_change
2018-04-08,-0.7753085552068497,-0.9641109356561322,-0.6555860022510578,-1.194213823777157,0.10940579718370533,-0.837234745769887,-1.04682947214248,-0.6695209946801729,-1.2003905392111678,0.15966924159431065,-0.6858793841993949,-0.9178743410218311,-0.5372325400674489,-0.813831104810159,0.3231722811415817,-0.7340159732212973,-0.9466259885785578,-0.5783222916687881,-0.7763129546639561,0.04219311780458842,-0.8653855260188814,-0.6262680523330514,-0.7093551074831738,-0.5441484389548382,-0.4208359367802986
2018-04-15,-0.34945600221536127,-0.5598156678251881,-0.2130315708647052,-0.9690121228115448,0.32681959258977616,-0.41952135606693297,-0.6032338918512097,-0.27235178630529117,-0.7931194959810391,-0.03246031871461665,-0.30951503099150895,-0.4880487520100506,-0.07827041963960575,-0.760081738224889,0.40577523797100246,-0.35282535202800697,-0.5523073383099191,-0.15355624627425754,-0.77988284212067,0.1507958558946614,-0.9858699395153663,-0.6347706152129754,-1.181261948125293,-0.39976797432529393,-0.3124737597593862
2018-04-22,-0.43771674466816185,-0.5892266638820409,-0.5812270999671776,-0.3660697414081322,0.06854228594980959,-0.5062519679362961,-0.6286654960759002,-0.33169976037372273,-0.6691166174586742,0.1170156915584342,-0.5815154409403419,-0.6838180287282484,-0.24371442213605382,-0.697841582135246,0.33494861937038156,-0.5910286255865841,-0.7255747003364853,-0.5294594083122506,-0.5831887808243159,0.13324659566152408,-0.7681141458013019,-0.48454581696176513,-0.9330839087739473,-0.28631889148664624,0.28253955668172237
2018-04-29,-1.0528875006935365,-0.9562764596406715,-0.8531135786619458,-0.11427980485645538,1.0317721281985313,-0.6386612013548179,-0.2158763552307311,-1.1845787516221233,1.034199989563464,1.2595382824411183,-1.23811871958525,-0.7579794439402872,-1.582841920352366,1.0767406482500523,1.8781570800927658,-0.6814159131551529,-0.8697033689391418,-0.8119483054970272,-0.03509547739920448,1.1675021374493404,0.2723563841713158,0.6585881382604049,-0.30166649798199746,0.8142164249551096,-1.411633646204832
2018-05-06,1.5129716537765905,1.286924705088186,0.8258805104854651,0.5357063915859199,1.2401788794833615,1.7000881628930467,1.3955809913707655,1.4463930159307439,-0.4132500669824895,0.5786173070995803,1.8685853836832205,2.271617714952883,1.2367506530574774,0.3150550812716025,1.0828394727798965,1.883718229923931,1.4304018769737965,1.723258826989146,-0.5715925321299067,0.5931105265901883,-0.13227710771024376,-0.20085682034742625,0.6164254878030798,-0.420517369625087,0.09904766236449926
2018-05-13,2.3507035433349275,2.498114414242791,1.8404389049831291,1.3013058076992514,1.527941709154629,2.675183087066323,2.596154958026106,2.28018218663374,0.04931165984554347,-0.14504165753159376,2.471076860732043,2.7678713887951525,2.0108467499348306,1.0764658308507484,1.3374456169216875,2.554604146498577,2.489924328007324,2.2319716817820963,-0.10592064815785458,0.3208578251351996,1.1867821478867497,1.5690537468686843,-0.11433757449064018,1.6354300759438212,-1.822235943152043
2018-05-20,2.177434923190585,1.9703746463097622,2.373485647419006,-0.6365185329820608,-0.7858826705810663,1.8587971607072227,1.6926706960071711,1.8207144877267922,-0.5375546012243592,-0.6209955301446026,2.1033227228155984,1.8515113158350827,2.2530219928027924,-1.087142608833749,-0.6107966530721585,1.9214737961255024,1.8034494369453635,1.958623084580727,-0.7361765169470929,-0.405616372355756,-0.2880557160504412,-0.419792515264814,0.2405206756634438,-0.49473464708481196,0.543270540414901
2018-05-27,1.6217282244810043,1.4655674636569365,1.537179206672242,-0.12648268768221974,0.6201018007990241,1.545155798669646,1.5049178383302428,1.5679083474290392,-0.47330819604535745,0.2756985645441675,1.6483245229799093,1.4507406991947953,1.6041197694934204,-0.6876514624783736,0.3455951854570624,1.6220683521802604,1.4942208684465863,1.6987353566937267,-0.9383163577592065,0.347768500149385,-0.6291383115580181,-0.3279834415322934,-1.6537873359222417,0.18988415022614527,-0.510383609302238
2018-06-03,1.7678067692033128,1.8046632034722765,1.934584725938472,-0.49259632746585397,0.639675057757979,1.7138143336423055,1.7101936197262537,1.6179596909318794,-0.24655749395353865,0.5891369037280063,1.7554119707100786,1.7662605583226971,1.7471613667221142,-0.4917516522687811,0.26015388514672516,1.7977904730713388,1.832270014596596,1.649796592840678,-0.3193010178632881,0.6700863160472437,-0.8997476399515913,-0.4270720972666175,-1.2861445572257248,0.0074146462427505085,0.6625588588657614
2018-06-10,1.8230974413805103,1.7532716492449283,1.9713008132245107,-1.0644223975932103,-0.5031334090436301,1.7300447266050132,1.9411651995992263,1.7605572974052888,0.17468824053817625,-0.03540085196322356,1.76121407669173,1.7025911735726138,1.8608823994608468,-1.133656370220103,-0.5824503747332077,1.740751985880035,1.7038177773579726,1.7909843116518553,-0.9582670907032593,-0.14523510468276923,0.09652215854435464,1.1100818534275054,-0.233010673159513,1.1908823715335477,0.24419567161155797
2018-06-17,1.164564625529221,1.1188856422471143,1.1162531396727795,-0.031280750551527986,-1.1534448949804548,0.9672358104038112,0.9263912549942648,0.812179292973107,0.5745950906261329,-1.475055583963464,0.9922746017390945,1.1587707499196742,0.7469649776519254,1.0689222362480741,-1.6963231276910389,0.9570974023593317,1.1875662665077107,0.7626786270975702,1.462728146288351,-1.5977738141209108,-0.545305504756897,-0.6639940753321116,0.04970445306583478,-0.660224541001116,0.6553416037483519
2018-06-24,0.09116311389027669,0.07889143816928008,0.03801143562128065,0.1710233304036953,-1.4814719691146192,-0.032274803069118264,-0.023773345325108147,-0.0436151952749022,0.07408412624141654,-1.3131860474510915,-0.012682580245177684,0.05968339559475219,-0.006304120003104091,0.18788815941563336,-1.3878337431374548,-0.025550693602287126,0.05407430405435657,0.02655704981676449,0.1107659359444947,-1.192239028091951,1.4622391583105145,0.4227204716135059,0.6894289820684624,0.1682212258842815,1.073078776301128
2018-07-01,0.09031254382096601,0.16157641330530528,0.12902141586500035,0.14130626466950125,0.7895472489730609,0.07894950944729241,0.03367864126951541,0.13111259549831245,-0.34858150292896783,0.9503325096731461,0.10456931300389487,0.13554167585578913,0.18977006848731603,-0.16895817488553513,0.46033138850834443,0.21332935734188474,0.24637813467360692,0.22812477269272052,0.04424019516811878,1.0025997524066759,-1.2707122449516943,-0.9059000060011897,-1.2124637666662674,-0.5812663231705714,0.4810337710308145
2018-07-08,0.21526911777254595,-0.007344831861448889,0.44688851227743126,-1.6162153697436472,-0.46627061730800035,0.07422940698275496,-0.02720522950713823,0.3100216148556267,-1.1980658362396532,-0.6175255890688042,0.21886329378020064,0.13637521444268003,0.3987577503301433,-0.7654917249266503,-0.8314948492755635,0.1512697671499028,0.02470209872991071,0.34481199684467917,-1.294453678125722,-0.6348808319079636,-1.665550988194405,-1.154056359609019,-1.4508742012636346,-0.764521460962433,0.05951930545251763
2018-07-15,0.22389214846131855,0.12494945550141012,0.2588275900831065,-0.5240280595523302,0.23865314595085513,0.21203257009695003,-0.09036600424571654,0.4974455981756221,-1.7614472888884285,0.036325013087325234,0.37953044135583747,0.21900167985818222,0.45829020521099784,-0.739560148739098,0.22620256133073627,0.3279631024206974,0.19541389784596425,0.5177901769038338,-1.2342380155733645,-0.12180485557416068,-0.47140777649362986,-0.4680866872199656,-0.06424597237833016,-0.49358901218591744,-0.36491511848109476
2018-07-22,-0.2855628646299403,0.12054424973005805,-1.2157582088719687,2.6838280293976076,-2.2878016329434816,-0.07847050731864509,0.5125875299885341,-0.5270809717023353,2.103059234964115,-2.107396585017519,-0.47148297039001874,0.3509544244924023,-1.2968276732266728,2.6434063323895356,-2.3115312650578255,-0.31404738924980435,0.21238505603004532,-1.1663427787626381,2.6525188123577403,-2.3328588726244974,2.609015385138846,2.461712996741947,2.513320900493255,2.0713547771496437,2.1751936534847633
2018-07-29,-2.4804695257823246,-2.4659974059454557,-2.1411468533274833,0.295396426720055,-0.4926067314934679,-2.5295037289877724,-2.4033241835310033,-2.420437096404813,-0.49009061463571907,-0.24989950135139144,-2.4678798615066113,-2.670415906219501,-2.0283826676879504,-0.5060509112826451,0.22944639485976212,-2.5470256367991113,-2.647314191387571,-2.3295677102568972,-0.20223470481002867,0.3583929944905177,0.12190438037047062,0.41411356396119475,0.043819392042416735,0.5088787642201705,-1.3836080755280036
2018-08-05,-2.0110601744499172,-2.081892547276168,-1.7836997171052964,-0.12011281194373298,-0.774827843262527,-2.117410441698401,-1.8884636207131942,-2.241027600856624,1.1329953793337628,-1.29105016431075,-1.960904208784033,-1.8841779944582964,-1.8558549892401606,0.3619465754986631,-0.8451676984715507,-2.1163469981835163,-1.9785553340739237,-2.050139827926787,0.7146499939405316,-1.069380103621378,-0.9377276141271458,-0.8175591378582415,-0.5338938055800626,-0.8426437019882326,0.0032752149553262775
2018-08-12,-2.0523825814389762,-2.1309484266694816,-1.8229197695374137,-0.668315084570861,-0.336918977450114,-2.1213688954635015,-2.151945125209255,-2.1109952101047083,-0.05732145820792642,-0.5314846871942586,-2.044645242741215,-2.1114499385102175,-1.8243675006029374,-0.4031249515893042,-0.21437480838098297,-2.086021494597827,-2.041512955811567,-1.8930544035421613,0.021189015756887176,-0.5316143130453023,0.2733201281237934,0.5282598542228684,0.1711334881605082,0.6311838095546652,-0.19082490901310742
2018-08-19,-1.6491684146660466,-1.7512764218009995,-1.4780315723205997,-0.9788502303933037,0.5711600300925659,-1.622477342691168,-1.758809778226332,-1.4965155367811542,-1.3111150847532838,0.5402583715417433,-1.5686304007280387,-1.721786193284505,-1.3711275656830657,-0.9478288766543252,0.5789073621379398,-1.585702182924863,-1.7429377964488033,-1.3949946240203062,-1.0484837580458441,0.4067583100146347,0.04671082004350086,-0.4014939044037847,0.5621503595439808,-0.7969925805064054,0.0680525187100528
2018-08-26,-1.5478944283858727,-1.4790397695664312,-1.5674665613029886,0.3460067222070063,-0.8040500901597736,-1.599772437893014,-1.5572712133325015,-1.651103082078651,0.19065830025706143,-0.612960137569846,-1.597213531035283,-1.5800659076248926,-1.5392776760139895,-0.27075104278298034,-0.24602883038499018,-1.6084780576944468,-1.5762050381982309,-1.5688755899048856,-0.04856654176634748,-0.4361491273915331,1.246124051343922,0.7282267119140565,1.1604001351301791,0.4560880269058628,0.5752127608418485
2018-09-02,-1.6629391046452278,-1.6512124473956398,-1.63703200463838,-0.07322450315558143,-0.46347926567383413,-1.701517744333824,-1.6960807114037684,-1.752123466812809,0.08025409559933125,-0.43786407283269246,-1.7731710723848921,-1.7009346697728913,-1.9192912247469407,0.6886571466850625,-0.8233811621742094,-1.7417578332610877,-1.7308055827908027,-1.8967750119247404,0.8992974638606293,-0.9626856058153466,0.616184693889741,1.106769204023469,0.8767545994131969,1.1131717762255586,1.5057359084098192
2018-09-09,-1.721874115207389,-1.7209236769569651,-1.7129860126887033,-0.28620887910274323,1.0400694821418122,-1.6733533111733845,-1.685489509499962,-1.593150206058846,-0.7230408616992214,0.9377652380399389,-1.7128137396333036,-1.7240599454157077,-1.6452944624369445,-0.5767385953336484,0.8208259098345606,-1.6720304898660692,-1.7193823329937619,-1.6151356728306272,-0.5712201987033504,0.3747979529679288,0.8292556383367367,0.8679075258799501,0.7422901302593025,0.8783643902784879,-0.8899367887801071
2018-09-16,-1.539455934985854,-1.5799982161104442,-1.441666846954464,-0.9954246129196928,0.5113723783809117,-1.5063839277532622,-1.5456423875571546,-1.4808803513677882,-0.6122222818461742,0.7241220921970745,-1.4725916588807677,-1.5266367032109085,-1.3608835326880295,-0.8758403248787289,0.45896230329287324,-1.475859054454067,-1.5562034001853795,-1.375684538841069,-0.9499017994839941,0.5484381523931929,0.41755385769047526,0.18404444528470493,0.12957720812322093,0.20138826888688605,-0.8794178765794904
2018-09-23,-1.4248153356708364,-1.4385569803755904,-1.454810194075289,-0.3604687117506373,0.041258962714613816,-1.3888609583040263,-1.4172070563313584,-1.4007192957248276,-0.37127074694156265,0.589216226772374,-1.4065322605095198,-1.3914777375352099,-1.409854368693967,-0.2680709359163525,0.33771302025310007,-1.3812671705164141,-1.3678325805015932,-1.3320272821715062,-0.36694436942073044,0.3171716488370192,0.09695598095550828,-0.29814139185871974,0.504798443828959,-0.6606073222811163,0.4496226934237255
2018-09-30,-1.2991555678885551,-1.2672936940404258,-1.4973015374768177,0.7662087313406896,-0.7728371327154168,-1.277490737229236,-1.2474675376206181,-1.3713195723021432,0.5121710832179824,-0.37723494674763924,-1.3327035928862827,-1.2497799998730974,-1.4433322014785068,0.4315015996731606,-0.595434431268006,-1.2862947046366633,-1.220554828329214,-1.4156403927211665,0.7958552853347572,-0.13599795319510882,-0.09302374877101453,-0.42475577777423784,-0.2825067117709913,-0.46155576911740487,-0.5495362941640184
2018-10-07,-1.5007568293656592,-1.3980268243216123,-1.5565160218455318,0.30118093087360115,-0.6583855712215761,-1.4812637649640312,-1.3681759725734557,-1.4958507552454847,0.49967676092999047,-0.6746699140810476,-1.4917478361384546,-1.3239204932995219,-1.4713073223052164,0.18542010047696414,-0.4152288998209648,-1.5035890419746811,-1.376827291996495,-1.48634918403224,0.3202882246552882,-0.41635664368757463,0.18584027212716375,0.2545030795404093,0.3250518815227111,0.20893462980917232,0.9625127661206286
2018-10-14,-1.7641415529194286,-1.5515541194513804,-1.9761551486010214,1.6238998426161444,-1.4823281362690015,-1.7405575647145652,-1.5563231080430542,-1.920700486862287,1.8362577964783324,-1.642059482173764,-1.8441408234557224,-1.5523579074461404,-2.0523574656536807,1.510948516833004,-1.4294120079412953,-1.8265268155299614,-1.522603280320141,-2.050688962970142,2.138244459035018,-2.030256299612099,1.600969308932594,1.0737216700722032,2.089801023771606,0.42211595378620265,-0.4173023367494371
2018-10-21,-2.1278505740821605,-2.1975256534537184,-2.0189303232444304,-0.4732088728757471,0.15542712224392058,-2.111432610186565,-2.146713494748245,-2.0220388172884167,-0.2569389172604949,0.07829925591555759,-2.17229866516703,-2.290814964738352,-2.1314313712344175,0.11361693740309874,-0.36881188533697595,-2.1291034358852174,-2.1819222009766386,-2.1035950142050126,0.8684926885759426,-0.9781615589650979,2.2880611599426817,2.048294541748666,2.4163174879723006,1.4273679877023968,-0.5502898083603599
2018-10-28,-1.3521821762495663,-1.199566167979762,-1.6461898492773495,2.567265424156126,2.6946684587872287,-1.2101485445771771,-1.2042049660773564,-1.3778322150268294,1.494723187562617,2.4844727219277285,-1.2823971673056733,-1.191911640733076,-1.5769193689078183,2.2959844573631853,2.698575877747493,-1.1538432049653824,-1.1963585858783206,-1.1936477158343024,0.6876086023192386,2.056173037499331,1.6640575958267851,2.0218753929244944,1.106377373801498,2.2969857099713797,-2.515891702977581
2018-11-04,-0.9363737632843082,-0.9159251168739255,-0.7723611971749168,-0.06925698119954564,0.19254241519649698,-0.951672774394452,-0.942385497589759,-0.9169643543291714,0.3761211939196922,-0.6225149441269132,-0.9255941251913602,-0.9420167341827163,-0.8286827041436923,0.12822715420636444,-0.09020506627731996,-0.9341800585251252,-1.0185005305455808,-0.9432180207998596,0.34574465125903775,-0.617385689832438,-0.05509679919647342,-0.42261634878714366,0.07651273965225092,-0.6332832099226612,-0.18096621609191252
2018-11-11,-1.1378469918525655,-1.2695130071956124,-0.9746405340152658,-0.6076844981775478,-0.16958357578824382,-1.1592085513162993,-1.2405508239442917,-1.100763715125241,-0.16229164325267664,-0.3959814025123387,-1.1067811643675174,-1.2002961610663716,-1.0250123699691136,-0.01169745163256673,-0.5256328425736041,-1.161452868756007,-1.3154925126693124,-1.1439393351570506,0.08808614903108394,-0.3416966092890924,-0.9071414711856419,-0.5633971572925764,-1.0527049860061253,-0.21880998535583593,0.3423376392185341
2018-11-18,-1.401877991790655,-1.5004972041450482,-1.24534022892692,-0.6295803022948148,0.6721925839540412,-1.3930674151237725,-1.4334308488601182,-1.2677003234110695,-0.587567423441976,1.275706726427486,-1.3092470351986474,-1.3906038420797358,-1.1533112222268653,-0.3801338139938284,1.084071894449511,-1.3275029869302306,-1.4177755025427088,-1.2245127309336439,-0.19501432471197216,1.7237012833482879,-1.1718531807473238,-1.1079376977761444,-2.0171647108040505,-0.18737391231001715,-0.29338142644658366
2018-11-25,-0.8478833867323655,-0.8810247461797769,-0.7944420080061553,-0.08054063634039596,1.0081653174110572,-0.8599022672909884,-0.9308154535218972,-0.819452666697233,-0.341043746646641,1.1660536958477765,-0.806712958642257,-0.9230626360910186,-0.6170009391592063,-0.8157793570217815,0.6095226624718625,-0.8069394608014647,-0.9808557134339189,-0.6205991990124166,-1.0904657135426012,0.7512101381972058,-1.2177282965386043,-1.353262120190326,-0.7661532185334384,-1.4897225055318437,-0.1414634221801046
2018-12-02,-1.2841602856631025,-1.0990111552840212,-1.2206955693426313,0.7167504574772045,-1.1121074162351103,-1.3240000844779811,-1.17913067614738,-1.3066657415023686,1.1293102827410204,-1.1355410857989516,-1.3326118361605481,-1.4561316533322102,-1.1099453869736298,-0.8204318594913048,-0.2043675631386729,-1.3905352315122146,-1.5402877607326084,-1.2165967940133255,-0.7938431926185807,0.12151073305850196,1.617681637072121,2.4738755081353707,0.7788059049626754,2.7728725338216815,-2.509309483501291
2018-12-09,-1.597511257316459,-1.5232232092092182,-1.6988027952879434,1.1324476781683732,-1.1332252567378183,-1.6443483981290719,-1.5872376916804607,-1.7087674183924582,1.3082617664098555,-0.8893062400406768,-1.6066482555135286,-1.560089919167095,-1.5232024500079242,0.14170070056701348,-0.5975476117863591,-1.665999151868474,-1.646496057177719,-1.5694306548833405,0.009315716749296916,-0.2717040336864933,0.12093909650318606,-0.3387357825770445,1.1390957803520143,-0.8746839824498692,0.4159987570410859
2018-12-16,-1.7584208283237766,-1.8773623148688896,-1.7172487665364782,-0.26627044198910066,-0.5083603053378288,-1.7723622427686536,-1.8197703855313592,-1.7666895174419823,0.23173671814445873,-0.6434736260665331,-1.6911527855108341,-1.6749456587603662,-1.6508952582857077,-0.13589004274403746,-0.5364858529272584,-1.7427465207339703,-1.7387019762847926,-1.7463875365175914,0.038560886421112245,-0.5475154050334022,-0.0345290629160624,1.0212026819836761,-0.9063902557177609,1.49437907642125,-0.16175782433573793
2018-12-23,-1.5942626449770312,-1.6829676578241188,-1.5393695621748051,-0.6121373235476062,0.9352761888036385,-1.5784865095209477,-1.7093914464064477,-1.463297837002952,-1.5128916398059395,0.926223637422542,-1.5036873221037657,-1.5233306124787813,-1.498377831443658,-0.4110650889889437,1.0278893775661717,-1.4054077663941467,-1.5257008685168358,-1.2886681631358787,-1.4886606759024779,0.9149144317973993,-0.8706815779947363,-1.0514588899546855,-0.048638651198684886,-1.1580287567962375,0.4160789489004899
