Date,CNBKA_Open_average,CNBKA_Open_max,CNBKA_Open_min,CNBKA_Open_volatility,CNBKA_Open_change,CNBKA_High_average,CNBKA_High_max,CNBKA_High_min,CNBKA_High_volatility,CNBKA_High_change,CNBKA_Low_average,CNBKA_Low_max,CNBKA_Low_min,CNBKA_Low_volatility,CNBKA_Low_change,CNBKA_Close_average,CNBKA_Close_max,CNBKA_Close_min,CNBKA_Close_volatility,CNBKA_Close_change,CNBKA_Volume_average,CNBKA_Volume_max,CNBKA_Volume_min,CNBKA_Volume_volatility,CNBKA_Volume_change
2018-04-08,0.6399861588042575,0.4355949088534698,0.6710524142980477,-1.0547382240007976,0.2824439820437562,0.38262358728660617,-0.008176538817720432,0.5356911456244475,-0.9970892397806429,0.2511143924527655,0.7871690455222426,0.6329870335190673,0.9200518425689581,-0.7987387483151418,0.1947251800307137,0.6531523016731012,0.3504986142467485,0.9656893827334037,-1.2421003421428398,-0.38892788308856446,-1.2161178074837458,-1.0769245129250173,-1.1630511000351083,-0.894828555604626,0.32184021013897063
2018-04-15,1.0009725683323996,0.9270420448745783,1.0869406395483283,-0.999290912161421,0.8692875935800732,0.8411801061505468,0.5218362859448021,0.9572876290423564,-0.9230688770858577,0.4390564175410826,1.0550666036661656,0.9130030282902427,0.9604570332414918,-0.6084986109826503,0.3156421516166526,1.1052048222360762,0.7605923910495651,1.3055565484507319,-1.1401204777229619,0.28521378093161454,-1.1328116058286353,-1.0526831152582676,-1.5273300328552237,-0.8060643430753619,-0.16274652877293563
2018-04-22,1.7505296796859855,1.6401635601501605,1.688160679299016,-0.9279922363925011,-0.3127052419976364,1.6579586342302624,1.3675486758574107,1.6378381472858359,-0.7689589844355903,-0.7909176503473112,1.8525336889449358,1.8576765345675044,1.5844580985324102,-0.7740647417777708,-0.049801394499141484,1.7479642241255555,1.5222652572715896,1.7918418934286175,-0.6889085147010934,-1.0406260321419571,-0.8856988435813348,-0.9284353975584467,-0.18080306792025735,-0.9484831687917588,-0.12957932415302498
2018-04-29,0.7290639656759357,0.6312995630444265,0.7103647898891134,-0.602437729630862,-0.08835657154297805,0.5463836347429653,0.06707662329489959,0.5535684865698643,-0.7835806318567617,-0.16625969921637093,0.9362862239105177,1.0152327841571143,0.8025204986346638,-0.3976360204732439,0.36760227222632363,0.8532749317768871,0.6131172971930726,1.0652172221929654,-1.3329778460823256,-0.3861461403255817,-0.6251898408476965,-0.4588899342664168,0.01851799911927518,-0.488996468602029,-0.6688436955508171
2018-05-06,0.9549925646862794,0.7421825700012553,1.1206616943940408,-1.5433995301556178,-0.6334823997670326,0.6880086994955895,0.3701306727392233,0.8434413534587601,-1.1125102446631534,-0.5917909741446398,1.0452922387297854,0.9899477422170446,0.8257633337059441,-0.4538480383048746,-0.25720374036738164,0.8285554866480032,0.7554194700714126,0.654219587281028,-0.1967596680740039,-1.4161214277438035,-0.630406503838042,-0.24715840593535823,-0.8038732203399492,-0.14595267302511158,-0.794853748944714
2018-05-13,0.8517322563313943,1.039893995598677,0.2872646833474163,1.8968195245562212,2.046281861831879,0.826401497091241,0.8240490372409218,0.8938363140094534,-0.4998961028579464,0.45254603905178853,1.079091617462044,1.0756213687603682,0.6788932045166336,-0.1754228359035292,0.5829119643608643,0.981473736762516,0.9821477986469032,0.9177410413872402,-0.40472214295417436,0.8101394318850701,-0.8298159829490225,-0.975589268647902,0.0973829809423713,-1.045211598824346,0.009511438043091278
2018-05-20,1.1442700605742513,0.8914369027885926,1.2333786627534848,-1.462418742538415,-0.42002618522122015,1.0074523105628856,0.8120044784602285,1.2176155400070352,-1.2574495347045682,-0.6191792018646709,1.2030077859060118,1.060274856089542,1.113124984751648,-0.8458877589658266,-0.17022808978719214,1.1369265718705321,0.8415010565481201,1.3434820531612026,-1.5865929610879277,-0.275750235467327,-1.0922295061020137,-1.0095894895948085,-1.4071248822971278,-0.874140609834564,-0.07663399572754875
2018-05-27,0.9851175056218235,0.7788481570657411,1.205059163192508,-1.5550143717191272,-0.39153860420056347,0.8955243661015464,0.6509229144190782,0.9756654533819887,-1.022369813543217,-0.30630634930540807,0.959036458742239,0.9128000938256123,0.8850794272204604,-0.6956341005567787,0.14051303789783004,0.9213628394361889,0.8952376513094371,1.0045243628924811,-0.8664452808742045,-0.25349272651524357,-0.6947611790838745,-0.7185074039981599,-0.5483801270315604,-0.6851068711346884,-0.03215419426928784
2018-06-03,0.05586879727322629,0.3410288215199198,0.06602722778409709,0.407000548470524,-1.5189701225488876,-0.32668488976956706,-0.012384492000490915,-0.620555788615659,1.1476192958121503,-1.7584915564875112,0.07023886453575369,0.1613649101227444,-0.09946450205906818,0.23234376483997318,-0.7990251388053283,-0.3612397000528356,-0.35062690477766023,-0.5956655721315436,0.6894570505269533,-1.9342613798430173,-0.268594748039819,-0.4935676085747696,0.6964869212115181,-0.6137568791999095,0.12123584688342431
2018-06-10,-2.4051465132480034,-2.433673787674174,-2.3571872025491905,1.5384075079095652,-1.3279636036850184,-2.714984060307356,-2.713163325645279,-2.6819135986192224,1.8368713661832747,-1.4101895792504175,-1.7715055131858355,-2.139139368617386,-0.8633354938376742,-0.2558632579767317,-0.42055862593484966,-2.2961925257343214,-2.50777268631014,-1.8510949244784751,0.13828776509906365,-0.7619843085347289,0.6697288328855462,0.4768912851470844,-1.1176834086865262,0.6442957032570996,-0.6640237862894901
