Date,GRBKStock_Open_average,GRBKStock_Open_max,GRBKStock_Open_min,GRBKStock_Open_volatility,GRBKStock_Open_change,GRBKStock_High_average,GRBKStock_High_max,GRBKStock_High_min,GRBKStock_High_volatility,GRBKStock_High_change,GRBKStock_Low_average,GRBKStock_Low_max,GRBKStock_Low_min,GRBKStock_Low_volatility,GRBKStock_Low_change,GRBKStock_Close_average,GRBKStock_Close_max,GRBKStock_Close_min,GRBKStock_Close_volatility,GRBKStock_Close_change,GRBKStock_Volume_average,GRBKStock_Volume_max,GRBKStock_Volume_min,GRBKStock_Volume_volatility,GRBKStock_Volume_change
2018-05-27,1.7876537222399325,1.6077720549646213,1.7801859529924011,-1.172007389396195,0.6036287519025673,1.8193327793782401,1.6313315980672036,1.89689097806497,-1.1138971120562524,0.06258424705431113,1.9260507147691042,1.8622473734964793,1.9477859044199608,-0.9481341947253061,0.35650423409114107,1.84150866692597,1.6219668575352275,2.0332247818578812,-1.3572321864444574,0.16969107370879558,-0.35678609315331267,-0.5240923009350452,-0.4983519175773111,-0.41994920454012646,0.09557706647308668
2018-06-03,1.9005398386210972,1.808681562627941,1.9653372203467268,-1.3176322187287501,-0.18500292494434484,1.8543070471987826,1.6916609817019672,1.9047471911451264,-1.0702842812644593,-0.308450211312616,2.0019695676876377,1.839161511237088,1.9479352084226293,-1.072247472457248,0.025545869331593966,1.9144360722925948,1.6219668575352275,2.008838645258314,-1.5778641172210606,-0.0196199999215226,0.14690576880758843,0.024918760485268185,-0.49796297506591636,0.14065475918249515,0.34080113194976697
2018-06-10,2.0822401659135745,2.163296593941706,1.9206717119006347,-0.24047485588440284,0.7909232787190636,2.1172733008349076,1.913930833860857,2.11561402077228,-1.234789661029141,-0.04934422614138839,2.1293824065861475,2.2172683890736566,1.9747161032767258,-0.37753095251510077,0.693505041023389,2.1407234823914094,2.056127125773996,2.113413187675157,-0.9550230183180037,0.20417913268641563,0.34356597357972585,1.0276466070285017,-0.8015449003204148,1.2373319983240638,0.9045341593168942
2018-06-17,-0.31074967801941894,1.9440141230441645,-2.161434434373675,4.032484625035126,-3.7105225131431636,-0.3030546529057888,1.8916362319870448,-2.175665512279229,3.990117045826596,-3.8523893487423773,-0.4021155960103629,1.7541218472377675,-1.8842940614844133,3.8548344273455473,-3.7458655734630715,-0.43768726741790137,1.638547070501112,-1.9390528805044207,3.9141117094871345,-3.767206307763496,4.245778505533576,4.2475736493562035,1.622686565073592,4.247625038470353,4.247058761898098
2018-06-24,-2.076602490970399,-2.1358909894574603,-1.6330798602952468,-0.28561333863845306,0.6470541300362448,-2.19063747946384,-2.080972429400134,-1.620061415237708,-0.2171473599008024,0.6225518766246235,-1.8737906561976438,-1.9980532850819481,-1.4050479151141408,-0.34618125766744606,0.48293865004379993,-1.9759967110435137,-1.9670692606442486,-1.548809362544059,-0.1804742039200491,0.5802217176736425,2.091521079346271,0.5259548897525633,4.234563055565393,0.31522379300445347,-0.21421899810430473
2018-07-01,-1.1812382504152459,-1.3041088085886654,-0.8189539961921781,-0.43164916190448616,0.5171692398101846,-1.1509199393357699,-1.3559702110555907,-0.6801567858570181,-0.6399412048694324,0.2006871005963197,-1.0781851900672124,-1.3055361971256816,-0.6388535084386069,-0.6338111139370108,0.12693323723675215,-1.1550176550637632,-1.3806814893657373,-0.892977645645959,-0.44396074928243195,-0.29325260275961107,0.4197919672459204,0.04945342054197014,1.3485683509260897,-0.022324855560947713,-0.09197126822744955
2018-07-08,-1.0485500896217372,-1.2865254073570023,-0.638483490095837,-0.6682391616383747,0.2524018050555158,-1.0695263236340824,-1.1010306865695232,-0.7391587153504285,-0.321671440720502,0.2154391417768205,-0.8686176257746413,-1.1273195957385858,-0.5311406636524711,-0.6095562685207118,0.22121203290457317,-0.9621638216603398,-1.2557472841168935,-0.5954288977128314,-0.7417365956381177,0.20077606984627294,0.14151477745982524,-0.0495269779987788,0.7894296733430407,-0.09276318474538765,-0.3465161817941854
2018-07-15,-0.8656045151480178,-1.016949310471274,-0.45778061554041083,-0.6117322117218008,0.20234261312312202,-1.0053202712835745,-1.2029759178281607,-0.6041303938510484,-0.6324829269315352,-0.0012346629863943005,-0.8187190971831885,-0.9872662055814772,-0.6157625884016241,-0.3995591829298468,-0.1896727281700967,-0.9283314777666665,-1.1659957757155777,-0.5872382012116035,-0.6851684383336846,-0.034002825814724004,0.0006204147426018728,-0.18363466193673106,1.0695005467029917,-0.24456339811920982,-0.19322244695027188
2018-07-22,-1.1792584913368749,-1.0686784818209107,-0.8420533795364457,-0.24558491775206434,-0.2643572922807153,-1.3617735313394848,-1.2859334595661276,-1.0260875245408259,-0.262918543498666,-0.21504834777036924,-1.2851859918024342,-1.369954595911033,-0.9871324460470802,-0.4419726360696559,0.036247915796321126,-1.2598056199361467,-1.4148223083004698,-0.9539979915852896,-0.5805403746558643,-0.13596599187751643,0.3131022807261704,0.02280597508348427,0.9269288455536281,-0.030277886912993036,-0.5013228017195983
2018-07-29,-1.315925256398042,-1.362180528055589,-1.0441548360319648,-0.40947652119703315,-0.12976974554462722,-1.4505842951535466,-1.4937917910649556,-1.2441045752452076,-0.3021323752185999,-0.22503392029420305,-1.3254336770665005,-1.3172764694233552,-1.2517618775945512,-0.05707931718792967,-0.2794563387566517,-1.3896621442653576,-1.4153591457042047,-1.1944925722039132,-0.31474230682564314,-0.08365997784281873,0.02604159972698914,-0.09568480356150642,0.2672079110828677,-0.11147870967825109,-0.2795464904860806
2018-08-05,-0.7365139612027679,-0.5332158974707568,-0.9777912131697188,0.5404777304828811,1.021255891372681,-0.6543696911279026,-0.487044883107704,-0.8966405333441902,0.5276955530691578,1.0980650472427729,-0.6710364240931748,-0.491022722582471,-0.9118239913520357,0.5868121304690673,1.119722105767644,-0.6803347257427824,-0.5164102053881725,-0.893686923866329,0.5234513415560527,1.0903779029996117,0.5816895987811309,0.08410542284917698,2.21655957269971,-0.06357763145618357,-0.182056220076701
2018-08-12,-0.3954509578150554,-0.4066963455562528,-0.17324380206843698,-0.28518218286805747,-0.2679799860181339,-0.4325396799254635,-0.514751034336813,-0.26133003153479223,-0.3098090952213545,-0.21749867170394857,-0.42449665025856026,-0.5240954076385561,-0.25214711451835886,-0.3459838229312692,0.21949767379436713,-0.4136773027727668,-0.6467979900423285,-0.2025406348802649,-0.6084417903127722,0.13935726283529326,-0.2422261198326505,-0.24832754148866665,-0.10418791334021421,-0.24241897295927975,-0.29347002997786953
