Date,AGYSStock_Open_average,AGYSStock_Open_max,AGYSStock_Open_min,AGYSStock_Open_volatility,AGYSStock_Open_change,AGYSStock_High_average,AGYSStock_High_max,AGYSStock_High_min,AGYSStock_High_volatility,AGYSStock_High_change,AGYSStock_Low_average,AGYSStock_Low_max,AGYSStock_Low_min,AGYSStock_Low_volatility,AGYSStock_Low_change,AGYSStock_Close_average,AGYSStock_Close_max,AGYSStock_Close_min,AGYSStock_Close_volatility,AGYSStock_Close_change,AGYSStock_Volume_average,AGYSStock_Volume_max,AGYSStock_Volume_min,AGYSStock_Volume_volatility,AGYSStock_Volume_change
2018-05-27,3.340025993766032,3.2123729453222682,3.1576503876917914,0.22972580933016554,0.7746143480328862,3.407953273256329,2.884980795629422,3.2991538893667443,-0.9276961827009911,-0.6095864727346727,3.385017869129807,3.2862805359624097,3.2271853987911125,-0.19987276609097415,0.5912659034389671,3.3536993405358637,2.870792116168652,3.371513488072128,-1.0524342193643466,-0.5258391674390893,2.548842074956559,1.2950702862493937,2.8861520336198114,0.9436849175841265,-1.5704762919536803
2018-06-03,2.5447733968242763,2.4276223018162573,2.6500593669917816,-1.272203693053457,-0.5819640717966447,2.54460798271662,2.3866033543280216,2.4900661298407116,-0.3976039392413062,0.20882525505101093,2.5602170561012714,2.4443398041894078,2.605702763345568,-1.0932613884721165,-0.0968447554633022,2.4964362357374736,2.344937860041287,2.477622774699592,-0.41645826126694085,0.2343398019476646,1.3456708877576677,0.2687293627013167,2.347910083189935,-0.09671804646701802,0.3449652004720222
2018-06-10,2.552693671427167,2.7791751555683115,2.4274170146343446,2.138273411294343,1.9887299815721862,2.655691763097348,2.787324760039448,2.3855185901346103,1.6067673091823647,1.7184046263991395,2.594834065866437,2.8181835277731544,2.4616826328846737,1.8248711175622947,2.069117900429622,2.602913755198687,2.6041762860151305,2.39671658100598,0.9023495494540834,1.1929028896497391,2.4426685419756815,1.031876060487896,2.923250899321871,0.45070518133760307,0.7176148785577177
2018-06-17,2.4990871126808423,2.4032466899215748,2.5597242515045915,-0.6841407151534048,0.42946914257219043,2.4776336141696036,2.2336204394743957,2.5637126576758087,-1.097461440391234,-0.1387274969521341,2.47760221654801,2.347099317259336,2.5595117515484174,-1.1987093410879215,-0.009189357499714598,2.4471529124930234,2.2793087941452277,2.5017586710306787,-0.9471134296493682,-0.148437631044179,2.2447999228743165,2.1277589474000336,1.6895318320081973,1.9398530695227019,2.057400376658007
2018-06-24,2.021741616064635,1.9551471170943762,2.0471007626236535,-0.5164738066154949,-0.42490268504933326,2.0051701765328604,1.8917172551553179,2.0120206541575776,-0.5261947521255931,-0.2405378412523929,1.9551750881035495,1.9289155050112206,1.9730461043976275,-0.36460391167888834,0.4971617309057908,1.9549289020017324,1.8941331377416644,1.9753680031422256,-0.44947106381865787,0.19699534657060996,0.40210632162488213,-0.030739774793975765,0.9674183638412905,-0.23885774265280824,0.11933070243770263
2018-07-01,1.927394981082292,1.9327566061473271,1.9192939725153326,0.19926271456396,0.8059606997693178,1.9610998743516435,2.010795161238269,1.8501312083966621,0.7617755538501203,1.1104422144701915,1.939010504018326,1.9999881927523544,1.8783033193424323,0.845503887244817,1.3690396513877425,1.968866546593563,2.050555375474318,1.8209899173356459,1.1974500826470524,1.2718898343214917,2.770965044162229,1.2159114748324138,2.934421655764648,0.4942420755915501,-1.0620916434142944
2018-07-08,2.077574485875848,2.0480751733825526,2.0624105831107196,-0.05917572341547296,0.25299761983622054,2.07524039786267,1.9892736906616582,2.1017653357944295,-0.6605801512075729,-0.5762885837721001,2.0230199042338533,1.9430102045056645,2.041339384274427,-0.8375515867092279,0.10439892121953594,2.038182848597747,1.9796669478192517,2.037929436671877,-0.28630046668332754,-0.6222262540912721,1.4111339095247895,0.9125672727906142,-0.15453061875778873,1.0491422526256668,-1.8103335592833698
2018-07-15,1.7730380789277238,1.6795540683318246,1.8481698794552233,-1.5282224662112778,-0.7424739811559332,1.7309939947118353,1.6486637396018122,1.777899229861562,-0.7618619971862374,-1.0041146228454934,1.7536073096644669,1.6884413269511256,1.7953812814228154,-0.9578376905405269,-0.6379040806624422,1.7321863108877436,1.6252385965516196,1.7953871791962583,-1.0146980001664327,-0.860715268174358,0.9782274171982144,1.4151942732078129,0.15123843154143357,1.4975352067418153,-2.0454345651413752
2018-07-22,1.591863216920443,1.5652158384186257,1.5823478736567242,-0.21053379930026536,0.5532595853438332,1.6065464045910036,1.539111639649776,1.6537933958358115,-0.7515927202133377,-0.6991435992701603,1.5348125790114049,1.4953237862424413,1.4995874391989954,-0.1728415859580095,-1.1955266373296467,1.544079737668075,1.5116745177139008,1.4796041047763353,0.205467948135833,-1.119384268702599,0.9084299322190577,1.10265872010179,1.426876666238911,0.8155448262928011,-0.134391092556624
2018-07-29,1.2499186372383766,1.3514478671626475,0.9819460797019076,2.6813310324705992,-2.3354731123532253,1.2374877863851583,1.262271677322474,0.8967836659462585,1.8990646191996927,-2.2347125296302397,1.0208072759950444,1.2271670452737902,0.6417835749478044,3.1770891730898465,-2.847330217455754,1.079591254038057,1.262793582574697,0.6304431912367524,2.829824821596515,-2.688400870040993,1.4544802293572348,1.8851082578281004,1.1957558477318744,1.793166967236893,-0.049886655467669544
