Date,MAR_Open_average,MAR_Open_max,MAR_Open_min,MAR_Open_volatility,MAR_Open_change,MAR_High_average,MAR_High_max,MAR_High_min,MAR_High_volatility,MAR_High_change,MAR_Low_average,MAR_Low_max,MAR_Low_min,MAR_Low_volatility,MAR_Low_change,MAR_Close_average,MAR_Close_max,MAR_Close_min,MAR_Close_volatility,MAR_Close_change,MAR_Volume_average,MAR_Volume_max,MAR_Volume_min,MAR_Volume_volatility,MAR_Volume_change
2018-04-08,-1.7558699269045517,-2.1030550193022584,-1.6359228780722916,-1.286300808121489,-0.06521545740177552,-1.8824657374864593,-2.173101107872648,-1.708609124393269,-1.7576407630071371,0.5600406315885158,-1.5802406246802496,-1.7834620218881265,-1.4469750117223075,-0.755138373555303,0.646783342906178,-1.7384939726016706,-1.81449756813707,-1.5396195226201443,-0.6206198116572097,1.0600726326621475,0.6135791523213527,0.9702915267132481,-0.7645065033747362,1.4427038266760062,-2.169700174291001
2018-04-15,-0.5257186279354716,-0.8279549339282113,-0.49942767009176736,-0.9019176591879267,0.7796250439609445,-0.5798264131204014,-0.8430793845424012,-0.3399776780797934,-1.4470283438954847,0.5531610980469683,-0.23849310753700065,-0.5454269833003825,-0.07632737403189208,-0.8717747435895729,0.5573284851118622,-0.3130366996320936,-0.6150328257729714,0.16047203976236332,-1.2793475988486431,0.48523635681824306,-1.4520930029524226,-0.4759078778147595,-1.6407164172803717,0.6622996684118674,-1.706066364551801
2018-04-22,-0.19499545225018103,-0.480634667729332,0.1391886943332458,-1.3415104242825024,-0.07638725264399707,-0.35580350364127544,-0.6524881942703818,-0.12187193116824357,-1.2728243819013492,0.22154322166533946,-0.19768693349097624,-0.5284035620699937,0.3364398279519088,-1.2781747763119307,0.33122803124894507,-0.2770189633678098,-0.6261984904035772,0.3387173871766517,-1.2745018480211177,0.26976611148569335,-1.768742052381574,-1.9328327239639125,-1.0490772127161867,-1.5508364877943615,-0.29365086959834125
2018-04-29,-0.7633840746586994,-0.9129660426551891,-0.7302278049884681,-0.42791648114077596,0.05341350925094982,-0.8140524303761101,-1.014590160866746,-0.9040522164978169,-0.6507956728006454,-0.11977675507528619,-0.6622947421926771,-0.6164336957100335,-0.9052042763913795,0.6086441124733618,-0.0031251477042484213,-0.5669297155842015,-0.5605170227057225,-0.3674685336860175,-0.3155223375202799,-0.219576283974864,-0.09963433640221388,-0.29717757370701464,-1.0369502855834813,0.3947037567474359,1.1383072387300837
2018-05-06,0.21193416485679992,0.06701101064904662,0.3473795291490941,-0.5694043988816959,0.8827069426314035,0.08261027573018173,-0.19601965996540532,0.4900623818571242,-1.2820723958644695,0.39230793546626785,0.24338214898131053,0.3438126329281803,0.07756419139160026,0.6242807079030468,0.8487500264080232,0.42643959285596267,0.10817897784757251,0.6538707027065217,-0.9050755550678883,0.18255607601148915,0.6690852012840041,1.037617230333746,-0.02272351036087548,1.2228711963612264,-1.2897694599675522
2018-05-13,0.5794856898102622,0.12472192925144578,1.1820041276564077,-1.8433806528130803,-0.03752283935426586,0.3321635609755254,0.32689496750461655,0.6365436141238183,-0.4152075929491086,0.3296097933265326,0.6312110561466213,0.2993993781567398,1.1469956197371647,-1.7533520715250839,0.021392830529686817,0.511383670305298,0.4683989195569562,0.7775805227107183,-0.6744512637720146,0.07240371934243824,-1.1263649090078043,-1.3106130334969261,-0.7139267467355134,-1.0343711289711355,-0.029312693419205265
2018-05-20,0.16712377025149344,0.033442969083244733,0.46562049998460486,-0.7191238703320268,-0.3418891186448004,-0.041215302295507496,-0.30049220850317626,0.23392960756478828,-0.890101806080118,0.03689798885371241,0.46276140830403795,0.0364181267954041,0.9191187213367978,-1.544819136796772,-0.013148748801969019,0.22297514789065884,-0.29039130672516195,0.6861472256078478,-1.4615597028153415,0.2106543470691346,-1.3285713416535074,-1.482649561197366,-0.7853480353458755,-1.2886876245785486,0.45609625161772405
2018-05-27,-0.23112356281323035,-0.10353473621465344,-0.14144087615025702,0.07824251535602342,0.7632711421224332,-0.3421260400097584,-0.3438555238258398,-0.17015300819915105,-0.3425031012200935,0.8912017918679926,-0.16145395892717393,0.03453028243783448,0.06195036135751808,-0.052465619431488544,0.9429232448336791,-0.14963686447299107,0.04455112340387917,-0.2631663614118319,0.4896746770896792,1.6105181232796004,-0.5087594719294246,-0.4396828569292531,-0.21675420408962146,-0.389448122692524,-0.23993751522494638
2018-06-03,0.7747675032943252,1.186737892089519,0.8990572266494625,0.18699286217487354,0.03344645320187556,0.9373802533254426,1.1013461224268832,1.0318493322405158,0.09712355329903047,0.16475121709057053,0.820883705274088,0.6965695935471862,1.137453112215815,-1.0266475122480667,-0.01269281767277012,0.8902066766819262,1.2936608980170983,0.8890103844301712,0.1847467048071843,0.4435656860699084,-0.4375855554129627,-0.6377803779568342,-0.019733843554238625,-0.7418441499499158,0.7301544443688758
2018-06-10,0.9228806791612137,0.6020710116086989,0.98664191810558,-0.9555423727553579,-0.49111229121377686,0.6985646215305885,0.5043551426951032,0.8170935811090535,-0.7049202657840591,-0.9078760040283586,0.9625073684651154,0.9368335155939126,1.0627523821725546,-0.5708841235949002,-0.6644226167927825,0.8585404563270864,0.6941132115184624,1.0137089498907819,-0.8273247906251129,-0.5830854591928218,-0.7684640489758374,-0.3646935810658792,-1.106570770439475,0.23504007101284197,-0.09411504269173386
2018-06-17,-0.7516171176606056,-0.6739195916675409,-1.3047897730224338,1.5963551678614025,-1.9343130527216956,-1.1135314227773474,-0.5162093940524601,-1.8115025826031,2.421851817319447,-2.456020356324722,-0.7889530481858952,-0.3508640233560433,-1.4121574936743377,2.114614207171193,-2.2635901242889767,-1.1249098397770663,-0.6428129464604855,-1.6940396864568896,2.3120223066840486,-2.4040315581404337,-0.20592675452249956,-0.27478617255627974,0.11357606260987167,-0.3945938761222028,1.171927191481476
2018-06-24,-2.5230888196800825,-2.5790064507492447,-2.3317704678346804,0.5402929753520214,-1.3093293143912572,-2.611058644353304,-2.5553837141340963,-2.4137892427029675,0.7897554299143417,-1.3471624824877892,-2.396882773038501,-2.3330197231050915,-2.0809111039030617,0.8398045876747783,-1.3483030281466428,-2.4540291017403653,-2.509998292486897,-2.1165313701345645,0.5728873277961323,-0.8873188327476018,0.10916134093158425,-0.37490828028685796,0.889038867590751,-0.9326988317964195,0.37561462522852007
2018-07-01,-2.042610040769223,-2.023414686628064,-1.939630352928941,0.6431936116306499,0.8461362405992134,-2.055288483539079,-2.007633284557887,-1.940899651567763,0.7530118225214423,1.2830365821050005,-1.9823723226082193,-2.0734852258120946,-1.7281509086758944,0.24025228327844342,1.0663557955953837,-1.9113831329105675,-1.8201190549069886,-1.8656744189834047,1.2774611841139663,1.6533210161880831,0.07515225237172266,0.1552931684262703,0.5029654870290493,-0.008389924742535181,1.316558307476493
2018-07-08,-1.1275069083868026,-1.3624212338836574,-0.8154065679378447,-1.5671135150686324,0.4700576255622508,-1.2192810505718024,-1.5229347497742554,-0.9952983864655497,-1.1668365420449534,0.12481581864160644,-0.9932689129542359,-1.3296150276000536,-0.7115113268853068,-0.9061840820417255,0.027552442587749054,-1.0707112628476325,-1.4508480387021028,-0.8107350276014461,-0.8587378077617279,0.044757568454677446,-0.4798858531295491,-0.18997924573101216,-1.275779379187868,0.340517644217569,-0.5783388983437352
