Date,AKRStock_Open_average,AKRStock_Open_max,AKRStock_Open_min,AKRStock_Open_volatility,AKRStock_Open_change,AKRStock_High_average,AKRStock_High_max,AKRStock_High_min,AKRStock_High_volatility,AKRStock_High_change,AKRStock_Low_average,AKRStock_Low_max,AKRStock_Low_min,AKRStock_Low_volatility,AKRStock_Low_change,AKRStock_Close_average,AKRStock_Close_max,AKRStock_Close_min,AKRStock_Close_volatility,AKRStock_Close_change,AKRStock_Volume_average,AKRStock_Volume_max,AKRStock_Volume_min,AKRStock_Volume_volatility,AKRStock_Volume_change
2018-04-08,0.027646352635691825,-0.16735940134055555,0.04116147325982149,-0.5901504956310775,-0.5198709320958748,-0.14626498126594148,-0.41183568199345294,-0.11811560918948127,-0.4451067710319504,-0.43497649968760566,0.048085881780746895,-0.08398510339216649,0.09214973248704741,-0.4189400734166732,-0.45714023109918966,-0.09074754723995969,-0.29598321704476854,-0.002853504047859819,-0.45177418172938033,-0.196749233626164,-0.2064191158597877,-0.3043292252873218,-0.8972970736749697,0.11024499822979503,0.9590190329737093
2018-04-15,-0.3380285388428618,-0.45350500718931935,-0.501548769137226,0.1719851481326715,-0.9173079691405285,-0.5160386373836723,-0.6427931231171314,-0.5326807484748407,0.01569088090088884,-0.6788195340313947,-0.3715820892916245,-0.3333484637633011,-0.6306437903269058,0.9898530587763167,-1.2163694865398704,-0.6385752852566624,-0.5888985983846984,-0.9513677092960864,0.9338610889647827,-1.2272340760961615,-0.10173473146302472,-0.2334398941199393,0.47942352620593814,-0.523117105550245,-1.0244845313051893
2018-04-22,-1.3001478840105503,-1.2203344121910085,-1.0480754620715864,-0.6612307682534575,0.7461476496273842,-1.2903851610168355,-0.8329501921104491,-1.1522539030465908,0.8882166587513666,1.3007116664605949,-1.1755348706302444,-1.1005051157349979,-0.8320612553439316,-0.04792338382985404,0.9664294609854684,-1.1074978225958787,-0.5339063164497637,-0.9554401727425971,0.9279217625678856,1.488813946314977,-0.6233606129239165,-0.8279915012150901,-0.6123090364464242,-0.7337389965472562,0.278608781913159
2018-04-29,-0.13650121409329885,-0.16606045432955097,-0.00172229909294259,-1.15044748327105,-0.33488300850895564,-0.15945696641016452,-0.4493105091186095,-0.017460380181288843,-0.7282422258973716,0.10268235132475134,-0.04142487003415322,-0.22341282110630253,0.07201806791329056,-0.7842507396804377,0.27485803659869,-0.08590064485292742,-0.2528280441496878,0.12472648066282381,-0.6759990839680781,0.4832216753521973,-0.053490845833048056,-0.35548369676467817,0.4480946067296615,-0.6643582032748377,-0.18648673163254192
2018-05-06,0.2873805986753388,0.1473404382126954,0.4313619131848397,-1.500282286298214,0.15386512260941404,0.052344128413172084,-0.26097979294570145,0.28269167882921575,-0.8834178042936277,-0.11403939631577119,0.3925374985922213,0.18756115129258305,0.49495523452993606,-1.0335061105378014,0.022486018570175195,0.2444973544452173,-0.10488956997835729,0.4848314438130341,-0.9688291558579575,-0.12848804686539414,-1.265433243408343,-1.0137630303477916,-1.3094706680572008,-0.606054899490408,-0.38805397400795677
2018-05-13,-0.4208116020889174,-0.42736310742319555,-0.09063160762917809,-1.4209986179917211,-0.7726292613698308,-0.6352871969563485,-0.9099733640090161,-0.34186383927979447,-0.46894444332877155,-0.6692527083924598,-0.30417375999038687,-0.6984895756334247,-0.05891033567014765,-1.189545615611512,-0.19917189608893993,-0.5817291075520815,-1.3990390929257819,-0.1473934155918838,-1.0421468692361269,-0.2011574999057328,-0.49463325488162274,-0.62445612035588,-0.09504917200718269,-0.7529834347323896,-0.37405347168195474
2018-05-20,0.7171483594306416,1.1409851397284387,0.39842162162768524,2.3531638317224313,1.9721585587864374,0.6784331793922259,0.996582658293765,0.5367246316762092,0.7123426882045468,1.2646048128296243,0.6949640961100618,0.8772780043467392,0.04632759130508718,1.5591576567101089,1.7756461363186893,0.878704267903058,1.177262523027428,0.7910725861841418,0.0857436448149616,1.014466040250784,-1.3276630981278705,-1.2256913782493937,-1.5268754806900315,-0.694264497476663,-0.06488606829939281
2018-05-27,1.2918431357137035,1.4937452458125144,1.5270487314675363,0.4044690280680824,-0.15563560892696524,1.7276297810668937,1.7246722919961315,1.7672169026773932,-1.0130421654983546,0.339445122493903,1.5240334996159512,1.8470488870699169,1.5874727499557855,0.2582867573317241,0.2497610428064895,1.8553848156328299,1.9138227108458767,1.8002359288511336,-0.9027971832096748,0.10355769279049397,0.6631793804807906,0.004522510051422049,0.9433494244160294,-0.5792566303069299,-0.5232002113374196
2018-06-03,2.41660453145981,2.3694529257734676,2.155843705804209,2.1489453391265383,1.7362752375955566,2.385571292906638,2.6727789184164656,1.9788383381671266,2.037393693665132,1.698116400982873,2.4547987492666743,2.569527320910046,2.153824806629673,1.79431706782916,1.6713220062636913,2.4086297451996392,2.677467754036327,2.0040592698345265,1.3486768286464172,1.4816852161936593,-0.10729844715349894,0.11996211556206,-0.11496986076986807,0.26668179297851186,0.045758816320862955
2018-06-10,2.2539399347340465,2.2491878185826284,2.3209953012753646,1.3351098392851193,0.6768329162816992,2.2518844931252855,2.304377627972012,2.3936607255727527,-0.22986445644226622,-0.016824369240843125,2.233315259482518,2.1334116897713415,2.182534638677333,0.5246162386801528,0.9765474044250245,2.189150561424507,2.2444017679696686,2.2564951482082987,-0.3063256878554053,-0.045032677779527804,0.7259234603517278,1.5131316613850776,-0.7204710192702615,2.233813267908074,2.21413622302752
2018-06-17,1.8837827292260847,1.9308058144983598,1.9607906401543391,1.3529021497819733,0.6762444134633465,1.8763222132355357,2.0021026845513084,1.9366319358988076,0.5188975413172624,0.7453251398046521,1.8929805576332037,2.035309199750377,1.967281230464882,1.210674215530002,0.6624623237666019,1.8489728406876114,2.032166619846633,1.6451428684401428,1.588471486882468,0.7846809461200454,0.8624659827953053,0.059766060659119484,1.5667179381055318,-1.1904270871240368,-0.27630674177579706
2018-06-24,1.7194761566665233,1.6904556940426163,1.7947653430910686,0.7632457556921046,-1.6221773083539321,1.5971051745276392,1.6546693399689765,1.5768417386449118,0.7199234817116894,-1.651885241120488,1.7051791635090066,1.64546569757597,1.7725587192476542,0.02116877602564422,-1.3120163206569289,1.557417924247341,1.5703703987074138,1.5921311939723604,0.18385300385293457,-1.4464007115902706,-0.9148791263158353,-0.002647285455881045,-0.5902218312984728,0.5176455363381416,0.7926356587861666
2018-07-01,1.2056908776794795,1.0492344517489616,1.4181884612957008,-1.3492581120015323,0.31785439831158274,1.1346663048176537,1.0134261831979716,1.2784727284388047,-1.3147154726290362,-0.040410057781091406,1.2021885828379382,1.1498939120716005,1.32174674376278,-0.5809199933231872,0.5094405268978411,1.1764393693492363,1.0600733895215169,1.2988630580254876,-0.8552449815545613,0.1886187780240735,-0.948656942802451,-1.0374937470285412,-1.0731036427277643,-0.0842085642303357,-1.0183108995286525
2018-07-08,0.9876999466666807,0.8962684036352522,1.0965338683525037,-0.7232415549937233,-0.9254939474272743,0.9175863135021723,0.8457048975220174,0.9843768866402188,-0.7593097961700402,-0.8782453467119687,0.9903692616096648,0.8658964163176729,1.1101397062982206,-1.1868317658763694,-0.809933257790784,0.8757902132804368,0.8002656913694877,0.9601884704221986,-0.6491327806130186,-0.8545252357105169,-1.3437738969537827,-0.7100792816075752,-0.9466794928167097,0.18201907374815327,-0.3013338739327119
2018-07-15,0.5164331445548409,0.41713182589299536,0.5621094516954527,-0.5672943435643546,-0.5495604772751191,0.47959491610109195,0.3687448557159102,0.5239822119283892,-0.7615465514616581,-0.6344077367956669,0.4851459132594143,0.38041801636279843,0.5754146553084579,-0.9302763204381878,-0.8486536012153993,0.45267953244250647,0.33629734632949626,0.5017760020231173,-0.59703026119435,-0.7533486974620164,-1.0085880544591137,-0.7357813256019401,-0.47250148823330046,-0.33035815593848167,-0.07168753374696973
2018-07-22,0.5853975293776811,0.4868144072535512,0.6010632671778152,-0.3546094136451139,0.6140840994616479,0.5504383558791353,0.6228221737557372,0.5389944652704941,0.5669446581972202,0.2547709335684094,0.49499146387775594,0.5747619028780319,0.5463098590293506,0.33406148124281104,-0.660736346666821,0.46724371686143656,0.468100795722613,0.38992266583973456,0.5157015810399936,-1.07375265498694,-0.424851691150273,-0.666403805215772,-0.07721782389304625,-0.6601055635390748,-0.05095148955916778
