Date,IPHI_Open_average,IPHI_Open_max,IPHI_Open_min,IPHI_Open_volatility,IPHI_Open_change,IPHI_High_average,IPHI_High_max,IPHI_High_min,IPHI_High_volatility,IPHI_High_change,IPHI_Low_average,IPHI_Low_max,IPHI_Low_min,IPHI_Low_volatility,IPHI_Low_change,IPHI_Close_average,IPHI_Close_max,IPHI_Close_min,IPHI_Close_volatility,IPHI_Close_change,IPHI_Volume_average,IPHI_Volume_max,IPHI_Volume_min,IPHI_Volume_volatility,IPHI_Volume_change
2018-04-08,0.34575277351209327,0.44064869958632424,0.2120071549061619,0.35650255532913167,-0.014861445591091859,0.6114570858957904,0.3777121965948595,0.7121594327775317,-0.24581563203170337,0.5415900001774128,0.48755543107131716,0.5004969049976556,0.2618607868823998,0.47407747002531964,-0.04511272926221767,0.6924019242181578,0.48468790400374895,0.8466289733223593,-0.35566753725970685,0.2919018432297733,-0.3405388812505424,0.25950631968187404,-0.7477317188086317,0.5256756755506177,1.7477375767315189
2018-04-15,0.7341812414880629,0.5912165376218074,0.7045977810693282,-0.302101834543949,-0.5297584190315636,0.7570470515986736,0.7241121402083408,0.7405025864744973,-0.06519813666388073,-0.5369542075401488,0.713617503483943,0.6546177160318217,0.8913362512274352,-0.44696761886688946,-0.19612348852444508,0.6592420100672316,0.5765626853492458,0.7022603347240169,-0.27199635290499485,-0.5143133588533839,-0.4154238639950993,-0.4585524461240473,-0.476000510044743,-0.41722912549982183,-0.8181612871818577
2018-04-22,0.0872895820548953,0.22062458888600409,-0.03370112331343907,0.31462115752556274,-1.0485356951670164,-0.002758395613588588,0.32969733434862963,-0.22458709108350905,0.7869300908311552,-0.8715551297411301,-0.21565005052263145,0.016682071369152,-0.2642725925062983,0.44108669094522895,-0.7095426349064602,-0.1954441375237271,0.2501324258268963,-0.2771079661498606,0.6894573826009911,-0.8558679298819784,0.30016265887123444,0.7543217673402324,-0.8425493936765572,1.1871911058837277,-1.8712742989752045
2018-04-29,0.6722824447454864,0.7808408081722303,0.0964461017309242,0.8208376777526222,1.9224883840795355,1.030516019989004,1.1277911998048926,0.5481191831351496,0.8859985609297193,1.4080129565352737,0.8643414789769527,1.060666516727767,0.330526008884199,1.1546744107390614,1.9586948511997098,1.067382064631511,1.0803228854774145,0.8039504014139178,0.2796718368322426,1.3161832689922774,-0.5730528225217377,-0.5736829911119327,-0.4005840176137333,-0.5656030738401543,0.10174310907218972
2018-05-06,1.4855428836668927,1.1582373698469703,1.6652996318791982,-1.2991556268229334,-0.3630241866387111,1.3022415475638331,0.9561505943844268,1.5887825124131505,-1.1947283588382172,-0.18553823478946865,1.5055324318964343,1.1732328460305241,1.818567535956402,-1.1443888673429494,-0.2866842189252782,1.2975989797234069,1.0662118466713437,1.463650416037278,-1.0597094010264982,-0.4300426143665204,-1.1688314349325715,-0.9526749055276869,-1.2172303824819455,-0.4953014423297122,0.5627335114748069
2018-05-13,1.2832407137351496,1.1833964182282657,1.307090598208133,-0.8199012004281767,0.36859205700561554,1.13754195570863,0.9675668051651465,1.2765458178716638,-0.9098064146872868,0.09487216902473328,1.3211476812536973,1.0120824760933222,1.6040168768813208,-1.4964117110074677,0.09584184191177286,1.2235723774661462,0.9895503614189151,1.50898585272864,-1.6122048413743464,0.1456581911238061,-1.4578753899391674,-1.2730544190452708,-0.835980725951686,-1.0077730951328734,0.1868201062648902
2018-05-20,1.3474312290520694,1.4737798814209027,1.3572645971874264,-0.5092428768531205,-0.7922416553285236,1.3265843479650568,1.1756522492595685,1.4697578349329001,-0.6988680519837878,-0.24373657757415165,1.4724360229049718,1.2630256132623143,1.7061817447844814,-1.2659328962475922,-0.13933650931281305,1.3527958833315799,1.1837456197283285,1.5787689110254817,-1.2230936744366971,0.3958928140219028,-1.5583132024465247,-1.0295480170849354,-1.4033628324487166,-0.6110109174850272,-0.3551776299084947
2018-05-27,1.6495835191656725,1.81421868566364,1.3265936229036677,0.009914198268302515,0.45256445443179355,1.7234137650616899,1.5665902601835187,1.7900258577072614,-0.9747231463441923,0.098360727063676,1.5375254331197175,1.4577973673201037,1.5322132780645885,-0.9019119609224757,0.39414956346581437,1.5891596091144586,1.5555645105670919,1.6067562724120412,-0.8519922452955956,0.23339871208853866,-0.8677286836930709,-0.7713063789477664,-0.7137375771988979,-0.5971956640140187,0.21193861626012245
2018-06-03,1.5535935492366097,1.325185171013296,1.6045458173660687,-1.2295887676447066,0.026485172279154968,1.4735076009341623,1.448263992987807,1.5332898953053395,-0.814192020994148,0.4512914372129658,1.6124504902566146,1.6542154316752744,1.616292779784488,-0.8924101100620779,0.45721388853670153,1.5390681789156941,1.5219331270439298,1.5810323506203625,-0.9804063693059024,0.7524646239415813,-0.9305364482945342,-0.8553394715459102,-0.5444434120386827,-0.7457319227921521,-0.039394702580392384
2018-06-10,1.707653989148847,1.666099361484357,1.6255407912646473,-0.8727330428821681,-0.030827493291408548,1.7722654626473329,1.809916381297904,1.6351142479872216,-0.4650736785142221,-0.5474271819963589,1.6397335876019392,1.7989692963103685,1.4658759056510475,-0.3175981546537873,0.42112042456017446,1.7112509299170215,1.6899478619041302,1.682406579588743,-1.035859105205599,-0.0068639552814231675,-0.4600196920278392,-0.23313618291499177,-1.4569711173065107,0.03047723556391356,-0.788326271323273
