Date,GNTXStock_Open_average,GNTXStock_Open_max,GNTXStock_Open_min,GNTXStock_Open_volatility,GNTXStock_Open_change,GNTXStock_High_average,GNTXStock_High_max,GNTXStock_High_min,GNTXStock_High_volatility,GNTXStock_High_change,GNTXStock_Low_average,GNTXStock_Low_max,GNTXStock_Low_min,GNTXStock_Low_volatility,GNTXStock_Low_change,GNTXStock_Close_average,GNTXStock_Close_max,GNTXStock_Close_min,GNTXStock_Close_volatility,GNTXStock_Close_change,GNTXStock_Volume_average,GNTXStock_Volume_max,GNTXStock_Volume_min,GNTXStock_Volume_volatility,GNTXStock_Volume_change
2018-05-27,0.8984640947146056,1.1233992061057037,1.0299939217705434,0.02131674233992148,0.8961737942479774,0.912043338155014,1.1133279275140642,0.8583825956208329,0.533203000084904,1.136362429027538,1.0072817545194128,0.9635036043564665,1.032857198973526,-0.09400625530154363,0.8088487623593078,1.136289580876985,0.9994635585736342,1.0643675503633565,0.007005713830467899,0.8829511478952938,0.31315436050639817,0.43113988782313595,0.6222013766036685,0.23716392722954643,0.3464521069387278
2018-06-03,1.9270502195602348,1.640380010461819,1.9937143367045462,-0.7543516960250558,0.38787284457034005,1.872373131277906,1.5601787404690959,2.3466610287640846,-1.1210905599078553,0.19588928768979844,1.933396433238913,1.6233718088774785,2.1852839114655884,-1.0282115557978577,0.25010080106394517,2.0757705607690817,1.6749432391411334,2.410390925442592,-1.0535871193240676,-0.054387570389305424,0.0772651505299031,-0.19734997084052883,-0.056457579467546905,-0.21905322648635234,1.0774807114455023
2018-06-10,2.5204571317850517,2.34260483856285,2.116010239209422,0.05129601780392875,0.7401503582576443,2.6028186008128706,2.3681444308239876,2.720609005065418,-0.9508605428535899,0.25384799565787913,2.519564382327521,2.276254654562503,2.32211961944363,-0.49497402518943295,0.4620698746158685,2.6247318904080994,2.3043601539473078,2.727479056700008,-1.2056670378836387,0.1746054055733123,-0.19940522013367779,0.3907851720906083,-0.3825316152765391,0.7174238920994187,-0.7269494151962963
2018-06-17,2.0406659612017912,1.812305274234816,2.0642274410048382,-0.8317176298053773,-0.5703640985656555,1.8876786408965633,1.8308816054632697,1.9701479907524013,-0.5684382653510057,-0.8780002209715961,1.748240077656315,1.9005346133700618,1.348167005264602,0.7954409428090216,-1.4694105401268993,1.7944572390352804,1.9462350323372999,1.31168342028331,0.7870046941777961,-1.4390960993044568,-0.17796564568416307,1.5270638645684622,-0.560669748017343,2.0030917115916114,2.235318534327475
2018-06-24,0.022006555147154074,0.1800553653033756,0.017104369964569547,0.2479859575046447,-0.9540915763869554,-0.08105895770936622,0.1665260756997934,0.010987143167941952,0.3425193844271297,-1.1257657040288165,-0.15986549715548792,-0.24650803577751595,-0.0982359240515167,-0.2239239408051603,-0.508583846116416,-0.32444511837737455,-0.42275897950518626,-0.015107744104498525,-0.5636503383617694,-0.473052899872906,0.23131832711998673,-0.4945823778436067,0.7859564279043084,-0.813526768621598,-0.41196392556559663
2018-07-01,-0.702104713969489,-0.9822493527228837,-0.3139312715326033,-0.9602302080334777,0.27926394280904876,-0.8397775872573303,-0.9737694716227683,-0.5737581412163429,-0.8085058832847412,0.49758797648339503,-0.699413903746456,-0.8294110735549289,-0.38282561302733326,-0.6615457293066042,0.4898796098995913,-0.6778809147559166,-0.8259963428006033,-0.3611918400842376,-0.5831108829685403,0.4259022778462363,-1.1405118862935109,-1.2477629667798802,-0.7996537894624656,-1.1474239801071082,-0.4146001703039483
2018-07-08,-0.0876405945595032,-0.11381480326673638,-0.06142195983732046,-0.0707003783220711,-0.42452685315616845,-0.18051647249315128,-0.19865721965274066,-0.07239936813155727,-0.2688609600418066,-0.590803821694977,-0.10648769786055824,0.019852475530410703,-0.021102099052446664,0.06054417939220654,-0.3360217211806787,-0.15174841888805599,0.07280354545477433,-0.0913509319575828,0.23045554369022245,-0.5122047876030632,-0.8912933786055316,-0.6527315449813356,-0.9030657291999656,-0.44143944915763195,0.1194820493998898
2018-07-15,-0.26459819753249264,-0.09159163359936663,-0.6558844806211032,0.8744330844717524,-0.8809477138856494,-0.1570340864710162,-0.21770323685903586,-0.018531902821020588,-0.4401799839131905,-0.18201449887053733,-0.42272499120098,-0.14279273960365446,-1.264191365255202,1.5990994879038223,-1.4653604562505285,-0.3394577761902659,-0.03809769932435989,-1.1200080708025635,1.518921655935436,-1.2558376262764532,0.7137892539200746,2.029829859670953,-0.7495599234869303,2.398298897964435,2.156224769286385
2018-07-22,-1.689473736581682,-1.773700396281623,-1.4812852678362913,-0.3919543302981825,0.6775408234970236,-1.5172227694821725,-1.5211313259234682,-1.5463310269127277,0.17876250790612427,0.2895290515328143,-1.7338487420923723,-1.552143545844964,-1.887325784045294,0.6980100608965287,0.63290749450841,-1.528477416495453,-1.6667186391044193,-1.0432435623465792,-0.7369679485937107,0.2715456572075488,1.321771825313152,0.6337355862156149,1.843195740329397,0.13628652830085725,-0.9302555507853447
2018-07-29,-0.7355084235053098,-0.8816884220233683,-0.6482801723724329,-0.36039839851158983,0.376330005862889,-0.7114978371446459,-0.9077836231756854,-0.363283133258813,-1.2949389965847824,0.28241539936494253,-0.7086907598793549,-0.8578094237424223,-0.36252543389863867,-0.7032417663619314,0.42027137109472695,-0.6770771045219118,-0.8457123879815739,-0.4127521482349023,-0.5744139836176013,0.29466586529373207,-0.2622994263136016,-0.7369385199430124,0.449250187254176,-0.9242127291652152,-0.2962273414615982
2018-08-05,0.07841995175480708,-0.11461727084625514,0.0877153351507231,-0.3325583603544581,0.3039814514202472,0.3254432778584618,0.5175684703533145,0.18067911447943769,0.8022395562002929,0.46282540835999453,0.23192410882627296,-0.017715104033429935,0.42748171723237643,-0.6948053883946195,0.1722247332476684,0.2612222425821207,0.07240800903482743,0.4809248347390528,-0.6077326523663198,0.36589872757074227,0.18051707608837742,-0.5425897069508352,1.525272139512163,-1.016161064162987,-0.0993121320910643
2018-08-12,0.13721409264244072,-0.03762800914630641,0.33802661051465765,-0.611560843784787,0.1409942528335635,0.16941927921123287,0.24240901197037218,0.35082090764275303,-0.2763099734423389,0.49063145165232597,0.2174196471501451,0.13160737357676933,0.4642694948029852,-0.5535136310320455,0.605928276726506,0.2397166580847408,0.42815020663088427,0.2407636111373789,0.23769349101950085,1.0655599077395688,-1.075219790782378,-1.072387815224439,-0.6377771751473524,-0.9070317068172782,-0.38742042854863457
2018-08-19,0.7589928854887417,0.9960190184388659,0.6398262273224442,0.5593973085310374,-0.7400435954106717,0.7702416134166309,1.1590271604296711,0.37051831795214907,1.7856669280807997,-1.4020318144742692,0.5967959138846187,0.8271872210908942,0.6959752789913309,0.07778136887493918,-0.7272763938513327,0.6476456526946636,1.2551520894441193,0.5338660308914323,1.0166007601773117,-0.9266714794435985,-0.7007318632821248,-0.33090980081908317,-1.114570641362359,-0.0029045295227865843,-0.08863368615403922
2018-08-26,0.26526121904021505,0.26395213410739626,0.39504226438250134,-0.21592887333946365,-0.41207488761211347,0.11957227221028802,0.08302190068381944,0.23748998212492017,-0.33773892608803086,-0.898420066065546,0.22468179545113284,0.13898027292805634,0.42219415299321594,-0.4763215780303135,-0.4893186395399392,0.19019730191839807,0.16214580739855902,0.3567632466116996,-0.28568167446323267,-0.6099762362142597,-1.4123970453737433,-1.3826519977602743,-0.692429339894337,-1.2310667888069755,0.07614739977736522
2018-09-02,-0.34383268261601546,-0.48050761183468277,-0.44955068625184863,-0.12409760357867552,0.2088537184322823,-0.36423886529070565,-0.5494661381312407,-0.17921572957120924,-0.9985040961290907,0.49667983412291355,-0.32436326567407875,-0.33476999031513904,-0.22001377780360962,-0.20881456981931654,0.7539963014798474,-0.34796466955837796,-0.4779560024454187,-0.42138519531588375,-0.14512681056952992,0.8927584901879418,0.03151042408403128,-0.34395391625186733,-0.8424638936836817,-0.08754277747707125,-0.751708283084345
2018-09-09,-0.25891151414417984,-0.3797838108750042,-0.14881902899832516,-0.6973556042467361,-1.0761924363981068,-0.48251664036674596,-0.5750008443632173,-0.26687086485043,-0.8088219435944652,-0.7998860844349462,-0.37703711702531517,-0.5454309693841263,-0.2570173339197627,-0.5702732945481361,-0.8331067609166048,-0.535054345282307,-0.48981223504615595,-0.42217485164734075,-0.1755157250744346,-0.8773427277735735,-0.49971181696916445,0.7645193080709459,-1.1948447138932665,1.1473975643769856,1.491585265988431
2018-09-16,-1.5571878078324943,-1.3601658591125263,-1.8524046496175137,1.4599145101428372,-0.51493575214333,-1.5068315192677948,-1.4119187882664177,-1.8139343932653686,1.1395678431835004,-0.3308871522550494,-1.744750260720751,-1.6773653187666893,-1.960891163401318,1.129090368461761,0.013952689658532495,-1.7511292442750004,-1.6041505969600898,-1.8583945812467662,0.5247299730510008,0.11133472239953261,2.3469338469005265,1.4015537253036061,2.2250287889207225,0.6285980212766998,0.8641115743910502
2018-09-23,-2.0312483108226576,-1.7970077762188947,-2.237067807109042,1.9123843432188063,-2.0929296398700354,-2.2299114447894124,-2.0543995680735825,-2.2833975916064433,1.0996270061973938,-1.667061066983386,-2.1550755969333006,-2.050600272252659,-1.9361394139041321,0.31614957719276,-1.2399015468374925,-2.2613681506955072,-1.9081516204173712,-2.141770663374644,0.8016752022928415,-1.1103460606899604,0.307316509516519,0.15171385459870296,0.4312026194424662,0.0031837727548356563,0.1386053316476892
