Date,MATX_Open_average,MATX_Open_max,MATX_Open_min,MATX_Open_volatility,MATX_Open_change,MATX_High_average,MATX_High_max,MATX_High_min,MATX_High_volatility,MATX_High_change,MATX_Low_average,MATX_Low_max,MATX_Low_min,MATX_Low_volatility,MATX_Low_change,MATX_Close_average,MATX_Close_max,MATX_Close_min,MATX_Close_volatility,MATX_Close_change,MATX_Volume_average,MATX_Volume_max,MATX_Volume_min,MATX_Volume_volatility,MATX_Volume_change
2018-04-08,-0.9667547050441818,-1.0471107450797719,-0.9529148165011909,-0.7424333061062115,0.6033073204363792,-0.9683694593086095,-0.8817354438643438,-0.9194483109528001,-0.3604999865353385,0.40028133583846076,-0.8853771517228262,-1.002111042200763,-0.8335530973744971,-0.46161517748740905,0.5200037076619752,-0.8604931213824376,-0.8035839382079433,-0.8274032743181261,-0.2330967248255054,0.5205595778490874,-1.2629181628288086,-0.8648396710721709,-1.3409042541629863,-0.6736304801442048,-0.14241731147507555
2018-04-15,-0.5247125824259911,-0.6973134863689766,-0.368119037167248,-0.9496810705400768,-0.08822169608882194,-0.5777101297485113,-0.6848546097237183,-0.45164351912650624,-0.5628666721839733,-0.13421302686259623,-0.4804510770473139,-0.7200763086252209,-0.31893074149639195,-0.7890030146408744,-0.0035764734661757145,-0.5505642946822122,-0.6745869151427129,-0.4324739603349966,-0.5804527727026371,-0.11094049452655727,-1.1843584661308317,-0.7904650562969817,-1.222225221456568,-0.6110812191537642,-0.029968997565221287
2018-04-22,-0.5713927613972319,-0.7080206186310187,-0.48588955816343954,-0.7942582924411439,0.3143857925066868,-0.5807502446678744,-0.735917212142812,-0.5748255183825823,-0.5468636449503963,0.2736397832959354,-0.5850099575530302,-0.665405190610377,-0.5462330589806791,-0.32211994802517596,0.6348975514988856,-0.5843793381149459,-0.758947831777024,-0.49360920413653836,-0.7585917735016822,0.5548946056749596,-0.677035162566663,-0.2964773881295507,-0.8457172216745514,-0.04959745250804075,0.24948904074368428
2018-04-29,0.16331665181649227,0.09540165711001238,-0.20650254742529914,0.515880963883361,1.335926138573108,0.1620282568567688,0.32616818865562963,-0.2175687647143455,0.9433944124408701,1.6519364077989847,0.09454270733156127,0.15708112947478253,-0.21816904635270098,0.5854651268330957,1.3476355432981655,0.2640267026547402,0.3566589459750323,-0.10060274201623368,0.9924295061652995,1.6762657921227269,-0.04047189922914497,0.09082044923133561,-0.1401343115765426,0.1849211884787665,0.33267950777661287
2018-05-06,1.423320163704406,1.140493789254588,1.4747648867462921,0.023127092146540403,0.9302290783715581,1.393822969171916,1.0878123582586512,1.455181357102527,-0.18709200075044022,0.729588106787179,1.5743821504242015,1.3504086305708463,1.5488974503878377,0.07436322355329882,0.8782370570552613,1.4805851295217818,1.1660586077585162,1.4900744767654162,-0.22925801940804202,0.6658353061591159,-0.8090221059694053,-0.746756799860992,-0.7005554198547026,-0.7367589356389287,-0.496813410179599
2018-05-13,2.216414894876016,1.5798416230652848,2.4820548852960163,-0.5165111829546123,0.5452278218681725,2.181220436341458,1.6431152887310039,2.379217425577694,-0.21621557478100856,0.6914964945986253,2.28375898789134,1.7143444948634787,2.4514805880024553,-0.2947764513624343,0.5902050463416679,2.2075217091223536,1.8741261234226723,2.3277012874747576,0.16490858172768763,0.8965332277064506,-0.5673708691595488,-0.6182032412013162,-0.4872267113899137,-0.6466893086249204,-0.7881374544563433
2018-05-20,2.080972044991854,1.9633699349205347,2.1810555361523547,-0.94061796121484,-0.3458477656675062,2.0068932538671684,1.8020453441832731,2.127080151932237,-0.9985849467687371,-0.4000428340832563,2.0203062222764236,1.850726256603384,2.100491538295819,-0.7881647033140036,-0.17726104325455122,1.9856836523635597,1.7341615601493405,2.159664289311601,-1.317604763538193,-0.28042397327992197,-1.1554766191810584,-1.2131375029764417,-1.1623557760160317,-1.1257462651009549,0.15333317522575557
2018-05-27,1.6310144523434438,1.6097284597095831,1.691692768626452,-0.505050113602377,-0.19260599620103427,1.6621571510229478,1.6321876633243961,1.6910613054669337,-0.24900068752056284,0.4112031327333631,1.548429349023044,1.4181024655368064,1.635888884379228,-0.9755460770428883,-0.013536476264963258,1.590982787467266,1.6461764734750437,1.5819369595830457,0.30304112624290735,0.7196043467931986,0.8591918506980251,0.6784742742182192,0.596750710078383,0.6463686324921857,1.3583850431180071
2018-06-03,1.7267556566283597,1.672327414048624,1.7218641389339957,-0.4744679550487939,0.1635627982410453,1.7292453236187022,1.7334220230617896,1.6853728626122146,0.2031850714770066,0.6708492097887727,1.7092123275867188,1.6647743358328895,1.6898493515248867,-0.29247542327517667,0.38947096067707376,1.7295386407749198,1.727178940058627,1.7734154945867762,-0.2188208617216541,0.4227889013505239,0.5560409552021379,0.683094534876687,0.8940524663811579,0.5254319178936527,0.7856449491789709
2018-06-10,1.7912376172976192,1.9033271335997086,1.699381475344762,1.3421072690705707,1.3358913857227839,1.8619909097177756,1.9797730806846956,1.6909776107950512,1.7203988766825453,1.4635056646272944,1.7777085366850829,1.8164985974770875,1.6898082510690762,0.6314174962174208,0.8650197724512166,1.8712586937363227,1.8828549998354225,1.7271726775672978,1.0924188058461506,1.1135200687382751,2.406315856965171,1.8737949203909567,2.8674665522101077,0.664937955147463,2.1253248641280114
2018-06-17,1.7326899226575654,1.664523053963307,1.7681483642760663,-0.5590464410983325,-0.32285749386976736,1.6604251789053353,1.5301540441796773,1.7643049440083387,-0.8844355443425713,-0.7510590665257811,1.6649400027305874,1.6285607127298145,1.6529803262637548,-0.0014500260514645257,-1.5327887302063767,1.6100330128428524,1.5218870138363207,1.606402998903921,-0.18287017282259593,-1.2953954421119067,0.5599703103813848,0.5597336792217632,0.5849940631951047,0.41500914223765367,-1.0870326544549183
2018-06-24,1.2345612672672024,1.1816636236147007,1.2351979544237541,-0.3980595801136527,-0.5539964892669159,1.23358290140548,1.2586006159095033,1.235358887318066,0.24321484457113943,0.3983415943308109,1.2509328893967617,1.2936783887227439,1.2480090637615133,0.42361419128238276,-0.0688493750508713,1.2593596758199326,1.347417842426761,1.2501048061348974,0.8278741038733178,0.866400167726585,-0.11675926607786698,-0.44558896119796443,0.06462094980108478,-0.7652987143779836,-0.8359445461121984
2018-07-01,1.353767456781931,1.2881450141934332,1.353801760400833,-0.5921843895552477,-0.966622916057555,1.3064243524278691,1.1766361144324309,1.3814081178692708,-1.133655798873553,-1.1703433558817662,1.3651508656790992,1.3257616574451516,1.4359824100416807,-0.8697401521759918,-1.163578357788501,1.2876585654175972,1.1473611261567922,1.403185745761299,-1.3745420291974804,-1.1028714356839393,1.2293590930988607,2.382541557853764,-1.0703113686848438,2.9666413590201914,3.054388647124487
2018-07-08,0.9632544494912367,1.0820879602701732,0.9299324401602505,0.9252449096837612,-1.80381164984585,0.8885434818556204,0.9532965770515581,0.8998514956275336,0.1705825057586614,-1.6598857286257205,0.8894264530364444,1.0439003515486835,0.7864997327114286,1.5029814633046121,-2.2435042028017795,0.8167960872486244,0.9047468433725562,0.7283031710604588,0.9515687199149693,-2.165082622947715,-0.2503926518268118,-0.12489192357261202,0.011773709808294744,-0.13403682656945104,-0.7060899813055054
2018-07-15,0.4308846120413392,0.2943722972410713,0.5345725756097967,-1.370925690766657,-0.4371721697894282,0.3778328154852327,0.20060259439092915,0.4864684989922529,-1.1849981081566239,-0.7039006773630981,0.47323533410889607,0.3342918019754583,0.5956178426592625,-1.4324114812066782,-0.29131058900070017,0.4136262428258658,0.28067392168955707,0.5387617950051757,-1.105089928619211,-0.6704471303806988,-0.5714972674108183,-0.7487117500582232,-0.29700272207815465,-0.6441665620829556,-0.664954170414538
2018-07-22,0.004403883461071883,0.12197079938465402,-0.02664768482403915,0.6279281150140082,-1.5506524722729231,-0.08769087270120489,-0.07338401016155674,-0.01767588143060246,-0.1570135997747807,-1.3270984475979026,-0.05603419849254279,-0.15528628596006935,0.030543733795305613,-0.7195265704197575,-0.8788837711547081,-0.15847684236057863,-0.3316867403764038,-0.09571078819729976,-0.7436421596740207,-1.0553291750131966,-0.4373290375884044,-0.23498868537955894,-0.4669314249909406,-0.055972696551657375,-0.35090718560500866
