Date,CWT_Open_average,CWT_Open_max,CWT_Open_min,CWT_Open_volatility,CWT_Open_change,CWT_High_average,CWT_High_max,CWT_High_min,CWT_High_volatility,CWT_High_change,CWT_Low_average,CWT_Low_max,CWT_Low_min,CWT_Low_volatility,CWT_Low_change,CWT_Close_average,CWT_Close_max,CWT_Close_min,CWT_Close_volatility,CWT_Close_change,CWT_Volume_average,CWT_Volume_max,CWT_Volume_min,CWT_Volume_volatility,CWT_Volume_change
2018-04-08,-0.6763746675350935,-0.7687720465314942,-0.44778502871373205,-0.7510933066662638,0.7227831841236414,-0.7052653604879883,-0.7476316479459821,-0.561186446461555,-0.5944473875552672,0.8227833326675145,-0.5558816948032748,-0.6361701123828699,-0.378946986850295,-0.7719254247846892,0.6608306650519649,-0.5508775335723601,-0.5847448968819086,-0.3484441519235495,-0.669837186188897,0.7711149723467693,-0.8448482749052787,-0.5488383308355659,-0.9677781110857616,-0.49248479189678074,0.46179732646904526
2018-04-15,0.2373856299447861,0.003513048254682357,0.4257510957962866,-0.6417397142179921,0.8348962766887206,0.2505297939396018,0.10053987831626061,0.6347605559382391,-0.8224864978512021,0.6289793927236436,0.4756023836071922,0.21390574170246557,0.5617549937540505,-0.6970081414486717,0.8081289701898166,0.5073767796878866,0.22904012673142574,0.8801738884459376,-1.1773285366641584,0.5102251627245076,-0.48756662238319093,-0.3004216756955079,-0.7329680074348642,-0.25586966860680416,0.35692098135260164
2018-04-22,0.9064971118519809,0.8188823726399878,0.7879899967873009,-0.0955818835336482,-0.7198286857520353,0.8465422325666602,0.5596165453022055,0.7920371368187658,-0.42710005575446036,-0.5638808932144864,0.6825865901986008,0.806687178305765,0.5315906867955053,0.36817611125577726,-0.6838899722571851,0.7930059702411713,0.6204234370936589,0.8021609711335944,-0.4995565241953977,-0.6721092056155912,1.3977720903030588,1.3092777643840672,0.49486135483971105,1.301360493533236,2.9648135862045155
2018-04-29,1.319000061938301,1.0296933644568411,1.1591874201388173,-0.16411137933392247,1.040642826352766,1.3974633589894538,0.82587363502891,1.4940576911327863,-0.9266116163740541,0.4755338660047603,1.4073451864625324,1.1014125475684244,1.5255932196591702,-0.8877015860307039,0.6129420423304046,1.5544529162295364,1.0251982674163866,1.6156560991369295,-1.3388341155930097,0.04475226401623538,-0.1579289381156453,-0.2268500935027172,-0.5250287356690405,-0.18009773500499596,-0.5646977500927453
2018-05-06,1.1639514710464143,0.6774298450373976,1.3726956920253297,-0.948084923716371,0.10064458896436035,0.9430627896200054,0.531677723082984,1.125536079923491,-0.8996231785625677,0.07412908121722252,1.1600141821373884,0.9254164355465706,1.350782519422202,-0.9982690677625012,-0.01966624783265446,0.9540083130489653,0.7455987399391916,0.9522120494938258,-0.7030499101780552,-0.2578515565384056,-0.8914483673791829,-0.7470345390597933,-0.8453345410340684,-0.707052994735838,-0.3614316782268537
2018-05-13,0.4046094576614069,0.12869247800211406,0.7918352818050167,-0.8446677330301721,0.31170013368681554,0.2582556955699132,0.2678278483362938,0.41411077164541155,-0.24900259123176716,0.6425004613964489,0.628922781918104,0.44847948589856257,0.8267900067127891,-0.8034571040863323,0.42319442097645804,0.4816884462315293,0.554465612464773,0.6214787820789982,-0.3806177887955344,0.650431096276658,-0.671649323169227,-0.4675711122189169,-1.1130972362469713,-0.39130143359754105,-0.17329541021734207
2018-05-20,1.3882938182248457,1.331662702839616,1.3576989484371413,-0.22918781834966093,0.6831332921332907,1.4184519063514314,1.305639350951315,1.3157072552203448,-0.20998094135002285,0.7670716260241668,1.4910189108510614,1.2003617507703273,1.5361709454343973,-1.0629647797221393,0.34048935623539706,1.52069037502182,1.5937125233361766,1.1730082243625943,-0.017927788873276472,0.891037721322091,-0.9254797607529807,-0.6493851006339794,-1.3897527885609744,-0.5648280463425518,-0.27763865519118236
2018-05-27,1.7465536650948543,1.854718607400422,1.6223366957226435,0.15735985232192162,-0.5167827660491566,1.7046525910566757,1.8116711180297262,1.5486183864019665,0.46763215508502887,-1.221487599123779,1.6636586826884865,1.9220040574378354,1.4343797539824192,0.7458092231356059,-1.013933424561088,1.5056508833965367,1.6741348973701065,1.2859086225503171,0.11033981821730417,-1.1558866332027926,-0.45677950619083946,-0.5084237214722926,-0.17385660200302966,-0.5141356125606136,-0.25622598641907673
2018-06-03,0.5042724520252799,0.42208023574877584,0.6845774155685971,-0.7060083148237067,-0.8529247902018785,0.3464748357929476,0.2547406494249456,0.4793663768316104,-0.8711325103679426,-0.6588591487758473,0.48386989414752973,0.5067629766743829,0.6005226806803414,-0.359662636756039,-0.9481777869150698,0.32533340219710893,0.25329255708817544,0.4569969053448057,-0.6070168602894482,-0.6720770459460373,-0.8757445733825713,-0.7195640530808552,-1.0138730616406288,-0.6783415632707875,-0.27183261339959275
2018-06-10,0.26281782302103784,0.20831194994268587,0.4352519737663425,-0.6015476340672752,0.5995344175370283,0.2272196807050004,0.15669715892875533,0.4251648748252212,-1.004528305639572,0.48021300081354557,0.4277323563785697,0.25988279829671124,0.6000677741411259,-1.0439141721823726,0.4820591969247784,0.38093084945203215,0.26360601792288174,0.37494239300629306,-0.42264144622058863,0.6448965022407048,-0.6793173749359386,-0.4205129973927076,-0.865700021797542,-0.37161245136413323,-0.22413319777011045
