Date,JNPRStock_Open_average,JNPRStock_Open_max,JNPRStock_Open_min,JNPRStock_Open_volatility,JNPRStock_Open_change,JNPRStock_High_average,JNPRStock_High_max,JNPRStock_High_min,JNPRStock_High_volatility,JNPRStock_High_change,JNPRStock_Low_average,JNPRStock_Low_max,JNPRStock_Low_min,JNPRStock_Low_volatility,JNPRStock_Low_change,JNPRStock_Close_average,JNPRStock_Close_max,JNPRStock_Close_min,JNPRStock_Close_volatility,JNPRStock_Close_change,JNPRStock_Volume_average,JNPRStock_Volume_max,JNPRStock_Volume_min,JNPRStock_Volume_volatility,JNPRStock_Volume_change
2018-05-27,0.8919296459810353,0.6336451175297786,1.0798382070476473,-0.786676495204591,-0.020416693323468776,0.7959847043735049,0.507666824395761,0.9525678533663173,-0.8257386276061002,-0.18979890364362584,0.9336562599806186,0.735450919683044,1.054212339425597,-0.562161765198703,-0.14198970219812862,0.8045129072774359,0.6463967779893854,0.9050089371611684,-0.539264625287747,-0.2958562737275979,0.48300296416267696,-0.0069593002101700305,0.3031394028473064,-0.10332989385341775,-1.2278165176670803
2018-06-03,1.2220769550262816,1.0244312968346014,1.2202635993617061,-0.32249354004709885,0.7958187183515454,1.2194356472994594,1.1982300044750456,1.0922290034936446,0.2986454742624168,1.2965072839116791,1.3220271638778431,1.165307949545439,1.3177742072295222,-0.25501470342472254,0.904379270868304,1.33803034064875,1.3694457972993175,1.2544757432179117,0.41658484760655373,1.2774139814130798,0.3732725368305743,0.042853959062248766,0.7035684764345544,-0.1727932914791988,0.5168822005759149
2018-06-10,1.9071198356593333,1.5394519210165942,2.03324543512961,-0.8869033160947128,-0.07866356447209202,1.8223201812994574,1.544077632306885,1.870883469131644,-0.42698051181284963,-0.4046252741733976,1.7901640637967149,1.5870176858981087,1.751989877728525,-0.19772712712044768,-0.5333186413642231,1.6812406382130984,1.430707520726167,1.6035319397813115,-0.23184243459545517,-0.5979841378943027,1.6768315405458112,1.1609104850022145,1.6104114104310376,0.8284247712123812,1.7962794191085032
2018-06-17,1.007223786816279,0.7433726857051635,1.176910710874422,-1.13591052097888,-0.011075923822249666,0.9192864957874869,0.6710121496673382,1.0692988078340342,-1.0042898787642605,-0.34506143578587267,0.9799789975274077,0.8912486519754768,1.0702785221360183,-0.8940972727226627,-0.3541777079007359,0.9505493954849078,0.8437604160024472,1.0406468055580205,-0.8312515205033257,-0.7298003465318916,0.3855410639822803,0.01844211051691341,0.6301320101732458,-0.23869761814225565,-0.2509473484588528
2018-06-24,0.7582333508801143,0.968243237375986,0.7292725699445771,0.31789526045934163,1.2502696821396544,0.8511091983414845,1.0204427505102767,0.6660164007228963,0.7228495998037165,1.3995863206744759,0.8244624451834748,1.187370602284084,0.6610128628580543,1.5128904952648061,1.800490635122672,0.8402219966614582,1.0577324508047727,0.631680547322513,1.2300986757944128,1.5938175878481837,-0.6377346928697953,-0.5352938707741531,-0.7284526109619779,-0.344195407227175,-0.7932245596281391
2018-07-01,1.3011622995982497,1.2758608156498346,1.2378661011283973,-0.23180560196409702,0.9770397644821002,1.3622040656186734,1.2899395499136899,1.4351545785295734,-0.5822286517928716,0.28858171039135716,1.2622530252822315,1.364340118599223,1.2243136786309046,0.2639378854933429,0.7118196846338093,1.4317799283205621,1.4278156569186047,1.300406113635803,0.2611688277073471,0.19658793147296572,-0.7662953047993049,-0.8720191492624774,-0.13546813562366944,-0.997908666906238,-0.5102249247157549
2018-07-08,1.761249683530855,1.6847456408691364,1.754440439030009,-0.6767023646224164,0.4293380395988367,1.6911706636830128,1.6407850696666948,1.7196976699152033,-0.5394962736796268,-0.004268026933394113,1.6383852716986393,1.6650419873427371,1.4482596771383711,0.66518126783402,-1.254891242260695,1.6679608454740964,1.6614625196650976,1.6140050793137182,-0.01789365104107432,-1.0209680699204582,-0.45301221781825074,-0.298946150937873,-1.3536798178960587,0.2285885680901189,1.0820430382715325
2018-07-15,1.3350284392431258,1.32160794711162,1.2852846949973882,-0.2822098844888152,0.04750897906164223,1.2976011958391245,1.2383875147991525,1.352250879133764,-0.6172915067309483,-0.0727234810633277,1.4003695822140922,1.3159694686211536,1.4950028260668364,-0.9655731937012032,0.15943212933349188,1.3329040579624412,1.3201201204119906,1.4305170458143215,-0.656755370944578,0.01549420696903111,-1.282876196408915,-1.2868252819705164,-0.4951502884954297,-1.3992085385036457,-0.2905643886516641
2018-07-22,0.9718175070107669,1.160757771758629,-0.10724609544492449,2.6040719137018358,-3.420929257265986,0.9874732067143746,1.2561108424893102,0.012326538638625421,2.7464903334559874,-2.812983646858956,0.9188428390596731,1.2739911343716905,-0.442295345102421,3.6633930733442055,-3.259820268766273,1.027323252410185,1.1869853453630332,0.19050592737712338,2.9789421799309923,-2.5122191070735638,0.9503672279511353,2.577442101175626,-0.47041088970164663,2.999694974734459,3.08377669712871
2018-07-29,-0.018844660800461738,0.08492675768291572,-0.1518743719213394,0.5057539603132402,-0.8811367719294363,-0.024775837947108297,-0.06981405852577355,0.12404788285256349,-0.44298006273970353,-0.5509215488135147,-0.06408618280086961,-0.12684785549193422,-0.049325908206132814,-0.16892613460488354,0.006746750422215779,-0.057345654761275885,-0.19997988994086788,0.01790345677113775,-0.664159224985695,0.07966725659083457,-0.5994936105692269,-0.4514166262504603,-0.9849654918338341,-0.21566753134976763,-1.0128309711397556
