Date,SMPStock_Open_average,SMPStock_Open_max,SMPStock_Open_min,SMPStock_Open_volatility,SMPStock_Open_change,SMPStock_High_average,SMPStock_High_max,SMPStock_High_min,SMPStock_High_volatility,SMPStock_High_change,SMPStock_Low_average,SMPStock_Low_max,SMPStock_Low_min,SMPStock_Low_volatility,SMPStock_Low_change,SMPStock_Close_average,SMPStock_Close_max,SMPStock_Close_min,SMPStock_Close_volatility,SMPStock_Close_change,SMPStock_Volume_average,SMPStock_Volume_max,SMPStock_Volume_min,SMPStock_Volume_volatility,SMPStock_Volume_change
2018-05-27,-1.1248016821711888,-1.078361639531342,-1.1415650861220337,-0.22718882506902585,1.0378707604919382,-1.0916338645336734,-1.0459469875218232,-1.2578422684633486,0.07156976835329283,1.0609042429733733,-0.9773013304162376,-0.9421206581704279,-0.9478756234379305,-0.222411112189939,0.9558398538528884,-0.9746030414086387,-0.8906186632552295,-1.093263805796118,0.06119906337134083,1.1147714555678072,-1.0648948852160547,-1.09359014633784,-0.9465424253176415,-0.7037932913352254,-0.2695316866254639
2018-06-03,-0.13201711510003156,-0.27241546967741226,0.03144167270700909,-0.6411357841513597,0.6090976816031303,-0.1981985649131745,-0.2803370461230474,-0.33381284585561655,0.01278621200367472,0.9430938610006881,0.014462391575025282,0.03410337572668748,0.07753016444314467,-0.08015675912446657,0.990830220697031,0.0036058357239027415,-0.1709284082082217,-0.08257329243008675,-0.24513292823894745,0.872773933449276,-1.317028307349922,-0.9456848415756806,-1.1628189526920698,-0.40266049004132015,-1.1675572666311844
2018-06-10,0.2972104779173008,0.08117576639257076,0.6504632123438131,-1.0266193344994712,-0.09038627925183985,0.2269253465538348,0.040284071675969195,0.36645611773689546,-0.7630934171521426,0.13127541548067012,0.38630323763076313,0.1852749403236927,0.6099988268214248,-0.8371452185507454,-0.20213299609251473,0.37870775341123963,0.25789084781274324,0.5237274139106043,-0.4541451401629233,0.23865769637318976,-0.8554697049263206,0.3195818407336088,-0.9635564242109795,0.9593000012888193,1.4035563735344463
2018-06-17,1.310825272763881,1.45874090578957,1.0518002487792977,1.2779506302530919,1.7984539926241212,1.3189078720889345,1.279276595516038,1.2626521782337528,0.5930456067763747,1.2512529798645966,1.4367156628962303,1.3429279367663196,1.2316035430969055,0.6608870882216553,1.4172511903068339,1.577363847249524,1.443239474725856,1.6397113690520524,0.07896862914526093,1.0644041688440316,1.2152004195450363,3.0143585957618098,0.27604424025949287,3.1707007824713123,3.1006351643909142
2018-06-24,1.616832916428613,1.2757251344263842,2.0049499794570433,-1.1570133770174615,-0.3562326152326531,1.4199399397040275,1.194998911535967,1.677211642096679,-0.852561698501954,-0.28683173831529185,1.5191398303083057,1.2601692299917986,1.3453128554024514,0.1907948711902981,-1.2762221718102902,1.377609473944601,1.3206319587916042,1.088559477363918,1.0328710793121474,-1.414607524917001,0.8677827255285988,0.8608606808038527,1.1587515465617446,0.4760402016161226,-0.41114997229706157
2018-07-01,0.9598107025587457,1.0491847617443089,0.8761574080692611,0.6197170910815728,1.3163915963683417,1.0518693156357901,1.0536602184772077,1.117573570078347,0.21792609625391635,1.0814534584042683,1.1172746987339828,1.2603152133122906,1.014339853623388,1.017329343930347,1.53202151221188,1.1681258809228388,1.134229753121304,1.1653733853169066,0.39965862366178256,0.7990118864777955,-1.596844609940102,-1.3261745043768356,-1.058112705438208,-1.0590276671389751,-0.5855574672442827
2018-07-08,0.5903344669787646,0.4114748169773478,0.6727305918854962,-0.4544239728622484,-0.6615705324571213,0.4995281585654064,0.51241405267509,0.496804625503851,0.2302551284953032,-1.0170994172331695,0.6548929223296529,0.5795667983379525,0.7540637608988946,-0.20242295783387673,-0.959898822437413,0.4747798101946342,0.4439803134189536,0.5380604044302063,-0.02719911873916666,-0.989796163516982,-0.7798755811733347,-0.6191926371849218,-0.6463378137901538,-0.5062832123578827,-0.8730098460114825
2018-07-15,0.2762342192732423,0.25636037597397404,0.4703195571809473,-0.49926336503630575,0.506237526012038,0.30581484250540963,0.3156733090278977,0.24037498111027167,0.37864927898659995,1.0160130889418262,0.42716164873264245,0.3579273664412481,0.6301916872231664,-0.5413325723517982,0.5934708785744305,0.4110244769475584,0.32271234160454443,0.5301900453784109,-0.35985058731214653,0.7710034229441832,-1.5903625011600335,-1.1110477701237391,-1.3541453913927874,-0.8732529283999642,-0.18963822167028127
2018-07-22,0.11113645985042943,0.5182016215051058,-0.7721207649080709,2.6285305171815936,-2.348676104183019,0.2702088915306237,0.4648334581105831,-0.4536690106654402,2.6575857082855032,-2.1926203521082304,-0.050871708018328715,0.47016801414733045,-0.63825807389324,2.3541071115198964,-2.202163617701287,0.018048080807766258,0.4259592063391421,-0.6754616285020456,2.3687184332147093,-1.8457324077287103,1.2651817532268936,0.9209575686773409,-0.11345621468540644,1.0901515306769851,0.0583214497577536
2018-07-29,0.24320693917692832,0.4051170602211261,-0.14479719568205474,1.1094552472392678,1.3200491137562305,0.42984749443553166,0.3767746654578691,0.43090109759000994,-0.02530422016634356,0.718942663304609,0.20124148423572927,0.04261411587136311,0.06810614780799758,-0.039131833227215064,0.8462170376733159,0.38116973732704357,0.4020920076648486,0.6547909051007195,-0.36832205134221074,0.2056001318480339,-0.509137414604285,-0.3425443308328671,-0.9066191014216803,-0.11805258987944649,-1.2246170079077694
2018-08-05,0.29630634047575877,0.10224778645323913,0.6720288868312727,-1.06846784765001,0.04082927969316058,0.338425281333813,0.3452069513436942,0.42276576732751664,-0.10243623380458812,0.5308306128735064,0.42190633872691174,0.2635293017885155,0.7080630088340183,-0.8439213541345759,0.11871175541861599,0.370036666055707,0.3070165787182944,0.646148885649106,-0.6338823723809489,0.6324005940729419,-0.2564724989986452,-0.18406186723072537,-0.4039859258931357,-0.08692765975941032,-0.8285625152037519
2018-08-12,1.1755566082837912,1.2111024264546626,1.0846315954744372,0.37919129195555634,0.8218538794377249,1.3037455458137044,1.4230344575677316,1.0784177328977023,1.4704312552754952,1.044127431747529,1.238521395311868,1.1751668233007642,1.0642054353159405,0.573665077363688,0.9793067737299344,1.3239369768011433,1.1914832035990137,1.282071611630395,0.2631237922831025,1.1105599585625179,1.6053818555657036,2.2973227308738857,1.5722840125425945,2.2658881933665076,2.3283310576586405
