Date,URIStock_Open_average,URIStock_Open_max,URIStock_Open_min,URIStock_Open_volatility,URIStock_Open_change,URIStock_High_average,URIStock_High_max,URIStock_High_min,URIStock_High_volatility,URIStock_High_change,URIStock_Low_average,URIStock_Low_max,URIStock_Low_min,URIStock_Low_volatility,URIStock_Low_change,URIStock_Close_average,URIStock_Close_max,URIStock_Close_min,URIStock_Close_volatility,URIStock_Close_change,URIStock_Volume_average,URIStock_Volume_max,URIStock_Volume_min,URIStock_Volume_volatility,URIStock_Volume_change
2018-05-27,-1.156451698621463,-1.5316083665729407,-0.8675088063841787,-1.8138714635441133,0.29245747641037867,-1.2020571451260649,-1.3312925950942671,-0.9811312210524021,-1.199380760476576,0.6177894459982254,-1.0448686987440654,-1.3771042221411869,-0.7209285397881963,-1.6176897834626256,0.3571217473759958,-1.1333718606586192,-1.358275901560706,-0.9501840803832813,-1.1173504311729163,0.5670119362987744,-0.8785172059912697,-0.7497706058773335,-0.796713558562436,-0.5733410620591668,0.5906747951066303
2018-06-03,-0.7725193059043414,-1.0517554386019985,-0.6365857535773418,-1.2349777022493167,0.4327977867026215,-0.8620474838268055,-0.9884066261995306,-0.6715904965694115,-1.1678080208131,0.5703018609250068,-0.6265821112366939,-0.840463060060795,-0.4635532804430067,-0.9726148683947576,0.7325907138947539,-0.7188934612022113,-0.8957248064800502,-0.6783314731277147,-0.6714439968452586,0.9522610470675579,-1.293414143013096,-0.9447101511071524,-1.7697137385609085,-0.4150584662155911,-0.6762007018446295
2018-06-10,-0.441009836333062,-0.5254372209689411,-0.5060932076711192,-0.08407935741659965,-0.4881682100709285,-0.5071854484901059,-0.43161079379719314,-0.7333428796394779,0.9201081861374386,-0.7606555195773849,-0.37952240680223676,-0.42084719902868206,-0.6306424206037436,0.4273757121297277,-0.8178043183843188,-0.5064385545155528,-0.5116510792364439,-0.6585366773583133,0.21142955278334777,-0.8595077434349043,-0.8612218327859533,0.02686967123484293,-1.4857913657025812,0.6941748515947168,2.2962430774115603
2018-06-17,-1.093427798619165,-1.37553721672084,-0.9036198243732422,-1.5134522321781376,-0.06432386899425616,-1.136399688554206,-1.2221764747016544,-0.928518927389279,-1.25287295404674,-0.38850870263163456,-1.2171778181197335,-1.318651952368114,-1.2542297227986918,-0.32615833226770985,-0.3877663551354685,-1.2008303132941547,-1.0914908327966186,-1.397121768948989,0.5111648990856464,-1.0302354871263695,0.5730253655710617,0.6890999741776963,-0.3511335266873002,0.9566159048907888,2.1216128793241236
2018-06-24,-1.90684743120054,-1.8502918887322304,-1.9253078373968227,-0.007659720323712833,-0.7113208590970025,-1.9338810463304672,-1.9429789879473027,-1.979665747031491,-0.33632346278411457,-0.3045667445264057,-1.982702926912374,-2.0885737179096346,-1.9559672433134507,-0.9129406541637928,0.3309592402355688,-2.026754769586888,-2.1963977870361786,-1.8641581780264154,-1.5654359157070317,0.09184165891835722,0.7647926421412607,0.39093170556439005,0.560821215093383,0.27439297902137794,-1.051009448623855
2018-07-01,-1.8646617100411276,-1.976920218736534,-1.8064713007588669,-1.059389835656143,0.7048730596448156,-1.8420938722102633,-1.852906781743973,-1.825974259357729,-0.6448193873152093,0.9878025063714297,-1.7902525056120246,-1.809471438984238,-1.7584192555244376,-0.7185323590840377,0.8034074148274515,-1.792770275722777,-1.806298818065671,-1.7672404508538158,-0.8225549342358983,0.8297448255355188,-0.723969000428598,-0.5701880690426561,-1.270462609367564,-0.24348924075441886,-0.1869985508615959
2018-07-08,-1.1163195063687041,-1.0207273747828798,-1.1284226377923905,0.20996828544887444,0.7141151104037983,-1.1265073971615047,-1.1001356606483192,-1.0499528053230076,-0.6061264167529712,0.20776497911591932,-1.0788121680888263,-1.1575727282941284,-0.9482705460327622,-1.0265177742847287,0.6412107542923102,-1.091472499864556,-1.2087350251496616,-1.0078687361650043,-1.096894853764302,0.16277088816992094,-0.18852896640931094,-0.11769564433195885,0.47043165983071406,-0.2895387714726999,-0.16787051531198208
2018-07-15,-1.0733561855808655,-1.1446990467972535,-1.0684365866355867,-0.5312322765309146,0.25057621235045163,-1.0388536130224846,-1.1542889968228554,-0.9949511123574778,-1.1517693378129898,0.3633449238149822,-1.0540931764965258,-1.1944276821121989,-0.8782906589614101,-1.3618707831397892,0.03249289805776206,-1.012808308826591,-0.9875457764483387,-0.9608252382680961,-0.5426365271068874,0.08465793953490314,1.6987136514227128,1.2659079713431414,1.3885895540418183,1.0781559194161725,0.5127250260084172
2018-07-22,-1.2402308864411031,-1.3198665062947086,-1.2710486323263137,-0.4236830402438854,0.2903901255643359,-1.2680178451553639,-1.3711327601821073,-1.3492128787772693,-0.6057592492407673,0.2898296478327736,-1.3291773022318498,-1.3884899865685958,-1.3459075117540382,-0.6412276969239324,0.006330492626771483,-1.3140449012004167,-1.315838601689719,-1.3055508962471412,-0.6994467878532268,-0.04219078903474896,0.335519498732016,-0.16619586179197046,0.5417264168372878,-0.37400944688762155,-1.0945251982396458
2018-07-29,-1.3313967181254598,-1.4642454096850102,-1.2636878507006808,-1.1110389286428703,0.06668789899457722,-1.3617892335835637,-1.4691397499680217,-1.2560509487123908,-1.6639465482792462,-0.06799352306028494,-1.291267870983297,-1.3640409817642243,-1.2366357682425104,-1.0817414260032088,0.36660946833757824,-1.3207268905747458,-1.3675122599379943,-1.357759930806404,-1.0074854740873342,0.7107703309029718,-0.5571016206597441,-0.45993514670391666,-0.5411365302780216,-0.3770669796086899,-0.44616156462954903
