Date,CECOStock_Open_average,CECOStock_Open_max,CECOStock_Open_min,CECOStock_Open_volatility,CECOStock_Open_change,CECOStock_High_average,CECOStock_High_max,CECOStock_High_min,CECOStock_High_volatility,CECOStock_High_change,CECOStock_Low_average,CECOStock_Low_max,CECOStock_Low_min,CECOStock_Low_volatility,CECOStock_Low_change,CECOStock_Close_average,CECOStock_Close_max,CECOStock_Close_min,CECOStock_Close_volatility,CECOStock_Close_change,CECOStock_Volume_average,CECOStock_Volume_max,CECOStock_Volume_min,CECOStock_Volume_volatility,CECOStock_Volume_change
2018-04-08,0.21709655887015603,-0.1079890727065737,0.48183861753348467,-0.9237287547298754,-0.1612708613580893,0.06037589179819051,-0.20065284253360843,0.32023964625139356,-0.8437087292405997,-0.19011930759455636,0.43707950233461973,0.08741384415222525,0.7290919587533151,-1.021651773146745,-0.12765847645965642,0.14674258690827466,-0.12369437828600752,0.4313501750388672,-0.8079305582303511,-0.2674839612354116,-1.2337653986065569,-0.9036118581904078,-1.1402152570131021,-0.5957732878438563,-1.0876480047757577
2018-04-15,0.4765877413420326,0.6187064235572761,0.42826747369802326,0.2999678900534518,0.5113091536713227,0.5707883893024497,0.6569051409878638,0.3056425972848522,0.5004316948696312,0.8620380001882455,0.7344208029981854,0.6455157393854328,0.75046540471024,-0.16977493752542927,0.7778585163835268,0.6031486157860099,0.6649645383165147,0.4989563916263781,0.3003293153326861,0.6192429596061374,0.3764331630409308,0.5051971272279867,-0.5678504568616464,0.7336326249155052,0.6812608408709829
2018-04-22,0.37191660210301963,0.25440843197247354,0.5600864129849086,-0.48430569958351094,-0.4588129246069984,0.3105393527459226,0.19064670866833502,0.48697252897184906,-0.5115702400919109,-0.5413703257297772,0.47516415280553803,0.21369737348479198,0.6214173377111395,-0.7121638878864509,-0.182394631038238,0.27350174940008426,-0.03790672678441864,0.5648206161409243,-0.8612353232470356,-0.21129556854706397,0.17300566409923263,-0.22728951398012387,0.7547532817748672,-0.5094236277424903,-0.37377249278662666
2018-04-29,0.4034429772772549,1.4328698097011823,0.052908215645417214,1.8480605659879648,1.577472134211353,0.6960207915048482,1.546976373189127,-0.0314843309331552,1.9541485496065722,1.634503774832046,0.278976445046131,0.9491047128585159,-0.04761086413977805,1.5063166873102705,1.2221108288266898,0.6915409876968504,1.4114735046810136,-0.008812887209947015,1.839356800563046,1.793488545941187,1.616694433046836,1.8334575722050457,0.4671885620837372,1.8309480590299976,0.92774254850371
2018-05-06,1.6269735400461185,1.092361393670978,1.7870009843696613,-1.0534287146073884,-0.28587862265201747,1.5267411657642345,1.1121065703964466,1.6670432268348343,-0.8207662902502397,-0.2151992503995202,1.7530101575948207,1.514387839807133,1.8838179058722495,-0.9719313636671635,0.14652870873423174,1.6495495876892163,1.1021782524650294,1.8524962710737343,-0.9292221554469824,-0.21434302000808916,0.7151343852334999,0.09964253852460035,1.2825506989220261,-0.30138649418346153,-1.2695084726941426
2018-05-13,1.4526091482157357,1.3891764487805467,1.2113754330718338,-0.22239557272312555,-0.16810779165275333,1.5502570850949524,1.3989084558458853,1.261377631818773,-0.17098259046453448,0.044441599622854266,1.4748201882229244,1.626481234984269,1.4531911683256005,-0.5899204758711835,0.36861044440675217,1.4921302549581343,1.2635790443029047,1.2675392361198554,-0.3359031168412894,0.38232229488514535,-0.3377021968589299,-0.850548186388859,0.041878660094567956,-0.8985173290350283,0.023675222718018973
2018-05-20,1.7671245277390928,1.6216593526144445,1.8167037163325355,-0.3743630803459089,0.4758446749692279,1.7701682529971547,1.6225310314271453,1.767723636374111,-0.07120826082678264,0.6477388143772216,1.7999979725694726,1.8732201044628733,1.7293663405819575,-0.4779060441737126,0.6424128884708019,1.856169376487811,1.7872430840731328,1.7968870112678554,0.0245821369585456,0.7413010911645735,-0.7386343092778006,-0.7314021787604005,-0.6323682930786463,-0.5744999300396816,-0.09045346211124702
2018-05-27,2.28089914290027,2.192812404951215,2.0268762223056758,0.42914305721478746,1.0420440458048656,2.3852462813951876,2.253740690331691,2.3021167316217728,0.07873622236652296,0.6469189237658977,2.2178104346450875,2.2067406416589757,1.8995877510598593,0.02194431017210938,0.897041033177972,2.295527922243321,2.1872721006979785,2.2281166539055968,0.08484878841775968,0.6975889028957961,1.0410761709682352,0.5383552694867575,1.5358709386798497,0.004762750221998638,-1.5018592888258588
2018-06-03,2.306328344782489,2.264050955394761,2.2249200292749736,0.4107986043584849,0.5863789417219546,2.2724041242814725,2.145867939183083,2.236691668627203,-0.17656907825641802,0.19062154842850618,2.190045205397012,2.2064792992306,1.966150451101538,0.24488682568287473,0.9797469440383546,2.2916089680327794,2.1333878743690553,2.2560897388390817,-0.30048837127529904,0.16343038326970943,1.1428623740566533,0.03354173496336763,1.8213518316578587,-0.6415788978145268,-0.13884557100547257
2018-06-10,1.8319535264412885,1.6984297568856532,1.9367108550863195,-0.6109523525595922,-0.8640830132963323,1.8126988200863206,1.7499254677247131,1.8650230006690487,-0.42573313211392205,-0.53328080795043,1.7300215781931776,1.7550018051786038,1.6785679206775355,-0.03847127432764919,-1.1535667299617716,1.777889413828472,1.6469384903831874,1.782463923085025,-0.5144216099674134,-0.4426201401361287,0.44226135505736425,0.8755233229599817,-0.015778266002964683,0.9714819240461239,1.8722365241269614
2018-06-17,1.6485949060542036,1.5889269881327857,1.7300871875539061,-0.5694803326889136,-0.40256323303280894,1.5526723688251245,1.4910517770730085,1.5721360188545523,-0.4522985249033687,-0.4011018435886944,1.5782628176035378,1.6081035323766657,1.6051122831157696,-0.32266508032727215,-0.589169799014859,1.5882028808498134,1.5510830765004138,1.5998063268598317,-0.310964956485983,-0.7514186167424223,3.0977813579226634,3.2156369027076646,1.4159681085100748,3.2224583389849353,3.261184606982818
2018-06-24,1.2295894773871259,1.2025573687763402,1.2875806699881083,-0.44896640635202234,-0.4003871418072985,1.2265690528889819,1.1482518595813858,1.236309363391126,-0.5242135653209706,-0.4320206908989932,1.2378291088956788,1.152540993895359,1.352628321312779,-0.9443140465258235,-0.21903716233337753,1.2186046224137246,1.1820930705198065,1.2693535547270172,-0.45407810900238377,-0.5795798503661637,0.5475967280844207,0.6768087904249657,0.11795273603812746,0.6969347214895771,-0.7279117731848564
2018-07-01,1.171408126351269,1.1144226006742042,1.1101570118775792,-0.22673910127894648,0.34636398272778923,1.2004888564793312,1.32210914161635,1.165071734263803,0.23389006662324807,0.6798803077494953,1.1216628799425539,1.0783682401573482,1.1632639959159174,-0.5302389972426306,0.03163668796610353,1.2362549105605665,1.2906470398543937,1.2387313430159146,-0.08788595573391408,0.33306575024324375,2.2301047989058658,1.6065682671411519,1.055625354376677,1.5832084845875463,1.6418174701986203
2018-07-08,1.6827310121424235,1.9684573225350188,1.489798218689545,1.3973575554565825,1.1909985818056092,1.775483428456319,1.970892882908691,1.446922849981908,1.5880883405416655,1.2271353121842177,1.642435175760793,1.8241277607831632,1.434155025664488,1.5753904363030384,1.8595826632915562,1.7447116609179971,1.8586931036795482,1.4271549140616704,1.22395963708083,1.2298644808593786,0.5564086959545744,0.4915237123942171,0.3042059184754923,0.48610503767800634,-0.9777632848179514
2018-07-15,1.8008204483534545,1.8758038324399169,1.7423851061079956,0.5726729307182663,0.9914628639464044,1.8051390576162911,1.8711702168890094,1.6576586667574014,0.9882051506410634,1.0554832092713942,1.8134030658673446,1.8801176964707658,1.771713366895848,0.6476032847573245,0.9456439588442765,1.8147868954777755,1.843689998319495,1.697257629655607,0.5986997771748914,0.5804342338251233,-0.06851636324805127,-0.041496357606941155,0.9205446437411038,-0.1105515234087595,-0.3140827033929826
2018-07-22,1.5808621436198786,1.5127707654237572,1.6632567263984714,-0.6892115004004055,-0.9025132171424718,1.549178010988324,1.4249116955880796,1.6917480070305815,-0.9810635245249998,-0.9733467702652586,1.5306820271469412,1.5076173599132792,1.6117477255422292,-0.6135910885144789,-1.3833404606813426,1.518879430143109,1.517631150083093,1.569139799525385,-0.38869625448691786,-1.325580098628956,-0.3842889967625105,-0.42308755306351614,0.7621913244121588,-0.4935156869764373,-0.3219950455743202
2018-07-29,1.197341962685173,1.192951145053983,1.0791004097232613,1.0214411969206174,-2.0532503161464066,1.1616588850524145,1.3362257774306208,0.9465918334890072,1.9502052942284982,-2.3599059865125644,0.9086805190366053,1.2504873968085346,-0.17885409933532315,3.099695676759879,-2.544652798415292,1.0860783566091026,1.3215062888629745,0.6401843996644809,2.712260701579616,-2.68319667926039,0.17570054845036892,0.22871904435947846,1.7030679901846666,0.09089611799390093,-0.2807507092452272
2018-08-05,0.33289470362467,0.2991581157434626,0.42681700444860776,-0.4889439826788217,-0.39831979252556626,0.3494531052239476,0.2255191349836315,0.494163455965514,-0.7440191565632303,-0.2277932505040282,0.40633788031323487,0.3186169706986836,0.5680138802405951,-0.3700552008233129,-0.3237294472302663,0.3249579322791783,0.28410802932776225,0.4824523224973889,-0.4663606466319264,-0.12520181544530717,-0.5106116221128248,-0.670796186110583,-0.014014118110182293,-0.6909877513980437,-0.3748876492733764
2018-08-12,0.0601192211779885,-0.01907592181621763,0.19669474038613094,-0.8118255619043662,-0.8117782432216265,-0.011024394719782104,-0.10483740458959045,0.13722042143794855,-0.6640682168345584,-0.9029881531355065,0.12402348619023787,-0.05492814190394399,0.4182660388596121,-0.740314612372022,-0.4754922803990246,-0.012598748643143183,-0.13350108766673469,0.1569165474196555,-0.7467338695248753,-0.4018435456408656,-0.8330440148519408,-0.8779875592263249,-0.39085193735144125,-0.8698525150543247,-0.41678357680957345
