Date,HTLDStock_Open_average,HTLDStock_Open_max,HTLDStock_Open_min,HTLDStock_Open_volatility,HTLDStock_Open_change,HTLDStock_High_average,HTLDStock_High_max,HTLDStock_High_min,HTLDStock_High_volatility,HTLDStock_High_change,HTLDStock_Low_average,HTLDStock_Low_max,HTLDStock_Low_min,HTLDStock_Low_volatility,HTLDStock_Low_change,HTLDStock_Close_average,HTLDStock_Close_max,HTLDStock_Close_min,HTLDStock_Close_volatility,HTLDStock_Close_change,HTLDStock_Volume_average,HTLDStock_Volume_max,HTLDStock_Volume_min,HTLDStock_Volume_volatility,HTLDStock_Volume_change
2018-05-27,-0.4235672469851732,-0.40306504400579607,-0.36056975672662744,-0.3479370229219231,0.7323431366833643,-0.4435857250417153,-0.518298417316359,-0.4392125095370592,-0.5697394410604343,1.0023630529481293,-0.39446799115191256,-0.4545749888295029,-0.28098703416377274,-1.0838039392941512,0.6606758319717345,-0.37932783409992665,-0.3807263431229407,-0.34343187665351427,-0.3546864953611843,0.7424285763969637,-1.152814709660577,-1.1679225113936826,-0.7240356226346043,-0.9734199725888643,-0.012551042309039724
2018-06-03,-0.39939873303980067,-0.3677655598954576,-0.35812984524383085,-0.17496942618842432,-0.12207500393448151,-0.41340903595576006,-0.4529185403603949,-0.3416105124161912,-0.7275352938234966,0.6202083257149822,-0.38820435201877057,-0.386762427871784,-0.33127781246209065,-0.4132098853796638,0.8309812143159688,-0.3920625756746378,-0.2960157082683325,-0.39016534101623224,0.42317822847214437,1.2188462859489264,-0.6523627562588085,-0.9021043796287743,0.3685125160733725,-0.9609805726843675,-0.23336781844210253
2018-06-10,0.18025877477104765,0.16774788136136976,0.016459431942761584,0.7680692440506012,-0.10918325783997307,0.16364128555023127,0.11623128132843397,0.18567814591528264,-0.2880747982539468,-0.04704915969782274,0.24487268052112565,0.2749836585102179,0.23122708681331006,0.3209433429499249,-0.2505477571916085,0.24400045932091197,0.20833510586914564,0.13041176916751643,0.4361430364381057,-0.3670466789324929,-0.1521958869597999,0.11097969857557305,-0.03173688570752211,0.11551681827614198,1.0197275589729458
2018-06-17,0.40290362004604285,0.19068254577680105,0.6279517671523668,-1.3197385926315188,0.8156163598122751,0.26652024393724844,0.08723548796687622,0.461478115293272,-1.2803595744379492,0.24799387296752778,0.47907628560386045,0.377238816850228,0.6115593139760844,-0.4853281041361399,-0.0032849573351231708,0.39498522446281237,0.20082957972152118,0.3574153736967343,-0.41586901201700627,-0.8870662373492634,-0.18338520915037618,0.3193657122696648,-0.36544005379650435,0.3958890110434837,0.7640172769108168
2018-06-24,-0.3413853966406701,-0.2750034142385649,-0.17982510513237634,-0.3654245867950723,-0.6663970496081341,-0.4366034025566095,-0.41584429281916885,-0.38655302225034227,-0.22145753155679432,-0.22222098457050898,-0.34600248565883795,-0.40312779048271746,-0.1325328420690323,-0.8949173732514826,0.7440792281054212,-0.4661560849913341,-0.6612937551281276,-0.24506024629614984,-1.4081438654362073,0.1680278213950433,0.2594190431879273,0.16675309808349736,-0.2520595503312253,0.22335098317253554,-1.3223826214664516
2018-07-01,0.09122599344744438,0.10461550553300665,-0.06348159441092645,0.6446338925367169,1.9681360472086333,0.12833584849337423,0.3734622508636531,-0.0006871476742633559,1.3112936844220129,2.184077046213855,0.3459475553592619,0.3605894510853527,0.23796350181194537,0.4842058586933573,1.7838674841048578,0.427167193874163,0.5483277566486522,0.40584991293279016,0.5096139159614339,1.4713859928060617,-1.7071617992283055,-1.4154945276788042,-1.4467239441898747,-1.00110977972376,0.01652701859996308
2018-07-08,0.9906645272265614,1.146764578728307,0.9233342762104892,0.8783860526780484,-0.7304750523989479,0.8887953669370445,1.0651071418170306,0.7221779025389085,1.2703309720321538,-1.1976316877419981,0.9064658731506621,0.8678845131840901,0.8954913355265678,0.2005018281164412,-0.8484112218422376,0.8383225436779215,1.0519339607009324,0.7066965758268936,1.3031798097549616,-1.6651105732144036,-1.3187310207342817,-1.0792096311226156,-1.200307629840413,-0.752855737417149,-0.0490599413386783
2018-07-15,0.076384260341882,1.3490625115629398,-0.8371931712454435,3.729239322780364,2.167345208578758,0.717265673816712,2.251817840232195,-0.47508055051167597,3.929304379376602,3.162922744402203,-0.08821487301848088,1.5197370100185388,-0.5744585334263724,3.7202531970571693,3.3641208042445077,0.6449487011463064,2.287055603164373,-0.6979166753131643,3.865477882487458,3.411178676375967,2.2556773287828347,3.169695598156212,-0.360810735962446,3.21826116577288,3.1413290042901196
2018-07-22,2.0869857262842615,2.8096166308470534,1.237986879324863,3.0769025508071,-2.884844145257227,1.993398533025563,2.562916457779294,0.9746534487654117,2.675373841515882,-2.857013929403689,1.5038429691002073,2.4786639076107937,1.174108994303141,2.7857985759370707,-2.6178003449904086,1.670313673575078,2.3992244632010653,1.3362719803030734,2.225441952551443,-2.3001983940240676,1.6311640469575386,0.910596652378621,2.3526831248351567,0.39447855997753845,-0.859252789450771
2018-07-29,0.8465385180836743,0.7453118216884748,1.1084833153228215,-0.04822540558940986,1.2851745363253775,0.8948662779399297,0.45987092678059543,1.0882852129255263,-0.3317313652740239,0.7436309936724252,1.0281155564128075,0.4392556742038448,1.3904666340839473,-0.892170670520582,0.31668255054885397,0.9041666835634999,0.5295514582408529,1.4216947900503676,-0.40425383840494034,0.10316532388048316,-0.06073810594000207,-0.3572624306241191,-0.02783360475629166,-0.36007931408053584,-0.6822129518016318
