Date,GLTStock_Open_average,GLTStock_Open_max,GLTStock_Open_min,GLTStock_Open_volatility,GLTStock_Open_change,GLTStock_High_average,GLTStock_High_max,GLTStock_High_min,GLTStock_High_volatility,GLTStock_High_change,GLTStock_Low_average,GLTStock_Low_max,GLTStock_Low_min,GLTStock_Low_volatility,GLTStock_Low_change,GLTStock_Close_average,GLTStock_Close_max,GLTStock_Close_min,GLTStock_Close_volatility,GLTStock_Close_change,GLTStock_Volume_average,GLTStock_Volume_max,GLTStock_Volume_min,GLTStock_Volume_volatility,GLTStock_Volume_change
2018-05-27,-1.4291828886045757,-1.6028169046201024,-1.3627956049848982,-0.3825383323539524,0.6843943369912389,-1.4377658059566574,-1.6091736842565558,-1.3140134282765363,-0.46383877574481075,0.4608591845662499,-1.3375290608091093,-1.5575436665588862,-1.317822371584618,-0.3465980773793328,0.6610625790154555,-1.3670852015828299,-1.5663331258878799,-1.2413299515444265,-0.701857894419068,0.3920069103990136,-0.5884651495264863,-0.6601576004195858,0.3639705855456583,-0.7308436281726015,-0.06482457914115426
2018-06-03,-1.0161828815179454,-1.144583103129613,-0.9480927538620826,-0.3483135658819355,0.565595779075062,-1.049359943711282,-1.1862851204660056,-0.9544836956748017,-0.42769432381784583,0.39799950141309154,-0.9593743412496635,-1.1463507491867655,-0.9635028991265275,-0.32092260982502574,0.6290209588985496,-0.9712792485246037,-1.1471663034838593,-0.8478809039116473,-0.6722177944443755,0.23878332477949377,-0.3550718222157033,-0.3184711945934894,-0.782763156734617,-0.23080653104344132,-0.9324158772438462
2018-06-10,-0.8248981622201909,-0.9457068060869547,-0.7042742274625894,-0.4525958373063163,0.5566197685609191,-0.8166581046387854,-0.8808857059251579,-0.6920083511091983,-0.3573378898615328,0.39859742077279287,-0.7553903797931822,-0.9223875652916613,-0.6146285395414454,-0.5631775246131925,0.44790060211811417,-0.7358070827182865,-0.8077441239352617,-0.6381000355613466,-0.3920685724079423,0.4968361590079557,0.8668308862590178,0.9675787505874495,-1.1170852697728357,1.1296574198463785,1.0395294935880035
2018-06-17,-0.32550375461098996,-0.19566279145475446,-0.3533451912415863,0.29221840610461536,0.8990793870477467,-0.24011588051754432,-0.18572523742598723,-0.3195832004002217,0.2540651413781708,0.7089566973375028,-0.35757159723191884,-0.3028048079321306,-0.442502153203476,0.24586932013299298,0.5646124165764863,-0.29193808994080994,-0.24567256905370063,-0.526507554330837,0.5043229944422386,0.5062110100309626,2.457272039715206,1.7185725787432666,3.461920764423214,1.1526436407776195,0.03800609251046216
2018-06-24,-0.19221742068725822,-0.3783732032704465,-0.021098390792714635,-0.6379675002040219,0.17025808501058595,-0.22887958773536515,-0.34114194040436185,-0.1214789825445131,-0.3944353647572317,0.1443288460923338,-0.14170113466875028,-0.2814587174623149,0.014212701520151307,-0.49825012772449634,0.31878112338510195,-0.16516005318550217,-0.3196093817903958,-0.015821944526993783,-0.5704134341627751,0.2924192780794689,-0.29361319968507,-0.43053170113917194,0.04838291162870958,-0.4750964196026994,-0.540637760439173
2018-07-01,-0.03534493379952155,-0.09091660757683001,0.0015831419386447701,-0.1657510173725961,0.5402347972599976,-0.06681927999728282,-0.09700557159762084,-0.10416815390992652,0.02203533124505759,0.6518691653591976,-0.007278248630914286,-0.06192550665681321,0.013408371481555912,-0.12723339166961364,0.6430074250619122,0.042593647071472555,-0.05494969502521654,0.04863664691885548,-0.19336891879715165,0.6140917505279831,-0.7945138637244192,-0.6689525380397179,-0.50895453010675,-0.6298693262016817,-0.3866506736416884
2018-07-08,0.16761619326265897,0.12092006334204354,0.19718297942853344,-0.1520939906739507,-0.38508359412400883,0.14008570146563262,0.02690035169943931,0.2425349239979298,-0.4116314290596889,-0.22671074735781532,0.2141932541678157,0.12115143092787371,0.34238750270042334,-0.3854287365074834,-0.27213338373645657,0.14620776717485737,0.07676741075400263,0.2708106587818207,-0.35723040741258644,-0.26104273657600324,-0.7544011855734138,-0.7103498815087741,-0.267677784149018,-0.7181189025151431,-0.6309656798291883
2018-07-15,0.2869533875250914,0.17646996879573273,0.3803499539284005,-0.3918600994610364,0.35189761815591664,0.2567728948044943,0.1199690126115393,0.23835837732640422,-0.2311353091309583,0.4271875620074824,0.3724593629659516,0.23941466349962873,0.4143332123361491,-0.3075389599049017,0.47097051606637097,0.3209239398040794,0.1605043631529568,0.3731955578611095,-0.3849409572383186,0.3747857878100427,-0.7204572016167888,-0.6541123364705893,-0.42341935488431504,-0.6298358766083617,-0.4088931494797116
2018-07-22,0.39775107409162674,0.2782618747384086,0.5158327304581316,-0.46327527717330186,0.07131965281910796,0.3416244468340625,0.19496141595044333,0.45680848970610194,-0.5084333943426664,0.04032991116730317,0.4380023971552053,0.2989321869094055,0.5622339178918838,-0.45472236551984185,0.1020387752132744,0.39524550563721905,0.24691734016962116,0.527178232155849,-0.5196549406436453,0.020905421984400922,-0.3925606098908575,-0.4570244852713482,0.26456070488960876,-0.5646488570709794,0.24343397671080916
2018-07-29,-0.8589344906279034,0.1613437616767457,-1.401181065557473,2.353347879307243,-2.042370554358067,-0.711971335636784,0.2537780688413214,-1.0990428814954225,2.0952739925569595,-2.2614496259999073,-1.187187920711049,0.23682487568659513,-1.515443004506311,2.4261842685578427,-2.2378217393479307,-0.9827653184986713,0.23520112467411966,-1.4720516220323747,2.502476812115909,-2.2733219204696424,3.391748270284635,3.130246084335734,2.3051302593338088,3.0911459092140294,1.3071262053146158
2018-08-05,-1.4315899842321043,-1.5082094699534752,-1.2645519341162792,-0.18634891614500002,-0.18416158984047587,-1.4530624007024722,-1.4799024139200938,-1.3859481296046878,0.02495453590054143,-0.41202382864930764,-1.4055573614087564,-1.5561717191434281,-1.3261492668124033,-0.12870732446806155,-0.4331583204785653,-1.4780034853795685,-1.5711167470159033,-1.4436789074858178,-0.041874642869258696,-0.45591513444550236,0.7056916539344715,0.04929657884498865,2.293951486739296,-0.4423376111176927,-0.8090039991188731
2018-08-12,-1.6324246010878087,-1.660728726373742,-1.5457626248205685,-0.025326897221374826,0.29222699339131936,-1.6083333935615525,-1.5860055229476027,-1.5358521957940747,0.0576226786046118,0.4788822123039612,-1.5876358425940391,-1.6306306809016995,-1.5188747384954489,0.0023547049950419685,0.7050976915124256,-1.571417535441247,-1.6186593068858874,-1.548023355318769,0.016715519045503533,0.8325380408858981,1.2927216367325876,1.6143535763018924,1.567800785345115,1.4834207094687062,0.6907917560520433
2018-08-19,-0.7125346124568337,-0.2298474923246354,-0.9481150708113121,1.1391349038906977,1.465485806744063,-0.46288873294171384,-0.06804100944194638,-1.0117349465514842,1.4971007265743657,1.6126911476359922,-0.6575946452932334,-0.3995913208480011,-0.8926237110713809,0.7868338197563218,1.4673988216977032,-0.5162033176252556,-0.18925082325800857,-0.9767066036374863,1.2543512118682856,1.5320561053148787,1.5750748314562535,1.6929237971059963,1.3391091283196968,1.6405329878849224,0.9645761892800727
2018-08-26,0.08630218370588633,-0.13508077976872346,0.24731164508457462,-0.5478961178754824,0.30655752499664074,0.2210697482799339,0.10708835391525474,0.33465148588011495,-0.3505218152313549,-0.02346685226651264,0.19024377011545804,-0.06659823339918651,0.27178193303859494,-0.4721298027978303,0.35671646066062324,0.16418624527172448,0.0156967734948724,0.20354026429448654,-0.2812737862470987,0.5907203439341087,0.8404832752705981,0.03169906751284969,1.4246921861970203,-0.2821672745394713,-1.9330746200622535
2018-09-02,0.44306335753551535,0.13539656661011107,0.5595457540949685,-0.5709223908239005,0.05607167823905521,0.3772195121319905,0.05956533087656981,0.5962333688523473,-0.7147629404657525,0.11615112367655385,0.4722819890583094,0.1594878337002996,0.5951730197743451,-0.569704812579229,0.15201568623344971,0.4388209270888685,0.08975971001046586,0.6003986309745515,-0.6746370769851447,0.1598061475028861,-0.2689694289303143,-0.46242143990524975,-0.14903072313518287,-0.48963824240272025,-1.3683982806889696
2018-09-09,0.6595006290606816,0.3795164753059684,0.7346158343254257,-0.4322554172862597,0.2489902812256493,0.6439984428662917,0.5162180608386856,0.7062125268832116,-0.24037774054812536,0.5497158352596444,0.7143144442063686,0.5222795980663676,0.7616625896083675,-0.31276334043208703,0.4397373147522727,0.7209334192061394,0.5121949615846197,0.7417320938630733,-0.2991758586029026,0.48676521089633934,-0.6984215843651704,-0.7358501814879895,-0.17522239212911161,-0.7883153262838534,0.3387997944102951
2018-09-16,0.8724616598553916,0.7677314629870899,0.9017723510160907,-0.3513943431240365,0.0036994349399646497,0.8982304763913935,0.9988236705720972,0.9039549712677311,0.06028817099728723,0.47834604624956273,0.8781532022015224,0.6621528754339054,0.9505856528121662,-0.5804335877260209,-0.005011394092758652,0.8707707825436128,0.7930722005466434,0.9360214205891992,-0.3266261905954884,0.3657107104959166,-0.10446795139513816,0.5276733736018432,-0.34160690978814984,0.6839687408702261,2.9654859217626264
2018-09-23,0.8314829782888452,0.7436939512309104,0.6174140038527293,0.05447432046225203,-1.0450042151307903,0.7611872774989329,0.7606802823479554,0.5635634854666133,0.21448130553099018,-1.0969352816437072,0.736548725122088,0.5562322983151718,0.653025344622359,-0.29046746929755557,-0.7054580397285113,0.6858123623283857,0.5957951068350194,0.6497222889779372,-0.20224940735768177,-0.7556304875071174,-0.1691404966319442,-0.42711402787346636,0.5742148893762686,-0.6150386338051339,-0.7909504264063473
2018-09-30,0.5546564283316927,0.48217681723982064,0.47581579444075106,-0.09604814277345321,0.3908067483149207,0.559751203082142,0.3984640401089214,0.6138341050857004,-0.42877269209058266,0.21840421121863976,0.5449008942468633,0.4994241274953493,0.4789673232458176,-0.09739803687160233,0.315431778898749,0.605046125373806,0.4648000037056621,0.6035252222274334,-0.31585109553776636,0.18611892524677986,0.026414627986282715,-0.09126406537635771,0.8068415277047685,-0.2890650815473819,1.1619915957491438
2018-10-07,0.19747274740924217,0.19821979111400664,0.016118922217764977,0.23488717766017633,-1.1348997326594839,0.01588162391842544,0.09300380061873785,-0.12113069780273393,0.3207250054613689,-1.1040810271044006,-0.10112586324608543,0.22252265370708296,-0.5195534848238165,1.065860993207024,-1.7353300762268866,-0.24106311528071722,0.2545014147428688,-0.6202258846031445,1.2124360851090714,-1.833762394511975,-0.2760748074547614,-0.5719265257732395,0.4647298921812188,-0.7427433597301453,0.07084204643349344
2018-10-14,-0.5028725493937503,-0.5496242255717149,-0.7015762900590118,0.4072120339043863,0.8577821147836376,-0.30001772882776206,-0.5139369254272542,-0.4205147852171564,-0.0012714711112469712,0.6340654718836232,-0.41900914054682603,-0.5399950893683388,-0.643016351689383,0.3399429622607378,0.9307030696208912,-0.29325588889290344,-0.49296238044919627,-0.31051566695758376,-0.10805390421262048,0.5009766049087476,0.3247633661165443,0.2547225720162898,0.1947382125630806,0.24059511119708324,-1.2166684406975143
2018-10-21,-0.6409051077432608,-0.6865905507990291,-0.6764948138335769,0.21154861309943526,-0.7827223045725727,-0.7152234803275865,-0.8460668443902019,-0.4534998482064865,-0.3724526963759945,-0.5617695513464162,-0.8063027417436114,-0.5978495350620271,-0.7836828740123736,0.5048710416653961,-1.2101717895999573,-0.7356719624640101,-0.7847491117130525,-0.7633643338936403,0.25003655772484107,-0.6532221410811998,0.45026390421315027,0.060786346154302597,0.4043761622953124,-0.020467209632016804,1.1262285523553937
2018-10-28,-0.7059121142489709,-0.8930444892642468,-0.7058395303669253,0.0041843613016983305,0.27789784491966013,-0.7574664266888693,-0.8096624030571526,-0.5781568261854262,-0.12709020373234256,0.5152960193846672,-0.7408296434626352,-0.7231008928457336,-0.6808435274244115,0.21550978363506557,0.9636738027115509,-0.6722760105080312,-0.697351382552853,-0.6950397489436206,0.25631496791270747,1.0537761904482208,-0.2773735989755804,-0.4077824823325214,-0.18114927580429618,-0.4184192529454421,0.7729482694911273
2018-11-04,-2.0574134467044347,-0.6198923391286555,-2.258124669904509,2.7054720873011004,-2.8083386695079136,-2.125220629627922,-0.806451616108867,-2.4463886356220597,2.825553911637995,-2.7204669934532366,-2.2761777457604673,-0.9286968042778787,-2.275511144022272,2.5090995309445137,-2.502179450558992,-2.316593809968433,-0.7228478868772903,-2.260204134819424,2.595011950255306,-2.6196308244303417,2.2683820663113097,2.6541121061529163,2.3490997410254937,2.5641456639295552,-0.12167343918078424
2018-11-11,-2.7825738200239787,-3.0235437308445743,-2.469952798095949,0.17674207377840476,-0.7633016809832731,-2.903956651475732,-3.1445426037661,-2.5472586413738414,0.02835289523185255,-0.6168763061835562,-2.635014009714401,-3.1592106693684108,-2.368763081479148,-0.36290517204205086,-0.3596481502528447,-2.7665320579573582,-3.242255318090114,-2.406322966164143,-0.5261027438174224,-0.23243201661862797,0.6104629681282193,0.14920149590295145,1.4110930438289688,-0.09979393286648015,-0.3047804059890112
2018-11-18,-2.44250337317936,-2.8117693728286364,-2.1575520113041673,-0.79636088949299,0.051476561061527835,-2.4743700784433025,-2.765964281379923,-2.1764792646814777,-0.7325950887599086,0.09383176584065629,-2.3172105909839167,-2.673555537070073,-2.1109084991914573,-0.6662843205763886,-0.006198455115414986,-2.3553503993019413,-2.654396073532191,-2.1406405605058114,-0.6476400944429687,0.06083976099333425,-0.3457751525976513,-0.456844841264578,-1.175695264592377,-0.29123352137685554,-1.1987245749598494
2018-11-25,-2.097935768809116,-2.2750971898967363,-1.915869858930778,-0.6154973016079355,0.08396509976953849,-2.119384026179475,-2.278584717445519,-1.924611779683062,-0.6954250454705574,0.048717417965401,-2.016566734273504,-2.1762679882378264,-1.9380370982281778,-0.330780418711935,-0.06991573098649544,-2.0541231267413274,-2.2221352706177964,-1.9062029127275144,-0.6183950584941533,0.040339120344694196,-0.4535796194497649,-0.6180317900157685,0.05830229441427004,-0.6954689338066887,0.05791249832855667
2018-12-02,-1.9610739815995037,-1.9547671495170102,-1.9067555517188108,-0.05440452559881963,-0.5168084023621778,-1.9882443174671025,-1.9622328921255001,-1.9409992353388836,-0.017540231103766048,-0.5080703497823069,-1.9425470322880758,-1.99483467152488,-1.8611129915712608,-0.2764359497236842,-0.3485141584632944,-1.9848715602182907,-1.9910049209552523,-1.8826680137655594,-0.34103735372802146,-0.3170699346755809,0.36666473339350075,0.08457136883380303,1.1904483368978438,-0.11451661639277133,-0.666978586537291
