Date,WAT_Open_average,WAT_Open_max,WAT_Open_min,WAT_Open_volatility,WAT_Open_change,WAT_High_average,WAT_High_max,WAT_High_min,WAT_High_volatility,WAT_High_change,WAT_Low_average,WAT_Low_max,WAT_Low_min,WAT_Low_volatility,WAT_Low_change,WAT_Close_average,WAT_Close_max,WAT_Close_min,WAT_Close_volatility,WAT_Close_change,WAT_Volume_average,WAT_Volume_max,WAT_Volume_min,WAT_Volume_volatility,WAT_Volume_change
2018-04-08,-0.6656693132369355,-0.9970888474287185,-0.2608133010759822,-1.106855835454122,0.5820967370994569,-0.7431828718754964,-0.6142305162525695,-0.387945875283192,-0.3607032687220792,0.7735268333879892,-0.41504762001141293,-0.729283108217629,0.039965684124086145,-1.0960181742594282,0.40464590929550187,-0.5197453046646704,-0.5515000947404463,-0.1984547501912099,-0.5829450038798726,0.4413671226562091,-0.9666716793861087,-0.4257731151634779,-1.1749087163660656,-0.0720097554721689,-0.7871628177014863
2018-04-15,0.3811673132266592,0.044897598948488424,0.743969099866404,-1.2908149864909793,0.3770803274033802,0.29893047444879617,0.12074887125718863,0.4938234658613165,-0.7876506962926633,0.6867063989795016,0.5478749723681494,0.13839839017199704,1.0082191787975092,-1.336151630736766,0.32968014111287197,0.4643179941195925,0.14966302085953254,0.9389472469846745,-1.1968227463602554,0.3649717896610931,-0.8527214851047848,-0.3289494251989308,-1.4370523771052368,0.27123935307102065,1.419042530614359
2018-04-22,-1.9677015963069346,-2.2298440625834153,-1.5823460458358916,-1.183929194614631,-0.06745043435207697,-2.0935756390261737,-2.0670137157382293,-1.9221775667762544,-0.05584832180587114,-0.7469930680941307,-1.9223351610142836,-2.2918657161319915,-1.485957297092855,-1.1532789286256433,0.021303778797036477,-2.0582112827482493,-2.115824813750251,-1.835410210325125,-0.5957294907256374,-0.5828862726886294,2.8950129822338107,3.171158648380359,1.7789969007375486,3.206443298565012,-3.0703451316982533
2018-04-29,-1.9905325517147148,-1.941706423156574,-1.7795327078541638,-0.648029967857308,0.5911047189781412,-1.982732137645754,-2.0158973168935876,-1.8007353360387832,-0.24248350487185938,0.8721806947090467,-1.7196947803656963,-1.703521321483288,-1.3697293605566703,-0.4490708092080398,0.7399852963186542,-1.753101026644474,-1.8099500814102314,-1.4632230625586105,-0.708352382096707,0.7578746619638601,0.29831611131771973,-0.0320645267638331,0.3106974762185411,-0.09400591577119834,-0.230883563081085
2018-05-06,-1.0709581144525466,-1.170760361821182,-1.0397232097728182,-0.5312677579734649,0.5868379200571615,-1.2196064300865919,-1.3707922993074693,-1.2200822822965365,-0.35360023308964256,0.610872233407514,-0.9648911039615287,-1.0744873919511482,-0.9078321711840105,-0.4413353332072573,0.5730607016209673,-1.008271372300651,-1.0730137344498136,-0.9652563965840811,-0.370679953711286,0.7798893459592492,-0.023477156590014186,-0.30661598483593905,0.024359732234102906,-0.3485161899467426,0.30628576585568745
2018-05-13,-1.2042363877649627,-1.189636763307958,-1.2089735414273741,-0.29574840282788056,0.016809572294866803,-1.2571549589584947,-1.2562752442377134,-1.244285844860086,-0.007508537014970635,0.28733825847550887,-1.138268701565505,-1.0590206399622875,-1.0507297183496669,-0.1407058459213797,0.6821897477318349,-1.1915152176997519,-1.0061769443058262,-1.1130349909986832,0.13447544945033812,1.0763293782478482,0.4983516607651328,0.50252299097911,-0.902326684495927,0.7273877967601959,-1.0284576969232593
2018-05-20,-0.7554051262743006,-0.8184795614563873,-0.6092198741172241,-0.6596418652703596,-0.46039834719964423,-0.9183510409013064,-1.046000252986431,-0.7754434994039426,-0.8605605801252856,-0.5557634484762822,-0.7619453991696079,-0.7739096922170765,-0.8656640593833597,0.07594032246993544,-0.9477353730117135,-0.8601911226772334,-0.9019522285074584,-0.8789006184731201,-0.18289247702509856,-0.9666123906961515,-0.33888495992622497,-0.6184626391227274,0.8613822192033103,-0.8382017283299291,0.339283688907503
2018-05-27,-0.8641199316968748,-0.8294233692285096,-1.0837560419680727,0.3084466432281932,1.0718211057026996,-0.8839740949059629,-1.0095482425117235,-0.9957381812220987,-0.12225483324625813,0.7676391299140305,-0.7489277000594858,-0.7824979361149321,-0.9826204858259426,0.3881651857238234,1.0014507859028727,-0.78619845971797,-0.8691954964780361,-0.7470751517685856,-0.42809030469696463,0.6534155495675124,0.07126579285762641,-0.03281807554508236,0.5266362485514084,-0.13879587064716867,0.2863188683475208
2018-06-03,0.16276272677581105,0.4395330968298308,-0.18385796722292033,1.47773718957429,1.767572430521711,0.29710895775752527,0.5169324423643453,-0.18600394851061877,1.8912064090756984,1.6582870316229172,0.29526026588689686,0.5909698246067587,-0.04740460674064709,1.468146179763578,1.569299246447486,0.49916253663268856,0.6440333019680825,0.04365341611039922,1.3349451139251427,1.7112760485053966,0.24515263983143004,0.010279142531180969,0.14598173762216227,-0.017608449250765327,0.5198289590920997
2018-06-10,0.8950792442371462,1.034208317885339,0.6570711898131868,1.1073634232489538,-1.243710283125518,0.7839849809446306,0.9716449245890795,0.40019872156299646,1.6031374604728361,-1.4965825032789744,0.8046708188964956,1.2091168971071167,0.6451903143819461,1.4269798244989647,-1.3086867370684827,0.8877267422316945,1.1426832065038923,0.672333786550652,1.2869887730024074,-1.5797898182450807,1.9587933910081874,1.8180237647707058,1.0068751332243937,1.7967996054921644,0.7584702892056543
