Date,LKFNStock_Open_average,LKFNStock_Open_max,LKFNStock_Open_min,LKFNStock_Open_volatility,LKFNStock_Open_change,LKFNStock_High_average,LKFNStock_High_max,LKFNStock_High_min,LKFNStock_High_volatility,LKFNStock_High_change,LKFNStock_Low_average,LKFNStock_Low_max,LKFNStock_Low_min,LKFNStock_Low_volatility,LKFNStock_Low_change,LKFNStock_Close_average,LKFNStock_Close_max,LKFNStock_Close_min,LKFNStock_Close_volatility,LKFNStock_Close_change,LKFNStock_Volume_average,LKFNStock_Volume_max,LKFNStock_Volume_min,LKFNStock_Volume_volatility,LKFNStock_Volume_change
2018-04-08,-0.42643888015425657,-0.28772384541888446,-0.24559473051041714,-0.056881455792751626,1.2341776602594912,-0.4891134354466765,-0.585941318505178,-0.3437638526668649,-0.43955859902386984,0.8898645108364773,-0.33827750558608516,-0.40770846975303127,-0.23806018070537005,-0.23565042228295227,0.9142010754870072,-0.42095828244867256,-0.4723063412666963,-0.43722274840520575,-0.02334224111847615,0.8756946839604381,-1.1880589085219404,-0.9227479183234446,-1.555067254566277,-0.5827725587468559,-0.10928240913342774
2018-04-15,0.1836595264230173,-0.09875895658944525,0.5927967165400968,-0.8949944392378284,0.3047961640685107,0.1394756025106045,0.035258971084733186,0.5175672753364311,-0.5402801533928946,0.673827565184383,0.3874937433082637,0.1951874551905991,0.8706232410640091,-0.6637526270264584,0.5872535919674527,0.3615241994396952,0.20951319793448187,0.8098000121228555,-0.6351652298904976,0.4438091153650926,-1.32776320324013,-1.0862048532032837,-0.7761678260253825,-0.9968123761477026,-0.15174018646909876
2018-04-22,1.6520260562804132,1.9548584738014887,1.6948093901025374,-0.6117492502002703,0.06231062324283241,1.6954022150787158,1.4392861329126383,1.7813783449323846,-0.9392779228992498,0.0504692285479691,1.6023184526658116,1.3742682428358213,1.6400453324561017,-0.9265529693939537,-0.16462717633742568,1.583795792592151,1.4736051132330423,1.613152924031827,-0.7753705838811276,-0.3069134270577933,0.07717989925763824,0.762192759785603,-1.2685387602198344,1.2838776325635115,-0.2158693408708688
2018-04-29,0.5493537962074863,0.7651661113490948,0.6926816346878389,-0.22940579254001453,-0.9148793196506002,0.7676083985667922,0.31383062600989386,0.6126192895436364,-0.49477138146789895,-0.13486355236691885,0.46119337832197005,0.33477347299897586,0.693578428780488,-0.5972995224111345,-0.40669819392458517,0.5301008232606678,0.04194777627592848,0.8879200917478414,-1.157088814621619,0.158648754979639,-0.4347838827667853,-0.3355688376774502,-1.4334273400793016,0.17303937624056984,-0.6410007216262722
2018-05-06,1.4138347681104309,1.18599072055949,1.2833069848743117,-0.7227625663237917,0.7017695268034969,1.4137134435005383,1.2476743356019189,1.3839405904562336,-0.6062092229776507,0.4903385094682646,1.615426886889723,1.7080715981559786,1.3175237539088875,-0.13735408513520053,0.7054045612393074,1.5419126620775685,1.1670586733438133,1.4235432107251724,-0.9197238743511273,0.3153586269855856,-0.006788547880061796,0.027349854790911503,-0.8373440484245507,0.3569900294252382,0.9817529302151339
2018-05-13,1.342078823667351,1.4870312214171275,1.2470419581991323,-0.18734307223067742,0.5334802108280029,1.3437301422569425,1.360324114161178,1.3927634436079968,-0.4280258250038574,0.6331523513466529,1.4691529523967801,1.593433632331122,1.5136888129777462,-0.5447270696424346,0.4736643371374568,1.4077354548240943,1.3547768078386115,1.3528095671750755,-0.6864718666598488,0.3905759108833611,-0.9421379273978682,-0.5445797960456347,-0.9051395797931331,-0.19239003588070122,-0.943524157480609
2018-05-20,1.6492919183643528,1.4887766729819423,1.6958120509643673,-1.3253094282570785,0.030207677524688458,1.6869541099652854,1.7199604688673955,1.6931306659189873,-0.5115834311830191,-0.32747340350165927,1.679766912893035,1.7802667657137459,1.4711753455193395,-0.27967662962313944,-0.12291881097790656,1.7018832256846437,1.6162401671906983,1.691320859609038,-1.1013303580373037,-0.26806696410829434,-1.0876608087308821,-0.7713406205625186,-0.6211277323384903,-0.5607553692313816,-0.09140490154603075
2018-05-27,1.1670555883126688,0.9342181499589157,1.213807611375149,-1.2628501292324603,-0.4297641707183506,1.2732777608529973,1.0181034644786966,1.3171219361422757,-1.0643121065232746,0.112432452051765,1.1418565135256047,1.1533731981554785,0.9971314107855352,-0.16082996900315205,0.6177017624183129,1.1415489048829748,1.2106670749126425,0.9724127788436531,-0.24724695953988327,0.6773885614197823,-1.4993242810710112,-1.5516555995331864,-0.6356724298844166,-1.3722955665678327,-0.3032588380830446
2018-06-03,1.8451323572270242,2.0573951803834882,1.6304004941818275,1.0340705967422343,1.2561612102621504,1.9555997064405763,2.104895119596365,1.642614086968243,1.539507002956278,1.606930437626397,1.7936195971413886,2.092749859099213,1.6271501179161878,0.7238441374600388,0.5249463956430291,1.9296846532521417,2.141516458072461,1.6280037728945833,0.08001427019179533,0.468046969546246,-0.7282465473095069,-0.8647822937239793,-0.6633240986122819,-0.6503404067292043,0.20077163957194163
2018-06-10,1.1889434180472194,1.3852761084611003,1.0825496430344195,0.973985275834542,-1.7237572967397086,1.1254643827368571,1.3750691330072822,1.1204074210687909,1.0449518192335125,-1.5859581245060563,1.057611529258225,1.0358908909277011,1.2066600686423243,-0.6211447784433497,-0.9474619155432914,1.0021685110702503,0.9592739586019086,1.0803406199168086,-0.7201934387230527,-0.4169834183381744,-0.2858464578791063,0.024588910984866368,-0.29811306155896666,0.1523543143077784,1.4494199358762914
2018-06-17,1.140470071834491,1.0445892020185439,1.0060172765301916,0.03425437609402423,0.7858777662123598,1.2450631777040284,1.0851637381233195,1.1948430563776782,-0.2997072513026343,0.5964737553714313,1.1520821037134534,1.10394440859431,1.090223101638018,0.1163584141768948,0.1511954320770101,1.2435354108326195,1.2738162039257928,1.1507413713985273,-0.12638768429367558,0.3090065819447513,2.7258381636338336,3.2301080508505686,-0.0398346669810864,3.236201373956686,3.219667087178336
2018-06-24,0.6669691701303448,0.6874537693636629,0.469647551880124,0.6682962619617129,-1.4251959226874316,0.5877256396027051,0.7736040701170354,0.41160612301121585,1.331247970166143,-2.024009615519559,0.522895940043426,0.652834191754855,0.30913647059047844,1.2869749493374167,-2.21863125409979,0.32701724947002847,0.6587897286085298,0.03603267735828328,1.4536441248157277,-2.56553848437705,-0.8555826114453314,-0.6189484745079614,0.8091721976540973,-0.674886269541795,-0.19103270555905116
2018-07-01,-0.14650873756560506,-0.21940519428931268,-0.45722709712620146,0.6979214245939623,1.043220186654047,-0.09609490850671734,-0.010661651341894332,-0.0009055681037334962,-0.034754977269631,0.7371821061100954,0.04297022630161236,0.20476503017685796,-0.07358065723490995,0.9412629480684547,1.1196597436655011,0.10235949610872945,0.07744930099181688,0.13030453412223011,-0.16183168058462696,0.3914583510646878,0.8805166538934343,0.3243417727125757,-0.7235964322125311,0.3529027815747614,-0.6310777553745069
2018-07-08,0.4507043867730709,0.7281587305864665,0.3102463461169373,1.205526235224097,-0.8830568059933124,0.7291560326026919,1.2749560143662113,-0.06734076714798735,2.637368187362346,-1.7581785382177966,0.28857489989764806,0.4125546298284267,-0.006371897991285094,1.1845486608213673,-1.6906926509887934,0.0761986240559585,0.7496426556050466,-0.5184051410570981,2.3460303367971775,-2.1939754662607243,-0.8392970302886179,-0.593253367785875,1.2878213450405593,-0.6454135456424414,-0.2908128452452071
2018-07-15,-0.7321268255099668,-0.7076127011127622,-0.6642032401666094,-0.21950674151063812,0.8780505844523482,-0.641357121949342,-0.22301846267652653,-0.8431548760255971,0.7470776840788954,1.3260109582866715,-0.3559169247297994,-0.11827816105420852,-0.85062925291197,1.4054397193650772,1.3524047486317432,-0.33851718461047947,-0.20632251044314698,-0.3573588020803762,0.19851569780146333,1.0466392387817336,-0.3864604545337977,-0.30123528734733307,1.6531240021814135,-0.3711070679569889,-0.6620681270470562
2018-07-22,0.9146475799780311,0.7109418745231452,0.8117624229590731,-0.1230152246051982,0.8151664253014038,1.0479124680533438,0.806999975187885,1.2818413429104283,-0.47606177339856576,-0.06238880655561412,0.44081237208478946,0.3941923413009084,0.5886327762676092,-0.3436265408948806,-0.419791761857031,0.6449592921341822,0.5281353909277785,0.7011400987044586,-0.194176802986485,-0.7720910421339227,0.12560282436485762,-0.2251055527405154,2.3837904936961785,-0.36720549871350694,-0.23408554285749544
2018-07-29,-0.6164589328050308,-0.804010726168316,-0.23141440901294244,-1.2230946195318115,-0.2576278152153419,-0.8142800073752761,-1.0862344935978623,-0.7561615688114595,-0.7358389091578814,-0.21086308341048185,-0.8641182764483198,-1.2267988218776544,-0.30931021642513995,-1.697485620419657,-0.47510330465275336,-0.9606067420620761,-0.8427547681578612,-0.7376503467578802,-0.13234713436389073,-0.19784477277805038,-0.47305072115968727,-0.2711950180139606,0.9150956245470241,-0.32074898186821077,-0.2795604761498841
2018-08-05,-0.851006875834407,-1.000944579796509,-0.8245818157932729,-0.6018983227950185,0.22575940367015307,-0.8740609529125035,-1.1079293472206384,-0.9276939086264796,-0.5426734982224756,0.6086006769027991,-0.6917346726839385,-1.062041715398099,-0.48634623259234333,-1.0652078120414454,0.37936916510155705,-0.6132390425736747,-1.047860311425009,-0.2756232007124246,-0.9749635837547502,0.5069272963961103,-0.5722724675409281,-0.5070328822521453,-0.40116404176713816,-0.4827698861220379,-0.2360188275081501
2018-08-12,0.42455262014647566,0.33029259283165674,0.5006750228633593,-0.14748901883565302,0.725943030988766,0.6424165960186647,0.41355752635145515,0.2639789749010657,0.28182512923148484,0.7486468155968917,1.0199714646388018,0.5571500584486495,1.0856686643252054,-0.7974531583362355,0.611407474929333,0.8610702281189284,0.5857457068862004,0.36617604331515563,0.24533726769299966,1.003650218029318,-0.6612336491063138,-0.41465880040983105,0.395411846201594,-0.432918220919683,-0.27352112014414387
2018-08-19,1.6886097923126921,1.436951328444344,1.9634897327387437,-0.7578465976150472,0.13445693068316547,1.7443097289314968,1.4777792376291985,2.1072625795455653,-0.7531350792033545,-0.3075175812324213,1.9238952998079317,1.674221658416524,2.004764428733802,-0.7346547524650989,-0.08262431209325216,1.6854951601689907,1.61124251300949,1.6921260685854265,-0.2631106488741997,-0.09558461100486781,-0.993979898461865,-0.5866806533347921,-1.3483458460457804,-0.5099413655718091,-0.3519595624638495
2018-08-26,-0.13457575154357185,0.34991007086029424,-0.05772883988776422,1.038221381145774,-1.548517969106927,-0.37884159583258126,0.18145517475011208,-0.16090512970697146,0.5410022785816391,-1.2836345651001324,-0.09490831738464582,0.005074757057077735,0.23136939237432896,-0.4308678321907949,-1.0078286461154684,-0.3487036438755926,-0.48191876471887357,0.003625729552144976,-0.7238461303911721,-0.2536090182767994,-1.0774519359911967,-0.5923496703901532,-1.6273122542059713,-0.4920624117258084,-0.22852651732410525
