Date,FCFStock_Open_average,FCFStock_Open_max,FCFStock_Open_min,FCFStock_Open_volatility,FCFStock_Open_change,FCFStock_High_average,FCFStock_High_max,FCFStock_High_min,FCFStock_High_volatility,FCFStock_High_change,FCFStock_Low_average,FCFStock_Low_max,FCFStock_Low_min,FCFStock_Low_volatility,FCFStock_Low_change,FCFStock_Close_average,FCFStock_Close_max,FCFStock_Close_min,FCFStock_Close_volatility,FCFStock_Close_change,FCFStock_Volume_average,FCFStock_Volume_max,FCFStock_Volume_min,FCFStock_Volume_volatility,FCFStock_Volume_change
2018-05-27,1.5782375480168132,1.6337268134102103,1.5839187972460063,-0.46463233487631117,0.9128011543329183,1.6630191762400814,1.7173309205911391,1.66924045541987,-0.4495530025457443,0.7877626655662993,1.6283468365793776,1.724464590119393,1.5020305496511364,0.4381950425143805,1.1286604954052837,1.5940550866568688,1.644783298084213,1.426178241913851,0.13947438922559324,0.9730457782988794,-0.26429256130511697,-0.8078190381653513,0.5564642142536095,-1.044448028695687,-0.6059632481492712
2018-06-03,1.9916444362621082,2.1155584179135536,1.9285967882663113,0.09481843848957996,0.7738853698228312,2.0333759260812623,2.1035879877148664,2.0324885406417343,-0.43266675733337,0.6622090264083987,2.0355904510135083,2.0431212207657814,2.0111749855694234,-0.1966019531816731,0.7930626267269653,2.052063556974233,2.0343672464187286,2.0438469530839503,-0.8332845006951445,0.43055951851883656,-1.1255428904400002,-1.1006245280639273,-0.533065162337324,-0.9726808501613357,-0.5978282476673009
2018-06-10,1.6975821993687183,1.8217063839910368,1.6611546602403064,0.28011653966354827,-1.2824043148862974,1.6700632502835122,1.8096284332392496,1.6448714513094886,0.271659991712486,-1.2103645490574717,1.5647088283153747,1.5999423910162516,1.6158557006475343,-0.3598188462428027,-1.030569147299172,1.5773565313396263,1.564717747365156,1.6845365248735567,-1.1791624714708278,-0.6389070973826112,0.8587636480728519,2.3882858504804285,-0.45359864959823293,2.5941491590789596,2.569954941573113
2018-06-17,1.5581337268337736,1.5720120783249814,1.4797691316724735,0.07907862172990086,0.9973790590014633,1.5803615641396587,1.5495098326710532,1.575722049822635,-0.6812621459460722,0.48621528485483995,1.5323480337142423,1.559442619904051,1.4844273061902273,0.1233632719161553,0.44353029060690236,1.5652587990687803,1.5808583344909446,1.5386537863075205,-0.593872800984131,-0.044913437673837764,-0.20486121805349378,0.42644344789793015,-0.4415616597133199,0.5632532258806919,0.8997292067235682
2018-06-24,1.1634528376086526,1.126641735906195,1.1359035003755824,-0.227169238364943,-0.8317283859128387,1.0550100609573834,1.0385808276506359,1.0652226688156505,-0.4695641839837932,-0.9855034632495038,1.026460256959055,1.008226613540745,1.0392947095953284,-0.34011892086463447,-0.9912763950764789,0.9556328080672088,1.059233717386055,0.8505714379925603,0.3387110515230021,-1.328627025550932,0.34245743759794744,-0.22505900316721655,0.8150676141754711,-0.42421599358663215,-0.19089942548659175
2018-07-01,0.7605725371815718,0.6582793157535668,0.6888939074334234,-0.24713992080397895,0.7417802179317782,0.8090718377942063,0.7119128831778546,0.9086356612284708,-1.3034180926368961,0.29909441412381294,0.8109391023772005,0.6949108821602007,0.8268355083865252,-0.7399119925534533,0.48225084316872174,0.874887504057826,0.8070735263138658,0.9354199004348457,-0.9199043271507303,0.17215876996761173,-1.6211052344951153,-1.1000416634917791,-1.964267307013061,-0.5912059177394609,-0.6106821909797451
2018-07-08,1.025078573138518,1.1414754819244994,1.0266435386156814,0.5141944232637047,-0.6718705242180503,1.0164218417121584,1.074601635098374,0.9543301895309577,0.3598533215236731,-1.3183801343376094,0.9920084542860734,0.9437894384094261,1.012162081557687,-0.6668197840052387,-0.842836800684282,0.9563546989447342,1.0885757067062098,0.8684076876765406,0.3200033778100385,-1.3006541662507027,-1.8135928207955103,-1.2433287816198264,-1.461982671702694,-0.8714104094796207,-0.42969098436513525
2018-07-15,0.8922971626734628,0.9505415804426038,0.9368007749827113,0.031021822581140564,0.8335429846195703,0.9431010628048138,1.0490695754774813,0.8547141608596608,1.062715609064427,1.239753562329137,1.0018834873778932,1.0416464806232413,1.0131299509724114,-0.1809262315389056,0.7041187635143167,1.0110150958441764,1.0780185963725006,0.9452727858220222,0.010383335331816514,0.8955152229890445,-1.7045543757358748,-1.340070181557718,-1.2068325652004963,-1.0577117860693939,-0.4031294749324391
2018-07-22,1.8797084658278895,2.4689560969880464,1.3332400474644042,4.001739690663563,3.0817606879877615,2.129519055802473,2.548715531329727,1.6499696710158605,3.780306499825717,2.8992969246807543,1.853612677110624,2.376746175845252,1.4045125443928834,3.508163627805079,2.74267145156227,2.0588159487054227,2.506189102321315,1.4802409740486877,3.151630381371001,2.229947405166385,0.41988551833264603,0.45576898242492475,-0.32510157387700306,0.5583417934526904,-0.5517785311675142
2018-07-29,1.9070855468009047,1.9611421878482038,1.9847837292471258,0.8840208410230981,-1.494463062200028,1.8370235972021198,1.9201739004284981,1.958859577746728,0.7032412431824974,-1.6186906680210278,1.7627186726568096,1.7466820910511751,1.905109764644961,-0.18264095277304337,-1.0931746632207286,1.7148428690755537,1.6414004283379398,1.7508746110949946,-0.3132626647235986,-0.9535294657770917,-0.3134389978625262,-0.29443469273853756,-1.2868195572818324,0.07893788663692505,-0.9511879054399389
