Date,SOHO_Open_average,SOHO_Open_max,SOHO_Open_min,SOHO_Open_volatility,SOHO_Open_change,SOHO_High_average,SOHO_High_max,SOHO_High_min,SOHO_High_volatility,SOHO_High_change,SOHO_Low_average,SOHO_Low_max,SOHO_Low_min,SOHO_Low_volatility,SOHO_Low_change,SOHO_Close_average,SOHO_Close_max,SOHO_Close_min,SOHO_Close_volatility,SOHO_Close_change,SOHO_Volume_average,SOHO_Volume_max,SOHO_Volume_min,SOHO_Volume_volatility,SOHO_Volume_change
2018-04-08,1.7311400230161829,1.6516984710908067,1.6584411470187599,0.6899900411160954,-1.7266689691596786,1.6352186988639972,1.7010526481797852,1.5731953926619255,0.763430420225173,-1.4237421963855301,1.7345666784644735,1.87010879032537,1.7051133445423972,1.3453926683792654,-1.429003928691094,1.5668322176172895,1.7304077785193537,1.3792072918969203,1.4872872746012122,-1.3647165233570138,0.11472475038285616,0.13906956275538804,-0.15379184317753491,0.20067416524389597,-0.43818564301352986
2018-04-15,1.3024733718339048,1.2127149850788774,1.4157259265564581,-0.23984830720350026,-1.1926648972390888,1.2658898750934617,1.1943853959382873,1.3944757834030834,-0.8411694429658196,-0.443145946434544,1.1938674464347205,1.1402469585092003,1.2295314785925848,0.27152935153342894,-0.898645625347119,1.186839015821522,1.0825355888916666,1.3153729100005231,-0.5610238428514029,-0.5659250468259899,-0.12722494845978125,-0.010636160058868385,0.8084648802507095,-0.2365646460105777,-0.6310061526516665
2018-04-22,0.42247128907365145,0.48254307239345046,0.3779305348917192,0.544593475772402,-1.4193597800853721,0.44233509790661707,0.4899240409738711,0.5639462096338409,-0.3445829261744619,-0.9902603201897251,0.47044370607971686,0.24951691808550394,0.6354333344729484,-1.213355838291193,-0.5156168553695291,0.31831091195772426,0.20806757915009808,0.5150683483401842,-1.0065491124123074,-0.6879176251027623,0.05601001167871042,-0.017266625354915043,0.4067337962045117,-0.13271272601262749,0.6834928905524491
2018-04-29,0.7402153773466826,0.7040836956801327,0.45452854704104184,1.1522252042904153,1.2389778340961264,0.7908044076537172,0.925578475284341,0.7468253091246235,0.827522095850727,1.4115951184244315,0.8397113678205561,0.8124998266534297,0.685051561592174,0.8590913599580002,1.3324676253342027,0.9351129788751931,0.9146705257264034,1.0043299846613327,-0.14081662173167084,0.9951006996804245,0.7661341061987994,2.255242708953708,-0.03303466180386765,2.406914044176479,1.997502622412576
2018-05-06,1.1359537486625801,0.9987099835075022,1.0732455534488614,0.346025901648957,-1.1640858315573792,0.9486453887894465,0.8726654363228286,0.9628279769642141,-0.2993697089167778,-0.8139285316659965,1.1780686756891119,1.1523039756089868,1.1474745657809562,0.6477287696210365,-1.3132395246677975,1.0145334509696158,0.9355935448458381,1.08108446318636,-0.29292582546482954,-1.0515910309991117,-0.1575048891238888,-0.4444100989815879,0.05460643219717221,-0.4824945686075989,-0.3829014221972941
2018-05-13,0.5939357300676393,0.4338858026255755,0.8912914151241829,-1.4443535539537382,-0.0345443924406698,0.5893039034578694,0.45240167674763276,0.7408623269671278,-1.3366933361380944,0.4348333342934977,0.6997291147036064,0.45711693656666763,0.9243494773890142,-1.3743972347205449,-0.16449862861029096,0.5551927825020134,0.3625228518380142,0.7339088967459141,-1.4053954202009655,0.1534420171784885,0.3218316497183191,1.4513757021662461,-0.694128764879467,1.6125642421355049,0.2099124604782545
2018-05-20,0.5736199599819793,0.3478849496413355,0.8345160760991992,-1.3952100264695586,-0.2530757014566133,0.45776382735758897,0.2673254578359603,0.5306234199572001,-1.0350613731960103,0.40312771882353726,0.6597124227922262,0.40690870337930773,0.8706051896323251,-1.1747985513102888,-0.543922636110469,0.5754295674787313,0.46526004872007926,0.6861890656487756,-0.7259145693266009,0.3265072880392784,1.1719633583279516,2.2577896705615133,-0.45230038600339056,2.3189844282163175,2.3572365520923553
2018-05-27,0.6004415311931022,0.40107025333914176,0.9000786192730427,-1.2454585363988202,-0.12681311433485146,0.48090469525178325,0.37857558211900716,0.665742684524253,-1.0006127451555349,-0.03972082763308612,0.7285620386933255,0.6326248020573653,0.8605261394332067,-0.4939069046499414,-0.7527346653279864,0.5301881361313348,0.38231256591624363,0.6121757540238106,-0.741362475858256,0.19735742702919604,-0.7022015495347322,-0.796316507045863,-0.00336534980481526,-0.7918041378981557,-0.3432490606363665
2018-06-03,0.6652055446794845,0.5483373373860937,0.9073582524554442,-0.8044015615559694,0.16265235074677034,0.6739000297806247,0.5223539730645573,0.7846731282527486,-0.7610159651053985,0.5340037816320068,0.9270946511764205,0.9077911560308771,0.9653088518827663,-0.1306688293128391,1.1359526894355036,0.7173673833062885,0.8316325855944621,0.7092937997648242,0.2682385313354765,1.1961158260414977,-0.5907198490748424,-0.6640793708754279,-0.22735426041335033,-0.6307942421453829,-0.12280294391837566
2018-06-10,0.745010204698104,0.7827541345981363,0.8008901945891153,-0.21489342597367178,-0.5047615973095676,0.6262233058555424,0.5520994411934026,0.7107305596079997,-0.491881277335404,-0.9304290552969249,0.7586764498072434,0.8399350198864881,0.3782978497285719,0.8631112625882201,-0.8176235608718868,0.5491337873899875,0.7097833316124935,0.730064413201532,-0.12516307899954957,-0.834966036933941,-0.6769406795750924,-0.6277475365978262,-1.2447765915168232,-0.47578134980330944,-0.665035570979518
