Date,PSA_Open_average,PSA_Open_max,PSA_Open_min,PSA_Open_volatility,PSA_Open_change,PSA_High_average,PSA_High_max,PSA_High_min,PSA_High_volatility,PSA_High_change,PSA_Low_average,PSA_Low_max,PSA_Low_min,PSA_Low_volatility,PSA_Low_change,PSA_Close_average,PSA_Close_max,PSA_Close_min,PSA_Close_volatility,PSA_Close_change,PSA_Volume_average,PSA_Volume_max,PSA_Volume_min,PSA_Volume_volatility,PSA_Volume_change
2018-04-08,0.8436275025864078,0.6632815682799854,0.8151132854379755,-0.544200643453008,-0.7842216979709525,0.7034612414949531,0.833698172642592,0.5813058703229451,0.6867698145045731,-0.9432506525661791,0.8835791385475305,1.0340896934314017,0.911395010505349,0.06067514612725142,-0.8754399905534006,0.7087245194502149,0.7298045053684867,0.7410211756282015,-0.4038860994886018,-0.7194619366802982,-1.3642604671649055,-1.0848322850909284,-1.2337788957632605,-0.8791458021364466,0.2886070952741832
2018-04-15,0.33238348714868576,0.41610856323319007,0.14003167963970087,0.6087876946256694,-1.417442652317989,0.04097640471577475,0.22487034037842304,-0.24326277031557092,1.3203123294111863,-1.6030530899147013,0.28319026104250433,0.5547860359399414,0.282311000393624,0.6346712296923489,-1.1429729797641572,0.07642250982463959,0.25214462961519035,0.1288331801095728,0.14697024529094235,-1.0787183542863346,-0.9842639406198036,-0.7141267983494171,-1.083004058577502,-0.5087078395992195,0.3187193478965299
2018-04-22,0.39712961712702455,1.185230007779212,-0.04233337566673178,2.2734494015777127,2.037213972594515,0.655384125428092,1.0584828458359716,-0.029535482033507168,2.3494246881032956,2.1264842744236803,0.5738123030252948,1.1781038842949474,0.25957114529105874,2.0011333802939304,1.8493271830183857,0.6810142635951867,1.01193994202595,0.2794170542950104,1.149720219938731,1.5041374181021918,0.0052916185137207505,0.5309624415161789,-0.1402849399603239,0.6274947200660899,-0.07626090927263404
2018-04-29,1.605551635406393,1.6225982140366357,1.5099161291145748,0.18541393313989027,0.7338522696573168,1.804994453718955,1.8277650646666639,1.8224458280006535,0.13572560804918532,0.815235082789476,1.6485548146367524,1.6377108504592568,1.5861955193642596,0.4143881408546314,0.8640554375687567,1.8782792155693997,1.9649828167841206,1.7374405339480135,0.08657227235079033,0.8977111170179383,-0.33228107452026134,-0.22355678610466878,-1.5048678071871515,0.24599005464574397,-1.4584677319713826
2018-05-06,2.328357019704228,2.1708937752814963,2.3899424094087087,-0.8168837132779496,-0.10777268250704548,2.232231791501218,2.0961826949396984,2.1792690521995843,-0.5720383270797901,0.147079286463401,2.337216704945452,2.2008929668989805,2.3385915324080497,-0.5185035992535925,-0.6119220373575286,2.2094244306010378,1.96680265788757,2.1374449160650406,-1.136852497463731,-0.431486650699427,-1.0653741591666754,-0.3744401972728611,-1.054754296187855,-0.07936081946745913,-1.4589527401331115
2018-05-13,1.1646780072657983,1.1937593578548857,1.213610010706918,-0.4715566437309684,-1.1049008035822767,1.0628078153820002,1.106568851298663,1.0764684682884642,-0.24605334021897166,-0.9158486761493195,1.1125928710624586,1.0485411559060944,1.150155679188977,-0.5632402120326853,-0.9460538044706419,1.0114547508187628,0.8156174390316011,1.0642862421874721,-1.0830085844093666,-0.514424591072979,-1.0695728089874486,-0.6669767874362109,-0.8472146138422624,-0.4908792204965627,-1.0186901595093567
2018-05-20,1.1423388179879075,1.0838491083710278,1.1918258595288398,-0.4897135481323464,0.525019727500761,1.096751033720798,1.0324355487726404,0.9855940381729009,-0.03507454461179681,0.8322217827989686,1.2793968450486652,1.239220059275982,1.2821644320711645,-0.25658507775676354,0.6791698811863361,1.18668237740425,1.1573606454928302,1.0392257802575773,-0.016257286896931743,0.9197743238861469,-1.784166418818339,-1.425810748097541,-1.5113802301763226,-0.9733115068531455,-0.27354949069710777
2018-05-27,1.6745904705786985,1.6378529783865532,1.5408990284193986,-0.24088439513454316,0.5812523700623555,1.6747080631139077,1.6201764406387813,1.5273267423561412,-0.08267503512533099,0.7692993693437463,1.698465595801199,1.6851568611443168,1.6600368115141466,-0.31762122264370646,0.6489700568143183,1.7775507999705555,1.8214953000279133,1.6863427399200228,-0.10647412549401498,0.8812406334106974,-0.10507131606537455,0.9870022921385915,-0.9988754415396045,1.3567236548975035,-0.7002150484712254
2018-06-03,1.8428856482677745,1.8653260313343618,1.7503395527972567,-0.2626266930462184,0.19353946255092871,1.811318867824448,1.75997878203343,1.795172129241457,-0.8813227132575407,0.2310900798984624,1.846480953360066,1.8747205173214048,1.8669599608783276,-0.5939235856474481,0.3859161216328951,1.7918361437901797,1.7891997567071427,1.721036261103779,-0.46465693894654453,0.698924663894437,-0.3618762891825452,-0.8176507195815871,0.7641359308389323,-1.0785046121855753,0.7662846353388703
2018-06-10,1.5049571412411347,1.5502126477529856,1.4407567335070932,-0.26487600557563823,-0.46891888994841835,1.5559389056792774,1.4974142897692833,1.5888529323414935,-1.228190176494159,-0.48531947869367087,1.461342256171662,1.3552038454953337,1.5330698915452496,-1.3673449564576254,-0.49880360978667704,1.409058661534744,1.4102755092264896,1.3686341583246573,-0.5740092443870249,-0.5745227714449713,0.06381889139103018,0.6060673440982873,0.14262864847193493,0.5892739726107017,-0.05476316321332734
