Date,EFXStock_Open_average,EFXStock_Open_max,EFXStock_Open_min,EFXStock_Open_volatility,EFXStock_Open_change,EFXStock_High_average,EFXStock_High_max,EFXStock_High_min,EFXStock_High_volatility,EFXStock_High_change,EFXStock_Low_average,EFXStock_Low_max,EFXStock_Low_min,EFXStock_Low_volatility,EFXStock_Low_change,EFXStock_Close_average,EFXStock_Close_max,EFXStock_Close_min,EFXStock_Close_volatility,EFXStock_Close_change,EFXStock_Volume_average,EFXStock_Volume_max,EFXStock_Volume_min,EFXStock_Volume_volatility,EFXStock_Volume_change
2018-05-27,-0.8552989663660223,-1.0324807253358919,-0.588121399187017,-1.2460822778474792,0.08757330681222854,-1.0581366833702082,-1.1474169545041057,-0.798327045588401,-1.0796612898068094,0.1660619528909994,-0.8354429844557041,-1.0777714639773548,-0.43771004849826595,-1.0956900504046805,0.11202824469594869,-0.9515258252580441,-1.1484191688880474,-0.5543022859073187,-1.375259633970884,0.1701565596523165,-0.5565998250973242,-0.5338068184763075,-0.519827489877682,-0.41155361921180794,0.5554002429900845
2018-06-03,0.5767994983778606,1.5747904398385264,-0.42144005569654885,3.4262624602127847,2.842565678162343,1.0319598080618804,1.6418468673624962,-0.14699653648919492,3.207311060009858,2.8359891843336484,0.835768956121731,1.7697247688492848,-0.06120805022076581,2.69552786820947,2.5567264288729015,1.2245921583667974,1.8443486277640198,0.22248503062431113,2.911171384382168,2.7350616260366234,1.872164616464641,1.7941031359474229,0.27570499544680627,2.092467168665958,-1.105862028307279
2018-06-10,1.9811477469957113,1.8784025720438264,2.205816292419338,-0.008847091804600232,-0.6167062318279963,1.7888366711470374,1.676599468410228,2.011733880980463,0.05514158284220533,-0.7217242461880913,2.018458509209261,1.6902660098944011,2.210190109463263,-0.5940255144155318,-0.18108868762848446,1.8248329894575983,1.3705080612780698,2.159933133237001,-0.8578962812738096,-0.1479131009530147,0.46529423056178,0.425342780461373,0.3022444128012386,0.3979739250336434,-1.2617221763081128
2018-06-17,1.9870858173249604,1.8072056409820927,2.000296721299633,0.20121519954375713,0.9073057176361903,2.008497788708897,1.7162645812483814,1.9881697087660932,0.11295442445531036,0.7882370184531556,2.09787275227266,1.92119228701816,1.9950416588286948,0.04935979422723108,0.7229930444606156,2.116684348636048,1.848429372513358,2.142441149841877,-0.11622840017307959,0.36857495491034536,0.30873963429358736,0.11294591824198671,0.03866270422338283,0.12393919523736581,1.3174749443434934
2018-06-24,1.528154805955978,1.359449740137122,1.54164689711505,0.07126313111877762,-0.19450100595399086,1.5344390487361295,1.3437041109900774,1.71725208659439,-0.311827105354766,0.03492484282244656,1.5386376846830525,1.36970546846239,1.6088790060016647,-0.13764418015705182,0.005033984375458623,1.4623287175977824,1.2925589721259565,1.5050594663441825,-0.0871501162206243,-0.05923206890735749,0.5223249326167697,-0.13880466215446693,-0.2950868594424969,-0.03949414336119175,1.176536808539081
2018-07-01,1.4088919479147215,1.1816954481554947,1.6205656505583803,-0.49531516288176897,0.5056732596874612,1.3441573741096247,1.250549039146439,1.393876345108768,0.08028299221944715,0.7815296445715512,1.4828666698954198,1.389049386491181,1.5286156157439514,0.0348146333014984,0.7082598859057089,1.45495599585499,1.3526484449793856,1.5549545641899765,-0.10502577207925956,0.6514463612508498,-1.894237020445491,-1.4802730506716957,-1.6969383939726905,-1.0625935345889763,-0.6370632295613136
2018-07-08,1.8609850932850964,1.5537672565627347,2.0953092040290686,-0.9170132460210002,0.09198076489602129,1.7339960748501215,1.4251675133810593,2.0014985947209833,-1.036198769221727,-0.2650135461900081,1.9075925716989872,1.6511311005940217,2.0705370037384214,-0.6925793900097041,-0.30571213973511985,1.7926463427361785,1.4535058340757936,1.8615235553680896,-0.6764265632607087,-0.625496115468524,-0.6086786328699666,-0.9116331882729659,-0.46544610560610006,-0.9802869876461737,-0.3280767042763598
2018-07-15,1.2541009301018573,1.0556437984983131,1.4540518424178008,-0.7743338844512186,-0.5475881218956625,1.1534421048070096,0.9542381140796303,1.3809237045311147,-0.8301244405238029,-0.3284191541128974,1.3181927151369617,1.044333879001532,1.5342550494166871,-0.9417890410401786,-0.31682200182208053,1.2351073673205812,0.9633998792430648,1.4638095822224226,-0.9321289367462048,-0.19341867300648188,-0.8469158393428589,-0.7842821902292373,-0.7203752480777785,-0.6803894978149774,-0.04668061191237065
2018-07-22,1.0409368002597725,1.1037829483376345,0.8571576748087937,0.5841761916108874,-0.9904573181686089,1.0224045992443833,1.0475800909389155,0.8104722234611584,0.6366812452244615,-1.1945209087573747,1.019620945929215,1.193721675868437,0.6288271030297387,1.2082928554876273,-1.3485326865183533,1.068118095668566,1.1117820246796057,0.9094646154772911,0.5153209588199618,-1.064747464359625,1.2500100221246673,2.5560106134759653,-0.2664697083758034,2.9268881061763956,1.253638048868754
2018-07-29,0.9070705428776339,0.7682938588590739,0.8953960941948622,-0.20565025750655097,0.6102623796560723,1.0720973751994343,0.982360138483441,1.2189493796313968,-0.40183986284471035,0.37596142553229894,1.0105515672446237,0.84324107685422,1.039053513689887,-0.3000707608635669,0.4567966840765189,1.0688153996191134,1.070876760774625,1.2452822341672483,-0.25991989418690437,0.516665266605911,-0.5367091834234393,-0.6730093756178287,-0.5883760372807572,-0.5810228209377205,-0.8223864021386759
2018-08-05,1.3378079199765365,1.117021027344732,1.5456254592501948,-0.9612235632023202,-0.2258884725211312,1.2749385904919122,1.0821929149157374,1.4827518018516082,-0.8932832928778426,-0.038753860131536214,1.3776576369716989,1.1410486354739584,1.5782736740161352,-0.8993078420358357,-0.2534507649548253,1.3139237635889964,1.1015162100702278,1.4788497866355053,-0.8273435456411619,-0.12513589827913366,-1.485428947492423,-1.0552989030261621,-1.845384104251614,-0.657751544271208,-0.7151766312824769
2018-08-12,1.4221279231660795,1.2747399083613038,1.5008274515725868,-0.6096260840927631,0.3004103623130714,1.4610379899930472,1.592541946366874,1.4820532430840094,0.426626075685778,0.7542939397557374,1.4608449507182373,1.320446080385565,1.5285389080914504,-0.5117814607633004,0.1558275991580199,1.4958823704347328,1.671070981810722,1.5166038097923993,0.5427429683342738,1.0161095125279576,-0.9292512169960299,-0.7635167736869518,-0.7310051469096716,-0.6545670318940313,0.6043008162517576
2018-08-19,1.9141658664744805,1.8770423642437848,1.9414111599667516,-0.2909004836804868,0.42722543540797914,1.8858419042033927,1.79226148554462,1.93062311747946,-0.3080748350401334,0.15564403109900407,1.8774625428678118,1.8524303324973554,1.8336939815022526,0.05861162484943728,0.0845971904712929,1.8385868877573435,1.7364036573051793,1.8379513475442206,-0.09580285907567213,-0.32669011331247183,-0.20058741347524978,0.06304961875926207,-0.8920278046244839,0.32237865427176,-1.3210366551065136
2018-08-26,1.552903197432446,1.4605464069758638,1.644641433796184,-0.7336549153850135,-0.1934083185116238,1.5176600845856154,1.347265868383739,1.5733253618422305,-0.7358276288652341,0.06038840619206215,1.555630022196004,1.4315708703004402,1.6448912102934052,-0.6849217938167144,0.06584281513429475,1.5339656033442615,1.381901092198805,1.5743821828462583,-0.49646301594913533,0.2351648893660286,-0.2993343895589637,-0.5255236536884006,0.4103469671312532,-0.7183747491594552,-0.10097761460704459
2018-09-02,1.568266212003684,1.5062434291899844,1.5808418969157052,-0.5257750371423496,0.29432669267449574,1.5807733441107317,1.5443359321671761,1.6065488971137099,-0.29924198630639004,0.4090496594568249,1.6285027225129138,1.5201530245225894,1.6598523871651956,-0.609121636447757,0.1330178437982875,1.602489562440264,1.470494909846453,1.655931340055581,-0.6003532609172044,0.13264647155089077,-1.100952530132627,-0.9833409536659604,-1.1914346196509056,-0.8013619955685919,0.08474019825739675
2018-09-09,1.5204835246718933,1.4995766937749087,1.4816450902981082,-0.2295162038555899,-0.4643129043587615,1.4684437767943543,1.3733341883546408,1.4940923611126482,-0.490230365551969,-0.21240167349895914,1.487555766726263,1.445280545882872,1.504116196318425,-0.3377367397984691,-0.0884031373970938,1.4601224320084891,1.4008524302666732,1.4773409166677414,-0.22032652672595085,0.3070373146113687,-0.32539353233015156,0.08574157699791402,-0.9127084968396979,0.36249960720724655,-0.229203359920681
2018-09-16,1.3974501568417872,1.5480434715751719,1.2220497468823002,0.7829213338097233,-1.2651140494654822,1.3809739464644093,1.4665208737077784,1.2036958570195713,0.7939179561453575,-1.1283249771919146,1.2941609249548938,1.3646465248436095,1.1951276559351307,0.30795954054467667,-1.3285015752362497,1.287424941923155,1.4585733786547692,1.21316664249298,0.8025247606350676,-1.2070781253548377,-0.06915159356944926,-0.012286049547871335,-0.5646751383795569,0.15058506642168867,1.440180124712685
