Date,GBLI_Open_average,GBLI_Open_max,GBLI_Open_min,GBLI_Open_volatility,GBLI_Open_change,GBLI_High_average,GBLI_High_max,GBLI_High_min,GBLI_High_volatility,GBLI_High_change,GBLI_Low_average,GBLI_Low_max,GBLI_Low_min,GBLI_Low_volatility,GBLI_Low_change,GBLI_Close_average,GBLI_Close_max,GBLI_Close_min,GBLI_Close_volatility,GBLI_Close_change,GBLI_Volume_average,GBLI_Volume_max,GBLI_Volume_min,GBLI_Volume_volatility,GBLI_Volume_change
2018-04-08,0.2528058512042831,-0.006478930304656208,0.5333942102769424,-1.238096069253365,0.2001622897005145,0.029459941797479173,-0.16761526632088017,0.18244650326416406,-0.7326414639979397,0.3161638453635586,0.05081502631075861,-0.005532563293014688,0.17646077132888716,-0.532450174368119,-0.6133207364121339,0.16080157352291433,0.07072885791536455,0.21984355128439542,-0.6574876594809417,-0.10341442910454851,-0.24432977528509506,-0.27544649541983296,-0.17518580862970942,-0.3185331810118134,0.020412971762970026
2018-04-15,0.6131856692833798,0.5635422301737891,0.3978634966938265,0.26728633408638797,1.3215206797099806,0.6639188605879186,0.6474741460754116,0.6377264956736518,-0.2920997337058113,0.9278865803883949,0.4492060578545268,0.390335974933447,0.43758885329972286,-0.16244939825492727,0.9310850167159589,0.7604246476935995,0.672222946447346,0.7929978936925377,-0.6621974049115826,0.6387087593845218,0.12504293251301396,0.34893071054074437,-0.1725170832293972,0.5940019274334635,-0.08196221289786124
2018-04-22,1.112227217350383,1.0092619638010096,1.3141912278804622,-0.7545254205582554,0.476084437811905,1.0985290506950933,0.9882080141120055,1.1859564518654968,-0.8469535643090442,0.18945905967126253,1.0859741661984144,0.8658002875178954,1.3431881289415848,-1.2591034431672563,0.026536151627227826,1.0880921019547996,1.0162294053071894,1.1898573892832893,-0.8533012193406847,0.0851970952222207,-0.14656542845993173,-0.23528597419738642,-0.07301927088418475,-0.30843714489329604,-1.1562537606673333
2018-04-29,1.0931956691234246,0.903623089756691,1.1316102642523655,-0.5964841413299596,-0.260657385660553,1.042321620391926,0.8674407120642463,1.1512630209070485,-0.8829829421742227,0.17636969042713777,1.1062009501484569,0.8663806991043828,1.3185074754557966,-1.0728689645955032,0.10587957225490166,1.069164600030669,0.9690727351770708,1.1113768919026201,-0.6642159301615577,-0.30748354425111135,0.4891612038928712,0.4641023518960486,0.5639259396195495,0.39941701619799824,-0.559910267044067
2018-05-06,0.8491907806082123,0.7440998815522537,1.0396753137353254,-0.8268362165695694,0.014101361211730407,0.7804864058687422,0.764473211042977,0.7576795393966983,-0.4141325120858227,-0.6109501499016078,0.9881501378420182,1.0389297925072085,0.6816399983913932,0.6147721059827757,-1.088256902703388,0.8029950947221675,0.7669335984161322,0.7674111344605238,-0.22966585100521641,-0.8521983428030122,-0.3681489111355104,-0.5377558801799673,-0.08373897504944704,-0.7560852473299925,0.08990835603050883
2018-05-13,0.5261367601197596,0.46868140294018196,0.48228619164415726,-0.16723446431822192,0.2850738265212253,0.5762922229857725,0.49201627597049474,0.5869315529235598,-0.47138629384707387,0.7082729386293486,0.5720332863162841,0.44879320879474677,0.7002023289156968,-0.6451706753220818,0.44308955027288965,0.5087848932184779,0.41091678160803374,0.46367708130895213,-0.31677513924724604,0.5367190657411401,1.32249384596287,1.028846074960163,1.1389573954244046,0.9390208358747996,-0.6265049580394948
2018-05-20,0.43630801432086075,0.3084854491867857,0.5877654714929919,-0.6726195054079835,-0.2208600185234524,0.42283476169144013,0.2657285903286681,0.4964437115260257,-0.6300701875049175,-0.19655701324027264,0.4646170140828514,0.3368451834809154,0.5384408633009923,-0.5266525202127429,0.3622700983460858,0.42471715825328205,0.40616702094946505,0.49321786237377097,-0.4553640660852998,0.14963460448495522,0.16125724878812542,0.01677329717738378,0.05387828989591957,-0.003549084310099028,-1.2830652928320625
2018-05-27,-0.25285139878418045,-0.22663418530260226,-0.18013554552946723,-0.029120149600491436,-0.4175726849804658,-0.252132363638964,-0.5863050517317845,-0.2356095600847335,-0.39502417101296516,0.14161616330438154,-0.36560119403165064,-0.4233052628219813,-0.16449841109118257,-0.5368019359613312,0.18558594166900427,-0.2917508598294286,-0.28011256843603094,-0.21463751169906095,-0.1732418473297111,0.9204652044298335,0.271489409702725,0.6315652002381392,0.1328944091573756,0.8672695246306654,-0.06816822291629096
2018-06-03,0.4391122988014099,0.4101768408318037,0.3362023100667177,0.025833447119020705,0.6344313630630701,0.5424256096854602,0.5539277055100934,0.5853344940862045,-0.4048386324334567,-0.09875853679741504,0.5737877549452138,0.5497037023512404,0.6821226622076327,-0.41862171470629644,0.14624143107257806,0.5107957777606854,0.3752054675824046,0.574591173593705,-0.8608298605591479,0.21442159932538907,-0.23470258334227898,-0.5001581199313848,0.21773959030097526,-0.8340544654539409,-0.62735886976257
2018-06-10,0.3163381996686907,0.16240844148205605,0.5060063450232475,-0.7995458997145009,-0.5193911464243521,0.21668558796860407,-0.07348837505336493,0.3651745129499875,-0.8817778735656091,-0.22655774561422065,0.425315743733369,0.3448509482149114,0.5975063307498494,-0.662903983322955,-0.643291977343622,0.2641064885974754,0.12324765788677272,0.3950649137625956,-1.3253810855101205,-0.5135825454546238,-0.20735185757834723,-0.43470814062695884,-0.23825036122527027,-0.5096942775107858,0.45421135991568773
2018-06-17,0.6851607927662933,1.0376443409024485,0.3799253734189671,0.9734438572233522,1.2999259086009165,1.028709108326915,1.4155484243845446,0.6871148126078718,0.30253310998167876,1.2070313618036272,0.854496208598442,0.9064598073376521,0.6471084212484854,0.3420072269284423,0.7635413359130185,0.9028520859138403,0.9254910504112261,0.841334820572034,0.03450769894095188,0.7093569081710752,1.2191314650856588,2.243492700046982,0.12478941619410996,2.6267769528207032,2.7442750431122573
2018-06-24,1.0496606009320264,1.235040443527427,0.6259754852445524,0.23366670868448589,-1.2139681982276176,0.9463064993099967,1.1130147391188676,0.3446267688547142,1.3953135074404548,-1.828280738623208,0.9110733922390594,1.1566216410199273,0.41286904468771257,0.5431897288404666,-1.327799661187952,0.6480758366324016,1.1976187313409057,-0.18062063019301822,2.1944097281123196,-2.1831924816357557,0.09679907639538336,-0.23723654606121203,1.1935404928843913,-0.45278496293373394,-0.5388155589360701
2018-07-01,-0.48740001422595547,-0.6990393128946594,-0.4201483474095959,-0.44561518313976906,0.4363895579057302,-0.4971426689722975,-0.5060191590458395,-0.28796080218889053,-0.5976701697988807,0.9896898468073424,-0.6913032993629962,-0.23053314620841212,-1.9355081279741542,2.4138204191926502,2.0944180363837286,-0.21611590641980324,-0.5136872109440264,0.1536606309026461,-1.170807074307985,0.39089094922033674,-0.9319426424545029,-0.7628728990590791,-1.084332402124812,-0.6380677652458042,-0.2678258162662671
2018-07-08,-0.1455876545780815,-0.3133112754692675,0.24961432425500357,-0.8425387411029779,-0.48784057285663557,-0.11489641629137602,0.9224227898857273,-0.24095624304804975,2.1070766756719475,-1.606889634781423,-0.2944613806627778,0.20340924526061044,-0.8102887538786545,1.2662820444044711,-0.7281426618494199,-0.3366102828856242,-0.4532743430453037,-0.08842569563320983,-0.6289335223295087,-0.18456286777670464,-0.9327535970810531,-0.7391128102888461,-0.37562962640113806,-0.7278809718831389,-0.1763073228267694
2018-07-15,0.07874778625816105,-0.2355152465152307,0.5773226078302975,-1.2249017566114107,0.05250281439774163,0.2053331765771545,0.6671355757866743,0.07166579735355282,1.0820380020488154,1.7794006783771261,0.47683089988527305,0.01519225106976149,0.959367081950212,-1.1989936976001998,-0.040835963153631465,0.3497051503133355,0.7609705004566636,0.47520052498414156,0.5338067858727026,1.2071130975846658,-1.2603679548154545,-0.9620570165012727,-1.155919909706089,-0.8605841179026931,-0.12885326165978495
2018-07-22,0.7835186410053694,0.7287400120810567,1.0453638528664515,-0.3918800137460643,-0.38312769332160274,0.7280889034019765,0.6862223494930653,1.0292245006517777,-0.19107465214368502,0.05682865255055004,0.8188764889928276,0.6669842959012078,1.0993785900999287,-0.6881325236953184,-0.42607965724945707,0.5335599557066689,0.39411730279066515,0.7800403259440155,-0.494983485902249,-0.1978269652568274,-0.8871775267828302,-0.783937035548427,-0.7690943365996066,-0.7305510859274965,-0.2169736710716789
2018-07-29,0.8657404076305913,1.004227666640272,0.9933510437486013,0.09116248803093047,0.9890241895288256,1.0864528592591292,0.7230305622653173,1.2528009535622886,-0.4007580071229306,0.9284458886467638,1.020182114251453,0.7234096298656252,1.2754727062179583,-0.8617680003771023,0.0027079375700695876,0.8813621345936756,0.9091985383944373,0.9575995137381779,0.08786899163619273,0.2478047995083354,-0.6451199417987908,-0.5884235175240216,-0.6591502319014404,-0.5380917675030428,-0.2604095870634281
2018-08-05,0.5832628085948968,0.2132925991516926,0.9470411337122056,-0.9655710008794257,-0.5528638759185606,0.2803130064088901,0.08266639208254917,0.18606076385878384,-0.10589187615743809,-1.0028146745834594,0.6748485596682315,0.5374430869609091,0.7689129236630509,-0.4702380411241082,-0.7508384575005078,0.4705781083161205,0.11067424572993509,0.42924786495413747,-0.42825871699186074,-0.8677108286957295,-1.0906394138795708,-0.6571095434236626,-1.6191421486974766,-0.4532992807058653,-0.43527299935919744
2018-08-12,0.26735276606397296,0.01498738369018684,0.49388216854543887,-0.6278406468223137,0.09332333970090699,-0.061336500332442825,-0.22818184447463194,0.25101824058433286,-0.7653682177332666,0.10949840562709628,0.28666227176201875,0.04132316202166044,0.49367931253547326,-0.6102189377929028,-0.36775761183698163,0.07851535375696785,0.13932933534242997,-0.5276453625958772,0.9106244965803896,-0.9168562461751644,-0.4197484116791723,-0.39600455617886765,-0.23954053632329145,-0.39102770051857155,0.10028934468879254
2018-08-19,0.09348343757675018,0.10167382388500326,-0.3594569772100864,0.6056668535533885,0.7748675053173403,0.08340641903097291,-0.2571190864096735,0.06569646067723318,-0.5543191925164682,0.7826536826219431,0.3204293597630066,0.28096290737758634,0.29990352495207556,-0.12250535956720278,0.7583470437185456,0.24494851632480993,0.038567111281128406,0.33647193802270614,-0.38632488615159716,0.7084154810334241,-0.614306358046998,-0.5034856163734361,-0.418687108773428,-0.4836147172703764,-0.335416204895109
2018-08-26,0.06398958523463016,0.2872913075487234,0.44690376073447957,-0.0556654436955505,-1.21435766597103,-0.7696523498879351,-0.43877820883493057,-0.7592084239073164,-0.030604013979662448,-0.9640000968205606,0.006723168436365413,-0.6106200072829712,0.5444500801990774,-0.9036843279480431,-0.40904974407264344,-0.6706125883008437,-0.5718282040704487,-0.3704797447700511,-0.3348701198825308,-0.6668561498096669,-0.36854458020180764,-0.3581249120613012,-0.4315020497704138,-0.32640276096295967,-0.2930345236791451
2018-09-02,-2.311807627676265,-1.6659757620446791,-2.271869596258055,0.0838589000876865,-1.0742330944742842,-2.2867379727539854,-2.1275981996709405,-2.543743107360741,-0.7546536389626235,-0.4160520448343934,-1.8819037442673325,-2.419838697343347,-0.5503599402406022,-1.0551416687451696,-0.08827068427684372,-2.447629124091197,-2.3586486929846826,-2.038663561721978,-1.431607828768208,0.21692572678347521,-0.5637238969978909,-0.41523157758539064,-0.6127547939557623,-0.3701970672775873,-0.3311586573878354
2018-09-09,-2.990552372377557,-2.135363096084364,-3.0633810161178787,2.6276027575136114,-2.220581278655655,-2.8505283538890285,-2.2959605685028515,-3.014864887323229,2.2729411428990773,-1.6212837015513022,-3.0125884490129926,-2.9261125104610417,-2.570356084879744,0.27626106458055033,-0.6084751136947494,-3.0269475619964457,-2.7432471181191964,-3.0807876199817867,0.6232335534709637,-0.7528064503183424,1.3990767432529512,0.5637419152312974,2.195119039664982,0.26759929093614887,-0.7089398389614028
2018-09-16,-2.360579392553821,-2.8899648300731595,-2.136464649710714,-0.8773621504911926,0.269082299948703,-2.2470109789377197,-2.0897870073528284,-2.288391165543336,1.7136547781932323,1.5347796035719201,-2.146568266347765,-2.3089722364352574,-1.8725649828396305,-0.49818034551247836,0.3478449204436416,-2.081909833671445,-1.602953036384229,-2.1874764579996127,1.8629618432815231,2.1493712472291735,2.404820479107874,3.015857378683552,1.7407285902402243,3.1623405793405452,3.182820133050335
2018-09-23,-1.044792803242107,-1.2251976409061356,-0.9335405000760179,-0.3189582700146923,0.07598514002606918,-1.035351602128555,-1.6335887558542697,-0.9883305202746282,-0.7644063357610865,0.5909783187564095,-0.9787118199209072,-1.1936745583982726,-0.6936227256530912,-0.8630454206430737,-0.02763985926253877,-0.9386159140031594,-1.181298483836803,-0.9602664023951704,-0.13674484876419618,0.7764371379281737,0.3451485345634365,0.05731146045264121,0.8051934779106692,-0.13256749340793253,-0.3611248595655419
2018-09-30,-0.6504633617119226,-0.9104740250569878,-0.5751147919011806,-0.5421708898539633,0.3984696755040574,-0.6101258883956443,-0.9502720623050761,-0.3893823671609599,-0.9672850138735882,-0.3956827088899151,-0.78916169364385,-0.8064534773790812,-0.7610116712709459,-0.06085830748053237,0.7847606549481001,-0.6802014548747946,-0.8782170173506583,-0.6625369770759054,-0.33349103945566744,-0.31884638441141105,0.2018616307732806,-0.1422575741325498,0.1584395903439079,-0.2077032819744167,-0.6276313521668789
2018-10-07,-0.6103024213797785,-0.6802755932492225,-0.6060099728594204,-0.030385083236615006,0.15609109832507748,-0.5168434210327711,-0.4627435345831338,-0.7190652946344394,0.8980294240480275,-0.508402420256386,-0.6357793234454012,-0.42016231862917097,-1.1668569135946487,2.620920376233101,-2.2861716153296987,-0.7394416292680289,-0.6788347382988272,-1.2618660321474857,1.958759766547662,-1.8444966527760003,0.5865383388686595,0.3160506200338831,1.079664997301012,0.09866797219624511,0.08655410018696995
2018-10-14,-1.1212154718079155,-1.1027894253540367,-1.1674175549894452,0.3570948794470224,0.36896105927952666,-1.1240334710279982,-1.4314463423935502,-1.114165934913857,-0.011335946016527003,-0.333487981270687,-1.1258324801529351,-1.194795271911204,-1.0145872601683072,-0.34999403771518367,0.10373874321607739,-1.071969367378809,-1.1614937605310125,-1.0406809839461628,0.24834182522890944,-0.3670475570207506,-0.19740659055682452,-0.1429074333104379,-0.6310510824053719,-0.005322917697961485,-0.5317558436777069
2018-10-21,-1.42559937164092,-1.494695455598909,-1.3568741965410662,-0.14262758355958471,-0.27177896843516497,-1.5511577086415214,-1.9320264236053006,-1.5208554492727997,-0.27262788265416416,0.04879338424333127,-1.4933986280656342,-1.1740348246707146,-2.0143495016069664,2.68130747619132,-0.8512039676581661,-1.3693755770623073,-1.6205303537455946,-1.3793191328809205,-0.03197561422627512,-0.13023335411674214,-0.9992321241907658,-0.6953441698040267,-1.068142528625107,-0.5423974854832317,-0.0026953802580714998
2018-10-28,-1.0361559143052752,-1.148920549959231,-1.2000881517806712,0.3185652929757849,1.3396297320204358,-1.1151379294780754,-1.5048585259731755,-0.8713485723055605,-1.1933638353614964,0.28820174028743717,-1.0411810348906427,-1.1920619242903612,-0.7791978942990334,-0.4574267357253894,0.6083986468070759,-0.989448463778442,-1.2709854539457333,-0.8691356658556213,-0.6954244250353573,-0.3760536225721897,-0.743656936131415,-0.6528403580891295,-0.5562125583419228,-0.6327590408279562,-0.20731919516972425
2018-11-04,-1.178711821879366,-1.1757108713398747,-1.151002094505431,0.045549400777760964,-0.48535589653334965,-1.2143238463047872,-1.402290830807071,-1.0801165810404814,-0.5357873296083628,0.023477683040093525,-1.1609257594548585,-1.1534307523348826,-1.2112187543421775,0.6959492297013373,-0.5911577910751998,-1.1734186386309964,-1.1181040458543223,-1.2016181825091339,0.6150910018120904,-0.3144424447449462,-0.9985790935973738,-0.7002308971667723,-1.2289553006460894,-0.5150365240275235,-0.2817173353480164
2018-11-11,-1.4134365761503926,-1.5341393897634064,-1.2429579604892123,-0.8199810012045193,0.02978081420550736,-1.4481991727671946,-1.4764998193298806,-1.4445896029003913,0.08406798406409831,0.2778506453680945,-1.310956861620586,-1.583387259526107,-0.9840180666023687,-0.7705081722431306,0.2707556854899371,-1.412684696348492,-1.7395640790588467,-1.1233690131961107,-1.2105746649223743,0.3799797795203263,-0.8033685109887492,-0.6779936233363901,-0.6099968015064349,-0.6546329503244999,-0.17410240246220074
2018-11-18,-1.482172424622237,-1.4918628698531133,-1.3829685954709061,-0.4062195917171803,-0.27483245486583807,-1.3109167202748027,-1.3326730777684181,-1.2156052044370556,-0.25745124948136977,-0.731647322268324,-1.320825556825079,-1.4107464180009421,-1.0405083188537494,-0.2798260389704099,-0.7424467631812277,-1.4245240152820795,-1.595389354828864,-1.36461046425162,-0.40334398499734503,0.06640200270158125,-0.9829622789737589,-0.7572908353576432,-1.072934375001526,-0.6230598100254233,-0.11349203915295737
2018-11-25,-1.2415313194296016,-1.0821353808154863,-1.3015194348838544,0.2929893068234178,0.9683887590358194,-1.1112852572677883,-1.0101089310230142,-0.9608771723550087,-0.1322416143713343,0.03377643459906235,-1.201148413191027,-0.9336178494390907,-0.9722566626202289,0.35246964790184154,1.8200484763016935,-1.2818488779012553,-1.3166007101097903,-1.4206383011703088,0.2639593462599816,0.8327595023239536,-0.4247242579900094,-0.37196214010296813,-0.39639720295285524,-0.34220886827927277,-0.46566591543857505
2018-12-02,-1.098370292672248,-0.9605725935828011,-1.110946008131169,0.12184555496553151,-0.5923697298924221,-1.3508501785225555,-1.4927933584981201,-1.3469257376591897,-0.5822927940601657,-0.5614217325233871,-1.2618660110408653,-1.4098081932317605,-0.909174095781244,-0.6111948646299243,-0.3887614284052579,-1.2613814750603098,-1.275785140354272,-1.1832044736801466,-0.5742238953890273,-0.2655250980494478,-0.7783005802755005,-0.5708942534897569,-0.9791027278002171,-0.4171235913624883,-0.018824786652377516
2018-12-09,-1.015816822258063,-1.197118011370549,-0.8854215899730686,-1.1478472225349103,0.7899432697024843,-0.5795805055793206,-0.12081262503209104,-0.9639304808114781,1.701909691602763,2.2508671163534513,-0.9280939199531463,-0.9424087880301789,-1.0568279740270763,0.29859632004047293,0.7583639362039282,-0.6474283428285882,-0.6254525665306044,-0.7961608069308717,0.15737051319740714,0.6804444756474033,-0.7076475116475248,-0.41127952115296934,-0.7769002457871339,-0.29815185888314266,-0.20322999648313403
