Date,XOMStock_Open_average,XOMStock_Open_max,XOMStock_Open_min,XOMStock_Open_volatility,XOMStock_Open_change,XOMStock_High_average,XOMStock_High_max,XOMStock_High_min,XOMStock_High_volatility,XOMStock_High_change,XOMStock_Low_average,XOMStock_Low_max,XOMStock_Low_min,XOMStock_Low_volatility,XOMStock_Low_change,XOMStock_Close_average,XOMStock_Close_max,XOMStock_Close_min,XOMStock_Close_volatility,XOMStock_Close_change,XOMStock_Volume_average,XOMStock_Volume_max,XOMStock_Volume_min,XOMStock_Volume_volatility,XOMStock_Volume_change
2018-05-27,0.26666282983961825,0.41804610846909834,0.10049607940456709,0.9085236295174963,1.6853384759927597,0.3470244534180105,0.3973093083468861,0.08108796420969468,0.8248436039381708,1.6614529173808794,0.36093139797286106,0.5243473470180231,0.15200765038532257,1.1927908717355709,1.7745003996958695,0.4269241332454079,0.4141042320384237,0.18032769627688613,0.8230277421122241,1.6072656467846071,-0.21113567014368972,-0.36134252934683425,-0.6954389625824681,-0.0665228409196404,-0.988440615578868
2018-06-03,0.8599964674640642,0.8043578231663349,0.8481777997013208,0.08973180225049948,0.5902342910261249,0.8440823301087363,0.8025550597120452,0.9276326358605611,-0.17862984061015355,0.6331224004419315,0.8785005488897369,0.8648930318165112,1.0041021319276866,-0.16586276155347943,0.782150667196633,0.8505683373353523,0.9255887745282144,0.8456765894666661,0.3702125055774113,1.1659254894174744,-0.6843762237197408,-0.7053269441366359,-0.38645494074593373,-0.637402668016091,0.18777124646520318
2018-06-10,1.255763219556061,1.126863941945622,1.446205050129505,-0.27036083129682786,-0.5587574924427864,1.1268744981418108,1.0046427956418056,1.2865196808098622,-0.24756953690126185,-0.544111497004507,1.2150383724164102,1.1609333650292062,1.3781783483754209,-0.007309104528515205,-0.7776214980203922,1.0644112557066316,0.9999792379558007,1.1751655856057062,-0.09540745641583553,-0.8912883080124574,-0.3299193066584093,0.5975853924038819,-0.43950046853950886,0.9210586938713036,1.4069723322505483
2018-06-17,0.8979406278249975,0.6503749015579209,1.1406469713452363,-0.6803789393959324,0.4742555567398687,0.9168527091696459,0.7322108887601035,1.1250557019812126,-0.4514596203188267,0.3935412535590652,1.003012168325805,0.8646640296001741,1.1831853866644015,-0.5406276153684942,0.3506636908443545,0.9560582712641941,0.7936115132197367,1.1055492098520237,-0.6693405895611098,0.28204893424208954,-1.070039678741522,-0.3913033920175619,-1.1178404033130684,0.18337512048842503,0.8920758800796353
2018-06-24,1.0941139610791402,1.1002847408954506,1.1250338065435213,0.23021114036100013,0.8580086434424506,1.1614161618919947,1.2871955325371889,1.2308315297246195,0.4902531083131362,1.1857819346090572,1.1085442022982552,1.1984888049684501,1.0588621213021934,0.676164542539244,1.2855113203226203,1.1125665208336424,1.1630292424992776,1.023403362926026,0.6165039063772736,1.2377992262920217,-0.98161885786644,-0.1848962338090921,-1.0716924082066575,0.2609435729724127,0.7005870742684654
2018-07-01,1.2944544111826402,1.036567052995705,1.541781628350254,-1.262816520657575,-0.012224796479991187,1.2597801474124823,1.1325174025137428,1.457077870882132,-0.7270501197033787,0.23107278965967604,1.3075826901611538,1.0230295873795274,1.5573721954599478,-1.2416148421931512,0.06695144352075674,1.2443284421446745,0.9319896873005543,1.535968992797834,-1.8077608653248998,0.1309145621736792,-2.155343312687022,-1.5100436564878197,-1.8684570970020429,-0.7932245056833266,-0.8430578603392683
2018-07-08,1.386446808817137,1.2531196229785566,1.5846276632785437,-0.9468997935712352,-0.12533643906981434,1.3610677264779536,1.2153004620454047,1.5783901631616097,-1.0282164899391772,0.24994013378012328,1.3989004230813398,1.3172352991890548,1.5702611024337834,-0.6492318839530667,-0.07726062226927533,1.3651391703425724,1.2318602751755514,1.5872777517571293,-1.1815061163876028,0.0906102923378665,-1.7161798493615956,-1.343607931649537,-1.6444075180762836,-0.713975859703773,-0.19584608632722453
2018-07-15,0.9824972683764338,0.8093901632222725,1.1514767189826765,-1.0868979639997465,-0.5722485120100455,0.9204399445455,0.7303118215506259,1.0731803007072496,-1.0980975330211418,-0.6555908512730312,1.012356177457068,0.7906300617838803,1.1933989112891836,-1.1276911743724671,-0.5017420094948756,0.9632990767233122,0.7856342935150259,1.0951233279705446,-1.0570925913936269,-0.6907251285198148,-1.6611537066573512,-1.409795667672062,-1.4148603218704983,-1.0052943396439484,-0.3297094789550022
2018-07-22,0.9351868365993005,1.1002243954511948,0.8273724409881082,0.9621592376076616,-0.6526715305342883,1.0187330334012192,1.1220168088764346,0.99497596301505,0.5429487961008157,0.007751606583447127,0.9661093139425261,1.0795783717278156,0.960490257091632,0.3727349406551761,-0.33279082949617034,1.0882302730212912,1.211331845952592,0.9926559295535285,0.6207506118399595,0.04325283470578038,-0.3122102130020169,0.2932642405393356,-0.8897996328779052,0.8783404045588431,1.1123509953260293
2018-07-29,0.42869717572653876,0.49815022276440446,0.41070741120283255,0.28584746868866723,-1.2218774524522413,0.30461444528940895,0.3328486410032193,0.34947154702525657,-0.03886552692024171,-1.223664618215469,0.3977802812324511,0.4201562568583994,0.47105501216980555,-0.15098747294591064,-0.6545982165388957,0.34887594177409403,0.34370442384546956,0.4555317475111845,-0.37128629137620706,-0.9356124076585232,-1.1872483512208933,-1.059446869869833,-1.047305708511111,-0.5238791081248019,-1.0752283340918607
2018-08-05,0.2006567167513006,0.035793912392087,0.20359071595107056,-0.48097797138826864,-0.468815304496018,0.0633022540942893,0.04558537308872775,0.006613329799930421,0.11314158254482978,-0.6900812096565722,0.17217020298166233,-0.0401005184711657,0.1998348788367245,-0.5959452481292442,-0.5683255042268568,0.12858179254220678,0.08653121255203314,0.20797498629497493,-0.33610959046884675,-0.5694567745581737,-0.8798347787220671,-0.6527606376786118,-1.1551980406495495,0.10353222861122222,0.22768178675420406
2018-08-12,-0.7988002192853035,-0.7856237822415084,-0.7543650929859785,0.12945662709505848,-0.6426421668271121,-0.9710561328061889,-0.9012134729091965,-0.7655622904777172,-0.19082463513418266,-0.8193368441530126,-0.8732100815642182,-1.0341680636536112,-0.7560388606690557,-0.298189084209644,-0.41736780886477143,-1.0220147862454594,-1.2121059693010277,-0.8810482751853832,-0.5487416192668351,-0.3179205361338893,-0.3422983734957338,0.2952597511785678,-0.7855380525125986,0.9033339950424245,-0.38776849043049
2018-08-19,-0.7054964843169934,-0.9915820368161435,-0.5373407994320941,-0.7567689841462555,0.6415541676559642,-0.7376329393971782,-1.0146437922492288,-0.46333048862810605,-1.0292159479149956,0.5090943234155485,-0.5725785672881688,-0.8454102562833747,-0.2832242208548237,-0.8343972580901781,0.5183929400451217,-0.677582978482933,-0.7898406220099498,-0.2660475569996203,-0.9115357206963159,0.25462624319179733,-1.5222338621401403,-1.279659970620072,-1.3805130201823776,-0.6724639781482876,-0.7202254166448184
2018-08-26,-0.15910859754676887,-0.5691343990752532,0.15727881988997697,-1.2808312205359862,0.20988208277680062,-0.2696805316292152,-0.6195224734482258,0.17122086040350387,-1.3818422354078828,-0.029379410083731364,-0.03985139139363312,-0.5331404168333839,0.3871209475854704,-1.4063226577505994,-0.0712176495440078,-0.13697317395156539,-0.4348409805259803,0.3401826215726476,-1.2136178216614397,-0.1948195864134091,-1.3242698687515322,-1.014087273763898,-1.1842926404776246,-0.4497848784483852,0.39838703592708513
2018-09-02,-0.16875320072690927,-0.31950755815451753,0.10567876893781362,-0.7229525605453305,-0.086160143982586,0.1071054580937538,-0.14203289341663983,0.25161525471256935,-0.6961491267822028,0.6840183336444942,-0.15949095981866648,-0.5113686726049708,0.2527834020411613,-1.0926021439920326,-0.004123529122959014,0.1411658161158712,0.07471385187879487,0.35779728815458756,-0.44748763164764477,0.6984234924085277,0.6809917227805601,0.4854147205838094,-0.07039512384334913,0.6756269546204643,1.032108183536131
2018-09-09,1.0947422605662447,0.9336897452532193,1.1365223339165549,-0.5695556122325508,0.10964238493340969,1.1321104421928145,0.9645435527050242,1.2928542775602254,-0.8324702733233099,0.15370998025827667,1.0879996570320392,1.0062660135306847,1.1996390292702739,-0.5952897202405638,0.23997992733051132,1.0661195780478527,0.8079890791036075,1.1013922362668234,-0.49364302076769717,0.4604762255096892,-0.16511800538133994,-0.686640561547031,0.29471003437918747,-1.0589647833194467,-0.6921842398420558
2018-09-16,1.977097253534517,1.9920411311802553,1.644200085166199,0.1768915252242753,1.0880126224366957,1.9981178044028607,1.9555019709257717,1.6974532843173167,-0.0036897927429403064,0.9020935530481006,2.111509832417317,1.9601442125364903,1.798328259630018,-0.2934364320085293,0.6562791864083825,2.1172477750327277,2.0133426792294724,1.9477534175984508,-0.19358938339800844,0.6823246839422089,0.8091832112920662,2.5552771388034703,-0.21382545184992452,2.9714678383894646,2.534796459638793
2018-09-23,2.5873086401329406,2.5729010724471273,2.4485527742632858,0.024079998819378452,-0.3521753594177455,2.5929740567477206,2.5231560789638943,2.5040719074633966,-0.3315853966437766,-0.7934884824483737,2.602686747580062,2.469487767652027,2.438926333457825,-0.3597142738786589,-0.5031328157428872,2.5170260536005795,2.3518812860438945,2.400141609507788,-0.2847326435043174,-1.0041322805230495,-0.1518341397482489,-0.26062790646733114,-0.4452647366801443,-0.15322997740277366,-1.1191606212975191
2018-09-30,2.0088158024447877,1.926847190302743,2.086022137148964,-0.6953299322530107,-0.021723354743063188,1.9943797477770842,1.9070145312487878,2.0127269010952817,-0.6936001135679887,-0.28327531846844733,2.0489552343788726,1.9030108968385298,2.0423860412791655,-0.7648607367749962,-0.26039903910511375,2.0628025543735586,1.9187850160011353,2.1380133594222377,-0.835692462607248,-0.3863498022978587,-0.8318687627990075,-0.9517711268289982,0.03529201730357727,-1.0934648719597728,-0.4328207664894103
