Date,PMEStock_Open_average,PMEStock_Open_max,PMEStock_Open_min,PMEStock_Open_volatility,PMEStock_Open_change,PMEStock_High_average,PMEStock_High_max,PMEStock_High_min,PMEStock_High_volatility,PMEStock_High_change,PMEStock_Low_average,PMEStock_Low_max,PMEStock_Low_min,PMEStock_Low_volatility,PMEStock_Low_change,PMEStock_Close_average,PMEStock_Close_max,PMEStock_Close_min,PMEStock_Close_volatility,PMEStock_Close_change,PMEStock_Volume_average,PMEStock_Volume_max,PMEStock_Volume_min,PMEStock_Volume_volatility,PMEStock_Volume_change
2018-05-27,0.23927860549859298,0.134198423312601,0.4335104562745892,-0.4029630428149252,0.8280283398166811,0.1578300903579643,-0.008670599553220975,0.3628702915702656,-0.7992423070819312,0.632831714965323,0.08940006298388357,-0.1042196009591577,0.32607833646361223,-0.8899388774383088,0.23385493185605208,0.17225279295290874,0.15872025818825408,0.29609293319621044,-0.20759023545112631,-0.24172842018045548,0.551709795955193,0.33942116272597567,1.1911255691261762,0.02336823588470045,1.2379652423252865
2018-06-03,-0.7236192485070624,-0.21969845663665924,-0.8182246154862356,0.8124727848577629,-1.1571935324668639,-0.8301780823478475,-0.4358117795451456,-0.8880858898329448,0.8078106434847907,-0.8289145281411177,-1.0331543508207426,-1.0825834476596619,-1.2206043769967219,-0.1318491554564421,0.8255063979266593,-0.8895047214502159,-0.8143924191995666,-0.7949487046074218,-0.5183194648678247,0.8135371362493095,1.3169722883189994,1.4974553748831894,2.119220584691361,1.1622288412283028,-2.7865047426112124
2018-06-10,-0.42734627713409495,-0.5815086111788562,-0.17284683806638285,-0.8464066350641138,0.23251611236955558,-0.4881218390261627,-0.6867829242597686,-0.27847484215772494,-1.0705796250955426,0.04419593271871788,-0.3659059064137825,-0.5458156557350419,-0.24801397603917816,-0.8123233064738191,-0.2941694130898984,-0.42414356350984644,-0.5888410516658321,-0.21913619532286743,-1.1094825114649265,-0.15033631594999494,0.0538022297725557,-0.18696181971869388,0.7273017246922608,-0.5016171565246335,0.26517262291769106
2018-06-17,-1.0883166504083515,-0.8390857599718511,-1.5405472960157782,0.7970596262825593,-1.2983988378538984,-1.22729067721714,-1.0586957929237077,-1.4964070152883888,0.6688946019781006,-1.2756554996750826,-1.3190967992412206,-1.0277585091539907,-1.5979115451176904,0.863424218830712,-1.361354298021382,-1.4046948239130008,-1.1935002590642765,-1.688509974175944,0.48496476328042065,-1.1906443009306373,-0.3871204338087151,-0.40786677438374164,-0.24426561687123652,-0.434341148770671,0.43204672368943076
2018-06-24,-1.6618231190597412,-1.6151911768144942,-1.7934580994852252,-0.40857388258357535,0.5316011485738431,-1.315331276063736,-0.4680059573342575,-1.7062869017266,2.3175027383057474,1.8089798850375485,-1.712740502865384,-1.5918346627436386,-1.947050951608642,0.2458482334573935,0.343569274977921,-1.3396949015806063,-0.5359142278887006,-1.8989939953355284,2.472959738761503,1.7046909123731593,0.13451225451764823,0.3910831086171336,0.29216451126154175,0.3964364801428129,1.1488832801739222
2018-07-01,-1.1244890510771421,-1.0785677684435773,-1.089257295861824,-0.42989396098793464,-0.5513564357907164,-1.2818289827208629,-1.2747416987559954,-1.28699964824318,-0.17961099287729268,-0.8295641264592363,-1.1268357826198563,-1.2067133733701774,-1.2210636803625974,-0.4002928864545703,-0.5696333583803962,-1.237398785107399,-1.4328033100192825,-1.2381521414735517,-0.8868054133008013,-0.467359854922199,-0.6824315574885956,-0.5567373928573442,-0.8856790488765447,-0.39186411144255157,-0.5057696468024327
2018-07-08,-1.622846751800093,-1.5854281175683016,-1.582816240663604,-0.6891742320146641,-0.37073007103285194,-1.6614059381792026,-1.6906261023334335,-1.7061358590910545,-0.2303470566981005,-0.7504732622982928,-1.649203982729419,-1.6211439678521844,-1.7117322613500772,-0.35932120444901433,-0.6676832598716317,-1.6380501361876583,-1.643033336281935,-1.7013780545153812,-0.49194521943154323,-0.6570028741610529,-0.7341794564807503,-0.6493433157826869,-0.6571773874671931,-0.5951656669594886,-0.11993254696454218
2018-07-15,-1.5597654016005635,-1.5206002248892831,-1.5384234377296226,-0.6589481986609985,0.09768720170978043,-1.5555842573422285,-1.7053675291826076,-1.5582639611645401,-0.6824493749188667,-0.4138855358831679,-1.614796574693357,-1.6471899111745767,-1.7174586264484049,-0.4162576184975833,-0.4557069740008112,-1.580408905119938,-1.4841249605473152,-1.7365191707749243,0.06453557145066571,-0.7801255763172421,-0.7126862759657497,-0.79097943248648,-0.5885706271396061,-0.8023428233589016,-0.2993939195833205
2018-07-22,-1.4405688559307221,-1.44853861211931,-1.4505748215627658,-0.6970543362989691,0.20187145572730525,-1.4103006289974742,-1.5756454925956243,-1.4422817515344535,-0.7084684702500973,-0.11319592370639625,-1.4908514305253688,-1.5768873216515995,-1.440927321170338,-1.0685506149224975,0.18230365176404403,-1.3738905145814595,-1.3572401084618508,-1.3305255278550518,-0.5710730223521144,0.02211088588549817,-0.379435072607578,0.1817387995060382,-0.756472241511946,0.5026363126032555,-0.10014564665503262
2018-07-29,-1.24444229520309,-1.028684047473695,-1.3252509362505944,0.17890366925855353,0.36846919129129513,-1.1566904000792635,-1.1348394555966226,-1.346887743852775,0.3317034340866942,0.668016936967678,-1.325807410377602,-1.2884825645478344,-1.3171309548838264,-0.5099028909670543,0.20236260243116705,-1.1456763685548133,-1.0870741373789563,-1.3189580968163663,0.24228747427688055,0.7141312281608483,-0.48455642856004844,-0.2950469990711604,-0.5898416473590876,-0.15916563659061017,0.19733261078533929
2018-08-05,-1.2999246851023203,-1.3077592111743213,-1.3502908912521057,-0.5270311531986445,-0.46888485612311925,-1.2816062090419493,-1.4328607804413835,-1.229351575885446,-0.9227097081995493,-0.19956062326209695,-1.2950058891999774,-1.2845874791052665,-1.2552526202012817,-0.7138194436437014,-0.39693386961061394,-1.2239953150935492,-1.318134144166699,-1.2964225190758276,-0.5321379339561468,0.06592191520490691,-0.9156544162023168,-0.8458258762864622,-0.7450390302942629,-0.8030576706040582,0.029424088492562502
2018-08-12,-1.138715058602688,-1.2162778947835466,-1.0904244364111666,-0.9165438376904925,0.2735042306499531,-1.1843539574552762,-1.3367050233441105,-1.0803850426518844,-1.1202920868290018,-0.10247707681026551,-1.0587965792225056,-1.143872685052628,-0.9999708880026342,-1.0351370614931836,0.17591878482703574,-1.1213633754263914,-1.293420890291337,-1.0085793480599252,-1.3329808183073413,0.23334265223324216,-1.0797304581743712,-1.0885418172627124,-0.9387406289779076,-1.0450411688533434,0.056994477238372476
2018-08-19,-1.0131521793838933,-1.1054802847286367,-0.9321336388239625,-1.0090282231873022,0.14262801859752092,-0.9768692577846555,-1.0529796471248558,-0.9541811981533056,-0.6321298437428309,0.3839733762799254,-0.8939621311196421,-0.9258912307326291,-0.9275637391348696,-0.48074411944974327,0.5698479701157647,-0.9132475533606113,-0.9951796460424527,-0.8353424195634532,-0.8977962891770873,0.27986381055502957,-0.8789501381998192,-0.8175167858368743,-1.0330892512586487,-0.6765454286576639,0.026225595376467358
2018-08-26,-0.7917078160720308,-0.9272493412458356,-0.6628570889456006,-1.2640411277718504,0.6670115792658707,-0.7397013052346965,-0.5755703406120297,-0.7004950597992468,0.2848837102672715,1.4269068863303669,-0.7244158644923979,-0.8154144852206612,-0.6000177965959246,-1.4114534159897658,0.28956680815427494,-0.6582172308069247,-0.5356564161197452,-0.573399985364955,-0.069393288343489,1.2192329208000172,-0.6845642011617318,-0.3548652632515591,-0.5640461292892159,-0.177324440587089,1.0782031254036175
2018-09-02,-1.0381922851842456,-0.5995645065099221,-1.5082034668081503,2.1719830247766505,-2.24115097324224,-1.1111698568299049,-0.7935418477621358,-1.4268831044208083,1.8039751905958805,-2.126654907736348,-1.3341458268495099,-0.5993266763088554,-1.5744255883166411,3.2917313334742024,-2.7803116936982324,-1.4193031583341567,-0.8469413564902609,-1.5486622084499413,1.9774925641390912,-2.3486428820263106,0.3581028653586493,0.24571245880789241,-0.42724330228149077,0.5560406568315485,0.5247587760332666
2018-09-09,-1.6403969329494448,-1.6811096946606745,-1.4883645685511362,-1.1158834748766897,0.3574782456460436,-1.5491993556626584,-1.7372603467021566,-1.4286458095702428,-1.0665072708029928,0.012849881115379746,-1.5309350108462665,-1.7049452846023396,-1.4191972512025706,-1.2281085842672614,0.27654246382241227,-1.5527457642531362,-1.747647675967737,-1.411825296880507,-1.284289389269608,0.31806337772508236,-0.4901259747486178,-0.16509294520722737,-0.3663632440387213,-0.03678108326841447,-0.12318012607534534
2018-09-16,-1.4322724916971243,-1.4962531650907056,-1.368752578903669,-0.786602182557424,0.09391202167318481,-1.4716855631080243,-1.6146555054477816,-1.3048229559606508,-1.0183633727148136,0.2271098722178638,-1.379184443414927,-1.4981833182841728,-1.2769760014683038,-0.9989164349309191,0.4398252974584473,-1.4186537079419488,-1.5342118342943158,-1.3018533584263663,-0.8507041610587954,-0.01586320993304163,-0.7454733155212696,-0.5659186952986668,-0.5954504617600578,-0.4654878982220985,0.5814771671448576
