Date,DSWL_Open_average,DSWL_Open_max,DSWL_Open_min,DSWL_Open_volatility,DSWL_Open_change,DSWL_High_average,DSWL_High_max,DSWL_High_min,DSWL_High_volatility,DSWL_High_change,DSWL_Low_average,DSWL_Low_max,DSWL_Low_min,DSWL_Low_volatility,DSWL_Low_change,DSWL_Close_average,DSWL_Close_max,DSWL_Close_min,DSWL_Close_volatility,DSWL_Close_change,DSWL_Volume_average,DSWL_Volume_max,DSWL_Volume_min,DSWL_Volume_volatility,DSWL_Volume_change
2018-04-08,0.1744368424059133,0.19145550896473035,0.22077369630846896,-0.05550779287826173,-0.911575432909705,0.1427004118912068,0.02252860347905011,0.28949597723487785,-0.5350739990084882,-0.531062571683835,0.17214543277351083,-0.00615873461558938,0.4214877066917795,-1.2108301515074569,0.041840064411956916,0.027421388481837186,0.06030749693600591,0.06448061181273082,0.004237907468725764,-0.012896825860938994,-0.8065411979371022,-1.0945429669869096,-0.34468978795956906,-1.1613554626438898,-0.17633080200107104
2018-04-15,0.18815489180979492,0.1908561452492535,0.2313810928335336,-0.10521459357478541,0.3756382173456576,0.1746665211763173,0.11309795924051372,0.265873277367817,-0.2679036523284354,-1.0843034042345354,0.35629853142969886,0.21556914046549655,0.5397001084808848,-0.8760872180003542,0.12316449026177509,0.3195489637458507,0.3304588131796273,0.4213110280559436,-0.2446786864587965,-1.2357596492613347,-0.9165493194550247,-1.1312611809039055,-0.6789295848809713,-1.059089543912444,-0.6019199166506201
2018-04-22,0.2766509899759874,0.23562505040832085,0.2921068952757122,-0.16709656501868844,1.0692295012432012,0.054461879757292546,-0.06965412132215405,0.13997647008331618,-0.41086415133304743,0.503139714208182,0.36728437916481405,0.24875379215085958,0.4619976665721376,-0.5888627853915797,0.4992291995320518,0.22870466744235485,0.11047189621778498,0.31500418793494356,-0.7014689845833946,0.07376309690546595,-0.6350242504818847,-0.5491139554018015,-0.6503837431211914,-0.36515993272385483,-0.958950082491491
2018-04-29,0.09471431966566382,-0.024943680469961024,0.22435356810321241,-0.8187731685915632,0.3650225124661444,-0.1392902697425586,-0.2986708507231258,0.0029642633494319512,-0.5494235872439452,0.1452327353538007,0.285049303667484,0.12894525123572423,0.5554303839157382,-1.082619674742391,0.053985899062898565,-0.017058609044905863,-0.27991473341394735,0.21998934011946372,-1.3313028327284144,-0.06374910916524328,-1.093551226799926,-0.7066039936798283,-1.0035098235049944,-0.5552876773856814,0.11627205279113523
2018-05-06,0.0,-0.3409306217572925,0.43732896979092695,-1.624472548746486,-0.06774444008381135,-0.39001386624812817,-0.7717538114059426,0.01700337692260269,-1.018546686672431,-0.14718673385874492,0.23291130275414618,-0.05763215857402553,0.4485203543517328,-0.9441894011904756,-0.2248492289778619,-0.2243580363486503,-0.614031878533233,-0.05989224568187376,-0.8999246894746639,-0.16532793710294236,-0.7916982897661858,-0.32561159918499366,-0.9958112718867403,-0.12570941333787067,-0.0022261933716396184
2018-05-13,-0.47741665910919795,-0.726349886627716,-0.18402830163953024,-0.8638025204484705,0.2351962598724613,-0.7767994692324972,-0.8913655990072276,-0.5893195007385165,-0.6910078563494926,0.3458173039238476,-0.2736008891695938,-0.559547598054151,0.2211765573818981,-1.0247347099129671,0.03129174790113557,-0.7595076643933417,-0.8298891430769173,-0.43141950343163343,-0.9432366084318996,0.33121941538809974,-0.10130006626465149,-0.08575492388028057,-0.35924050369786353,-0.0071525639000262495,0.2188273702719421
2018-05-20,-0.41665459564737256,-0.602585288597733,0.053455877446583366,-1.2190170901832431,0.4901816334316477,-0.7421032134992384,-0.7964403818912339,-0.47478944463820444,-1.066793500248822,0.4959286254147412,0.002524055235405321,-0.40186212263122467,0.6356781411462058,-1.289721329749774,0.04624329286988025,-0.4652744719020658,-0.7073295835975962,-0.2044815044254237,-1.254808693836225,0.423630169433987,-0.9676697212082376,-1.1150943041907846,-0.5344915052538771,-1.1257892098089224,-0.2750271487159839
2018-05-27,-0.016449512719570576,-0.22369300365943243,0.5285887628153135,-1.0409724037000634,0.2817605995983251,-0.035538535114180356,0.06975210236004792,0.06784624941810181,0.04438214684096393,-0.24188269201429544,0.5423695207475676,0.3733328533387496,0.7145350351540903,-0.22621795334212347,-0.20730671410684584,0.08949711652889482,0.14610788305473402,-0.03614378293842278,0.3612458058278724,-0.4422945578427189,-0.1313308797772773,0.4304666703439272,-0.4824403145726319,0.6496231909208916,1.0431308541262279
2018-06-03,0.3701996258801708,-0.008860115936542193,0.8251055866572125,-0.8358158859888312,0.49855211594904714,0.10838056910757814,0.4679069429369408,0.21685960024439307,0.7452486685172092,1.5116375582534622,0.600321283092113,0.45029342671312145,0.8850674463541497,-0.30520786434065394,0.6675014705122413,0.03266252123177588,-0.07473147996678509,0.06168292854490971,-0.22469855013727327,0.7093889830011663,-0.41524545314296796,-0.9605005872215384,0.4362378566439316,-1.0402089265804098,-0.17660862079729794
2018-06-10,2.7300226753797516,3.0187680726656376,1.4739863777698132,2.486943306701494,2.3863364633944704,3.020247624322542,3.056232883888174,2.7468882697623123,2.829456866114711,1.660910131568606,2.427816235588662,2.619150603999082,1.6152537432405336,1.6475186625494527,1.1119639861218737,2.9569451470859827,3.045447378452939,2.912049096424618,2.2942999952347503,1.2771292386760593,3.1124264629663467,2.6720730282572696,1.3508341880490633,2.5945060109562545,-0.9380302296170187
2018-06-17,2.048993061673562,1.7234152294630452,2.4015440218062953,-0.40929484965438273,-0.4852220822372653,2.076942411328304,2.5208742052193256,2.0884898529403344,2.7418271283122877,2.708627783149791,1.655131528734704,1.788027928431889,1.7740363391183516,1.0865216877825294,-0.035076333627684524,1.8812504897115996,1.895612486906429,1.1618176646094351,2.397344209821887,1.9322803326798434,2.400512884232017,2.6770730809538508,1.0931256664652689,2.676457454122104,2.5732792246274694
2018-06-24,2.4391135909049284,2.5001607363638585,2.3341711427752623,1.3957162897589557,1.510382399612641,2.152630047068046,1.7814191072846912,2.3592903785029957,0.843933279053043,1.1767131580360524,2.241366436777727,2.1293479430235194,2.2215272604517478,1.535673103013903,1.3937829425107158,2.1306258451101696,1.8838678296058664,1.7071143005235523,1.8343553121934015,2.314980655369908,0.975087567229326,0.35952548960712694,2.7894179116222824,0.0504626711514564,-0.22179999083862015
2018-07-01,2.157229172120103,1.9881764921420206,2.4042840471331117,-0.3022421097187881,-1.2853788535719173,1.6328173240429984,1.1860735480197466,2.0280488462411075,-0.4694187525567155,-0.9560390190626765,2.28941526889144,1.8181616171389798,2.692014770639379,-1.1278529040538403,-0.9676316688690183,1.8230196110839336,1.341675846258405,2.45440797336616,-1.1847912153131444,-0.3732244847341678,-0.44829999768591444,-0.6024667366487411,-0.10591616396260696,-0.6142044598036228,0.40607716596996213
2018-07-08,1.816225570102145,1.7961865410755546,1.8752737185313657,0.4497478283375225,0.4041362198285845,1.6018931225126527,1.2950819421392932,1.6829099497371869,0.14417370012867356,0.42162799984709837,1.9118201982088419,1.7822442128953864,2.0270342220268938,-0.2340365156510448,0.010328245702907544,1.7880604658334036,1.6911635640224647,2.0415915179819937,0.06262628347059852,0.9464639847207502,-0.40147853238858294,-0.5017286520422082,0.06608593168123116,-0.5307732237131928,-0.1488262878255526
2018-07-15,1.4609024103880088,1.4738047210589582,1.2957419321132817,1.1347070848756542,-1.8694159234526062,1.2917571436358133,1.0107744348766388,1.3407283016096843,0.0010303769658924242,-1.0676011609839342,1.4248605459399295,1.709487023458358,1.3022314371522528,1.5061201674916878,-1.648965324606526,1.5004988167233464,1.3502690987052066,1.5637940502390464,0.09686126785778376,-1.636368346617661,0.07644312938037157,0.7819173834787613,-0.9011533430711294,0.9069591982339565,-2.5584582815718506
2018-07-22,1.135110862635069,1.039308213416124,1.249687515871133,0.03865218187538883,0.3003277522947235,1.0216551470612043,1.0062576137576813,1.0535406151527253,0.5316449700516613,0.8114840933938434,1.2300311687790548,1.2226647571052656,0.9217144471710828,1.1585517653601287,2.3651084964475673,1.1019385952424483,1.2425392507879178,0.9585573232547234,1.131042705633428,1.8761041350113594,-0.46036365361824666,-0.2376464547735507,-0.4472551794243598,-0.193275626318395,1.0316126189920427
2018-07-29,1.5504520820968324,1.3417362022447141,1.7304741504715346,-0.4678400731161668,-0.7469905147448701,1.3025946271868114,0.9578292100084336,1.6109592250636748,-0.8133635886290909,-0.7872839051002991,1.5989323516371714,1.3584997614954148,1.7093996062826977,-0.3968334974046351,-0.7663838947919235,1.4580779906855024,1.2129395760245016,1.7382276213226613,-0.9183548944448321,-0.6104359304166741,-0.8974160447481732,-0.917010343794616,-0.8641106853154469,-0.8467829261257656,-0.37694135707739757
2018-08-05,1.235233196752919,1.1988458741661725,1.308298547115984,0.06091969114472604,-0.7476926412592813,1.0602090058386282,0.8774502064747924,1.1456223221584165,-0.24633278088031488,-0.9554423331190682,1.2140580608630298,0.8922797165267035,1.4246585330400847,-1.1408137702838088,-0.575787552261067,1.0713288159201297,0.9981368711685565,1.2048297214450245,-0.3665541231379737,-1.0924666659705822,-0.8963579264382225,-0.9227149178328146,-0.8503739799509936,-0.8598871939198021,0.04297486114880155
2018-08-12,0.9663321092802304,1.0425995905085297,1.1034946747325656,0.09738297255350513,0.06391189512426855,0.8675507299282939,0.7639153735634658,1.001004191145171,-0.31003390723210295,-1.0486065224050831,1.1245061050934468,1.268442970377141,1.223094107192087,0.15911794963075324,-0.3874636113042637,1.0034346640535396,0.9820795680520757,1.0405902526693087,-0.1258816995776487,-1.3696566513075759,-0.711635070400864,-0.7142810234745255,-0.8740393896758549,-0.644144359549117,-0.3218397312213382
2018-08-19,0.7609696020157762,0.5591969024680197,0.9607232279489366,-1.0535067030788134,-0.004206502799407929,0.5574215510450757,0.238607057892952,0.8161159707056167,-1.044158671685866,-0.347752471252824,0.913619593728075,0.6459640805560567,1.0541302747812973,-1.1435925292348854,-0.07499793360939822,0.703759742047594,0.41115243804114443,0.903007713133558,-1.1708979588596264,-0.1639465895888004,-0.7210213322538724,-0.7072229728854954,-0.5418535778257704,-0.6732893743772067,-0.33655278310579023
2018-08-26,1.0608220428732473,0.8843798843652427,0.8379078054896203,0.009332864435887817,0.7436666435244825,0.9387778049465233,0.6585979583597815,0.9566486869430021,-0.612779559442762,0.059128451449169894,1.0026480815795404,0.8982587740496444,0.9213308933514374,-0.36847138075999986,0.3527884963411063,0.8918178334532917,0.6222739732835082,1.003427889888068,-0.9650417324815324,-0.24716190952173225,-0.3752431577777976,-0.3818512014056219,-0.5687877413560113,-0.3334770711158297,-0.6960640946852982
2018-09-02,0.9120069842665385,0.5986555376028292,1.049891030832873,-1.3070418857007764,-0.49358934398147886,1.0748672617912272,0.7103759007008724,1.1744041369130376,-0.9898862358111011,-0.6311313921852015,0.9422612052505379,0.8099514109164393,0.8263299054780683,-0.5115576161480024,-0.8043422933149816,0.9599544423440797,0.5540648043037186,1.0095486390114017,-1.1024093489251567,-0.47038152902903924,-0.4021992925048406,-0.22810376406375385,-0.3747067578911641,-0.1953935571061085,0.03219670869573639
2018-09-09,0.5012998645232651,0.24531636101470752,0.6223268973200401,-0.8661982439428245,-0.7409925802310239,0.5844005288921744,0.0,0.6808345613367354,-0.6997308785621077,-0.3671892419755861,0.46601333627239944,-0.026653639182343078,0.7226385463416081,-1.2779619423094952,-0.35081393257455185,0.42219691339198656,0.4037193757378726,0.5090870810892353,-0.44478672329548424,0.07041202395910974,-0.5962226528908473,-0.5697141656123036,-0.1811799261360171,-0.5705182191259417,0.33018565054766974
2018-09-16,1.0559225195666382,1.5783291721306423,0.5330490432928615,0.9463072913056694,1.21861747157182,1.6251727700030134,1.6739111413977599,1.12925795007477,-0.06311770087084517,0.5113614629741983,0.9525376607615038,1.3584849752681543,0.6488987206343213,0.42422673840141284,1.28186175306574,1.50228659886045,1.4185918613531656,0.9645745590836315,-0.16876185000296998,0.47965678950838486,-0.17837425936460402,-0.5572312379094444,0.024579626017947085,-0.5954532109764449,0.36634910344747296
2018-09-23,1.2057812886649597,1.3953278661684114,0.6159665275901829,0.8683101729323839,-0.4341070325898295,1.3855105408916257,1.3869822400826528,1.6358036896609776,-1.0078301364119837,-0.765473310600521,1.0436688055684988,0.8084297333742361,0.7417634444668353,-0.07432299889689419,-0.7915251101303439,1.2444736716390419,0.8714627790525916,1.0246200571702822,-0.3942609651292753,-0.8028447406436198,-0.3882696152673056,-0.5287108750613553,0.0035289980780365314,-0.5213225907366715,0.5252962386800251
2018-09-30,-1.115046497882537,-1.5671144627569946,-0.6739388040167211,-0.9911902535586772,-0.7406947351298361,-1.3404133478221456,-1.561064725411178,-1.0989821198345857,0.15692530562944024,-1.33035816005183,-1.1033526515031928,-1.7516190770714521,-0.360487177895077,-1.0622920009313461,-0.4623892478370836,-1.3414962282847214,-1.3732273139768598,-0.8793599097611847,0.1751590066145957,-0.22088159441140648,2.152601090081149,2.314721612179941,0.2982707744973904,2.29362921642912,-2.0832929415061856
2018-10-07,-1.7445010723632453,-1.8180960924921654,-1.575423499998044,-0.37830929971446803,-0.872994134505201,-2.0248175953533747,-2.3265490351227145,-1.6715319292668072,-0.35174121366508787,-0.9012222480478708,-1.640242706638788,-1.7242605018370203,-1.1452129565606708,-0.32094985075848576,-1.00500731703668,-2.013382115854677,-2.56366308649413,-1.3697026594840191,-0.8104446354191742,-0.5805074280240284,1.3054417362098536,0.8126357061376493,2.2275556392107494,0.7145323702542864,0.8258474018393739
2018-10-14,-1.8909347062207063,-1.9757646225226244,-1.6575299385534794,-1.3315729207443727,-0.18434580995917868,-1.952031290498495,-2.1875742931795146,-1.6565378191591693,-0.8493846754698896,-0.20818625139796132,-1.7645885728416042,-1.806411234177124,-1.2784564483391259,-0.7667034622773442,-0.09337513324895937,-1.8826861568670223,-2.1694388437161822,-1.5075794584439557,-0.7547377979513402,-0.3056081183711463,2.157802030947349,2.5502362363514024,-0.9043558275252706,2.5857213656446487,0.050192515230733835
2018-10-21,-2.6920035579126744,-2.4507071094848705,-2.836149927485848,0.46225588440349635,-0.2578007641075157,-2.3679089605112282,-2.177435429953628,-2.320720176869272,0.7221132685391508,-1.155893599534781,-2.792029886999309,-2.455225979355462,-2.9549412425661568,1.1285488341740901,1.075274380591825,-2.577630692341992,-2.45300266577329,-2.735687658984075,1.3176994815906649,1.2260004714233226,0.8240290705226355,0.11509718298818021,2.0012891314819536,0.03161689594817825,0.33847919147777095
2018-10-28,-1.5893526633797344,-1.5364020701609253,-1.5277068790608797,-0.434658518170445,0.1922357543989016,-1.7314430292725493,-1.679336652792777,-1.8000865894088616,0.7829285778694924,-0.9915697794289801,-1.5481893367329784,-1.519635989194497,-1.5304250377546762,0.015458811295760974,-0.21750230058092165,-1.5698226746821586,-1.5100638446559294,-1.641298190060855,0.807981270936375,-1.569261563519633,-1.0638268714570285,-0.7475338593601304,-0.8541378643841608,-0.7139201660946468,0.28438150714520055
2018-11-04,-1.3297950363690227,-1.1352102944114768,-1.3595409697216356,0.4769907421914042,0.28557073827530066,-1.2056788199065454,-1.3083030088753285,-1.2376332571236983,-0.09873171857659327,0.7538074576350715,-1.9494408053281431,-1.5719101283489423,-2.8453343745028397,3.1684318631964796,-3.1572219763811717,-1.2809151018066436,-1.26718628503023,-1.3636961721030931,0.8079812709363771,-0.5200216680209242,0.6299939108572612,0.20858481438028373,0.5659946907602453,0.1852781218440396,1.2074982352085133
2018-11-11,-1.3416596430063514,-1.5512660691102582,-1.1525534207153645,-1.5639941941336581,0.13648483428913577,-1.4258838056639072,-1.5115588399338884,-1.3702879590416128,-0.5194210352533873,-0.4201265133666863,-1.3134522493359528,-1.400238070690857,-1.0856619291285965,0.43330815226018043,-0.7752866730861846,-1.3739137642328223,-1.324463241602155,-1.3659455406113217,0.939834896301564,-0.6698627706435928,0.3360052971538796,-0.12216563712020619,-1.1627585460501977,-0.07477303234665254,1.002624989390925
2018-11-18,-1.7807826950526298,-1.6526260613079529,-1.95715569908437,0.7680616929066263,-1.4967339606144638,-1.9055743390671993,-1.7846081913414107,-1.9952391705258332,2.1782795448922436,-1.4791850426047704,-1.5771107927079806,-1.5079265803955877,-1.063789552766014,0.18609525036319863,-0.5345720589059589,-1.8615688015574523,-1.7876517973131985,-1.8905452329318961,1.7293214144127758,-1.941127380934605,2.0558746612509426,0.6175009372016681,-0.021196507163692743,0.6153638568100255,-1.4789467450148213
2018-11-25,-1.6013409414260389,-1.6501450779077629,-1.637261976785259,-0.24520079476984072,1.228005449648491,-1.571504938022285,-1.5903132925740866,-1.5592984947931623,0.7026518987864955,1.8288504987179661,-1.481831319277923,-1.573525322324384,-0.9118517619891224,-0.2783548780375142,0.796352111495386,-1.4965484780416876,-1.472782281058985,-1.4970894591269148,1.1576695310887528,1.0534259687640652,-0.6703391839574974,-0.7194506485409108,0.38088081546478864,-0.7292474395009036,-0.31568580486071834
2018-12-02,-1.1595964897544022,-1.01849691060458,-1.3913702213651724,1.3237901117110729,0.8499462440888643,-0.7815469841962625,-0.17402839496141306,-1.0955585470597915,2.974833795274035,1.1551641231788583,-1.2420927683868064,-1.275422322373642,-0.8252695315120594,-0.10590106182320598,-0.26574617954899443,-1.1927527595776934,-1.1849079630306747,-1.2752563929431555,1.3561149288004304,-0.8432659153400176,-0.6322322925818114,-0.5907043733537849,0.6227607940883397,-0.6099706521269472,0.1865744380422447
2018-12-09,-1.300268883618229,-1.305411032899393,-1.2506523226441384,-0.45054798418951336,0.02013483281939682,-1.5185554742038367,-1.6623113079718466,-1.45234998713479,-0.22228480478987656,0.6492420583560324,-1.1791979459180206,-1.2660805050375297,-0.7013678516719475,-0.4362119646779761,0.3609568289112187,-1.3733279103806149,-1.4928903147516845,-1.2009002502581523,-0.907168893174629,0.6845665421049432,-1.3271608422143564,-0.9055457613976353,-1.461592220949618,-0.8394321476738863,0.18842036554522823
2018-12-16,-1.2889424915258576,-1.4537008822441921,-1.2104861130069597,-1.1095998287003905,-0.3883834884766252,-1.4605443408608683,-1.6721334119933013,-1.2953881971129086,-0.9095949486446382,0.10190262238214831,-1.2067806174157705,-1.4276217816974959,-0.8393824585316193,-0.3523737441346081,0.6658464190745517,-1.3287979349913466,-1.5589523444493116,-1.1787775940613465,-1.402443822028872,0.26451792785495,-1.0091091659698752,-0.8031463853747167,0.15873518281103066,-0.8079931399589362,0.11846165026211694
2018-12-23,-1.2643959842155819,-1.4316555029354432,-1.0889010181685768,-1.217639923231406,0.026069549779283295,-1.4156024694157543,-1.5718542816786423,-1.2255064075644815,-1.0768416730411905,0.5561225067554825,-1.1322087661537625,-1.4977570979393748,-0.5551333956260542,-0.8116964053916964,0.4000911769985305,-1.3409667870917452,-1.5968455710096103,-1.0877696521629505,-1.9210552031370385,0.4147898635227483,-0.8939530358253432,-0.7735494250215061,0.5899779236812667,-0.7950427220486176,0.1398633191780684
2018-12-30,-1.1374607786877002,-1.194617046802132,-0.9702706355809002,-0.8512922533724144,0.7960029457578541,-0.9698539111739459,-0.7376921303624908,-1.1192225401954428,0.8690692802099534,1.9863351732022354,-0.9863990086870648,-1.090934393630013,-0.5392782673683296,-0.4211753237604085,0.611177098076939,-0.7980193359307863,-0.6059893276703582,-0.9002656358689921,0.9172995400290866,1.9893051384941929,0.4051765166035207,0.13702111012988452,2.5379122371806635,-0.04831399565428382,-0.017450195840633887
2019-01-06,-0.5873899306457175,-0.2894185731392473,-0.7676148596919632,1.2631950169959054,-1.6397398151943632,-0.6053179277565124,-0.2764196808494553,-0.7360493307534347,0.9322932429013299,-1.7263537301377618,-0.6511958252914779,-0.662531805560136,-0.23053596251775726,-0.3302347740982631,0.1910712640988039,-0.5318779928831137,-0.032418736079686726,-0.604177654853442,1.4097548828048911,-1.694362741427144,-1.1073501539625838,-0.8922121384737722,-0.7158439384744875,-0.8395797916180096,-0.02747307159684886
2019-01-13,-0.62262708633479,-0.4770420020869414,-0.6848219693723379,0.3701752527350059,0.11043152607484705,-0.7970779289695205,-0.8154470427561923,-0.9267697966886611,0.05438001502890821,-0.30726456351198134,-0.6878837308173712,-0.38425435199297764,-0.16514456476895545,-0.13803584043085795,0.3584335183260763,-0.8081030618048214,-0.6395156205569833,-0.7880503363151806,0.07375068719591396,-0.05038485731877062,-0.08456053830939325,-0.14128418207498994,-0.966506230301825,-0.012676395355405969,-0.6061540475837396
2019-01-20,-0.9314142701464442,-1.0323314843672693,-0.6944673492226534,-0.9334130464676426,0.28072147133371284,-0.9302727355781905,-1.1304929320613275,-0.6933258573761446,-1.0635757745947607,0.1585272533426274,-0.7948837077422893,-1.1157727861042293,-0.08381084274439542,-0.7385082173583025,0.4638845292673738,-0.8655145333930879,-1.131914471003226,-0.6333118397768707,-1.40963868950393,0.37589343723200874,-0.3939617881524954,-0.4779577736915151,0.08956233728339483,-0.5096816053581833,-0.13316703465463375
2019-01-27,-0.7685862735888235,-0.5415774185590602,-0.5887022992242452,-0.04553234373012853,1.2158951062634444,-0.8349998409477908,-0.7986152930388918,-0.6967993866743528,-0.43692465949399856,0.45683778348451415,-0.5965182873224764,-0.497460660061084,0.10781367500408078,-0.3687843645597526,0.7457640783614029,-0.6545051747101912,-0.8000735804593678,-0.5254971385009626,-0.8167061394744964,0.5707804898246579,-0.720527863756608,-0.9065562910061908,-0.5321262718348508,-0.8708148662597027,0.12969363000835019
2019-02-03,-0.4796614793920116,-0.7612680438894862,-0.31625764815874424,-0.7301456405344932,0.18057851062445016,-0.653804030308519,-0.8928041713482432,-0.22507972756773706,-1.1795468159296119,0.038949662184311916,-0.3589952934202435,-0.7146845690561578,-0.017026775793758633,-1.0329568031246814,-0.08630724362183657,-0.5635539178484037,-0.886297920946807,-0.43266702622112274,-1.011382610410976,-0.15484173284937505,-0.9247443459714633,-1.0255751982386851,-0.7147185356146206,-0.9731787713668569,0.27873094709515683
2019-02-10,-0.4437796672292226,-0.6973560315549827,0.3037801421813913,-1.0014821983323883,0.25857361768602855,-0.7522933652333281,-0.7813182500043565,-0.4784455474280457,-0.8556638200783193,0.1193846766241729,-0.4436884639375087,-0.7165215715726998,0.20358378746730593,-1.034529194201858,0.08279328056375404,-0.9125477267667319,-0.9605799253028094,-0.47362855708869583,-1.0551031578300554,0.24668546755592463,-0.799497157679015,-0.8772090627331846,-0.6423484519228024,-0.8416281903316544,0.33892446003723836
2019-02-17,-1.3483193819289596,-0.9781463958148988,-1.536058958563444,-0.65861337689354,-0.21871537307811945,-0.5718591329310696,-0.06898598577069086,-0.6607335740575029,0.26075203381883943,-1.2940757210464136,-1.4406449202058005,-1.3009096457487013,-0.8417256229267913,-1.1420669137913224,-0.12933978837099713,-0.9125753654781181,-0.7587808964968858,-1.018354151870184,-0.6220820886925881,-0.4259351670102176,-0.7233965859725473,-0.7534584318426618,-0.21480675214509543,-0.8483637415815499,-0.03054302146952408
2019-02-24,-1.1572087710061059,-1.0553986017898183,-1.365006605002233,-0.8588603987419177,-0.10545262602109834,-0.7056985600129072,-0.3822826748055064,-0.8652304880687762,-0.09160572248286752,0.1694672330796536,-1.2758152260252598,-1.129056142259679,-0.7307981486470412,-0.9779120749316202,0.002491028988254663,-0.7998291089221155,-0.31611088364020806,-1.4886291091436683,0.09277258630673213,0.35817405241057904,1.7668761503302848,2.3590509135216955,0.4901155064365185,2.5269704349409,-2.1331815211342904
2019-03-03,-0.7870170459011603,-0.7564766893534597,-1.2934341676992325,-0.441989888106809,0.5647015800429992,-1.1341163688393443,-1.1671579332421658,-0.5954153333455745,-1.049361832269053,0.051963454849620935,-1.3623607144341054,-0.7323629548514319,-1.746975408219335,0.25672878548460676,0.6265121072808757,-0.705661973684469,-0.7706351342060751,-0.7501557338736883,-0.6975859399467416,0.1569029624479702,-0.041967779101541966,-0.06611545092081557,-0.4104019857424121,-0.003912755248730893,-0.359517324047345
