Date,UIStock_Open_average,UIStock_Open_max,UIStock_Open_min,UIStock_Open_volatility,UIStock_Open_change,UIStock_High_average,UIStock_High_max,UIStock_High_min,UIStock_High_volatility,UIStock_High_change,UIStock_Low_average,UIStock_Low_max,UIStock_Low_min,UIStock_Low_volatility,UIStock_Low_change,UIStock_Close_average,UIStock_Close_max,UIStock_Close_min,UIStock_Close_volatility,UIStock_Close_change,UIStock_Volume_average,UIStock_Volume_max,UIStock_Volume_min,UIStock_Volume_volatility,UIStock_Volume_change
2018-05-27,1.4774352709981442,1.3870846898736995,1.4460508570570467,-0.4010281721929912,-0.12251285840749948,1.5752778117246675,1.3591550622137587,1.6417842830064142,-0.43691017981529123,0.1865415905914348,1.4936170371608999,1.37563834292688,1.5073721113236933,-0.7933849015842788,0.002570898148988222,1.5691925414922472,1.4917533072629447,1.5319254228227177,-0.09203236782142671,0.5613377927286776,-0.48608162532109395,-0.4964119144087589,-0.4542178927762104,-0.474475069972547,0.10302008839143606
2018-06-03,1.6769140864040175,1.4951857766985646,1.6871573021991932,-0.8997619627534965,-0.4507494377918874,1.6694774295924188,1.4339078267852325,1.7779014429489515,-0.7177745820058921,-0.04648896114436011,1.6627242306823198,1.5629240163871772,1.6249533409475028,-0.7405238133665878,-0.45739797009040944,1.675602858862238,1.4650833685821887,1.8059054718299072,-0.9561095187234678,-0.316643163213149,-0.6776366432529481,-0.6506318997993926,-0.4810837600063647,-0.6458368499288389,0.1768843565655091
2018-06-10,1.7318964777930435,1.6246068472972333,1.6632492195600437,-0.5571009791756482,0.27271245763113383,1.7566283003106946,1.6127800611843508,1.823796002261796,-0.6074178152086934,-0.09199433223432349,1.7439353652254426,1.6789780537319767,1.6744365869534277,-0.6850912480358312,-0.06246381845197677,1.7835297888840356,1.663297811542557,1.8293525897718779,-0.7272971848533873,-0.1447221782204061,-0.22536190057746378,-0.3627707926445199,-0.18150753380495602,-0.377993571567598,0.4496954282958607
2018-06-17,1.6187326492979295,1.572636511851902,1.6505350244861188,-0.7028420267007353,-0.2415350630295361,1.6822045789830027,1.681069332798476,1.6312609224269332,0.08828344431809672,-0.7857594382949993,1.5204451570035193,1.50687989779788,1.3269968028111512,-0.008855625920791348,-1.2105658221183264,1.5468679328797934,1.5668950375650534,1.3648478719528525,0.36138820009283407,-1.537944195916417,0.788173387443094,1.3965049582124978,0.26919658505965083,1.5281210842914894,2.108584670467279
2018-06-24,1.0973072697790065,1.191143451336991,1.0067127380408287,0.40083323681832717,0.2936801929033496,1.1907426952638607,1.2521462453393706,1.1365188964746076,0.34759264683144614,0.7546078434669511,1.0555898390472238,1.2117646533749218,0.9981137326681554,0.3773611330267142,0.7889595675219315,1.0998314263804003,1.1222903349092639,1.003029871919955,0.3029695420386545,0.6492643291956313,-0.18951842313035158,-0.39031308446831237,0.33049645119905163,-0.506224753553093,-0.05245105132680649
2018-07-01,1.1721531336654007,1.179693746862312,1.1785500917208103,-0.39373992740255076,-0.3646318512786645,1.2056459046654946,1.1410386152394463,1.2152960706711184,-0.23926680154141158,-0.07252483502405073,1.1345086181283273,1.023719551400886,1.1814749858200864,-1.1738513472618894,-0.44067602128072414,1.1945713863069642,1.2129272914554965,1.168450663964726,0.04669365462509718,-0.31112885234194826,-0.22448054472252896,-0.35191993596993976,0.11394749039096136,-0.4198840231988988,0.17787811914329882
2018-07-08,1.4925859676550093,1.4615360128785444,1.4258434803849351,-0.3057629453028147,0.014642847238834987,1.434547084282553,1.3524588478620425,1.4403687552733337,-0.43781956503981645,-0.3201359415756168,1.5298909027905085,1.5337311960825515,1.5050423062080616,-0.36969724061993586,-0.5193924024001778,1.509894527824466,1.4319424300694903,1.5900864294050334,-0.9607228903392512,-0.42912114290870546,-0.6053509801166496,-0.5048051418486853,-0.3519025848759378,-0.451762404438996,-0.1566009825105398
2018-07-15,1.473754711445572,1.3711073834141012,1.51784273066219,-0.8411853168260429,-0.021607921128565726,1.394091880096721,1.2298901465383676,1.4753043524766096,-0.7171400384447729,-0.21440561017288423,1.537105513808941,1.4418181197868807,1.522492140540439,-0.6095884760500521,0.10421018568846985,1.4488166535805478,1.3508240570745231,1.5489098950774833,-0.9586848004699668,-0.32736671574068427,-1.0238988758175052,-0.6911374193137895,-1.076711897278317,-0.5919739413034008,-0.20186280942415544
2018-07-22,1.1227603471026149,1.1159626163025171,1.1332144301954163,-0.24618422055888728,-1.1754925326032346,1.0856809515959316,0.991669253907985,1.0384194652871694,-0.13498698183723903,-1.280599720278077,1.0737784955052805,1.1476740645492538,0.8901394854128682,0.9452196148695646,-1.8277912064481685,1.0120723893668484,1.0899560419225491,0.8774439313583479,0.6924129170946892,-1.7873041205770468,-0.6904106440699807,-0.48455247436598053,-0.9751257505537742,-0.39221395249118113,-0.3268986056328783
2018-07-29,0.5663931010726444,0.518174680838818,0.5758271664647365,-0.366678897737476,-0.5196067628082438,0.5475585197857942,0.46530132895061144,0.6060294408060147,-0.4573289910813594,-0.08954475936644969,0.5301911293906061,0.4891521357295176,0.5779913511278416,-0.39398942562897954,0.26070551913453927,0.5686340200624943,0.54961162854774,0.615289601342134,-0.3610155197217609,0.3234452159023545,-0.4988521494899816,-0.34967776120922756,-1.0110249029443925,-0.2484627098517095,-0.35211458421103387
2018-08-05,0.33774387046843085,0.4922582550969547,0.23977151856310863,0.8677175397079799,-1.678085850536621,0.3402358784520188,0.48494575214426927,0.2922037729787662,0.5542858461464003,-1.5989352283424607,0.32820006292293813,0.5558261984048108,0.2475466000817927,1.105285638527883,-1.3361529616237278,0.23330527201047327,0.43115234106909656,0.1450343179753507,0.9750871158588315,-1.3186402750158925,-0.5480958452153671,-0.2966886033301118,-0.8282997831951613,-0.21311932760463884,-0.2760981246874623
2018-08-12,0.15561515027302056,0.012213485667598981,0.2105962914746204,-0.7179417162406831,-0.18557755833225822,0.1484132605447668,0.1803087126905871,0.22721516599887756,-0.15046208017389395,-0.09232280798415098,0.1446162144305918,0.0684146821439108,0.23240040733625478,-0.5662951016662353,0.011892045221726577,0.16711692160789007,0.018344998453408083,0.2497739152741824,-0.7643722863160389,0.09707904907139063,-0.6727365005517884,-0.45732979041695615,-0.7370957595599249,-0.3924651531458716,0.054030078868921125
2018-08-19,0.30099870361580405,0.3417794362756559,0.18748591650222923,0.43189782935431376,-0.526689709376931,0.38995036785844617,0.5086328554188879,0.26176645068551824,0.5892786515952997,1.176209425787735,0.3303638092515022,0.21975886874763048,0.35786486516341015,-0.4623720134759925,-0.337872794634887,0.3651047296748768,0.3592248410251174,0.4116308771367338,-0.20266070818980433,-0.06518856463710758,-0.0030908629869629213,-0.022212035166189407,0.28626830798628367,-0.051892343094174856,0.43917672534517416
2018-08-26,0.7888868405498886,1.072677196499447,0.6015178287028414,1.146444252663497,0.8559860140345573,1.038956148716509,1.0732330850569078,0.6414483904460094,0.8760895736142292,1.1896930978912927,0.7689867524602261,0.8812751567558057,0.5200240744652211,0.8719920411445266,1.2969295053827576,0.9969392373543554,1.188397343739892,0.7859097472064106,1.0156853780377046,1.3839383709088056,0.8609357998846011,0.07847723398840539,1.9623671001326555,-0.14400620210543147,-0.8185756374934992
