Date,AAStock_Open_average,AAStock_Open_max,AAStock_Open_min,AAStock_Open_volatility,AAStock_Open_change,AAStock_High_average,AAStock_High_max,AAStock_High_min,AAStock_High_volatility,AAStock_High_change,AAStock_Low_average,AAStock_Low_max,AAStock_Low_min,AAStock_Low_volatility,AAStock_Low_change,AAStock_Close_average,AAStock_Close_max,AAStock_Close_min,AAStock_Close_volatility,AAStock_Close_change,AAStock_Volume_average,AAStock_Volume_max,AAStock_Volume_min,AAStock_Volume_volatility,AAStock_Volume_change
2018-04-08,1.2270719444841096,1.4616372254033165,0.770340102608007,2.6380398879926594,2.0550914838668772,1.4681002578218927,1.3466544125595794,1.1764126001976074,1.0760886434672132,1.5005572768572548,1.2999000748378873,1.4121771586376186,0.9499021149114496,1.6787980232356743,1.8801406666444027,1.4370260232968435,1.3327999793160539,1.0967963211643976,1.1763710539760357,1.725811871345258,0.9724892670806828,0.5655065573535354,0.1640486656357309,0.5916894851302114,-1.7568861013924826
2018-04-15,2.3110886616216915,2.4424038365133005,2.2180226011784985,2.012503750901248,1.4358558538987585,2.355758608935399,2.544525917106721,2.2296508551853136,2.528491693974872,1.375875879168005,2.258786973162977,2.3322672165874376,2.2663366627474932,1.5967084806940808,1.028228713484245,2.3373765089248115,2.3415545170917844,2.2473403919097334,1.6023720417599943,1.5936374895496586,2.7176724043716396,2.4598256491229122,2.738287596806301,1.643544061347606,0.7952131879925517
2018-04-22,0.9674917704141234,0.9751737508616556,0.9373531416703125,0.8597129668146735,-0.8998053120878211,0.8820964850375698,0.8582178873946168,1.0443881013890957,0.13868288040839555,-0.8020934266165931,0.803423309103304,0.7154802333855286,1.032281282330565,-0.13846755912026068,-0.18958385665710728,0.7443035165845175,0.6420969321617375,1.0920636892511113,-0.5756782786330952,-0.14252633501016113,1.6579188100187212,2.140434920346146,1.326290780809899,2.169130743888353,-2.415095183169735
2018-04-29,0.8493608646533994,0.6382890911375546,1.0922303045787134,-0.8054089487390412,0.3796287759088053,0.8037232967231532,0.7223044238523117,0.9547727313029778,-0.09222973296674326,0.8511692629004424,1.0004895927647837,0.8011627085167278,1.0441366253898081,-0.014424267543622804,0.4182098239599641,0.9619074947976265,0.995369328746756,1.1092870943173005,0.3576303534090765,0.9354981854840108,-0.7464431389472086,-0.7823619869754798,-0.22993393832624665,-0.9180564646037076,0.11658333410258707
2018-05-06,1.1444534143727463,0.9232934483849263,1.480224939092252,-1.1575867127467672,-0.6996023046935335,0.9829371142774451,0.824503903224831,1.3161226457695967,-0.9205563068547373,-0.8363189742544663,1.2437565212348964,1.0296013508947346,1.57962923345167,-0.7928047470573573,-0.8325462685175795,1.0701026282548098,0.9051856881472271,1.4705591884870883,-1.194547820665805,-0.6317973779672402,-0.45679650020359375,-0.7818772505623234,-0.0010150086532519217,-1.032366663755667,0.2013844558813155
2018-05-13,0.41919325031744764,0.7187955466149584,0.4310942727626773,1.1825064319399698,-1.4977619663635455,0.2781808726779004,0.5561279207044999,0.3480053760900235,0.9691622775394091,-1.5661580280653358,0.38478931074388195,0.40124948854416337,0.5153112041260706,-0.08828662181829192,-0.9947130701884705,0.2821531880671284,0.3225928106058498,0.4956302516154337,-0.3588902321600658,-0.9035592895679716,0.0675963235964035,-0.01849062625877394,0.08415749069273887,-0.0667638768271975,-0.0964112640443478
2018-05-20,-0.0506241140185836,-0.05868366236070129,0.06347285851768152,-0.38489561304568826,-0.8714329516997978,-0.22128212581203663,-0.21012294834683876,-0.16517279772509486,-0.28324191918002684,-0.9953285354604483,-0.05440642822551053,-0.05788694111465282,-0.026425108958083445,-0.12209147376129655,-1.2425045177874188,-0.18409825751982153,-0.1815703324700677,-0.14408378300996355,-0.1936986220596492,-1.2017394727021475,-0.8443143078554409,-0.8222358324851662,-0.7186124030651785,-0.7762943449661319,0.6558293578055782
2018-05-27,-0.4135260607334774,-0.4016826830065276,-0.29853241622780285,-0.4987825783890258,0.1803298081710261,-0.5373151914872563,-0.44738882670774766,-0.45359582061222453,-0.2751383181150041,0.18890028824551047,-0.49775224202083135,-0.654259967662105,-0.3299880797889476,-1.1976088037242514,-9.886713950389842e-16,-0.5562647462472415,-0.6747462663096975,-0.3788680796437406,-1.1255424568070698,-0.17934077316358957,-0.8764128897809886,-0.6180977587190187,-0.7807249272528878,-0.460278331626787,0.43542832555889505
2018-06-03,-0.3057047740206046,-0.43543841724515253,-0.2118729750152957,-0.8112261336585117,0.26703567443523424,-0.3970071454274575,-0.5393540535562752,-0.26980172914809175,-1.135707535372515,0.24205643082742628,-0.2448027706282831,-0.3709832421317579,-0.0251737184819628,-1.0290591364096282,-0.08270983348568088,-0.27732217220966565,-0.3340473097556678,-0.1149553984821807,-0.7298039258818467,-0.22706931445897754,-0.6832194377947074,-0.5973013327117589,-0.283501738340638,-0.6949083983598322,0.25677135593688827
2018-06-10,-0.4422174671059575,-0.4721252467520896,-0.45952434463917263,-0.29312875582596876,-0.48004435594575307,-0.5127576007176649,-0.46207836531926005,-0.6886074163533983,0.3611265156138553,-1.2403217873051373,-0.5113983655917496,-0.4013527314106905,-0.9269567595529947,1.0433900974164159,-1.4706818605469056,-0.5572374174898637,-0.420092814370534,-0.9772522223680229,1.3113140774969478,-1.7221401130657463,-0.43813931084868435,-0.33075806079885,-0.8515937944065937,-0.020563932753693927,0.2784909035822802
