Date,BMOStock_Open_average,BMOStock_Open_max,BMOStock_Open_min,BMOStock_Open_volatility,BMOStock_Open_change,BMOStock_High_average,BMOStock_High_max,BMOStock_High_min,BMOStock_High_volatility,BMOStock_High_change,BMOStock_Low_average,BMOStock_Low_max,BMOStock_Low_min,BMOStock_Low_volatility,BMOStock_Low_change,BMOStock_Close_average,BMOStock_Close_max,BMOStock_Close_min,BMOStock_Close_volatility,BMOStock_Close_change,BMOStock_Volume_average,BMOStock_Volume_max,BMOStock_Volume_min,BMOStock_Volume_volatility,BMOStock_Volume_change
2018-05-27,-0.05591980023075811,-0.22483473359798348,0.08639196540345127,-0.8540844092392536,0.18274154967393688,-0.12444011011022228,-0.3209466543755507,0.0781369044580209,-1.0919537425394206,0.10053412765344133,-0.15686065329863397,-0.32542736638258474,-0.02398563337137586,-0.8330178154669307,0.5123093373116664,-0.13124887974577887,-0.3235247632666949,-0.09807810743426679,-0.691415199247078,0.5470924762319962,0.5084106085789128,0.954698786308204,-0.0767034992857785,1.1948797233898467,-1.1946683418355268
2018-06-03,0.35146844403590116,0.23928894249778213,0.45801694906220747,-0.5551745675404675,0.6985774618768292,0.30252547387980744,0.2254559929038161,0.3298130830841217,-0.2568370389056631,0.6264754883149396,0.44357531928920996,0.32429617130903693,0.42324269237471934,-0.25633983671491734,0.6199233101816739,0.408742251767918,0.3654326842713883,0.48573223154931044,-0.3348909477017601,0.6709501276217917,-1.1820029774741416,-1.2271564159161876,-0.9417697042297984,-0.9526752113128688,-0.6158092872759571
2018-06-10,0.6379514887004253,0.4633792138137553,0.5302577578564247,-0.06838943331928198,-0.7480477519827179,0.5290956591842851,0.3377601325460025,0.47109176454617807,-0.19841559831817776,-0.6536469907287457,0.6704373515214924,0.4436132242582001,0.7263921672410597,-0.4651529305781267,-0.5175286601839532,0.5316028016073487,0.2911268888219204,0.6742572156228772,-0.6887610549336473,-0.5356470301056224,-0.836554842046612,-0.6199038761467919,-0.600374179121205,-0.4092354411290335,0.8425010747376986
2018-06-17,0.3383600876741776,0.0508158193924613,0.638298188634826,-0.7905700748669005,0.5161184080407519,0.3834748318870734,0.0808756361954063,0.7689739827815255,-0.8695015313224345,0.23681408761661948,0.6014596181353433,0.30801602243483683,0.834870527164459,-0.8073241463747344,0.3958080876016757,0.4772809763277414,0.19459553270757812,0.7666983614895061,-0.9447920798218981,0.13816204382399777,-1.2542593628699237,-1.167184001033579,-0.8715258701064345,-0.9549460450145735,0.09001062911015155
2018-06-24,0.024562316340297298,0.07800978848597914,0.1917407580047046,-0.18400196972747165,-0.5019184690663202,0.05824604881553823,-0.18344148211007638,0.24523573755744893,-0.636717190110597,-0.16709441748330547,0.07798277600559557,-0.12457950842448379,0.24012776361258864,-0.5834345079238549,0.17640849554812327,-0.05909704170327657,-0.17681340753722188,0.01691644979208146,-0.332191967720822,0.2754176673052224,-0.8974473551100934,-1.1119844845307494,-0.279539047355895,-1.1482496544110572,0.1814341326546834
2018-07-01,0.4395931912759879,0.13423173076568742,0.5295071496009307,-0.6503558528602764,0.45488659997996095,0.39740600979852986,0.290217781915194,0.4121893872112106,-0.20444662701598307,0.7296545500674735,0.5239351580330173,0.30473847392999115,0.43057456384121895,-0.2446762981369334,0.7060911066660392,0.5203730836195688,0.40070777386141293,0.5467563019264698,-0.26872197814996235,0.7212689953944236,-1.1812475984129354,-0.8299586646271124,-1.7337723720683043,0.08800593705202735,1.214807836932554
2018-07-08,1.200426913408351,0.8178515155421653,1.4603246760652506,-1.1802804813331118,0.015948145285748463,1.1574673012405445,0.7810743140829756,1.48861061271687,-1.153483279245568,-0.16834157688496257,1.233274395364097,0.9706275994326559,1.2557193110426206,-0.6040237868730667,-0.18271455628865418,1.1659787596189,0.8029503643655997,1.1719084851706756,-0.6963568495213351,-0.07474944375064276,-0.3710450448051905,-0.2546282929139591,-0.3813879231123781,-0.07219488494026408,-1.4438961986622114
2018-07-15,1.3598652413723729,1.1802077846625907,1.4714912319364937,-1.1546457402150736,0.255453563971472,1.3460775857216476,1.0828983223336692,1.5729030776712605,-1.316014227904915,-0.24559291299644204,1.3983332439051448,1.2152472206367617,1.4640707599672687,-1.0376911219336233,-0.010727552123217058,1.3723401191791613,1.1984626446665827,1.4155976051943668,-0.7630270261187453,-0.18127014992296933,-0.9287748697370752,-1.1028885452990669,-0.18288317257906597,-1.1713077496881317,-0.15549153921656203
2018-07-22,1.6586081530398282,1.7045239415154372,1.671809294294575,-0.2935776131322952,0.7701239434995992,1.6778859021098589,1.5491482328807393,1.6341228975398,-0.38169124942766014,0.6334238109604321,1.670743242398645,1.6077589398122527,1.7660308600360641,-0.8118536595739932,0.5497403549831321,1.6710941391480365,1.5852908668641326,1.8383214656856448,-0.9667802461189545,0.3047452163171059,-0.6476118329030445,-0.583856949585257,-0.4087038841139606,-0.43806698698285834,-0.13718422855609383
2018-07-29,1.4520909938260036,1.5626418223942786,1.3684322233705113,0.3165295688167852,-0.919968536194171,1.4831713059680045,1.5625080315339641,1.5821809489090124,-0.2718520409592853,-0.9345304766499924,1.4219129953962966,1.6418992768101681,1.4163633521629917,0.5999477626466335,-1.0192160469039118,1.486800944790653,1.4457086164748307,1.7241581507566,-1.193870303259932,-0.6778917983216852,0.20664241832837324,0.2814020438252404,0.6145623437897089,-0.04072955796961756,-0.11191263693943014
