Date,HMNF_Open_average,HMNF_Open_max,HMNF_Open_min,HMNF_Open_volatility,HMNF_Open_change,HMNF_High_average,HMNF_High_max,HMNF_High_min,HMNF_High_volatility,HMNF_High_change,HMNF_Low_average,HMNF_Low_max,HMNF_Low_min,HMNF_Low_volatility,HMNF_Low_change,HMNF_Close_average,HMNF_Close_max,HMNF_Close_min,HMNF_Close_volatility,HMNF_Close_change,HMNF_Volume_average,HMNF_Volume_max,HMNF_Volume_min,HMNF_Volume_volatility,HMNF_Volume_change
2018-04-08,-1.2772342592974482,-1.3814426340171968,-1.0620941930528698,-0.30979009641715527,0.023446503102092533,-1.468548887916594,-1.4411533842457789,-1.3041765412524937,0.1849293379591295,0.03758672571016684,-0.9750825867851106,-1.1888426800812082,-0.7504398175975856,-0.26446319294607196,-0.018218744798142776,-1.213025679716457,-1.4022567520187124,-1.0530966129201649,-0.3748906083186598,-0.2696046296056153,-0.5739633174361621,-0.4442742338358493,-0.8920610970574122,-0.42499862407363587,0.06365497599704463
2018-04-15,-1.6417351326839789,-1.9255314044395957,-1.3167183740473847,-1.3603715399377518,-0.3083132079890991,-1.6185665808985394,-1.3599615726068752,-1.5081786134796105,0.6810561652033135,-0.3226283858821094,-1.6629021563890758,-1.9750168321519825,-1.1006045868799934,-1.06498226092657,-0.4527362133533033,-1.688684685373661,-1.9969373406936903,-1.370395890731023,-1.60651687338384,-0.6020061053697656,-0.40569736383667776,-0.3378557283374056,-0.8135186872729726,-0.319595765641474,0.20148411934574245
2018-04-22,-0.3678656044009899,-0.026928040080149224,-0.39168461705088836,0.7712743873682617,0.5785921244832967,-0.3108520712504987,0.1948709407384919,-0.6014096477224903,1.3943547757436907,-0.37467885051952665,-0.08560406771655436,0.15532682464294184,-0.140381702044593,0.5461206773315068,0.615606703967569,-0.07567795018396241,0.31427334776792115,-0.38001609113116863,1.4669876636949895,-0.6236150218253491,-0.2860128265379067,-0.24436121206498007,-0.7075647842732827,-0.22810046706485296,-0.2594219283473554
2018-04-29,0.44358410735935605,0.69448309205572,0.09458781992031684,1.3169045926647729,-1.4077020371527182,0.6445392295522772,0.6064319667609287,0.8772137266740748,-0.5602524774358406,-0.6901731460670001,0.6994624054492361,0.9966990404028601,0.1527533717974019,1.3409487700761862,-1.8880988259125218,0.8903324244921033,0.6910754868888731,1.1297668649669872,-0.830703857754988,-0.8792177988014374,-0.36745279974853823,-0.3435601348106302,-0.23470884046967044,-0.33985431969734875,0.703964050572871
2018-05-06,-0.27015227520859036,-0.0272785048406504,0.016418627460139713,-0.09555593987734866,0.7397111268670848,0.47305792453874673,0.5273552866142723,0.7563481218989951,-0.483343615071145,-0.5159464705382629,-0.6065616184321906,-0.9570387018940718,-0.29873450693256365,-1.1025872242716956,0.09684111986565877,0.36741846466995287,-0.04154197677752883,0.971817349173666,-1.9741851380424476,0.1935742929024441,0.5309383220603782,0.7329595210144597,0.5728590096764994,0.7316539682971548,1.942854295657033
2018-05-13,0.6117875339363154,0.572880539428661,0.7438978778855588,-0.06398588712284063,0.5704518749073061,0.6488885546616684,0.6063015012835274,0.27985078602724084,0.498448103042115,0.22302480497557284,0.5275264456735091,0.15585730003984594,0.7938341560495179,-0.9613699669448832,0.6784151263336091,0.2416780906715718,0.2304405611084458,0.47782417620303436,-0.4092417286186733,-0.33602990742517064,3.216247323248561,3.29228882232954,-0.2232825292715522,3.3016572083493694,-3.3084225463024404
2018-05-20,1.1504210176884737,0.7332992038032233,1.5305122530954072,-1.2340390197892153,-5.95188197156982e-15,1.2983974232508975,1.26373969608136,1.7228827828935733,-1.043727963114639,1.7753999366054924,0.7479849426439182,0.22748945516028013,0.8951391666120574,-0.9185586535436928,1.4023853743886885,1.28347004154044,0.9283046270998806,1.6551978842856603,-1.335336237965416,1.308517738827716,0.07325828910382753,-0.046580360737632005,1.6338538880840483,-0.09712826119909992,0.2742016192036057
2018-05-27,1.6404791058718147,1.3645946324930749,1.293104720760366,0.6885672655246947,0.16753633809326657,1.6084282558593528,1.5107622344293192,1.939033639777525,-1.3869270885611145,0.7248718711725738,1.7625144048519532,1.7061129452670547,1.625339697354174,0.2816198000282356,0.41600647450219735,1.4972145896578215,1.405012410755865,1.5007095410887838,-0.2063147130860256,0.9423065825225765,-0.28564240569786986,-0.2522679122826602,-0.17019496110101448,-0.24690128497153987,0.3132506502778339
2018-06-03,1.7825630496396219,1.630431291258128,2.070625041171628,-0.7726899225774149,0.45031472109938947,1.6586114924833364,1.513759733732045,1.6522216234441358,-1.000149775711713,-0.07065010272605984,1.5529243497611762,1.0247253227720536,1.8578137983642888,-1.5455847889012713,0.6008345086799153,1.0042894566511056,0.8174040604009558,1.2642727397219613,-1.1021315596406247,0.7526656486908413,0.03617718771251731,0.09992626083965836,-0.5835398242529702,0.11803543537975299,0.1732143287294909
2018-06-10,1.5692230719772464,1.6587858095871448,1.5797066016551142,0.7301066840333655,-0.26064966164939063,1.8173649370445069,1.8696831344459974,1.8004234278351101,-0.7655177188203076,1.5825503135829377,1.8461804710686354,1.75805415191993,1.7696422070554563,-0.31613564618508877,-0.7481247624735374,2.0630601882869297,2.1716611766369636,1.6437588757070611,1.5053496527929084,-1.8759238123718165,0.12506857692717643,-0.045844128249098365,2.668999507717914,-0.1428724603037491,0.23572078355376017
