Date,KR_Open_average,KR_Open_max,KR_Open_min,KR_Open_volatility,KR_Open_change,KR_High_average,KR_High_max,KR_High_min,KR_High_volatility,KR_High_change,KR_Low_average,KR_Low_max,KR_Low_min,KR_Low_volatility,KR_Low_change,KR_Close_average,KR_Close_max,KR_Close_min,KR_Close_volatility,KR_Close_change,KR_Volume_average,KR_Volume_max,KR_Volume_min,KR_Volume_volatility,KR_Volume_change
2018-04-08,-1.0973839756101995,-1.187326655182162,-0.9980127373605953,-0.5999977208769808,0.37084035003231397,-1.1115674659976587,-1.0865777908041503,-1.0510044181928206,-0.45006883668020775,0.6110436525549037,-1.0320417730326141,-1.090461508634426,-0.9393460891664409,-0.5855030685715701,0.4251131349212901,-1.0438904273325083,-1.077658192536399,-0.9372012147888892,-0.5554540631805954,0.5727732343886581,-0.6635573563814873,-0.490977134452036,-1.1583315141105435,-0.381422562252724,-1.0253576388016739
2018-04-15,-0.6780529615019606,-0.8079416940701586,-0.5310265481672931,-0.7336828070879182,0.20604893585901876,-0.6339324109295309,-0.6199520229952704,-0.6315531702405107,-0.18546809191462915,0.4736991873149667,-0.6436378876732975,-0.717646551262869,-0.5186644845736667,-0.585731303030524,0.11482761920334486,-0.662767872538761,-0.7320249941032693,-0.5626857817745992,-0.5314249616962807,0.5371701322632558,-0.16170753293332288,0.007151570395756673,-0.9407903138337527,0.11603654182287004,1.2296595286877363
2018-04-22,-0.17842760162117732,-0.2872306815386816,-0.1786078834156996,-0.26283405348384403,0.8544643180037638,-0.15813073737184752,-0.2781271047729543,-0.034013288238858956,-0.577991412933429,0.611885767546113,-0.098863125801378,-0.2572602703139059,-0.022289189957906,-0.44615331362949523,0.4945994792295545,-0.11025753389862199,-0.3103271651787895,0.011924284596705994,-0.6138180843617859,0.19566460506609212,-0.02146482091705711,-0.14980238410485439,1.0765497794631569,-0.2481727291326791,-0.6726195677736793
2018-04-29,-0.5259501354113508,-0.4286909190238802,-0.5412464893177381,0.12683201762046703,-0.4904497743940932,-0.5307699613087532,-0.4587472357967499,-0.4903606486118006,-0.03665552073361612,-0.3923725392636156,-0.6199984496557593,-0.6301507500717275,-0.5144612752687384,-0.31530209336732146,-0.10843253210449964,-0.5403751829015971,-0.5601457723168912,-0.49408728814059805,-0.17829979277575236,-0.3204070659849113,-0.13285474709357653,-0.26564209994358773,-0.4300960177602211,-0.24099859646097677,-0.5035360021924437
2018-05-06,-0.4246049574186888,-0.4688800280824998,-0.28623028184803745,-0.3200540136270386,0.6559158988251291,-0.4580453524538724,-0.6005450431666567,-0.45358308768331124,-0.3328722534642933,0.5400944943945407,-0.3228063994119789,-0.43250899953049754,-0.25546095927368767,-0.3056182573370317,0.5817349226649662,-0.34069977822100833,-0.46033930767127795,-0.27213754901385473,-0.30874204246758363,0.6239477405420365,-0.8430420071511576,-0.5904644323639558,-1.648266736752894,-0.4678438032696976,-0.24802161794171093
2018-05-13,0.2281943158407173,0.21272133145488614,0.25489372390260123,-0.031243527329955167,0.5183247884220559,0.15188992764101486,0.43416868254305896,0.046751154123275296,0.5976385576262,0.3968887666529066,0.21378772188156936,0.11724249085403333,0.36440064336393885,-0.26884443669718583,0.27548793049612813,0.14487816321773647,-0.011117927252177901,0.3086039084684431,-0.3742930472763934,0.1748556684170673,0.4496769355935876,0.14488390097046092,0.5802070533385019,0.09786454881192129,1.3374625432374185
2018-05-20,0.04142188806694281,-0.23017358637233615,0.3316688516387225,-0.5840210138954304,-0.05928250419064857,-0.06549571830488085,-0.2956854455677583,0.13314186724343016,-0.5358663928268309,0.05743518993413747,0.13780430482905034,-0.07489557498293034,0.31628824780321696,-0.37165342516155386,0.003021209438528793,0.090320850700174,-0.26771262585540107,0.40186966121296847,-0.6692875475777174,0.11611734442197169,0.7933031833505277,0.4446324715716663,2.3398027406278685,0.16988788254668513,1.3606245615916788
2018-05-27,0.34493592479149016,0.06742915007214104,0.7616005037120824,-0.3250434029461522,0.16717022036414805,0.24565710848367986,-0.09078895094742456,0.45126348475252104,-0.3425360990248572,0.3490559164958172,0.4899159970200257,-0.10993695767833324,0.8455424762912438,-0.5514586993142925,0.3497416926099683,0.4724772497120864,0.12424384092949883,0.6408570153229042,-0.24262887401087643,0.42445279421265786,0.3369531384585194,0.03496031055336018,0.6795116149588429,-0.05273340501743198,0.22150644808414463
2018-06-03,1.058099301437,1.190728729762652,1.1569034713356132,0.31045483781683064,1.0461403428264426,1.1459179107973658,1.2596211793650232,1.0247342055921098,0.958427557714713,1.4579059983778753,1.2650754378864169,1.5696853158918458,1.2276997028334529,1.5010701528470423,1.4516033804675101,1.2389198430156476,1.4631510068083073,1.00246207458128,1.1614285501454928,1.05054557368073,0.5615834785165399,0.4215564633616648,1.2903098034760994,-0.09064143139142966,0.6277824202347315
2018-06-10,1.9201888032815702,1.8944199060762086,2.0522715267047986,-0.3228306920487806,-0.24548422243617238,1.9269900916019664,1.5574494876993445,1.9598924280887113,-0.293931954873529,0.3680966829203619,1.9725235441107594,1.9596958348703448,1.9669952234445764,0.6301233379408524,0.09511970803634166,1.9587983867240464,1.9121204870512447,1.9725159543317596,-0.6855015184601918,0.3293629455006372,0.7394913425843915,0.24783273217868063,0.6711090389023069,-0.01074800774810609,-1.779493905516319
2018-06-17,2.6309457666734604,2.8143869113876105,1.8073573644196956,3.1080992896112525,2.901285377101701,2.7243245990056035,2.8677408900742027,1.8571723362868493,3.086473824169665,3.0186843507504255,2.5729010777226806,2.8420372754729417,1.6131185122248124,3.2772885197092823,3.119687036284881,2.6935363938416708,2.9981004521681585,1.871436605122936,3.249126019851783,2.995160524427477,2.644913818214747,2.7925850398877383,1.369828734062639,2.9220359372283062,0.8960102109119406
2018-06-24,2.4421328042749524,2.194558730622689,2.750322030565718,0.02022334081164189,-1.2615094020205913,2.2768109763290774,1.929688667843385,2.72076132398559,-0.034221739061256716,-1.1873611416025267,2.3621150001548097,2.034973972268385,2.671248367715788,0.2019675513154152,-1.1682444353267085,2.255534148551413,1.9254855601508758,2.672912987031857,-0.06827813736822898,-1.1052371246002335,-0.12696920096349895,-0.15818617609435523,-0.13817118034483852,-0.1485398665772239,-1.224280275467444
2018-07-01,1.8091799716970833,1.6278482789919255,2.019495341590845,-0.23570090978492728,0.3870776423167135,1.7995557385537868,1.4756535369527675,2.170467432406138,-0.7395487493286604,-0.1824243287117451,1.8629104013900166,1.563708740831708,2.1816234162538195,-0.5611735163035558,0.013996686718582592,1.8389745633305765,1.6071136043257488,2.1393136815514926,-0.3735217690545231,-0.30344798300260317,-1.122456795801186,-0.9613670345381782,-1.310008739038249,-0.7621144981029334,-0.14146768047169908
2018-07-08,1.3125361648478537,1.3032161412354892,1.4485443588608937,0.10297121316669058,-1.1651850398777641,1.2305840837273112,1.1730906602854834,1.3447714784992213,0.017428002033882468,-1.16855054486083,1.2700494196892829,1.231384892370535,1.456225017146857,-0.026100724935066152,-0.9143256262895152,1.2468704081053124,1.2082743867110664,1.4436865450832674,-0.04203211182903998,-0.965665123663979,-0.8984407645621394,-0.7057985742481868,-0.763010461955338,-0.6192686066090486,-0.04963892115545627
