Date,TRTNStock_Open_average,TRTNStock_Open_max,TRTNStock_Open_min,TRTNStock_Open_volatility,TRTNStock_Open_change,TRTNStock_High_average,TRTNStock_High_max,TRTNStock_High_min,TRTNStock_High_volatility,TRTNStock_High_change,TRTNStock_Low_average,TRTNStock_Low_max,TRTNStock_Low_min,TRTNStock_Low_volatility,TRTNStock_Low_change,TRTNStock_Close_average,TRTNStock_Close_max,TRTNStock_Close_min,TRTNStock_Close_volatility,TRTNStock_Close_change,TRTNStock_Volume_average,TRTNStock_Volume_max,TRTNStock_Volume_min,TRTNStock_Volume_volatility,TRTNStock_Volume_change
2018-05-27,0.8678235134820191,0.766554994648257,0.9057307231124943,-0.4844543816802419,-0.19570500916627187,0.8835901800552295,0.796652235290279,0.9077732799791214,-0.24318340566311714,-0.6104625827118866,0.9899227200908001,1.0022774201958,1.1108569813022717,-0.25063190742106084,-0.27111135440948786,0.9181535097534207,0.8734833329778139,0.955981038359541,-0.2583398433770881,-0.40433784271975276,-0.798068857458924,-0.6808738386810294,-0.4658992703416862,-0.6819082863188091,-0.5216642395217896
2018-06-03,0.804968308481478,0.7493996849115783,0.8050635626384746,-0.3231561491981067,-0.29050882241410086,0.7663437040668176,0.6789907336530717,0.8775586919562653,-0.6046309347304492,-0.5163451519662188,0.8506741003094027,0.7217719577375299,0.9747914495537516,-0.7068652316697995,0.6406231607305608,0.820953335585306,0.600932276577495,0.8838840842243733,-0.6562663685534501,0.5683836951605798,-1.0418256268519992,-0.8646332249103307,-0.9629527027140361,-0.7359816655474748,-0.6692869650405152
2018-06-10,1.0932175590882025,0.8735111517749338,1.2916555701820296,-1.3186910353865027,0.14092746461376612,1.034122704866242,0.8468064488815435,1.1987993495451121,-0.8802008905701448,-0.1621831457709072,1.218761967745581,0.9670883756282757,1.4261413146182338,-1.124888628826124,-0.10616121803601816,1.1530977252374588,0.857634323948262,1.3857549399460602,-1.0378592520587124,-0.2266164926653317,-0.9013938741519515,-0.6068111235483524,-0.8066233170399041,-0.4708117901101661,0.564846783473541
2018-06-17,0.586758579569085,0.7155709128964945,0.3653958143837801,0.6883571870041739,-1.6595085332712922,0.4043643544145723,0.6002491385360498,0.10695972239326988,1.0370493549874473,-2.000863704082841,0.40295845428085014,0.6143010795817521,0.2383634038502193,1.1655157926207196,-1.7713698617731948,0.35197993940089045,0.40545485785480656,0.12239480717836193,0.5841361763255317,-1.8607920809533662,-0.09492583459851071,0.3591755643084799,-0.1760268099256599,0.5175292358774081,2.083775496488903
2018-06-24,-0.6407611576431841,-0.7127354353348662,-0.48928830445024396,-0.4876433402823875,-0.28121096180827754,-0.8309283632711464,-0.9296109951078698,-0.6040587139502361,-0.6645334114706859,-0.3974901076904958,-0.6163683224984036,-0.8149983162077845,-0.4374230660838131,-1.21109784062621,0.3784404117311565,-0.6819815457322065,-0.9669563760215223,-0.3909668203961369,-1.2187608952853282,0.08248329499540154,-0.08661817495393746,0.02766482090787879,-0.08254383102049709,0.057688374898191584,-1.8842912471132995
2018-07-01,-0.6837767958859694,-0.9431290954392874,-0.46151355107139447,-1.7473671052012762,0.13654944180218528,-0.8237123919317548,-1.0187047180787572,-0.6368249989640614,-0.9713305888708691,-0.27402517008609,-0.6020288517488263,-0.8344214826497784,-0.4257043221961415,-1.5113490215958807,-0.05483385725299862,-0.7272888610036674,-0.9703245457891552,-0.47781003195870775,-1.5310794883337207,-0.49211413353013495,-0.7822162658521182,-1.0092448909245255,-0.4625868266846994,-1.1262809217402066,-0.008817744892124996
2018-07-08,-0.5568183308087188,-0.5263121700239252,-0.545942508545764,0.11073477759575852,-0.052410242428069444,-0.5584859560243415,-0.4422046746322042,-0.6073101130070696,0.3505169324475374,-0.5648165815934482,-0.46517159186424534,-0.345726933101559,-0.4242345419217214,0.274911446969978,-0.3309865683173748,-0.5213855559555228,-0.4774416123759956,-0.49385121286059386,0.11522247910955111,-0.8558039710181774,-0.7153351441720354,-0.778619397062004,-0.8235504758148572,-0.6361401076601398,-0.8399172185355807
2018-07-15,-0.5118754070620694,-0.5434898057786196,-0.547436005427152,0.01386618892042244,0.9605695912638501,-0.5346080267099137,-0.5975555887869661,-0.5071356997390705,-0.26737074341704253,0.45991434528558245,-0.4123803244845964,-0.4351971396358205,-0.4534398623122995,0.042072075418351104,0.6580256370884663,-0.4178604933740342,-0.4462999471233648,-0.4353628943440513,0.004253215237595094,0.4256265791568397,-0.7032625306845476,-0.9144150189876996,-0.47755104192221326,-0.9644734789806512,-0.6678306388552644
2018-07-22,-0.6726336941366688,-0.8130633477719462,-0.6940137523991564,-0.4285471926062984,-0.16394270073438794,-0.7067159613721804,-0.8634869321383128,-0.5690118508462271,-0.7379020690130356,-0.034333842609096804,-0.6072864759154131,-0.7460466860586219,-0.5929095780214954,-0.5426277020365206,-0.12946467096330166,-0.7015585441898857,-0.8814323311665337,-0.659935209787158,-0.6742941733885487,-0.10217564067364444,-0.6357774987592572,-0.5000571402372941,-0.7645963446811896,-0.3378348406199394,0.12336814904641621
2018-07-29,1.2227692810267186,1.5102478930064047,0.7392130446834333,2.522555973437401,1.5773113279074211,1.3213357827331706,1.4518639743555675,1.1251225297806757,0.9493429101734766,1.587850137923837,0.871045604070442,1.0895507932161936,0.5770460622130696,1.7163114815848066,1.5425811824169302,1.264254829516135,1.4173920600189318,0.7010173458969714,2.14502485236673,2.103027666612938,3.6918271819593245,3.656741980340107,3.721033262804159,3.461119530143261,-2.778075495057467
2018-08-05,1.4052367218002921,1.383819337897046,1.4359602520999104,-0.01606444718728139,-1.1207174521126406,1.4213209697532914,1.4570299923527725,1.3749948566826902,0.40941028378783817,-1.3938563714445553,1.2638322923935301,1.1225439663965142,1.239794685736742,-0.2956980646124475,0.3423399322578449,1.3451503490593915,1.314221254493323,1.4841556746692863,-0.42040359707608843,-0.8234446462002628,0.6898150637792525,1.448897421881886,0.17078253064148044,1.860167927106698,-2.2397019370194036
2018-08-12,1.4029255047568576,1.2793500765301613,1.4442654629771978,-0.4027968016528873,0.881728597673414,1.4367849751888062,1.3502811368183623,1.4208019507105383,0.027874756930833577,0.916918398181015,1.5236345288213622,1.4685021410674108,1.49199362456372,0.044866181606059645,0.9292114061314497,1.5280591093488383,1.5569095659311945,1.5400776082421124,0.20999742677738625,0.8704542707613073,-0.13707539121407122,-0.38144813061911914,0.26018276973383714,-0.6025130392162059,0.5754662411686552
2018-08-19,1.937135840623908,1.8061403372398315,1.946476906066159,-0.30245745008533653,0.8547494775045813,1.9009971253158984,1.6611141762286712,1.8672084099864164,-0.3822733974351201,0.5284856860596373,2.0190164242527717,1.9115821471624157,2.030789186166142,-0.26412842884724896,0.6569876823537235,1.9655753154298636,1.7641810226560901,1.980345147507489,-0.6006385531742662,0.3182417381453617,-0.26985909172528383,-0.4324257425386867,-0.0985401709573043,-0.5318397590660182,-0.3571669236986721
2018-08-26,1.690236137635958,1.636600544042005,1.7362840766323377,-0.27618290948170215,-1.0388418513502524,1.5711583147805017,1.5138016316551874,1.5551253891294192,0.010430648519868578,-1.0205796894881496,1.6571063354882947,1.638499585483214,1.6590475358675394,0.07958650118228702,-1.337135112130767,1.5988967103273792,1.5197800049314212,1.6356124040282114,-0.3309038003259901,-1.0004980395538547,-0.2287031491690845,-0.533115150416656,0.26274895293586736,-0.7888806593973303,0.11628522839475286
2018-09-02,1.131393695864187,1.0484293657628063,1.2316777738752485,-0.713760401195292,-0.5635471833843574,1.1663706157684792,0.9826291579059047,1.1439464390755847,-0.41790934851883466,-0.1217082926768212,1.0567743279966328,1.0106350196883365,0.9970944561925366,0.12662485641640656,-0.6772726844236776,1.0555576904206168,1.051075057713664,0.9936760268185468,0.22815399649811774,-0.43974278476476625,-0.21539546010524088,-0.5390505854811508,0.03397751094477622,-0.7069411630190471,0.46711850070277067
2018-09-09,1.0727129439425231,0.902929784154575,1.2444556832141829,-1.3140309266159833,-0.13401788946471654,1.0398566239754155,0.9280855851192129,1.1649859730751266,-0.6380266182628983,0.20294940146072984,1.1328676776928803,1.0313283255880181,1.245774794676937,-0.8016344344900437,0.12620807620521107,1.0985535570139444,1.0286894605118915,1.23242340911302,-0.6810420346442567,0.12541291276898275,-0.510576636189771,-0.6018352009964842,-0.4187501206069757,-0.6241619662858324,0.43036098032696285
