Date,BDGEStock_Open_average,BDGEStock_Open_max,BDGEStock_Open_min,BDGEStock_Open_volatility,BDGEStock_Open_change,BDGEStock_High_average,BDGEStock_High_max,BDGEStock_High_min,BDGEStock_High_volatility,BDGEStock_High_change,BDGEStock_Low_average,BDGEStock_Low_max,BDGEStock_Low_min,BDGEStock_Low_volatility,BDGEStock_Low_change,BDGEStock_Close_average,BDGEStock_Close_max,BDGEStock_Close_min,BDGEStock_Close_volatility,BDGEStock_Close_change,BDGEStock_Volume_average,BDGEStock_Volume_max,BDGEStock_Volume_min,BDGEStock_Volume_volatility,BDGEStock_Volume_change
2018-05-27,1.518732961854541,1.3846845732493593,1.6899938920815645,-1.583363816783606,0.5035179852706302,1.550249572112247,1.3842545215762891,1.6535719405756863,-0.8594028798199784,0.3914493162409303,1.6001308499123428,1.5754549162240938,1.6931629098479117,-0.5713776842404927,0.6361933464044212,1.5544614300843693,1.4342439535241396,1.6309587571291828,-0.5418138349651626,0.38056144202722325,-0.6314255686813657,-0.5318384816971915,0.03308710645514448,-0.6400614569536267,-0.47822900836880106
2018-06-03,1.7210454655444622,1.707715406399782,1.7071897468738644,-0.7492200088969567,0.21625953710125467,1.7262681908020177,1.6559138736698569,1.7683392280444208,-0.7085564894642226,0.10227685784972304,1.4794428617036803,1.6503061878913021,0.46206107570678856,2.8971721424956254,-0.1285742217291407,1.7276938707974663,1.604286814784476,1.7966005242661496,-0.6381230513924334,-0.1168101226988393,-0.29563447387072506,-0.8020425296701081,0.07232146758373403,-0.9766876347073833,-1.0437501377744576
2018-06-10,1.0549698860133594,1.2577395883977767,0.9995817610725607,0.5085233411935796,-1.114768968718893,1.0083058378436494,1.2094782503250778,0.9977312916007491,0.28310298086970437,-1.045441723913717,0.9993439174668239,1.0829682423674905,1.2388934431995031,-0.31696430130835446,-0.7801873618800774,0.9339931463911293,0.8775924955180341,1.0184894037633445,-0.44288136087058777,-0.5904245446492548,-0.11910487141687918,0.2006862128588843,-0.10514756150245223,0.27322153206252997,1.2894715964299122
2018-06-17,1.1872790905148156,1.2813000324056671,0.9938105843274452,0.7226384322224582,1.4725659869427496,1.2515821891694217,1.185228887154656,1.0704485803834713,0.05884982434825089,0.7245879451180787,1.2401463503700543,1.2461130097316684,1.1589083496289256,0.30262561053900744,0.9339273735514937,1.2642515153574625,1.1541792933956019,1.1292676454733868,-0.0991542868428689,0.418263587457994,2.499346433080726,3.752602877971309,0.6914402164084315,3.846254316078559,3.826574423387589
2018-06-24,1.0331767214380454,0.97391196684528,0.9735545528220501,-0.2677316133783508,-0.8360760938684879,0.9374386448416012,0.7952202125196325,0.9427526230767284,-0.5704594488816034,-0.5618492983909937,1.0244992629610679,0.9714029575674872,1.1021847117974581,-0.30959991788564223,-1.0820351237362795,0.8810159886747209,0.8922441181678336,0.8260442751492025,0.009629232909604173,-1.0355357521341906,-0.6525423595272094,-0.4455319308962577,-0.5140585130713508,-0.3879226696608572,0.10987080427388858
2018-07-01,0.7997585020732907,0.7212324026538044,0.6779495943454379,0.05023186609958507,1.0451790780081336,0.8599156415733528,0.721022936903177,0.8790145998029074,-0.573218144032873,0.36404213836346716,0.9323425039784705,0.8811185157248401,0.9985810207069323,-0.2461326853209,0.7651825720725797,0.9023096254348235,0.7834073154724408,1.0187938035955462,-0.6827578986857642,0.22332488110362755,-1.741247648171417,-1.1053480014184163,-1.8618618155970976,-0.8632000889457774,-0.45269968780460823
2018-07-08,0.8916798130601795,0.9433177392602314,0.7933475455979958,0.4896680583548738,-1.0416788371245778,0.8054069252553254,0.7965109186719203,0.6346283397715412,0.37744371798880544,-1.2512686300431677,0.8702952102820362,0.9569768458031471,0.9325978706629472,0.1077935184612511,-1.3247094005630193,0.7463218300636486,0.8665184803548689,0.6211930756670145,0.45535663597259696,-1.2078482030578794,-1.5156455539196416,-0.9705951597744118,-1.3216279160895676,-0.8130749120187223,-0.3051550582036213
2018-07-15,0.5400274978067523,0.443324016898843,0.608534750290749,-0.8259299857959502,0.5686588169822346,0.5431215885578453,0.4556001664570545,0.5639916738084181,-0.3747663931174172,0.25295997573784645,0.6809385398996344,0.5608112320201849,0.8977131041790771,-0.9083209174864221,0.26855793390638477,0.5977213493598968,0.5601180184669335,0.6559947515637099,-0.31819029199552223,0.12052101056268454,-0.8381347962166588,-0.6731816783664692,-0.22851594695630711,-0.6890757704835975,-0.08126580298561902
2018-07-22,0.19915126363441465,0.587038526059179,-0.21203158952507967,2.6700235450428984,-0.5408946356377621,0.35601503367629095,0.47992378930691865,0.07530081014882875,1.0517268057363724,-0.830345183964324,0.23006977248650962,0.5595210143607777,-0.23385765342755552,1.8534707166862074,-0.8967813266518729,0.3273174232650045,0.5129540855813512,-0.19147690237322734,1.4645959034249916,-0.7461220918255869,-0.17566757755571416,-0.35829226196750485,-0.5619072085648242,-0.2908080185409848,0.24754556909612788
2018-07-29,0.2540582078127713,0.15168829841660217,0.3696511599069339,-0.7719957579589923,-0.36603204625958613,0.12836308942999503,-0.017520269536759496,0.19282967251147212,-0.5732980660996964,-0.5752047185268375,0.1311750100485442,0.11322349884666315,0.15431245088904383,-0.10043308999078072,-1.145848504387285,0.06945528366105787,-0.040494783968367074,-0.08107446760328534,0.09504647138144312,-0.8985783238111441,0.2906407596943722,0.1626188372015258,-0.5939722045290409,0.2761282460966594,-1.3855414712919523
