Date,MKC_Open_average,MKC_Open_max,MKC_Open_min,MKC_Open_volatility,MKC_Open_change,MKC_High_average,MKC_High_max,MKC_High_min,MKC_High_volatility,MKC_High_change,MKC_Low_average,MKC_Low_max,MKC_Low_min,MKC_Low_volatility,MKC_Low_change,MKC_Close_average,MKC_Close_max,MKC_Close_min,MKC_Close_volatility,MKC_Close_change,MKC_Volume_average,MKC_Volume_max,MKC_Volume_min,MKC_Volume_volatility,MKC_Volume_change
2018-04-08,0.10349348508198299,-0.14822120653500928,0.42543865369582484,-0.8857809387050998,0.20338841782393566,0.015023416707310092,-0.17982818573318102,0.31221339282803584,-0.6442388619780883,0.3189689668765344,0.16797803934310013,-0.25093016348898967,0.44599588638808896,-1.0165449858469517,0.06344107184592107,0.18833280891052184,0.011662473969023144,0.39763264198732284,-0.535782627163325,0.2972099258506007,-0.8847782295925022,-0.9732021413330385,-0.7303458380846152,-0.8528080398610441,-0.49880819676569055
2018-04-15,0.2557064405293808,0.3474200810535116,-0.37385466769425824,0.9256403463171551,-1.1916404649831358,0.08698521368294797,0.13314173583498415,-0.5380126402747368,0.7737854792741321,-1.3498151311525948,0.12550767871313642,0.48676178890483585,-0.2601590971781276,0.8986399093192695,-1.2120155134010566,0.005823968819496584,0.35540667105491774,-0.3286225584287339,0.7400295971565921,-1.2185064781108097,-0.5598935281132906,0.011408111208232487,-0.9863712161903856,0.7650815441439273,-0.0413146901088845
2018-04-22,-0.3040195331282025,-0.21524963651418325,-0.46004107238978703,0.42887880149824265,1.2949041377199255,-0.45816457127165583,-0.5165318823567584,-0.5915407248928266,0.12779030091674992,1.0969306771953187,-0.2954060423371737,-0.08089207711236454,-0.3907087957833519,0.5127347153110231,0.9723520805430849,-0.27839044853185674,-0.32733975335614846,-0.37353462600508086,0.07832564348369732,0.6695425627651173,-0.19769814717720088,-0.13383384914452737,-0.12108954470643445,-0.10165482317447888,1.2350164488301043
2018-04-29,-1.1965763705279677,-0.9691313011844371,-1.3945967130706163,1.0162736730966273,-0.5223072737705737,-1.3122843685382124,-1.317789598466393,-1.4128796617857802,0.23980009225160429,-0.18353979111093044,-1.192984828674472,-0.9774648584552232,-1.1543250851699824,0.46783955802979316,-0.27091251965504604,-1.3412485008294837,-1.0958539431169416,-1.4579603718866618,0.8015252628285845,-0.2997002318923583,-0.4177688504899319,-0.2943136764980067,-0.8731731370005129,0.07989625392655554,-0.2487787802021704
2018-05-06,-0.19426349380248328,-0.08657545282935696,-0.42883630800955735,0.6734552389385999,1.402998471827046,-0.24944979452091176,-0.17479948294337294,-0.5252251124906177,0.7197559759657012,0.9030727388080528,0.058638112512265306,0.03627752591959136,-0.1441836065251357,0.35337972912046794,1.079572343384806,0.0028595494791233437,-0.12460728847651217,-0.15079003206166097,0.09151782899745921,0.8500245631354586,-0.861347110127764,-1.121873224721366,-0.7576726204687478,-1.083883233033648,-0.3035580612709556
2018-05-13,-0.6390252940022335,-0.6686195390125433,-0.7182211428378668,0.22735082785061098,-0.9116460930512127,-0.8912982749630032,-0.8931150577337119,-1.0004608852901147,0.3507369795861955,-1.0291877867689267,-0.8840628219355033,-0.665374754503337,-1.4467232732588293,1.5380409160491297,-1.1581307982143878,-0.8204242605784066,-0.6077709302372387,-0.8389891118100475,0.6913102862522688,-1.0977824342017137,0.04712339407576124,0.9012705766300064,-0.3638001162090336,1.376970819065825,0.28266862481112726
2018-05-20,-1.5284745442244763,-1.8715374060197316,-1.0416857654304073,-1.4615881673060167,0.26635602248121926,-1.5332407932030967,-1.4734407473152331,-1.037940260550071,-0.782746826652106,0.39381774039654854,-1.3533168601080383,-1.5732464242097455,-0.8319582546089481,-1.2000179684310524,0.5359692842219287,-1.4860662566478493,-1.8324082872052476,-1.009299501831309,-1.4820318831926447,0.5450660038894429,-0.85819930685928,-1.1658583114689056,-0.38948726080530827,-1.3710110688403359,-0.23218645034993
2018-05-27,-1.44447323839562,-1.2550384944001145,-1.387338190347389,0.2731561309021951,-0.44613281126645316,-1.5719842711661987,-1.4432603707707259,-1.545531237597151,0.3058137274839385,-0.3497327732345276,-1.54184656533536,-1.4535190304099683,-1.33518770953998,-0.2268870545864297,-0.5343106352653717,-1.6008808497653242,-1.3207263328413927,-1.4872794300225787,0.5764156679365464,-0.4611997058835873,-0.06477882730488155,-0.07348119972749301,0.05287068674468279,-0.12915870366980817,0.3618513480364508
2018-06-03,-1.540355334919645,-1.1691910484918866,-1.3529532802636075,0.16487982709431367,1.2601715899975872,-1.4328326741372213,-0.7120815095322682,-1.3933656986501872,1.3347311233653485,1.6146028307072962,-1.470545842277341,-0.7951056891389026,-1.5046546194388029,1.097620639186482,1.6845856858749384,-1.3107130732881864,-0.6962714305479821,-1.2842982169232444,1.1041907086445006,1.729478334335188,0.23753686967787097,-0.3051823412170317,0.9866389640737695,-0.9358429901651234,0.8293708985577843
2018-06-10,0.2705404351990752,-0.1044477569543384,0.7224534586735525,-1.251148385538317,0.5405323309218509,0.17522343194781287,-0.2183967225843062,0.689086823518016,-1.3130687733258792,0.3869303756803471,0.4146660353276886,0.1779531383760907,0.7687991065842761,-0.7416039031855691,0.5014420771953738,0.47816565740223416,0.11876611153281777,0.8813743777958184,-1.0599980223574736,0.18222978821817895,-0.4829136386685704,-0.22244299601500822,-0.036068128746787234,-0.2700810808623028,0.14773945982824965
