Date,ELSStock_Open_average,ELSStock_Open_max,ELSStock_Open_min,ELSStock_Open_volatility,ELSStock_Open_change,ELSStock_High_average,ELSStock_High_max,ELSStock_High_min,ELSStock_High_volatility,ELSStock_High_change,ELSStock_Low_average,ELSStock_Low_max,ELSStock_Low_min,ELSStock_Low_volatility,ELSStock_Low_change,ELSStock_Close_average,ELSStock_Close_max,ELSStock_Close_min,ELSStock_Close_volatility,ELSStock_Close_change,ELSStock_Volume_average,ELSStock_Volume_max,ELSStock_Volume_min,ELSStock_Volume_volatility,ELSStock_Volume_change
2018-05-27,1.5731675523220172,1.7089470549462487,1.2791651161785227,0.35104707117760264,1.1672516656041587,1.9484757280918124,2.2427223288242084,1.6867719099311451,0.7269012918676507,1.2105916170114157,1.6711289132321874,1.8537672225194606,1.3380615796964883,0.40310985087857476,0.9489003967645688,1.9694382179449124,2.0945770990200003,1.683077275847736,0.7084386843845007,1.1151764266069286,-0.5845155373708726,-0.6131614654465926,-0.1540066509056149,-0.5540290381143862,0.6573325767240843
2018-06-03,2.2365893982177725,2.4984128916363817,2.160384852330013,-0.08091311745158694,-0.23228204715559547,2.2318941501192446,2.2802529621576197,2.1854719301557286,-0.5367537163641587,-0.38247754942710926,2.1064668712284047,2.0811118947510074,1.9803871116798029,-0.7450293263070723,-0.16959498342773008,2.102016995507935,2.0222909530681017,2.1401219567872767,-1.0039350545109589,-0.5063458136412541,-0.3238331732010752,-0.5423328916743559,-0.541416531063157,-0.24014336097154268,0.023345685686865254
2018-06-10,1.8505974166611485,1.825655140217674,1.6911407576329824,-0.34162219203395283,-0.24232981505552426,1.9229577206730115,1.8077573457320462,1.9191881360248149,-1.1212077374888465,0.0816861344168772,1.7611596323297674,1.8086015520637153,1.5856669945010058,-0.23382086226783544,-0.1902008999064962,1.728854502122897,1.6304272184212796,1.6047219257095586,-0.4539148668655896,-0.3558318507037163,-0.16727445656612214,-0.6562182024926878,-0.1628222363455472,-0.6018061053409046,-0.10835749021886543
2018-06-17,1.3462277378670409,1.395090770417143,1.4187783673374763,-0.6845141001047871,-0.5995322750835083,1.393663850512559,1.3207781397323277,1.4513581743155868,-1.0839056736318524,-0.07979988757272924,1.3459454971048543,1.2744496950756266,1.3825991077907827,-0.9583858395043992,-0.03539816576947399,1.3444549314665855,1.2530407108887913,1.3208428950514206,-0.6932803715256087,-0.09640901043115657,0.7201396459885958,2.793557737121201,-0.4195058801014506,2.8834666468511974,2.8065099067235946
2018-06-24,1.33498112744729,1.236544857022904,1.227885522938898,-0.3973866870009198,-0.4348715276957987,1.3719739083334808,1.3973309830093688,1.3681309606489611,-0.5279304478025028,-0.039667482808680626,1.312788415890727,1.2989264585741107,1.2487493162924472,-0.578267570422709,-0.43072698654851926,1.3446245114313629,1.2987779788997313,1.3554790506086802,-0.8548232770373383,0.008810806173016552,2.1515659153044946,0.6079443338906005,3.0312381916702824,-0.5494573369576611,0.12529361995531768
2018-07-01,1.422480867092865,1.4241955231449122,1.422704302359981,-0.34092686923866905,0.5783875583569685,1.3821712325219813,1.3251297573800689,1.4314362322582175,-0.906267483602814,0.24309367346284902,1.3891852329913974,1.4474483106272589,1.3625118771489366,-0.2862506737162843,0.6768973098258557,1.4266154823276482,1.3972355877752367,1.4075211062256392,-0.7072942112095826,0.4157572925710163,-0.3091223248817384,-0.7446435540452027,0.8874982906258477,-1.0672064988050576,-0.3065069650068413
2018-07-08,1.3670674681594803,1.3027347802446192,1.4526523575771237,-0.8603786347147331,-0.22822906767963572,1.3775746302349727,1.3175025224617558,1.3841672086375667,-0.8167710392816249,-0.06720555078982898,1.3883274500699998,1.3707823117183529,1.3843012018327856,-0.5764830561364158,0.4508893198757181,1.3332792986927295,1.2492367377360514,1.393272371118314,-1.0621968965084558,0.23743048195492536,-1.1496575923085588,-0.13962293831019054,-1.6999330918590365,0.5721331087049462,-1.131238172313405
2018-07-15,1.3552466094663609,1.353309121422479,1.3233367890873988,-0.11413499942252013,-0.26142591635766627,1.3609826556656925,1.271826108200121,1.3845649179411526,-1.008611838439816,-0.48709311696196245,1.275215815335168,1.3870772360571046,1.2271928290935281,0.19148130814092057,-0.8738901286806458,1.2699296961368953,1.3425855182750857,1.1270834499856293,0.31855087077237837,-1.3549493190685216,1.4037629526046562,0.5493896010711626,1.5884748242188644,-0.14437607655321494,0.29430912650281926
2018-07-22,0.7055115005237257,0.9474764719660356,0.6003482852284471,1.0633354785654894,-0.8322978167052214,0.6165392850304655,0.7613114360591289,0.5284406217325279,0.4128433706245725,-0.8597927175617648,0.5045432351134025,0.44804399357277874,0.5398040906548465,-0.44071782372760915,-0.6748519472449598,0.4776702539541109,0.558391559191372,0.5506958290092948,-0.1546102270302238,-0.9930209898458914,1.262533772088856,1.9370005212809445,-0.22944094216655406,2.0184439484197525,-1.950102074965109
2018-07-29,0.4497395574968214,0.4094111026802791,0.4790580185178472,-0.3595487122547526,0.7310580519104822,0.5414472697401638,0.6056920561957491,0.1737848097815268,1.0485611725147854,1.3552989040179644,0.4955370868115235,0.5201191465423779,0.384803159981152,0.2634227278437081,0.875641957348941,0.6365674902474657,0.8097104607738451,0.41047850766209876,0.9963027559140463,1.215301189842695,-1.2997344663203636,-0.9235452607559974,-1.0889014562030033,-0.4952335939780486,-0.08300831107326909
2018-08-05,1.0640063858552655,0.8187859416398925,1.2693872620405258,-1.650409172994681,0.00799686247831007,1.0210497017991722,0.903933432631632,1.0163809738036593,-0.7932900066762383,-0.22453110045050434,1.0931198507287292,1.035074931104053,1.0583286299189787,-0.44396857616840746,-0.9036879935554348,1.0215923847689723,0.8943648549721676,1.010635315032438,-0.7368911132603152,-0.7192101683372571,-0.8955086648529442,-0.5103456758112834,-1.2296620803639238,-0.0013543269741662805,1.087857708733572
2018-08-12,1.3729446430516887,1.929351896897743,1.0198924601068122,2.7661876723771583,2.6020177820211763,1.5253623879921359,2.0249683558936953,0.7620904839373547,2.8519175168869912,2.5383691916261086,1.4912954771764606,2.0452800098149755,1.0864935456897498,2.8504188360418405,2.3038584823238275,1.7133210058568429,2.1957896100839154,1.104126532025364,2.72727299687262,2.0820023160390786,-0.07039376881840728,0.7575925699064022,-1.3929898693952627,1.3139610424170796,0.7059301649545086
2018-08-19,2.0249155522446793,2.0294365486478267,2.0565707349608746,0.24941830490787614,-1.1035535101136182,1.8871179430417528,1.9918669898796888,1.887593545164411,0.048779758803068424,-0.9672430310714247,2.0106310628054755,1.9945483044210426,2.093733186325793,-0.17954247241303964,-0.7900468820030596,1.9063555090809678,1.7995128320523086,2.0300427479854,-0.7977228119385418,-0.26630588988012593,-1.3355604338414584,-1.4322390519921424,-0.8882352948816955,-1.033306909283901,-0.0610313525711959
2018-08-26,2.248595234417299,2.135116369956046,2.1353589104199804,0.28617498726378915,1.103795511542998,2.225822851803186,2.1878572690347298,2.0108748832811574,0.2522123549848654,0.7651073717415907,2.292193336500095,2.264205241965137,2.054854683036843,0.7449963002738549,1.0071107882804002,2.2900262935056057,2.2688945690079727,2.2376313848820306,-0.29022209502927715,0.5382697801544766,-0.42807938177814475,-0.7678603032633489,0.08921332228531705,-0.8011746874355956,0.49443473948212197
2018-09-02,1.873336211558122,1.774819910356724,2.0020975198194586,-0.703274129875374,-0.6515762450769583,1.8722016445229228,1.8580921980461684,1.9122808191258227,-0.3654025247478465,-0.8183518977424842,1.9029864406269121,1.8128212939234667,1.937253441591159,-0.4644225704819446,-0.5745199886995169,1.8610877669524546,1.7824518091810158,1.9553117821370338,-0.9677042063504324,-0.47866158565705536,0.6382398841455434,-0.2062199245675725,0.6007987897109621,-0.46060914188712526,0.7031674417179029
2018-09-09,1.7954160233900405,1.5931208619398831,1.8974303046716252,-1.286928248918058,-0.17151514853160238,1.7246985668764596,1.6658635656915393,1.8300521763873874,-0.6623841271867543,-0.4655622617875588,1.7591684051379437,1.6769407157619702,1.752407689887773,-0.4006774807798739,-0.8580127393291986,1.7318587296539798,1.657072362370461,1.896288924704762,-1.2137101568212867,-0.138018888714361,-1.072549566957529,-1.2152789175328946,-0.22747260769505345,-1.1007269366565606,-0.380666643102198
2018-09-16,1.6474820765212441,1.578316290578038,1.7238388291796414,-0.9410837746177296,0.020879885037957156,1.666048912101916,1.6092230175540017,1.685803989948606,-0.5763005333461706,-0.06309468876670375,1.6285317796152075,1.5321459624578955,1.7723508352997106,-1.2278344883247607,-0.2852060634903036,1.6593336575320778,1.6414180033002783,1.691935354151793,-0.7803771230951448,-0.2521071627272586,0.4954883471914509,0.08309486173041197,0.579179181446591,-0.16557848323410634,0.10099648201685935
2018-09-23,1.1780724561989975,1.33865004794359,1.087633978021797,0.5789977719955911,-1.3498458873143007,1.2413592374779465,1.3931428592601893,1.0894491185783144,0.7042914411376984,-0.888090083127754,1.150062134109314,1.1785523801938942,1.1633544546446914,-0.281143412436869,-0.8263134087055818,1.1197277709883302,1.2688489241270535,1.0523083215245497,0.2129628001552511,0.09753351028544892,-0.0313604107082724,0.19484359642934515,0.30377795038254235,0.06301339939590168,0.572087844238437
