Date,DVDStock_Open_average,DVDStock_Open_max,DVDStock_Open_min,DVDStock_Open_volatility,DVDStock_Open_change,DVDStock_High_average,DVDStock_High_max,DVDStock_High_min,DVDStock_High_volatility,DVDStock_High_change,DVDStock_Low_average,DVDStock_Low_max,DVDStock_Low_min,DVDStock_Low_volatility,DVDStock_Low_change,DVDStock_Close_average,DVDStock_Close_max,DVDStock_Close_min,DVDStock_Close_volatility,DVDStock_Close_change,DVDStock_Volume_average,DVDStock_Volume_max,DVDStock_Volume_min,DVDStock_Volume_volatility,DVDStock_Volume_change
2018-05-27,0.13777480647872395,0.14423217292972731,0.636419347442247,-0.8730095392840934,0.7676252824809313,0.018790979938034198,-0.42306079868465174,-0.061917919356440386,-0.4190255688323226,0.8520318472471042,0.48790373490539735,-0.0681022540426969,0.5277768094772476,-0.8699507553143522,0.5287136615844201,0.5927135049521601,0.45059327646066805,0.5523216299351612,-0.42172725934961397,1.1019413731994971,-0.5179688786778515,-0.6158283987997497,-0.7586401977331658,-0.5775745092265578,0.7971326855699211
2018-06-03,0.926090721376155,1.1507090310461925,0.5655546097734867,0.5398863516771597,0.7130488749723607,0.810524705822769,0.4856448707813362,0.6676205802433923,-0.41902556883233294,0.8520318472470972,1.1448117986750785,1.041201852777059,0.8137752997894585,-0.30578035627780187,0.8837421166862046,1.0563491904398046,1.8270037022380852,0.48588424445125267,0.5534460416412824,1.1019413731994965,-0.30414392605326956,-0.35670293650124363,0.757877469389463,-0.46067283034281015,-0.031843939829524354
2018-06-10,1.952436799267487,2.0124611797498173,1.377342520619444,0.5398863516771591,0.6376258866865246,1.906902116117294,1.5060455968350943,1.370155858336175,-0.40580785495744537,0.8451223560736193,1.4166423613915098,0.9509097077945734,1.4037182002944575,-1.3068836623858815,0.09958762095753965,1.8869696620363299,2.6168366581134834,1.1412543971677598,0.5534460416412821,1.1019413731994958,0.30646028778873696,0.1589093265856408,1.0759108111120774,0.051242968339629665,2.1960350335999057
2018-06-17,2.493659417073317,1.7679164858404213,2.5168032860133973,-2.1209428508360326,-0.26043874244942744,1.8356792553706827,1.3676910428342173,1.8816733701136086,-1.4343135305982535,0.04005285404756294,2.2024120346999485,2.412712624516522,1.8299026253636022,-0.810400660890893,0.3767097718640295,2.181764271875187,2.267778779956129,1.682514910238185,-0.44341730422966047,0.16711127201586268,-0.49850252039894083,-0.14656360017769637,-0.2050012722077806,-0.13430630646060684,1.6968728853254118
2018-06-24,2.812867254860204,3.075022758735386,2.4996251392318936,0.6756098600637973,1.676593609056108,2.6655535172910603,2.9228976104263613,1.921880323494223,0.907536816673577,1.606280424637954,2.7845491852592086,3.090382085251393,1.93776983376086,1.2866195859069929,1.8451860027336142,2.9408028030862052,3.1513186880413784,2.806592105677083,1.335561714828022,1.1747662159097263,-0.4082677357212297,0.017779174701051635,-0.8454311460277234,0.1258382765273287,-0.40571460778215307
2018-07-01,0.5198007479733292,1.891426685957007,-0.1419829257116289,2.679798820239515,-2.8591619678298166,0.8753602650587127,1.678679190373907,0.7720485439603386,1.1220743129329176,-1.7555665794988267,-0.0029505972665608967,1.1089594463212085,-0.5903789114613412,2.1901748413780293,-1.1758814570431004,0.17995544666560903,0.4471302913182219,-1.1638652027801974,2.4921461466254358,-1.1651091040656734,0.4325170522820667,-0.09865138457827309,0.6751171504709763,-0.19369581918728163,-0.91705577026922
2018-07-08,-0.8137212010008081,0.08934871726729263,-1.0293762114093057,1.386639461219281,-1.727996589441116,-1.2065313603196366,-0.29802610475885555,-0.9478615787235902,0.8115217938617435,-1.5459329093915715,-1.3409598786606147,-1.3783086369881352,-1.3451947300017086,0.23313005469697132,-1.062049467307327,-1.6134935496608682,-1.3531975119130368,-1.8652597405675484,0.7467096516788905,-1.0705710333838099,1.636442966097244,0.7218765743917511,1.9401861767307667,0.5275263508635225,1.2346818036757585
2018-07-15,-1.6391847272809024,-1.5650069342758406,-0.9600636347914845,-0.814375556589109,-0.11169846839774263,-1.8085717472094074,-1.9516860460840637,-1.6634827492190618,-0.3595053257078752,0.2453845695326262,-1.6170692375229783,-1.5504145722993519,-1.213457797470361,-0.2500410431205861,0.9055360846589442,-1.241244340695528,-1.173983961546717,-0.8643886602630098,-0.7538674289576052,0.2784478888880249,-0.3423274603102986,-0.5365453071446403,-0.8381284865649715,-0.47692572357620355,-1.1432532040020902
2018-07-22,-1.1477482395525196,-0.6686245759238983,-0.8964028619635599,0.28613195231509064,1.3336878961193734,-1.396400355428925,-0.9635673175335103,-1.4723088649711134,0.7500081751570227,0.8561860530546177,-1.1032726199406475,-0.8386132459853168,-1.09995727036142,0.5719282514058006,0.720733927767601,-1.0111335747369277,-1.0629384470200642,-0.8041384554056487,-0.6776536737232296,1.0747441805423785,0.07014950549819308,-0.27378350597659035,-0.8750078490467622,-0.1778501544193404,-1.1013533777546116
2018-07-29,-0.7249341772586084,-0.6205925677408144,-0.837422967804379,0.28613195231509064,-0.22501945187761713,-0.39938478256530296,-0.46477376705066364,-0.6305084847703657,0.28973384122522944,0.7723473166345198,-0.4266182617094868,-0.5475119348137991,-0.3355672284146364,-0.23651067197985087,0.021527518365186193,-0.4877038724582351,-0.24529348777386156,-0.7477733409597463,0.9213935242815049,1.2580794864508047,0.1486651693827469,-0.15281841242016933,0.6034707540767154,-0.26448978995787,-1.5638435581733718
