Date,LFUS_Open_average,LFUS_Open_max,LFUS_Open_min,LFUS_Open_volatility,LFUS_Open_change,LFUS_High_average,LFUS_High_max,LFUS_High_min,LFUS_High_volatility,LFUS_High_change,LFUS_Low_average,LFUS_Low_max,LFUS_Low_min,LFUS_Low_volatility,LFUS_Low_change,LFUS_Close_average,LFUS_Close_max,LFUS_Close_min,LFUS_Close_volatility,LFUS_Close_change,LFUS_Volume_average,LFUS_Volume_max,LFUS_Volume_min,LFUS_Volume_volatility,LFUS_Volume_change
2018-04-08,-0.8052212342901328,-1.0532937437921948,-0.43830668964913677,-1.1146020707384106,0.2873848864887581,-1.0957234090669141,-1.3157010115802985,-0.7055931184063166,-1.1894837887563627,0.16403455657300212,-0.7078273235100416,-1.2011938019675075,-0.27653219699505477,-1.4703576938720953,0.3095528231233385,-0.8547323917383751,-1.0876765394307624,-0.35885830869104673,-1.0375603918782283,0.04495090325608403,-1.063338854099324,-1.1738245918446464,-0.9151021282922085,-1.2365833868904799,0.289579352907498
2018-04-15,-0.18363450846281126,-0.19036991095938574,-0.040576297264168476,-0.2690532051369111,0.010026520379123672,-0.24857495719503842,-0.3402137370644566,-0.24197742769828212,-0.22890837948011747,-0.42117562873779957,-0.09048835588905227,-0.08079862333966456,-0.05156209687141115,-0.04769964627256814,-0.17863898422936925,-0.21364820232274465,-0.27792531247962643,-0.3210086779515643,0.05380456007824736,-1.0061760249853633,-0.8390663580519652,-1.096850734820378,-0.5287925583773965,-1.4286305337127734,0.10405221382325382
2018-04-22,-1.3873706958662664,-1.2188236582848613,-1.6181175006834232,0.8087379008526014,-1.6456893179022474,-1.6074299210706644,-1.3128833453391835,-1.7722239924380996,0.42998662068330196,-1.1204924555914777,-1.6246993928690219,-1.5922765545987472,-2.006690898278121,0.8418748956770981,-1.3554949072393352,-1.771620736146054,-1.6410612083471217,-2.022511427013721,0.8241335983170993,-1.4578575461798313,-0.0458262549368139,0.709410852021638,-1.1282745448496025,1.7665096407617908,1.8706022868209617
2018-04-29,-0.3329020113875436,1.0905718231872998,-1.857395556465907,2.9937954145080035,2.198100808432813,-4.915016150063815e-05,0.8923197356676899,-2.095857709367236,2.9374393827220127,2.446403799976694,-0.4295385754199502,0.1103396499057744,-1.7892243323376549,2.5054700567099384,2.28820075670917,-0.03703964124170471,0.9681572776130603,-1.6415320700887512,2.786841469057143,2.4160471617917856,3.0034143121176724,3.0862490237958395,2.6365464399593934,3.0237488094690796,-1.2363362667533864
2018-05-06,0.9769563043734796,0.6674737402974555,0.9755252144313724,-0.5129281035088492,0.16966323205230324,0.9364791008219915,0.6763152393555321,0.8821169661420878,-0.35093519633010356,0.24482668425947823,0.9290511704031277,0.6097398197784151,1.0539971517856725,-0.7582564187654067,0.40451123088555,1.023741597260067,0.9469806611934669,0.9083381812897258,-0.15546442060164903,0.14287225063550124,-0.08922935992922079,-0.1339530007524553,-0.07244150281767994,-0.14453250276910182,-0.6011564099650859
2018-05-13,0.882246267382463,0.6654019474580609,0.8571692007498753,-0.38594681247520474,-0.21696804220848176,0.823366324066038,0.42736927185900286,0.9410047668815307,-0.6489097961368836,-0.03481064206868708,1.0292784992241473,0.808481116435064,1.0331944232656531,-0.5417544093101533,0.07238452942016473,0.8480884246592266,0.4954706952681012,0.6998100734672918,-0.3552914257235036,-0.026943713989068883,-0.006095413950903353,0.09204885111900504,-0.12437890970923351,0.15515397201792022,0.23317589526356763
2018-05-20,0.6846501804402455,0.33624994563991023,0.6836631910948844,-0.48951578091107234,-0.2665211870200667,0.6712081650514327,0.17555597796422978,0.87393437590498,-0.8120417577436346,-0.18640975710964255,0.8947624361664598,0.5158745630588887,1.001793055839787,-0.8607262027812742,0.01836872153035028,0.7844078046756997,0.36562939758194474,0.8579425015616612,-0.6901284247689841,0.23202145288778792,-0.034091272216614406,-0.3962352603198736,1.0886339016632325,-0.8145314589315988,0.06480959739715561
2018-05-27,1.0679117223562122,0.9019601434123824,0.9676775074590399,-0.3456019814079633,0.2436946971322764,1.035052303817165,0.9073836161726837,0.940361941566571,-0.30037180284726434,0.06722635689376229,1.0733307213061414,0.7793153136540013,1.0937382933759552,-0.746869508225834,0.2290546778691673,0.9919797210990694,0.8998536685084157,1.046444300061749,-0.44633012896025154,0.05323228905068624,0.45719961596995523,0.0516189646457401,0.9315676387828573,-0.2351204405010511,-1.0171720114361498
2018-06-03,1.5011280688535606,1.5447427140164756,1.1755684575090786,0.030350923184473966,1.0061551516112257,1.5844593399550944,1.7441279403410552,1.2000320205771753,0.21953739785328202,1.0265426566809706,1.654150516654102,1.824128955033112,1.2183816962909522,0.4888165473214011,1.2572952415948626,1.655595463342945,1.7026597164291524,1.299471083178374,0.11987077911050573,0.9901019309043982,0.5636258933647287,0.360886836759036,1.3669592152069876,-0.03165980617168586,1.708035347458619
2018-06-10,2.140447193344142,1.928974033368096,2.037650452594718,-0.7665400831951925,0.18847039228475757,2.0641902993790344,1.8574477319181413,1.9094090479890826,-0.5657273903508222,0.21280550618537306,2.132624603896549,1.9288249303941905,1.9419448911698483,-0.6618641980345313,0.2949504950670361,2.067466169675191,1.8482246469561943,1.898983959758336,-0.5597489956543064,0.3226915865833885,0.9044738924345042,0.756445921216475,1.3799621872801557,0.4226518955922215,-0.4780996086797394
