Date,Pacer Trendpilot 100_Open_average,Pacer Trendpilot 100_Open_max,Pacer Trendpilot 100_Open_min,Pacer Trendpilot 100_High_average,Pacer Trendpilot 100_High_max,Pacer Trendpilot 100_High_min,Pacer Trendpilot 100_Low_average,Pacer Trendpilot 100_Low_max,Pacer Trendpilot 100_Low_min,Pacer Trendpilot 100_Close_average,Pacer Trendpilot 100_Close_max,Pacer Trendpilot 100_Close_min
2018-04-08,-0.2294431527506227,-0.2294431527506227,-0.2294431527506227,-0.5411145185010597,-0.5411145185010597,-0.5411145185010597,-0.2991255007551635,-0.2991255007551635,-0.2991255007551635,-0.5853370349186056,-0.5853370349186056,-0.5853370349186056
2018-04-15,-0.027622400901770983,-0.027622400901770983,-0.027622400901770983,-0.28426234238691106,-0.28426234238691106,-0.28426234238691106,-0.10873624357128546,-0.10873624357128546,-0.10873624357128546,-0.3533957735492733,-0.3533957735492733,-0.3533957735492733
2018-04-22,0.23296710440378196,0.23296710440378196,0.23296710440378196,-0.023634872668011838,-0.023634872668011838,-0.023634872668011838,-0.08510414675100879,-0.08510414675100879,-0.08510414675100879,-0.2666346145398529,-0.2666346145398529,-0.2666346145398529
2018-04-29,-0.45162235121899846,-0.45162235121899846,-0.45162235121899846,0.04522833392451018,0.04522833392451018,0.04522833392451018,-0.04672401492539447,-0.04672401492539447,-0.04672401492539447,0.3014668647484366,0.3014668647484366,0.3014668647484366
2018-05-06,1.2158567866062076,1.2158567866062076,1.2158567866062076,1.0581202458531556,1.0581202458531556,1.0581202458531556,1.1556656873266486,1.1556656873266486,1.1556656873266486,1.052854068652711,1.052854068652711,1.052854068652711
2018-05-13,0.7859057972833016,0.7859057972833016,0.7859057972833016,0.5725739652943374,0.5725739652943374,0.5725739652943374,0.7982707649298142,0.7982707649298142,0.7982707649298142,0.6073417598192391,0.6073417598192391,0.6073417598192391
2018-05-20,1.0214910907301098,1.0214910907301098,1.0214910907301098,1.0324012660657338,1.0324012660657338,1.0324012660657338,1.10518533445826,1.10518533445826,1.10518533445826,1.0197877974388532,1.0197877974388532,1.0197877974388532
2018-05-27,1.132320431859724,1.132320431859724,1.132320431859724,1.3901772823250274,1.3901772823250274,1.3901772823250274,1.2025085112320517,1.2025085112320517,1.2025085112320517,1.3740046220327273,1.3740046220327273,1.3740046220327273
2018-06-03,1.5325457597943009,1.5325457597943009,1.5325457597943009,1.6509406379355647,1.6509406379355647,1.6509406379355647,1.474352668109106,1.474352668109106,1.474352668109106,1.574697558413666,1.574697558413666,1.574697558413666
2018-06-10,1.8428565382708872,1.8428565382708872,1.8428565382708872,1.8821583055868023,1.8821583055868023,1.8821583055868023,1.8076557145290408,1.8076557145290408,1.8076557145290408,1.710202322963523,1.710202322963523,1.710202322963523
2018-06-17,1.4350888929509769,1.4350888929509769,1.4350888929509769,1.4190484946389208,1.4190484946389208,1.4190484946389208,1.3333176656183283,1.3333176656183283,1.3333176656183283,1.281084937727269,1.281084937727269,1.281084937727269
2018-06-24,0.7039561759200849,0.7039561759200849,0.7039561759200849,0.7137228143825379,0.7137228143825379,0.7137228143825379,0.7250733565816104,0.7250733565816104,0.7250733565816104,0.5802806636873411,0.5802806636873411,0.5802806636873411
2018-07-01,0.7914929721520523,0.7914929721520523,0.7914929721520523,1.074037222442307,1.074037222442307,1.074037222442307,0.9286595925026203,0.9286595925026203,0.9286595925026203,1.0595764428529184,1.0595764428529184,1.0595764428529184
2018-07-08,1.6517325862964423,1.6517325862964423,1.6517325862964423,1.6895949022829424,1.6895949022829424,1.6895949022829424,1.6147063852930947,1.6147063852930947,1.6147063852930947,1.5869527686210656,1.5869527686210656,1.5869527686210656
2018-07-15,1.4921589471009036,1.4921589471009036,1.4921589471009036,1.457796959199523,1.457796959199523,1.457796959199523,1.3520623594268135,1.3520623594268135,1.3520623594268135,1.281610276704106,1.281610276704106,1.281610276704106
2018-07-22,1.4968775070197942,1.4968775070197942,1.4968775070197942,1.5236411641304517,1.5236411641304517,1.5236411641304517,0.9013475130960503,0.9013475130960503,0.9013475130960503,0.9605815227592717,0.9605815227592717,0.9605815227592717
2018-07-29,1.2137735387504827,1.2137735387504827,1.2137735387504827,1.1444852731275093,1.1444852731275093,1.1444852731275093,1.273082378634092,1.273082378634092,1.273082378634092,1.3347071959681225,1.3347071959681225,1.3347071959681225
2018-08-05,1.0244549405133359,1.0244549405133359,1.0244549405133359,1.1420522804245443,1.1420522804245443,1.1420522804245443,1.287139063307951,1.287139063307951,1.287139063307951,1.2605567961921127,1.2605567961921127,1.2605567961921127
2018-08-12,0.5806836445132918,0.5806836445132918,0.5806836445132918,0.801761457959217,0.801761457959217,0.801761457959217,0.8202572798130853,0.8202572798130853,0.8202572798130853,1.011183848048006,1.011183848048006,1.011183848048006
2018-08-19,1.121664191055323,1.121664191055323,1.121664191055323,1.29439300924263,1.29439300924263,1.29439300924263,1.4947914332252406,1.4947914332252406,1.4947914332252406,1.5869577886027049,1.5869577886027049,1.5869577886027049
2018-08-26,1.969334639926307,1.969334639926307,1.969334639926307,2.0469215307364643,2.0469215307364643,2.0469215307364643,2.1506043844618,2.1506043844618,2.1506043844618,2.1386213256262643,2.1386213256262643,2.1386213256262643
2018-09-02,0.39131363740505826,0.39131363740505826,0.39131363740505826,0.7073645144662811,0.7073645144662811,0.7073645144662811,0.5754013946165201,0.5754013946165201,0.5754013946165201,0.6129304993545062,0.6129304993545062,0.6129304993545062
2018-09-09,1.261070410615584,1.261070410615584,1.261070410615584,1.1287086208120698,1.1287086208120698,1.1287086208120698,1.152154478198632,1.152154478198632,1.152154478198632,1.1241158678893544,1.1241158678893544,1.1241158678893544
2018-09-16,1.2100342703270637,1.2100342703270637,1.2100342703270637,1.105780699495551,1.105780699495551,1.105780699495551,1.0531345324311747,1.0531345324311747,1.0531345324311747,0.8987483108193182,0.8987483108193182,0.8987483108193182
2018-09-23,1.0939762371452868,1.0939762371452868,1.0939762371452868,1.3403368316372672,1.3403368316372672,1.3403368316372672,1.3884806107348378,1.3884806107348378,1.3884806107348378,1.447097896446935,1.447097896446935,1.447097896446935
2018-09-30,0.20989980774266223,0.20989980774266223,0.20989980774266223,0.04478788621640193,0.04478788621640193,0.04478788621640193,-0.7222382775318746,-0.7222382775318746,-0.7222382775318746,-0.4337997665775166,-0.4337997665775166,-0.4337997665775166
2018-10-07,-2.2694237201507637,-2.2694237201507637,-2.2694237201507637,-2.291488264278339,-2.291488264278339,-2.291488264278339,-2.292426379550504,-2.292426379550504,-2.292426379550504,-1.9667487712865452,-1.9667487712865452,-1.9667487712865452
2018-10-14,-1.8072391561365306,-1.8072391561365306,-1.8072391561365306,-1.638322717620365,-1.638322717620365,-1.638322717620365,-1.5595161304697216,-1.5595161304697216,-1.5595161304697216,-1.8684552558182062,-1.8684552558182062,-1.8684552558182062
2018-10-21,-2.4549419523894063,-2.4549419523894063,-2.4549419523894063,-2.277366661786107,-2.277366661786107,-2.277366661786107,-2.335705909794723,-2.335705909794723,-2.335705909794723,-2.406333053115379,-2.406333053115379,-2.406333053115379
2018-10-28,-1.3601435550093406,-1.3601435550093406,-1.3601435550093406,-1.6089244904653517,-1.6089244904653517,-1.6089244904653517,-1.3506360102129433,-1.3506360102129433,-1.3506360102129433,-1.4990970507491086,-1.4990970507491086,-1.4990970507491086
2018-11-04,-1.0577459883614517,-1.0577459883614517,-1.0577459883614517,-1.2969204636959772,-1.2969204636959772,-1.2969204636959772,-1.0379932114887547,-1.0379932114887547,-1.0379932114887547,-1.1442756900551236,-1.1442756900551236,-1.1442756900551236
2018-11-11,-1.3227555311430388,-1.3227555311430388,-1.3227555311430388,-1.4352520431661182,-1.4352520431661182,-1.4352520431661182,-1.1811218934055252,-1.1811218934055252,-1.1811218934055252,-1.2386067867033956,-1.2386067867033956,-1.2386067867033956
2018-11-18,-1.074788076876267,-1.074788076876267,-1.074788076876267,-1.2281884586659964,-1.2281884586659964,-1.2281884586659964,-0.9124500780793589,-0.9124500780793589,-0.9124500780793589,-1.0567535441200668,-1.0567535441200668,-1.0567535441200668
2018-11-25,-0.9234790018551755,-0.9234790018551755,-0.9234790018551755,-1.0644672222639258,-1.0644672222639258,-1.0644672222639258,-0.7804976561566349,-0.7804976561566349,-0.7804976561566349,-0.9066426248350431,-0.9066426248350431,-0.9066426248350431
2018-12-02,-0.7686201178223799,-0.7686201178223799,-0.7686201178223799,-0.8873968298759201,-0.8873968298759201,-0.8873968298759201,-0.6503350451680328,-0.6503350451680328,-0.6503350451680328,-0.7756509291231718,-0.7756509291231718,-0.7756509291231718
2018-12-09,-0.6436381417837558,-0.6436381417837558,-0.6436381417837558,-0.7547943635636221,-0.7547943635636221,-0.7547943635636221,-0.5285802541249486,-0.5285802541249486,-0.5285802541249486,-0.6433031982707847,-0.6433031982707847,-0.6433031982707847
2018-12-16,-0.5341735771114006,-0.5341735771114006,-0.5341735771114006,-0.630232538808961,-0.630232538808961,-0.630232538808961,-0.4296440229352988,-0.4296440229352988,-0.4296440229352988,-0.5145313951261998,-0.5145313951261998,-0.5145313951261998
2018-12-23,-0.6388209338005428,-0.6388209338005428,-0.6388209338005428,-0.7432918024892783,-0.7432918024892783,-0.7432918024892783,-0.5019256948298638,-0.5019256948298638,-0.5019256948298638,-0.6180114943617842,-0.6180114943617842,-0.6180114943617842
2018-12-30,-0.5505677429939072,-0.5505677429939072,-0.5505677429939072,-0.7629085931468987,-0.7629085931468987,-0.7629085931468987,-0.3402342009390778,-0.3402342009390778,-0.3402342009390778,-0.5661529523816501,-0.5661529523816501,-0.5661529523816501
2019-01-06,-0.5296041808225768,-0.5296041808225768,-0.5296041808225768,-0.6400648516703931,-0.6400648516703931,-0.6400648516703931,-0.2621297453422456,-0.2621297453422456,-0.2621297453422456,-0.47286648276199195,-0.47286648276199195,-0.47286648276199195
2019-01-13,-0.23388755174072104,-0.23388755174072104,-0.23388755174072104,-0.7003170558583375,-0.7003170558583375,-0.7003170558583375,-0.006433712451475714,-0.006433712451475714,-0.006433712451475714,-0.28669309327332937,-0.28669309327332937,-0.28669309327332937
2019-01-20,-0.39654527767728104,-0.39654527767728104,-0.39654527767728104,-0.4744083281620872,-0.4744083281620872,-0.4744083281620872,-0.3254293381006811,-0.3254293381006811,-0.3254293381006811,-0.4730174148216227,-0.4730174148216227,-0.4730174148216227
2019-01-27,-0.3256395914973867,-0.3256395914973867,-0.3256395914973867,-0.4083046811312404,-0.4083046811312404,-0.4083046811312404,-0.15487518151571797,-0.15487518151571797,-0.15487518151571797,-0.36401874515607147,-0.36401874515607147,-0.36401874515607147
2019-02-03,0.12261250388419402,0.12261250388419402,0.12261250388419402,-0.2439674810487859,-0.2439674810487859,-0.2439674810487859,0.2792314404610161,0.2792314404610161,0.2792314404610161,-0.06757855954149984,-0.06757855954149984,-0.06757855954149984
